®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.32124,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.321907,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.322574,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.323242,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.323909,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.324577,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.325244,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.325911,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.326579,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.327246,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.327913,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.328581,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.329248,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.329916,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.330583,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.33125,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.331918,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.332585,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.333252,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.33392,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.334587,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.335254,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.335922,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.336589,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.337257,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.337924,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.338591,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.339259,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.339926,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.340593,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.341261,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.341928,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.342596,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.343263,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.34393,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.344598,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.345265,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.345599,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.345932,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.3466,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.346934,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.347267,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.347601,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.347935,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.348268,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.348602,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.348936,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.349269,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.349603,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.349937,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.35027,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.350604,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.350938,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.351271,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.351605,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.351939,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.352606,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.35294,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.353274,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.353941,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.354275,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.354942,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.355309,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.356043,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.35641,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.357144,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.357878,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.358612,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.359347,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.360081,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.360815,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.361549,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.362283,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.363017,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.363751,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.364485,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.365219,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.365586,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.366321,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.367055,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.367789,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.368523,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.369257,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.369991,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.370725,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.371459,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.372193,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.372927,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.373662,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.374029,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.374763,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.375497,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.376084,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.376671,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.377259,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.377846,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.378433,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.378903,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.379279,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.379655,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.380031,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.380407,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.380782,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.381158,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.381534,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.38191,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.382286,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.382662,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.383038,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.383413,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.383789,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.384165,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.384541,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.384917,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.385293,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.385669,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.386045,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.38642,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.386796,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.387172,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.387548,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.387924,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.3883,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.388676,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.389051,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.389427,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.389803,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.390179,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.390555,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.390968,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.391382,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.391795,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.392209,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.392622,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.393036,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.393449,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.393862,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.394276,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.394689,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.395144,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.395599,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.396054,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.396509,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.396759,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.397259,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.397534,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.397809,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.398112,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.398778,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.399144,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.39951,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.399913,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.400316,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.401122,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.401524,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.401927,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.402813,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.403257,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.404143,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.40463,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.405605,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.40658,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.407068,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.408042,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.409017,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.409992,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.410967,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.411942,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.412917,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.413892,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.414867,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.415354,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.416329,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.416865,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.417938,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.418474,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.41901,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.419546,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.420619,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.420962,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.421648,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.422087,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.422527,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.422966,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.423405,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.423625,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.424064,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.424503,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.424942,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.425382,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.425821,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.426041,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.42648,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.426919,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.427358,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.427797,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.428237,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.428676,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.428896,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.429335,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.429774,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.430213,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.430653,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.431092,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.431531,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.43197,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.43219,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.432629,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.433068,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.433508,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.433947,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.434386,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.434606,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.435045,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.435484,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.435923,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.436363,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.436802,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.437022,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.437461,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.4379,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.438339,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.438779,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.438998,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.439438,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.439877,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.440316,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.440755,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.441195,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.441414,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.441853,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.442293,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.442732,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.442952,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.443391,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.44383,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.444269,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.444489,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.444928,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.445148,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.445587,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.445807,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.446246,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.446465,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.446905,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.447124,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.447344,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.447783,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.448003,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.448222,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.448662,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.448881,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.449101,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.44932,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.44954,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.449979,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.450199,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.450419,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.450638,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.450858,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.451297,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.451517,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.451736,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.452176,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.452395,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.452615,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.453054,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.453274,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.453493,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.453933,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.454152,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.454592,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.454833,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.455316,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.455799,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.456041,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.456524,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.457007,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.457249,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.457732,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.458215,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.458698,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.459182,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.459423,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.459906,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.460389,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.460873,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.461356,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.461597,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.462081,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.462564,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.463047,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.46353,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.464013,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.464255,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.464738,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.465221,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.465704,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.466188,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.466429,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.466912,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.467396,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.467879,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.468362,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.468603,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.469087,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.46957,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.470053,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.470536,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.471019,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.471261,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.471744,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.472227,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.47271,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.473193,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.473435,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.473918,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.474402,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.474885,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.475368,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.475851,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.476093,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.476576,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.477059,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.477542,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.478025,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.478508,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.47875,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.479233,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.479716,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.480199,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.480683,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.480924,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.481407,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.481891,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.482374,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.482857,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.48334,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.483582,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.484065,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.484548,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.485031,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.485514,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.485756,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.486239,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.486722,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.487206,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.487689,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.48793,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.488413,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.488897,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.48938,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.489621,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.490104,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.490588,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.491071,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.491554,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.491796,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.492279,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.492762,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.493003,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.493487,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.49397,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.494211,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.494695,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.495178,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.495419,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.495903,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.496144,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.496386,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.496869,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.49711,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.497352,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.497835,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.498077,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.498318,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.49856,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.499043,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.499285,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.499526,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.499768,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.500009,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.500251,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.500493,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.500976,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.501217,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.501459,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.501701,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.502184,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.502425,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.502667,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.50315,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.503392,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.503633,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.504116,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.504358,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.504841,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
0.505083,42.9389,42.9389,42.9389,42.9389,42.9389,42.9389
