®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.31833,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.319482,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.320633,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.321785,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.322936,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.324088,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.325239,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.32639,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.327542,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.328693,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.329845,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.330996,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.332148,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.333299,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.334451,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.335602,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.336754,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.337905,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.339056,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.340208,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.341359,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.342511,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.343662,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.344814,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.345965,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.347117,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.347692,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.348268,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.348844,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.34942,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.349995,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.350283,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.350571,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.351147,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.351435,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.351723,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.35201,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.352586,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.352874,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.35345,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.354026,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.354601,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.355177,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.355753,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.356328,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.356904,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.35748,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.358056,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.358631,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.359783,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.360359,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.36151,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.362661,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.363813,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.364964,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.366116,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.367267,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.368419,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.36957,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.370722,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.371873,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.373025,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.374176,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.375327,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.376479,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.37763,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.378206,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.379358,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.380509,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.381661,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.382812,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.383963,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.385115,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.386266,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.387418,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.387994,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.389145,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.390296,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.391448,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.392599,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.393175,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.394327,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.394902,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.395478,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.396054,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.397205,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.397781,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.398357,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.398932,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.399508,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.400084,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.40066,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.401235,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.401811,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.402099,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.402675,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.40325,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.403826,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.404402,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.404978,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.405553,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.406705,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.407281,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.408432,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.409584,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.410735,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.411656,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.412577,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.413498,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.41442,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.41488,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.415801,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.416723,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.417644,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.418565,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.419486,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.419947,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.420868,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.421789,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.42271,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.423447,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.424184,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.424921,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.425658,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.426395,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.426763,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.4275,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.42809,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.428561,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.429033,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.429505,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.429976,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.430448,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.43092,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.431391,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.431863,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.432335,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.432806,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.433278,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.433749,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.434221,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.434693,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.435164,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.435636,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.436108,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.436579,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.437051,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.437523,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.437994,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.438466,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.438937,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.439409,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.439881,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.440352,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.440824,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.441296,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.441767,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.442239,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.442711,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.443182,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.443654,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.444126,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.444597,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.445069,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.44554,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.445776,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.446248,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.446507,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.447026,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.447311,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.447597,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.447911,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.448256,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.448636,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.449395,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.449775,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.450155,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.450573,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.45099,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.451408,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.451868,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.452787,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.453246,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.454165,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.454671,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.455682,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.456187,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.457198,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.458311,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.459423,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.459979,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.461091,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.462203,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.463315,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.464427,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.464983,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.466095,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.467207,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.467763,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.468875,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.469431,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.469988,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.4711,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.471656,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.472212,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.472768,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.47388,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.474449,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.474905,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.47536,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.475816,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.476271,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.476727,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.476955,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.47741,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.477866,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.478321,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.478777,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.479005,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.47946,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.479915,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.480371,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.480826,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.481054,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.48151,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.481965,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.482421,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.482876,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.483104,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.48356,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.484015,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.484471,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.484698,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.485154,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.485609,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.486065,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.48652,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.486748,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.487204,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.487659,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.488115,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.488342,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.488798,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.489254,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.489709,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.489937,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.490392,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.490848,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.491303,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.491759,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.491987,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.492442,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.492898,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.493353,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.493581,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.494036,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.494492,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.49472,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.495175,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.495403,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.495859,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.496086,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.496542,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.49677,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.496997,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.497453,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.497681,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.497908,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.498364,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.498592,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.498819,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.499047,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.499275,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.49973,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.499958,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.500186,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.500414,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.500642,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.500869,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.501097,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.501553,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.50178,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.502008,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.502236,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.502691,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.502919,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.503147,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.503602,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.50383,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.504058,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.504513,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.504741,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.505197,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.505424,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.50588,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.506108,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.506563,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.507019,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.507246,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.507702,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.508157,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.508613,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.508841,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.509296,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.509752,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.510207,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.510663,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.510891,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.511346,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.511802,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.512257,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.512713,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.51294,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.513396,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.513851,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.514307,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.514535,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.51499,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.515446,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.515901,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.516357,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.516585,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.51704,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.517496,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.517951,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.518407,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.518634,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.51909,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.519545,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.520001,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.520456,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.520684,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.52114,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.521595,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.522051,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.522506,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.522734,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.523189,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.523645,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.5241,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.524328,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.524784,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.525239,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.525695,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.52615,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.526378,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.526834,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.527289,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.527745,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.5282,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.528428,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.528884,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.529339,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.529795,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.53025,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.530478,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.530933,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.531389,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.531844,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.5323,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.532528,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.532983,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.533439,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.533894,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.53435,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.534577,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.535033,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.535488,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.535944,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.536172,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.536627,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.537128,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.537629,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.53788,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.538381,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.538882,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.539383,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.539884,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.540135,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.540636,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.541137,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.541638,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.541888,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.54239,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.542891,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.543141,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.543642,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.544143,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.544394,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.544895,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.545145,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.545646,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.545897,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.546398,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.546649,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.546899,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.5474,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
0.547651,71.9261,71.9261,71.9261,71.9261,71.9261,71.9261
