time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.664219,0,0,0,0,0,0,0,0,0
0.66445,0,0,0,0,0,0,0,0,0
0.664672,0,0,0,0,0,0,0,0,0
0.664894,0,0,0,0,0,0,0,0,0
0.665116,0,0,0,0,0,0,0,0,0
0.665339,0,0,0,0,0,0,0,0,0
0.66535,0,0,0,0,0,0,0,0,0
0.665572,0,0,0,0,0,0,0,0,0
0.665838,0,0,0,0,0,0,0,0,0
0.666051,0,0,0,0,0,0,0,0,0
0.666264,0,0,0,0,0,0,0,0,0
0.666478,0,0,0,0,0,0,0,0,0
0.666488,0,0,0,0,0,0,0,0,0
0.666701,0,0,0,0,0,0,0,0,0
0.666957,0,0,0,0,0,0,0,0,0
0.667162,0,0,0,0,0,0,0,0,0
0.667367,0,0,0,0,0,0,0,0,0
0.667571,0,0,0,0,0,0,0,0,0
0.667581,0,0,0,0,0,0,0,0,0
0.667786,0,0,0,0,0,0,0,0,0
0.668032,0,0,0,0,0,0,0,0,0
0.668277,0,0,0,0,0,0,0,0,0
0.668523,0,0,0,0,0,0,0,0,0
0.668719,0,0,0,0,0,0,0,0,0
0.668729,0,0,0,0,0,0,0,0,0
0.668926,0,0,0,0,0,0,0,0,0
0.669161,0,0,0,0,0,0,0,0,0
0.669397,0,0,0,0,0,0,0,0,0
0.669633,0,0,0,0,0,0,0,0,0
0.669642,0,0,0,0,0,0,0,0,0
0.669831,0,0,0,0,0,0,0,0,0
0.670057,0,0,0,0,0,0,0,0,0
0.670284,0,0,0,0,0,0,0,0,0
0.67051,0,0,0,0,0,0,0,0,0
0.670736,0,0,0,0,0,0,0,0,0
0.670745,0,0,0,0,0,0,0,0,0
0.670926,0,0,0,0,0,0,0,0,0
0.671144,0,0,0,0,0,0,0,0,0
0.671361,0,0,0,0,0,0,0,0,0
0.671578,0,0,0,0,0,0,0,0,0
0.671587,0,0,0,0,0,0,0,0,0
0.671753,0,0,0,0,0,0,0,0,0
0.671954,0,0,0,0,0,0,0,0,0
0.672154,0,0,0,0,0,0,0,0,0
0.672162,0,0,0,0,0,0,0,0,0
0.672322,0,0,0,0,0,0,0,0,0
0.672514,0,0,0,0,0,0,0,0,0
0.672706,0,0,0,0,0,0,0,0,0
0.672899,0,0,0,0,0,0,0,0,0
0.672906,0,0,0,0,0,0,0,0,0
0.67306,0,0,0,0,0,0,0,0,0
0.673245,0,0,0,0,0,0,0,0,0
0.673392,0,0,0,0,0,0,0,0,0
0.67354,0,0,0,0,0,0,0,0,0
0.673688,0,0,0,0,0,0,0,0,0
0.673835,0,0,0,0,0,0,0,0,0
0.673843,0,0,0,0,0,0,0,0,0
0.67399,0,0,0,0,0,0,0,0,0
0.674132,0,0,0,0,0,0,0,0,0
0.674274,0,0,0,0,0,0,0,0,0
0.674415,0,0,0,0,0,0,0,0,0
0.674423,0,0,0,0,0,0,0,0,0
0.674564,0,0,0,0,0,0,0,0,0
0.6747,0,0,0,0,0,0,0,0,0
0.674836,0,0,0,0,0,0,0,0,0
0.674972,0,0,0,0,0,0,0,0,0
0.675108,0,0,0,0,0,0,0,0,0
0.675115,0,0,0,0,0,0,0,0,0
0.675251,0,0,0,0,0,0,0,0,0
0.675382,0,0,0,0,0,0,0,0,0
0.675513,0,0,0,0,0,0,0,0,0
0.675617,0,0,0,0,0,0,0,0,0
0.675622,0,0,0,0,0,0,0,0,0
0.675727,0,0,0,0,0,0,0,0,0
0.675827,0,0,0,0,0,0,0,0,0
0.675927,0,0,0,0,0,0,0,0,0
0.676028,0,0,0,0,0,0,0,0,0
0.676128,0,0,0,0,0,0,0,0,0
0.676228,0,0,0,0,0,0,0,0,0
0.676233,0,0,0,0,0,0,0,0,0
0.676334,0,0,0,0,0,0,0,0,0
0.676398,0,0,0,0,0,0,0,0,0
0.676401,0,0,0,0,0,0,0,0,0
0.676465,0,0,0,0,0,0,0,0,0
0.676517,0,0,0,0,0,0,0,0,0
0.676518,0,0,0,0,0,0,0,0,0
0.676551,0,0,0,0,0,0,0,0,0
0.676583,0,0,0,0,0,0,0,0,0
0.676584,0,0,0,0,0,0,0,0,0
0.676604,0,0,0,0,0,0,0,0,0
0.676628,0,0,0,0,0,0,0,0,0
0.676657,0,0,0,0,0,0,0,0,0
0.676692,0,0,0,0,0,0,0,0,0
0.676734,0,0,0,0,0,0,0,0,0
0.676784,0,0,0,0,0,0,0,0,0
0.676835,0,0,0,0,0,0,0,0,0
0.676885,0,0,0,0,0,0,0,0,0
0.676945,0,0,0,0,0,0,0,0,0
0.677005,0,0,0,0,0,0,0,0,0
0.677066,0,0,0,0,0,0,0,0,0
0.677126,0,0,0,0,0,0,0,0,0
0.677198,0,0,0,0,0,0,0,0,0
0.677285,0,0,0,0,0,0,0,0,0
0.677389,0,0,0,0,0,0,0,0,0
0.677494,0,0,0,0,0,0,0,0,0
0.677598,0,0,0,0,0,0,0,0,0
0.677723,0,0,0,0,0,0,0,0,0
0.677873,0,0,0,0,0,0,0,0,0
0.678023,0,0,0,0,0,0,0,0,0
0.678203,0,0,0,0,0,0,0,0,0
0.678383,0,0,0,0,0,0,0,0,0
0.678563,0,0,0,0,0,0,0,0,0
0.678779,0,0,0,0,0,0,0,0,0
0.679039,0,0,0,0,0,0,0,0,0
0.679298,0,0,0,0,0,0,0,0,0
0.679557,0,0,0,0,0,0,0,0,0
0.679816,0,0,0,0,0,0,0,0,0
0.680128,0,0,0,0,0,0,0,0,0
0.680439,0,0,0,0,0,0,0,0,0
0.680812,0,0,0,0,0,0,0,0,0
0.681185,0,0,0,0,0,0,0,0,0
0.681559,0,0,0,0,0,0,0,0,0
0.682007,0,0,0,0,0,0,0,0,0
0.682455,0,0,0,0,0,0,0,0,0
0.682903,0,0,0,0,0,0,0,0,0
0.683351,0,0,0,0,0,0,0,0,0
0.683799,0,0,0,0,0,0,0,0,0
0.684247,0,0,0,0,0,0,0,0,0
0.684695,0,0,0,0,0,0,0,0,0
0.685143,0,0,0,0,0,0,0,0,0
0.685591,0,0,0,0,0,0,0,0,0
0.68604,0,0,0,0,0,0,0,0,0
0.686487,0,0,0,0,0,0,0,0,0
0.686936,0,0,0,0,0,0,0,0,0
0.687384,0,0,0,0,0,0,0,0,0
0.687832,0,0,0,0,0,0,0,0,0
0.68828,0,0,0,0,0,0,0,0,0
0.688728,0,0,0,0,0,0,0,0,0
0.689176,0,0,0,0,0,0,0,0,0
0.689624,0,0,0,0,0,0,0,0,0
0.690072,0,0,0,0,0,0,0,0,0
0.69052,0,0,0,0,0,0,0,0,0
0.690968,0,0,0,0,0,0,0,0,0
0.691416,0,0,0,0,0,0,0,0,0
0.691864,0,0,0,0,0,0,0,0,0
0.692312,0,0,0,0,0,0,0,0,0
0.69276,0,0,0,0,0,0,0,0,0
0.693208,0,0,0,0,0,0,0,0,0
0.693657,0,0,0,0,0,0,0,0,0
0.694194,0,0,0,0,0,0,0,0,0
0.694732,0,0,0,0,0,0,0,0,0
0.69527,0,0,0,0,0,0,0,0,0
0.695807,0,0,0,0,0,0,0,0,0
0.696345,0,0,0,0,0,0,0,0,0
0.696614,0,0,0,0,0,0,0,0,0
0.697151,0,0,0,0,0,0,0,0,0
0.697474,0,0,0,0,0,0,0,0,0
0.697797,0,0,0,0,0,0,0,0,0
0.698184,0,0,0,0,0,0,0,0,0
0.698571,0,0,0,0,0,0,0,0,0
0.699035,0,0,0,0,0,0,0,0,0
0.6995,0,0,0,0,0,0,0,0,0
0.700429,0,0,0,0,0,0,0,0,0
0.700894,0,0,0,0,0,0,0,0,0
0.701358,0,0,0,0,0,0,0,0,0
0.701823,0,0,0,0,0,0,0,0,0
0.70238,0,0,0,0,0,0,0,0,0
0.703495,0,0,0,0,0,0,0,0,0
0.704053,0,0,0,0,0,0,0,0,0
0.705167,0,0,0,0,0,0,0,0,0
0.706282,0,0,0,0,0,0,0,0,0
0.707397,0,0,0,0,0,0,0,0,0
0.708512,0,0,0,0,0,0,0,0,0
0.709627,0,0,0,0,0,0,0,0,0
0.710742,0,0,0,0,0,0,0,0,0
0.711857,0,0,0,0,0,0,0,0,0
0.712972,0,0,0,0,0,0,0,0,0
0.714087,0,0,0,0,0,0,0,0,0
0.714644,0,0,0,0,0,0,0,0,0
0.715759,0,0,0,0,0,0,0,0,0
0.717097,0,0,0,0,0,0,0,0,0
0.718435,0,0,0,0,0,0,0,0,0
0.719104,0,0,0,0,0,0,0,0,0
0.720442,0,0,0,0,0,0,0,0,0
0.721646,0,0,0,0,0,0,0,0,0
0.723251,0,0,0,0,0,0,0,0,0
0.724054,0,0,0,0,0,0,0,0,0
0.72566,0,0,0,0,0,0,0,0,0
0.726864,0,0,0,0,0,0,0,0,0
0.728469,0,0,0,0,0,0,0,0,0
0.729272,0,0,0,0,0,0,0,0,0
0.730476,0,0,0,0,0,0,0,0,0
0.73168,0,0,0,0,0,0,0,0,0
0.732884,0,0,0,0,0,0,0,0,0
0.73449,0,0,0,0,0,0,0,0,0
0.735132,0,0,0,0,0,0,0,0,0
0.736416,0,0,0,0,0,0,0,0,0
0.737701,0,0,0,0,0,0,0,0,0
0.738985,0,0,0,0,0,0,0,0,0
0.739627,0,0,0,0,0,0,0,0,0
0.740912,0,0,0,0,0,0,0,0,0
0.742196,0,0,0,0,0,0,0,0,0
0.742838,0,0,0,0,0,0,0,0,0
0.744123,0,0,0,0,0,0,0,0,0
0.744765,0,0,0,0,0,0,0,0,0
0.746049,0,0,0,0,0,0,0,0,0
0.746691,0,0,0,0,0,0,0,0,0
0.747655,0,0,0,0,0,0,0,0,0
0.748297,0,0,0,0,0,0,0,0,0
0.74926,0,0,0,0,0,0,0,0,0
0.749902,0,0,0,0,0,0,0,0,0
0.750545,0,0,0,0,0,0,0,0,0
0.751187,0,0,0,0,0,0,0,0,0
0.75215,0,0,0,0,0,0,0,0,0
0.752792,0,0,0,0,0,0,0,0,0
0.754077,0,0,0,0,0,0,0,0,0
0.754719,0,0,0,0,0,0,0,0,0
0.756003,0,0,0,0,0,0,0,0,0
0.756645,0,0,0,0,0,0,0,0,0
0.75793,0,0,0,0,0,0,0,0,0
0.759214,0,0,0,0,0,0,0,0,0
0.760499,0,0,0,0,0,0,0,0,0
0.761141,0,0,0,0,0,0,0,0,0
0.762425,0,0,0,0,0,0,0,0,0
0.763709,0,0,0,0,0,0,0,0,0
0.764994,0,0,0,0,0,0,0,0,0
0.765636,0,0,0,0,0,0,0,0,0
0.766921,0,0,0,0,0,0,0,0,0
0.768205,0,0,0,0,0,0,0,0,0
0.768847,0,0,0,0,0,0,0,0,0
0.770132,0,0,0,0,0,0,0,0,0
0.771416,0,0,0,0,0,0,0,0,0
0.7727,0,0,0,0,0,0,0,0,0
0.773342,0,0,0,0,0,0,0,0,0
0.774627,0,0,0,0,0,0,0,0,0
0.775911,0,0,0,0,0,0,0,0,0
0.776553,0,0,0,0,0,0,0,0,0
0.777838,0,0,0,0,0,0,0,0,0
0.77848,0,0,0,0,0,0,0,0,0
0.779764,0,0,0,0,0,0,0,0,0
0.780792,0,0,0,0,0,0,0,0,0
0.781306,0,0,0,0,0,0,0,0,0
0.782333,0,0,0,0,0,0,0,0,0
0.783361,0,0,0,0,0,0,0,0,0
0.783874,0,0,0,0,0,0,0,0,0
0.784902,0,0,0,0,0,0,0,0,0
0.785929,0,0,0,0,0,0,0,0,0
0.786443,0,0,0,0,0,0,0,0,0
0.787471,0,0,0,0,0,0,0,0,0
0.788498,0,0,0,0,0,0,0,0,0
0.789012,0,0,0,0,0,0,0,0,0
0.790039,0,0,0,0,0,0,0,0,0
0.791067,0,0,0,0,0,0,0,0,0
0.791581,0,0,0,0,0,0,0,0,0
0.792608,0,0,0,0,0,0,0,0,0
0.793225,0,0,0,0,0,0,0,0,0
0.794458,0,0,0,0,0,0,0,0,0
0.795074,0,0,0,0,0,0,0,0,0
0.796307,0,0,0,0,0,0,0,0,0
0.796924,0,0,0,0,0,0,0,0,0
0.79754,0,0,0,0,0,0,0,0,0
0.798465,0,0,0,0,0,0,0,0,0
0.799082,0,0,0,0,0,0,0,0,0
0.800006,0,0,0,0,0,0,0.10269,0,0
0.800623,0,0,0,0,0,0,0.102014,0,0
0.801239,0,0,0,0,0,0,0.145541,0,0
0.802349,0.0348957,0,0,0,0,0,0.254243,0,0
0.803459,0.0878025,0,0,0,0,0,0.318871,0,0
0.804199,0.121459,0,0,0,0,0,0.38421,0,0
0.805678,0.205747,0,0,0,0,0,0.425973,0,0
0.806788,0.262115,0,0,0,0,0,0.471597,0,0
0.808267,0.305822,0,0,0,0,0,0.52125,0,0
0.809007,0.345638,0,0,0,0,0,0.566582,0,0
0.810487,0.387908,0,0,0,0,0,0.618007,0,0
0.811966,0.42664,0,0,0,0,0,0.651317,0,0
0.813446,0.462246,0,0,0,0,0,0.691416,0,0
0.814556,0.504299,0,0,0,0,0,0.737429,0,0
0.816035,0.536304,0,0,0,0,0,0.767943,0,0
0.817515,0.574928,0,0,0,0,0,0.81452,0,0
0.818255,0.605987,0,0,0,0,0,0.848113,0,0
0.819734,0.638404,0,0,0,0,0,0.879462,0,0
0.82151,0.676405,0,0,0,0,0,0.92566,0,0
0.823286,0.712269,0,0,0,0,0,0.963288,0,0
0.824617,0.749035,0,0,0,0,0,1.00189,0,0
0.826393,0.78682,0,0,0,0,0,1.04366,0,0
0.827724,0.822443,0,0,0,0,0,1.08149,0,0
0.8295,0.857543,0,0,0,0,0,1.12015,0,0
0.830832,0.891337,0,0,0,0,0,1.15558,0,0
0.832607,0.92377,0,0,0,0,0,1.18927,0,0
0.834383,0.958435,0,0,0,0,0,1.22757,0,0
0.835714,0.986794,0,0,0,0,0,1.25708,0,0
0.83749,1.01906,0,0,0,0,0,1.29127,0,0
0.838821,1.04961,0,0,0,0,0,1.32542,0,0
0.840597,1.07978,0,0,0,0,0,1.3562,0,0
0.842195,1.11128,0,0,0,0,0,1.38933,0,0
0.844326,1.14739,0,0,0,0,0,1.42783,0,0
0.845924,1.17991,0,0,0,0,0,1.46117,0,0
0.847522,1.21625,0,0,0,0,0,1.50029,0,0
0.848587,1.24632,0,0,0,0,0,1.53132,0,0
0.850185,1.28059,0,0,0,0,0,1.56733,0,0
0.851463,1.314,0,0,0,0,0,1.60245,0,0
0.853381,1.35268,0,0,0,0,0,1.64208,0,0
0.855298,1.38858,0,0,0,0,0,1.68073,0,0
0.857216,1.42326,0,0,0,0,0,1.71639,0,0
0.859134,1.46043,0,0,0,0,0,1.75452,0,0
0.86169,1.49524,0,0,0,0,0,1.79126,0,0
0.863608,1.52699,0,0,0,0,0,1.82457,0,0
0.866165,1.56428,0,0,0,0,0,1.86344,0,0
0.868082,1.59544,0,0,0,0,0,1.89576,0,0
0.870639,1.62686,0,0,0,0,0,1.92862,0,0
0.872557,1.65818,0,0,0,0,0,1.96122,0,0
0.875113,1.68838,0,0,0,0,0,1.99187,0,0
0.877031,1.71974,0,0,0,0,0,2.02486,0,0
0.879588,1.75014,0,0,0,0,0,2.05594,0,0
0.881505,1.77775,0,0,0,0,0,2.08486,0,0
0.884062,1.80876,0,0,0,0,0,2.11695,0,0
0.88598,1.83585,0,0,0,0,0,2.14449,0,0
0.888536,1.86453,0,0,0,0,0,2.17389,0,0
0.890454,1.89146,0,0,0,0,0,2.20188,0,0
0.893011,1.9182,0,0,0,0,0,2.22917,0,0
0.894928,1.94422,0,0,0,0,0,2.25581,0,0
0.897485,1.97091,0,0,0,0,0,2.28326,0,0
0.899403,1.99385,0,0,0,0,0,2.30683,0,0
0.90132,2.01921,0,0,0,0,0,2.33253,0,0
0.903238,2.04291,0,0,0,0,0,2.35682,0,0
0.904516,2.06399,0,0,0,0,0,2.37843,0,0
0.906434,2.08718,0,0,0,0,0,2.40193,0,0
0.908735,2.114,0,0,0,0,0,2.42906,0,0
0.911036,2.13891,0,0,0,0,0,2.45462,0,0
0.913337,2.1661,0,0,0,0,0,2.48207,0,0
0.915638,2.19358,0,0,0,0,0,2.51013,0,0
0.918706,2.21757,0,0,0,0,0,2.53438,0,0
0.921007,2.24272,0,0,0,0,0,2.55984,0,0
0.924075,2.26728,0,0,0,0,0,2.58504,0,0
0.926377,2.29085,0,0,0,0,0,2.60886,0,0
0.929445,2.31429,0,0,0,0,0,2.63266,0,0
0.931746,2.33904,0,0,0,0,0,2.65753,0,0
0.934814,2.35903,0,0,0,0,0,2.67767,0,0
0.937115,2.38197,0,0,0,0,0,2.70085,0,0
0.940183,2.40421,0,0,0,0,0,2.72339,0,0
0.942484,2.42351,0,0,0,0,0,2.74276,0,0
0.945552,2.44357,0,0,0,0,0,2.76258,0,0
0.947854,2.46497,0,0,0,0,0,2.784,0,0
0.950922,2.48388,0,0,0,0,0,2.80305,0,0
0.953683,2.50446,0,0,0,0,0,2.82373,0,0
0.957365,2.52911,0,0,0,0.0220025,0,2.84825,0,0
0.960126,2.55085,0,0,0,0.0285714,0,2.86999,0,0
0.963347,2.57221,0,0,0,0.040556,0,2.89125,0,0
0.966109,2.59307,0,0,0,0.0687227,0,2.91209,0,0
0.96841,2.61156,0,0,0,0.0838506,0,2.93057,0,0
0.970711,2.62911,0,0,0,0.101434,0,2.94778,0,0
0.973472,2.64737,0,0,0,0.121528,0,2.96574,0,0
0.976234,2.66394,0,0,0,0.138326,0,2.98226,0,0
0.979915,2.68262,0,0,0,0.153129,0,3.00065,0,0
0.982677,2.70136,0,0,0,0.170255,0,3.01935,0,0
0.986358,2.71876,0,0,0,0.185789,0,3.03657,0,0
0.98912,2.73565,0,0,0,0.19914,0,3.05326,0,0
0.992801,2.75354,0,0,0,0.214371,0,3.07089,0,0
0.996667,2.77333,0,0,0,0.232666,0,3.0905,0,0
1.00109,2.79476,0,0,0,0.252511,0,3.11174,0,0
1.0044,2.8157,0,0,0,0.270037,0,3.1326,0,0
1.00882,2.83517,0,0,0,0.286536,0,3.15196,0,0
1.01213,2.85482,0,0,0,0.303766,0,3.17149,0,0
1.01655,2.8741,0,0,0,0.321371,0,3.19045,0,0
1.02041,2.89114,0,0,0,0.335239,0,3.20722,0,0
1.02428,2.90948,0,0,0,0.351509,0,3.22535,0,0
1.02759,2.92659,0,0,0,0.367093,0,3.24235,0,0
1.03091,2.94215,0,0,0,0.381377,0,3.25753,0,0
1.03367,2.95678,0,0,0,0.396082,0,3.27191,0,0
1.03588,2.97031,0,0,0,0.411644,0,3.28495,0,0
1.03985,2.98708,0,0,0,0.438444,0,3.30074,0,0
1.04317,3.02036,0,0,0,0.509584,0,3.33192,0,0
1.04714,3.0758,0,0,0,0.65029,0,3.38399,0,0
1.05112,3.12479,0,0,0,0.766394,0,3.43094,0,0
1.0551,3.16789,0,0,0,0.85145,0,3.47159,0,0
1.05974,3.20825,0,0,0,0.918765,0,3.51081,0,0
1.06371,3.25048,0,0,0,0.991184,0,3.55127,0,0
1.06769,3.28846,0,0,0,1.04974,0,3.58799,0,0
1.07167,3.32625,0,0,0,1.10532,0,3.62421,0,0
1.0763,3.3628,0,0,0,1.15986,0,3.65937,0,0
1.08028,3.39859,0,0,0,1.21019,0,3.69418,0,0
1.08492,3.43668,0,0,0,1.26278,0,3.73127,0,0
1.08889,3.47577,0,0,0,1.31313,0,3.76935,0,0
1.09287,3.51325,0,0,0,1.36217,0,3.8059,0,0
1.09685,3.55038,0,0,0,1.41023,0,3.84221,0,0
1.0995,3.58606,0,0,0,1.45414,0,3.87708,0,0
1.10281,3.6199,0,0,0,1.49793,0,3.90988,0,0
1.10613,3.65464,0,0,0,1.54066,0,3.94373,0,0
1.1101,3.69202,0,0,0,1.58677,0,3.98028,0,0
1.11408,3.72904,0,0,0,1.63107,0,4.01676,0,0
1.11805,3.76755,0,0,0,1.67445,0,4.05443,0,0
1.12203,3.80754,0,0,0,1.71783,0,4.09432,0,0
1.12667,3.84706,0,0,0,1.76365,0,4.13309,0,0
1.13065,3.88566,0,0,0,1.80099,0,4.17133,0,0
1.13529,3.92339,0,0,0,1.84582,0,4.20851,0,0
1.13926,3.95946,0,0,0,1.88549,0,4.24433,0,0
1.14324,3.99282,0,0,0,1.92222,0,4.27687,0,0
1.14788,4.02838,0,0,0,1.96165,0,4.31176,0,0
1.15252,4.06478,0,0,0,2.00073,0,4.34799,0,0
1.15649,4.0998,0,0,0,2.03888,0,4.38277,0,0
1.16113,4.13838,0,0,0,2.08012,0,4.42099,0,0
1.16445,4.18084,0,0,0,2.12129,0,4.46343,0,0
1.16776,4.21974,0,0,0,2.16134,0,4.50224,0,0
1.17041,4.25488,0,0,0,2.19848,0,4.53712,0,0
1.17438,4.30106,0,0,0,2.24486,0,4.5834,0,0
1.17836,4.3399,0,0,0,2.28279,0,4.62202,0,0
1.18234,4.38064,0,0,0,2.32378,0,4.66292,0,0
1.18698,4.42283,0,0,0,2.36555,0,4.7049,0,0
1.19095,4.46305,0,0,0,2.40446,0,4.74516,0,0
1.19559,4.5096,0,0,0,2.44814,0,4.79205,0,0
1.19957,4.55013,0,0,0,2.48796,0,4.83264,0,0
1.20421,4.59335,0,0,0,2.52867,0,4.87586,0,0
1.20818,4.63792,0,0,0,2.57023,0,4.92075,0,0
1.21282,4.68165,0,0,0,2.61258,0,4.96457,0,0
1.2168,4.72265,0,0,0,2.65052,0,5.00571,0,0
1.22144,4.76797,0,0,0,2.69396,0,5.05133,0,0
1.22541,4.81033,0,0,0,2.73331,0,5.09382,0,0
1.22939,4.85489,0,0,0,2.77483,0,5.13856,0,0
1.2327,4.8962,0,0,0,2.81371,0,5.18009,0,0
1.23536,4.93184,0,0,0,2.84782,0,5.21576,0,0
1.23867,4.97558,0,0,0,2.89002,0,5.25971,0,0
1.24265,5.01698,0,0,0,2.92904,0,5.30127,0,0
1.24662,5.05807,0,0,0,2.96723,0,5.3425,0,0
1.25126,5.10491,0,0,0,3.01053,0,5.38973,0,0
1.25524,5.14634,0,0,0,3.04878,0,5.43149,0,0
1.25988,5.19749,0,0,0,3.09583,0,5.48304,0,0
1.26385,5.23929,0,0,0,3.13346,0,5.52502,0,0
1.26849,5.29063,0,0,0,3.18052,0,5.57681,0,0
1.27247,5.33342,0,0,0,3.21967,0,5.61989,0,0
1.27711,5.38324,0,0,0,3.2652,0,5.67022,0,0
1.28108,5.4317,0,0,0,3.30865,0,5.71904,0,0
1.28572,5.47908,0,0,0,3.35184,0,5.76684,0,0
1.2897,5.52549,0,0,0,3.39407,0,5.8135,0,0
1.29367,5.57166,0,0,0,3.43622,0,5.86006,0,0
1.29765,5.6179,0,0,0,3.47844,0,5.90669,0,0
1.3003,5.65588,0,0,0,3.51231,0,5.94478,0,0
1.30361,5.70326,0,0,0,3.55672,0,5.99252,0,0
1.30759,5.75336,0,0,0,3.60315,0,6.04306,0,0
1.31157,5.79951,0,0,0,3.6448,0,6.08969,0,0
1.31554,5.84607,0,0,0,3.68675,0,6.13658,0,0
1.31952,5.89519,0,0,0,3.73123,0,6.18606,0,0
1.32416,5.9446,0,0,0,3.7762,0,6.23585,0,0
1.32814,5.99439,0,0,0,3.82087,0,6.28612,0,0
1.33277,6.04611,0,0,0,3.86818,0,6.33836,0,0
1.33675,6.09526,0,0,0,3.91177,0,6.38792,0,0
1.34139,6.14821,0,0,0,3.96023,0,6.44127,0,0
1.34603,6.19982,0,0,0,4.00558,0,6.49336,0,0
1.35001,6.2505,0,0,0,4.05118,0,6.54447,0,0
1.35464,6.30369,0,0,0,4.09994,0,6.59825,0,0
1.35862,6.35347,0,0,0,4.14466,0,6.64829,0,0
1.3626,6.40312,0,0,0,4.18922,0,6.69835,0,0
1.36591,6.44822,0,0,0,4.23009,0,6.74381,0,0
1.36856,6.48997,0,0,0,4.26875,0,6.78589,0,0
1.37187,6.5395,0,0,0,4.3148,0,6.83582,0,0
1.37585,6.59207,0,0,0,4.36275,0,6.88866,0,0
1.37983,6.63837,0,0,0,4.40419,0,6.93542,0,0
1.38447,6.69671,0,0,0,4.45785,0,6.99421,0,0
1.38844,6.74428,0,0,0,4.50005,0,7.04222,0,0
1.39308,6.80418,0,0,0,4.55519,0,7.10253,0,0
1.39706,6.85181,0,0,0,4.59733,0,7.1506,0,0
1.4017,6.90728,0,0,0,4.64806,0,7.20647,0,0
1.40567,6.95769,0,0,0,4.69377,0,7.25729,0,0
1.41031,7.01522,0,0,0,4.74636,0,7.31533,0,0
1.41429,7.06748,0,0,0,4.79351,0,7.36795,0,0
1.41893,7.12371,0,0,0,4.84484,0,7.42464,0,0
1.4229,7.17703,0,0,0,4.89369,0,7.47827,0,0
1.42754,7.23072,0,0,0,4.94266,0,7.53246,0,0
1.43086,7.27577,0,0,0,4.98344,0,7.57771,0,0
1.43417,7.3236,0,0,0,5.02758,0,7.62591,0,0
1.43682,7.36677,0,0,0,5.06728,0,7.66926,0,0
1.4408,7.42534,0,0,0,5.12212,0,7.72829,0,0
1.44477,7.4773,0,0,0,5.16984,0,7.78057,0,0
1.44875,7.52856,0,0,0,5.21664,0,7.8322,0,0
1.45339,7.58525,0,0,0,5.2693,0,7.88927,0,0
1.45737,7.63622,0,0,0,5.31534,0,7.94064,0,0
1.462,7.69602,0,0,0,5.37076,0,8.00078,0,0
1.46598,7.74726,0,0,0,5.41709,0,8.05235,0,0
1.47062,7.80573,0,0,0,5.47162,0,8.11116,0,0
1.47526,7.86063,0,0,0,5.52174,0,8.16646,0,0
1.47923,7.91404,0,0,0,5.57068,0,8.22019,0,0
1.48387,7.97499,0,0,0,5.62725,0,8.28156,0,0
1.48785,8.02777,0,0,0,5.67592,0,8.33458,0,0
1.49249,8.08527,0,0,0,5.72963,0,8.39248,0,0
1.4958,8.13023,0,0,0,5.77057,0,8.43762,0,0
1.49912,8.17983,0,0,0,5.81731,0,8.48746,0,0
1.50243,8.22941,0,0,0,5.86353,0,8.53725,0,0
1.50574,8.27785,0,0,0,5.90873,0,8.58596,0,0
1.50972,8.33454,0,0,0,5.96231,0,8.64298,0,0
1.5137,8.38644,0,0,0,6.01035,0,8.69516,0,0
1.51833,8.4451,0,0,0,6.06545,0,8.75414,0,0
1.52231,8.4975,0,0,0,6.11341,0,8.80684,0,0
1.52695,8.55746,0,0,0,6.16966,0,8.86704,0,0
1.53093,8.61035,0,0,0,6.21832,0,8.9202,0,0
1.53557,8.67367,0,0,0,6.27841,0,8.98388,0,0
1.5402,8.7302,0,0,0,6.33101,0,9.0407,0,0
1.54418,8.78247,0,0,0,6.37958,0,9.09318,0,0
1.54882,8.84425,0,0,0,6.43793,0,9.15526,0,0
1.5528,8.89644,0,0,0,6.48637,0,9.20766,0,0
1.55743,8.95939,0,0,0,6.54605,0,9.27092,0,0
1.56141,9.00814,0,0,0,6.59127,0,9.31987,0,0
1.56472,9.05551,0,0,0,6.63594,0,9.3674,0,0
1.56804,9.10519,0,0,0,6.68315,0,9.41724,0,0
1.57069,9.14793,0,0,0,6.72347,0,9.4601,0,0
1.57466,9.20927,0,0,0,6.78255,0,9.52174,0,0
1.57864,9.26169,0,0,0,6.83184,0,9.57437,0,0
1.58262,9.31404,0,0,0,6.88121,0,9.62692,0,0
1.58726,9.37563,0,0,0,6.93966,0,9.68876,0,0
1.5919,9.43256,0,0,0,6.99288,0,9.74595,0,0
1.59587,9.48551,0,0,0,7.04276,0,9.79908,0,0
1.60051,9.54823,0,0,0,7.10253,0,9.86204,0,0
1.60449,9.60109,0,0,0,7.152,0,9.91508,0,0
1.60913,9.65996,0,0,0,7.20833,0,9.97416,0,0
1.6131,9.71434,0,0,0,7.25942,0,10.0288,0,0
1.61774,9.77803,0,0,0,7.32034,0,10.0927,0,0
1.62172,9.83267,0,0,0,7.37186,0,10.1475,0,0
1.62636,9.89189,0,0,0,7.42847,0,10.2069,0,0
1.62967,9.93753,0,0,0,7.47112,0,10.2527,0,0
