®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.307403,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.307827,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.308252,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.308676,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.309525,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.310373,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.311222,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.312071,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.312919,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.313768,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.314617,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.315465,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.316314,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.317163,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.318011,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.31886,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.319709,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.320558,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.321406,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.322255,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.323104,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.323952,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.324801,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.32565,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.326498,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.327347,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.328196,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.329044,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.329893,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.330742,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.33159,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.332439,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.333288,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.334136,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.334985,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.335834,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.336683,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.337531,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.33838,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.339229,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.340077,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.340926,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.341775,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.342623,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.343472,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.344321,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.345169,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.346018,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.346867,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.347291,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.347715,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.34814,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.348564,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.348989,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.349413,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.349837,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.350262,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.350474,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.350898,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.351131,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.351598,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.352065,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.352298,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.352765,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.353232,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.353699,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.354165,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.354632,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.355099,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.355566,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.356033,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.356499,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.357433,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.358366,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.358833,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.359767,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.3607,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.361634,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.362568,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.363501,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.364435,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.365368,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.366302,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.367235,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.368169,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.369102,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.370036,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.370503,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.371436,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.37237,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.373303,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.374237,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.375171,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.376104,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.377038,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.377971,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.378905,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.379838,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.380772,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.381239,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.382172,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.383106,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.384039,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.384973,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.385906,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.38684,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.387774,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.388707,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.389174,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.390108,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.391041,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.391975,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.392908,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.393842,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.394309,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.395242,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.395709,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.396176,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.396642,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.397576,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.398043,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.39851,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.398976,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.399443,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.39991,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.400377,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.400843,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.40131,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.401777,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.402244,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.40271,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.403177,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.403644,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.404111,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.404858,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.40524,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.405622,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.406005,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.406387,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.40677,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.407152,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.407534,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.407917,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.408299,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.408682,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.409064,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.409446,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.409829,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.410211,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.410593,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.410976,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.411358,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.411741,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.412123,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.412544,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.412964,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.413385,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.413806,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.414226,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.414647,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.415067,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.415488,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.415909,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.416329,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.41675,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.41717,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.417591,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.418012,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.418474,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.418937,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.4194,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.419862,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.420325,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.420788,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.42125,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.421713,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.422176,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.422639,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.423101,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.423564,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.424073,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.424633,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.425193,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.425752,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.426312,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.426872,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.427432,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.427992,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.428608,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.429224,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.429839,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.430455,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.431071,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.431748,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.432426,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.433103,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.433781,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.434526,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.435271,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.436016,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.436761,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.437506,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.437916,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.438736,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.439638,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.440539,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.441441,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.442343,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.443244,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.443695,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.444597,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.445093,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.446084,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.44663,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.447175,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.447775,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.448375,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.448976,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.449576,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.450176,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.450776,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.451076,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.451676,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.451983,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.45229,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.452905,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.45315,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.453642,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.453888,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.454134,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.454625,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.454871,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.455362,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.455854,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.4561,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.456591,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.457083,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.457329,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.45782,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.458312,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.458803,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.459049,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.459541,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.460032,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.460524,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.461015,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.461261,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.461753,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.462244,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.462736,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.463227,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.463473,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.463965,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.464456,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.464948,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.465194,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.465685,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.466177,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.466668,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.466914,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.467405,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.467897,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.468389,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.46888,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.469126,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.469617,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.470109,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.470601,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.470846,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.471338,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.47183,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.472321,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.472813,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.473058,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.47355,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.474041,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.474533,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.475025,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.47527,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.475762,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.476254,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.476745,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.476991,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.477482,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.477974,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.478465,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.478957,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.479203,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.479694,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.480186,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.480677,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.481169,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.481415,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.481906,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.482398,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.48289,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.483381,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.483627,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.484118,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.48461,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.485101,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.485593,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.485839,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.48633,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.486822,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.487314,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.487805,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.488051,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.488542,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.489034,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.489525,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.489771,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.490263,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.490754,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.491246,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.491738,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.491983,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.492475,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.492966,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.493212,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.493704,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.494195,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.494441,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.494933,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.495178,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.49567,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.495916,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.496407,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.496653,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.496899,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.49739,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.497636,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.497882,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.498374,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.498619,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.498865,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.499111,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.499357,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.499602,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.500094,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.50034,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.500585,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.500831,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.501077,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.501323,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.501814,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.50206,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.502306,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.502797,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.503043,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.503289,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.503781,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.504026,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.504518,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.504764,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.505255,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.505501,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.505993,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.506484,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.50673,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.507222,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.507713,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.508205,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.50845,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.508942,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.509434,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.509925,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.510171,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.510662,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.511154,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.511645,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.512137,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.512383,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.512874,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.513366,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.513857,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.514349,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.514595,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.515086,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.515578,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.516069,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.516561,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.516807,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.517298,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.51779,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.518282,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.518773,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.519019,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.51951,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.520002,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.520494,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.520985,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.521231,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.521722,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.522214,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.522705,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.523197,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
0.523443,63.0195,63.0195,63.0195,63.0195,63.0195,63.0195
