time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.647613,0,0,0,0,0,0,0,0,0
0.647623,0,0,0,0,0,0,0,0,0
0.647821,0,0,0,0,0,0,0,0,0
0.647833,0,0,0,0,0,0,0,0,0
0.648071,0,0,0,0,0,0,0,0,0
0.648309,0,0,0,0,0,0,0,0,0
0.648321,0,0,0,0,0,0,0,0,0
0.648559,0,0,0,0,0,0,0,0,0
0.64857,0,0,0,0,0,0,0,0,0
0.648799,0,0,0,0,0,0,0,0,0
0.648812,0,0,0,0,0,0,0,0,0
0.649086,0,0,0,0,0,0,0,0,0
0.6491,0,0,0,0,0,0,0,0,0
0.649374,0,0,0,0,0,0,0,0,0
0.649385,0,0,0,0,0,0,0,0,0
0.649604,0,0,0,0,0,0,0,0,0
0.649615,0,0,0,0,0,0,0,0,0
0.649826,0,0,0,0,0,0,0,0,0
0.649838,0,0,0,0,0,0,0,0,0
0.650091,0,0,0,0,0,0,0,0,0
0.650104,0,0,0,0,0,0,0,0,0
0.650356,0,0,0,0,0,0,0,0,0
0.650369,0,0,0,0,0,0,0,0,0
0.650621,0,0,0,0,0,0,0,0,0
0.650634,0,0,0,0,0,0,0,0,0
0.650646,0,0,0,0,0,0,0,0,0
0.650937,0,0,0,0,0,0,0,0,0
0.650948,0,0,0,0,0,0,0,0,0
0.651181,0,0,0,0,0,0,0,0,0
0.651192,0,0,0,0,0,0,0,0,0
0.651416,0,0,0,0,0,0,0,0,0
0.651429,0,0,0,0,0,0,0,0,0
0.651697,0,0,0,0,0,0,0,0,0
0.651711,0,0,0,0,0,0,0,0,0
0.651979,0,0,0,0,0,0,0,0,0
0.651992,0,0,0,0,0,0,0,0,0
0.652249,0,0,0,0,0,0,0,0,0
0.652259,0,0,0,0,0,0,0,0,0
0.652457,0,0,0,0,0,0,0,0,0
0.652469,0,0,0,0,0,0,0,0,0
0.652706,0,0,0,0,0,0,0,0,0
0.652943,0,0,0,0,0,0,0,0,0
0.652955,0,0,0,0,0,0,0,0,0
0.653193,0,0,0,0,0,0,0,0,0
0.653205,0,0,0,0,0,0,0,0,0
0.653442,0,0,0,0,0,0,0,0,0
0.653453,0,0,0,0,0,0,0,0,0
0.653681,0,0,0,0,0,0,0,0,0
0.653692,0,0,0,0,0,0,0,0,0
0.653911,0,0,0,0,0,0,0,0,0
0.654173,0,0,0,0,0,0,0,0,0
0.654184,0,0,0,0,0,0,0,0,0
0.654393,0,0,0,0,0,0,0,0,0
0.654404,0,0,0,0,0,0,0,0,0
0.654605,0,0,0,0,0,0,0,0,0
0.654847,0,0,0,0,0,0,0,0,0
0.654857,0,0,0,0,0,0,0,0,0
0.65505,0,0,0,0,0,0,0,0,0
0.655236,0,0,0,0,0,0,0,0,0
0.655245,0,0,0,0,0,0,0,0,0
0.655431,0,0,0,0,0,0,0,0,0
0.655609,0,0,0,0,0,0,0,0,0
0.655618,0,0,0,0,0,0,0,0,0
0.655796,0,0,0,0,0,0,0,0,0
0.655968,0,0,0,0,0,0,0,0,0
0.655976,0,0,0,0,0,0,0,0,0
0.656147,0,0,0,0,0,0,0,0,0
0.656312,0,0,0,0,0,0,0,0,0
0.65632,0,0,0,0,0,0,0,0,0
0.656484,0,0,0,0,0,0,0,0,0
0.656642,0,0,0,0,0,0,0,0,0
0.65665,0,0,0,0,0,0,0,0,0
0.656808,0,0,0,0,0,0,0,0,0
0.656814,0,0,0,0,0,0,0,0,0
0.656935,0,0,0,0,0,0,0,0,0
0.657051,0,0,0,0,0,0,0,0,0
0.657167,0,0,0,0,0,0,0,0,0
0.657284,0,0,0,0,0,0,0,0,0
0.65729,0,0,0,0,0,0,0,0,0
0.657406,0,0,0,0,0,0,0,0,0
0.657546,0,0,0,0,0,0,0,0,0
0.657657,0,0,0,0,0,0,0,0,0
0.657769,0,0,0,0,0,0,0,0,0
0.65788,0,0,0,0,0,0,0,0,0
0.657886,0,0,0,0,0,0,0,0,0
0.657998,0,0,0,0,0,0,0,0,0
0.658105,0,0,0,0,0,0,0,0,0
0.658212,0,0,0,0,0,0,0,0,0
0.658216,0,0,0,0,0,0,0,0,0
0.658302,0,0,0,0,0,0,0,0,0
0.658368,0,0,0,0,0,0,0,0,0
0.658371,0,0,0,0,0,0,0,0,0
0.658437,0,0,0,0,0,0,0,0,0
0.658479,0,0,0,0,0,0,0,0,0
0.658481,0,0,0,0,0,0,0,0,0
0.658515,0,0,0,0,0,0,0,0,0
0.658547,0,0,0,0,0,0,0,0,0
0.658548,0,0,0,0,0,0,0,0,0
0.658565,0,0,0,0,0,0,0,0,0
0.658584,0,0,0,0,0,0,0,0,0
0.658608,0,0,0,0,0,0,0,0,0
0.658637,0,0,0,0,0,0,0,0,0
0.658671,0,0,0,0,0,0,0,0,0
0.658713,0,0,0,0,0,0,0,0,0
0.658762,0,0,0,0,0,0,0,0,0
0.658812,0,0,0,0,0,0,0,0,0
0.658861,0,0,0,0,0,0,0,0,0
0.65892,0,0,0,0,0,0,0,0,0
0.65898,0,0,0,0,0,0,0,0,0
0.659039,0,0,0,0,0,0,0,0,0
0.659099,0,0,0,0,0,0,0,0,0
0.65917,0,0,0,0,0,0,0,0,0
0.659255,0,0,0,0,0,0,0,0,0
0.659358,0,0,0,0,0,0,0,0,0
0.659461,0,0,0,0,0,0,0,0,0
0.659563,0,0,0,0,0,0,0,0,0
0.659686,0,0,0,0,0,0,0,0,0
0.659834,0,0,0,0,0,0,0,0,0
0.659982,0,0,0,0,0,0,0,0,0
0.660159,0,0,0,0,0,0,0,0,0
0.660337,0,0,0,0,0,0,0,0,0
0.660514,0,0,0,0,0,0,0,0,0
0.660727,0,0,0,0,0,0,0,0,0
0.660982,0,0,0,0,0,0,0,0,0
0.661237,0,0,0,0,0,0,0,0,0
0.661493,0,0,0,0,0,0,0,0,0
0.661799,0,0,0,0,0,0,0,0,0
0.662106,0,0,0,0,0,0,0,0,0
0.662412,0,0,0,0,0,0,0,0,0
0.66278,0,0,0,0,0,0,0,0,0
0.663148,0,0,0,0,0,0,0,0,0
0.663515,0,0,0,0,0,0,0,0,0
0.663957,0,0,0,0,0,0,0,0,0
0.664398,0,0,0,0,0,0,0,0,0
0.664839,0,0,0,0,0,0,0,0,0
0.66528,0,0,0,0,0,0,0,0,0
0.665722,0,0,0,0,0,0,0,0,0
0.666163,0,0,0,0,0,0,0,0,0
0.666604,0,0,0,0,0,0,0,0,0
0.667045,0,0,0,0,0,0,0,0,0
0.667487,0,0,0,0,0,0,0,0,0
0.667928,0,0,0,0,0,0,0,0,0
0.668369,0,0,0,0,0,0,0,0,0
0.66881,0,0,0,0,0,0,0,0,0
0.669252,0,0,0,0,0,0,0,0,0
0.670378,0,0,0,0,0,0,0,0,0
0.670819,0,0,0,0,0,0,0,0,0
0.67126,0,0,0,0,0,0,0,0,0
0.671702,0,0,0,0,0,0,0,0,0
0.672143,0,0,0,0,0,0,0,0,0
0.672584,0,0,0,0,0,0,0,0,0
0.673025,0,0,0,0,0,0,0,0,0
0.673467,0,0,0,0,0,0,0,0,0
0.673908,0,0,0,0,0,0,0,0,0
0.674349,0,0,0,0,0,0,0,0,0
0.674791,0,0,0,0,0,0,0,0,0
0.675232,0,0,0,0,0,0,0,0,0
0.675673,0,0,0,0,0,0,0,0,0
0.676114,0,0,0,0,0,0,0,0,0
0.676556,0,0,0,0,0,0,0,0,0
0.677085,0,0,0,0,0,0,0,0,0
0.677615,0,0,0,0,0,0,0,0,0
0.678144,0,0,0,0,0,0,0,0,0
0.678674,0,0,0,0,0,0,0,0,0
0.679203,0,0,0,0,0,0,0,0,0
0.679733,0,0,0,0,0,0,0,0,0
0.680262,0,0,0,0,0,0,0,0,0
0.680792,0,0,0,0,0,0,0,0,0
0.681427,0,0,0,0,0,0,0,0,0
0.682063,0,0,0,0,0,0,0,0,0
0.682698,0,0,0,0,0,0,0,0,0
0.683333,0,0,0,0,0,0,0,0,0
0.683969,0,0,0,0,0,0,0,0,0
0.684604,0,0,0,0,0,0,0,0,0
0.68524,0,0,0,0,0,0,0,0,0
0.685875,0,0,0,0,0,0,0,0,0
0.686511,0,0,0,0,0,0,0,0,0
0.687273,0,0,0,0,0,0,0,0,0
0.688035,0,0,0,0,0,0,0,0,0
0.688798,0,0,0,0,0,0,0,0,0
0.68956,0,0,0,0,0,0,0,0,0
0.690323,0,0,0,0,0,0,0,0,0
0.691086,0,0,0,0,0,0,0,0,0
0.691848,0,0,0,0,0,0,0,0,0
0.692611,0,0,0,0,0,0,0,0,0
0.693526,0,0,0,0,0,0,0,0,0
0.694441,0,0,0,0,0,0,0,0,0
0.695356,0,0,0,0,0,0,0,0,0
0.696271,0,0,0,0,0,0,0,0,0
0.696728,0,0,0,0,0,0,0,0,0
0.697186,0,0,0,0,0,0,0,0,0
0.698284,0,0,0,0,0,0,0,0,0
0.698942,0,0,0,0,0,0,0,0,0
0.699601,0,0,0,0,0,0,0,0,0
0.70026,0,0,0,0,0,0,0,0,0
0.700919,0,0,0,0,0,0,0,0,0
0.701709,0,0,0,0,0,0,0,0,0
0.702895,0,0,0,0,0,0,0,0,0
0.703686,0,0,0,0,0,0,0,0,0
0.704872,0,0,0,0,0,0,0,0,0
0.706058,0,0,0,0,0,0,0,0,0
0.707243,0,0,0,0,0,0,0,0,0
0.708429,0,0,0,0,0,0,0,0,0
0.71001,0,0,0,0,0,0,0,0,0
0.710801,0,0,0,0,0,0,0,0,0
0.712382,0,0,0,0,0,0,0,0,0
0.713173,0,0,0,0,0,0,0,0,0
0.714754,0,0,0,0,0,0,0,0,0
0.715544,0,0,0,0,0,0,0,0,0
0.717125,0,0,0,0,0,0,0,0,0
0.717916,0,0,0,0,0,0,0,0,0
0.719497,0,0,0,0,0,0,0,0,0
0.720762,0,0,0,0,0,0,0,0,0
0.722027,0,0,0,0,0,0,0,0,0
0.723292,0,0,0,0,0,0,0,0,0
0.723924,0,0,0,0,0,0,0,0,0
0.725189,0,0,0,0,0,0,0,0,0
0.726454,0,0,0,0,0,0,0,0,0
0.727719,0,0,0,0,0,0,0,0,0
0.728984,0,0,0,0,0,0,0,0,0
0.729617,0,0,0,0,0,0,0,0,0
0.730881,0,0,0,0,0,0,0,0,0
0.732146,0,0,0,0,0,0,0,0,0
0.733411,0,0,0,0,0,0,0,0,0
0.734044,0,0,0,0,0,0,0,0,0
0.735309,0,0,0,0,0,0,0,0,0
0.736574,0,0,0,0,0,0,0,0,0
0.737838,0,0,0,0,0,0,0,0,0
0.738471,0,0,0,0,0,0,0,0,0
0.739736,0,0,0,0,0,0,0,0,0
0.741001,0,0,0,0,0,0,0,0,0
0.742266,0,0,0,0,0,0,0,0,0
0.742898,0,0,0,0,0,0,0,0,0
0.744163,0,0,0,0,0,0,0,0,0
0.745428,0,0,0,0,0,0,0,0,0
0.74606,0,0,0,0,0,0,0,0,0
0.747009,0,0,0,0,0,0,0,0,0
0.747641,0,0,0,0,0,0,0,0,0
0.74859,0,0,0,0,0,0,0,0,0
0.749223,0,0,0,0,0,0,0,0,0
0.750171,0,0,0,0,0,0,0,0,0
0.750804,0,0,0,0,0,0,0,0,0
0.751436,0,0,0,0,0,0,0,0,0
0.752385,0,0,0,0,0,0,0,0,0
0.753017,0,0,0,0,0,0,0,0,0
0.754282,0,0,0,0,0,0,0,0,0
0.754915,0,0,0,0,0,0,0,0,0
0.75618,0,0,0,0,0,0,0,0,0
0.756812,0,0,0,0,0,0,0,0,0
0.758077,0,0,0,0,0,0,0,0,0
0.758709,0,0,0,0,0,0,0,0,0
0.759974,0,0,0,0,0,0,0,0,0
0.761239,0,0,0,0,0,0,0,0,0
0.761872,0,0,0,0,0,0,0,0,0
0.763137,0,0,0,0,0,0,0,0,0
0.764148,0,0,0,0,0,0,0,0,0
0.764655,0,0,0,0,0,0,0,0,0
0.765666,0,0,0,0,0,0,0,0,0
0.766678,0,0,0,0,0,0,0,0,0
0.767184,0,0,0,0,0,0,0,0,0
0.768196,0,0,0,0,0,0,0,0,0
0.769208,0,0,0,0,0,0,0,0,0
0.769714,0,0,0,0,0,0,0,0,0
0.770726,0,0,0,0,0,0,0,0,0
0.771738,0,0,0,0,0,0,0,0,0
0.772244,0,0,0,0,0,0,0,0,0
0.773256,0,0,0,0,0,0,0,0,0
0.774268,0,0,0,0,0,0,0,0,0
0.774774,0,0,0,0,0,0,0,0,0
0.775786,0,0,0,0,0,0,0,0,0
0.777,0,0,0,0,0,0,0,0,0
0.777607,0,0,0,0,0,0,0,0,0
0.778821,0,0,0,0,0,0,0,0,0
0.780036,0,0,0,0,0,0,0,0,0
0.780643,0,0,0,0,0,0,0,0,0
0.781857,0,0,0,0,0,0,0,0,0
0.783072,0,0,0,0,0,0,0,0,0
0.784286,0,0,0,0,0,0,0.00582894,0,0
0.784893,0,0,0,0,0,0,0.0884764,0,0
0.786107,0,0,0,0,0,0,0.087102,0,0
0.787565,0,0,0,0,0,0,0.194288,0,0
0.789022,0.0401006,0,0,0,0,0,0.243299,0,0
0.78975,0.0759618,0,0,0,0,0,0.286513,0,0
0.791207,0.132451,0,0,0,0,0,0.333976,0,0
0.792665,0.191002,0,0,0,0,0,0.377437,0,0
0.794122,0.230117,0,0,0,0,0,0.419821,0,0
0.79485,0.26739,0,0,0,0,0,0.448991,0,0
0.796308,0.302422,0,0,0,0,0,0.488481,0,0
0.797036,0.337958,0,0,0,0,0,0.525607,0,0
0.798129,0.366869,0,0,0,0,0,0.555764,0,0
0.799003,0.401989,0,0,0,0,0,0.599593,0,0
0.800315,0.434029,0,0,0,0,0,0.631009,0,0
0.801189,0.469773,0,0,0,0,0,0.669479,0,0
0.8025,0.501089,0,0,0,0,0,0.705018,0,0
0.803375,0.534302,0,0,0,0,0,0.740345,0,0
0.805123,0.567874,0,0,0,0,0,0.778727,0,0
0.806435,0.595764,0,0,0,0,0,0.805266,0,0
0.807746,0.625341,0,0,0,0,0,0.83843,0,0
0.809495,0.655974,0,0,0,0,0,0.871497,0,0
0.811244,0.684165,0,0,0,0,0,0.902921,0,0
0.812555,0.713121,0,0,0,0,0,0.935635,0,0
0.814304,0.740248,0,0,0,0,0,0.963123,0,0
0.815615,0.767104,0,0,0,0,0,0.9914,0,0
0.817364,0.796252,0,0,0,0,0,1.02347,0,0
0.818937,0.821973,0,0,0,0,0,1.05027,0,0
0.821036,0.855605,0,0,0,0,0,1.08646,0,0
0.823134,0.884915,0,0,0,0,0,1.11709,0,0
0.824708,0.913385,0,0,0,0,0,1.14715,0,0
0.826806,0.943229,0,0,0,0,0,1.17956,0,0
0.82838,0.970503,0,0,0,0,0,1.20713,0,0
0.830478,0.997742,0,0,0,0,0,1.23709,0,0
0.832052,1.02622,0,0,0,0,0,1.26703,0,0
0.83415,1.05302,0,0,0,0,0,1.29493,0,0
0.836249,1.0819,0,0,0,0,0,1.32553,0,0
0.837822,1.10397,0,0,0,0,0,1.34947,0,0
0.839921,1.13218,0,0,0,0,0,1.37869,0,0
0.841495,1.15835,0,0,0,0,0,1.40648,0,0
0.843593,1.1827,0,0,0,0,0,1.43177,0,0
0.845167,1.20716,0,0,0,0,0,1.4572,0,0
0.84674,1.23384,0,0,0,0,0,1.48524,0,0
0.848629,1.25966,0,0,0,0,0,1.51176,0,0
0.849888,1.28745,0,0,0,0,0,1.54098,0,0
0.851776,1.31524,0,0,0,0,0,1.56984,0,0
0.854043,1.34469,0,0,0,0,0,1.60033,0,0
0.856309,1.37782,0,0,0,0,0,1.63493,0,0
0.858575,1.40955,0,0,0,0,0,1.66779,0,0
0.861597,1.44126,0,0,0,0,0,1.70127,0,0
0.863863,1.47091,0,0,0,0,0,1.73151,0,0
0.866884,1.50287,0,0,0,0,0,1.7649,0,0
0.869151,1.53229,0,0,0,0,0,1.79563,0,0
0.872172,1.56352,0,0,0,0,0,1.82812,0,0
0.874438,1.59185,0,0,0,0,0,1.85754,0,0
0.87746,1.62237,0,0,0,0,0,1.8892,0,0
0.880104,1.65311,0,0,0,0,0,1.92102,0,0
0.883125,1.68005,0,0,0,0,0,1.94907,0,0
0.885392,1.7098,0,0,0,0,0,1.97944,0,0
0.888413,1.73824,0,0,0,0,0,2.00898,0,0
0.890679,1.76376,0,0,0,0,0,2.03565,0,0
0.893701,1.79264,0,0,0,0,0,2.06582,0,0
0.895967,1.81941,0,0,0,0,0,2.09318,0,0
0.898233,1.84555,0,0,0,0,0,2.12012,0,0
0.899744,1.8715,0,0,0,0,0,2.14648,0,0
0.90201,1.89507,0,0,0,0,0,2.17099,0,0
0.90473,1.92368,0,0,0,0,0,2.20055,0,0
0.907449,1.95371,0,0,0,0,0,2.2313,0,0
0.910169,1.98209,0,0,0,0,0,2.2606,0,0
0.913795,2.01287,0,0,0,0,0,2.29223,0,0
0.916514,2.04128,0,0,0,0,0,2.32155,0,0
0.92014,2.07244,0,0,0,0,0,2.35358,0,0
0.923313,2.10175,0,0,0,0,0,2.38385,0,0
0.926485,2.12996,0,0,0,0,0,2.41277,0,0
0.929658,2.15806,0,0,0,0,0,2.44172,0,0
0.932831,2.18633,0,0,0,0,0,2.47083,0,0
0.936003,2.21417,0,0,0,0,0,2.49945,0,0
0.939629,2.24268,0,0,0,0.019145,0,2.5286,0,0
0.942349,2.26936,0,0,0,0.023804,0,2.55602,0,0
0.945521,2.29598,0,0,0,0.045594,0,2.58337,0,0
0.948241,2.32154,0,0,0,0.0683313,0,2.60952,0,0
0.950054,2.34508,0,0,0,0.0794489,0,2.63362,0,0
0.952773,2.37016,0,0,0,0.100936,0,2.65929,0,0
0.955493,2.39377,0,0,0,0.120152,0,2.68336,0,0
0.958212,2.41892,0,0,0,0.134265,0,2.70911,0,0
0.961385,2.4434,0,0,0,0.151516,0,2.73397,0,0
0.965011,2.46871,0,0,0,0.169091,0,2.75996,0,0
0.96773,2.4934,0,0,0,0.184544,0,2.78543,0,0
0.971356,2.51825,0,0,0,0.200796,0,2.8107,0,0
0.974075,2.54178,0,0,0,0.216948,0,2.83479,0,0
0.977701,2.56716,0,0,0,0.230887,0,2.86073,0,0
0.980874,2.59048,0,0,0,0.24652,0,2.88449,0,0
0.9845,2.61435,0,0,0,0.262053,0,2.90889,0,0
0.98722,2.6375,0,0,0,0.276911,0,2.93258,0,0
0.990845,2.6605,0,0,0,0.291659,0,2.95601,0,0
0.994018,2.68423,0,0,0,0.308322,0,2.98033,0,0
0.996737,2.70655,0,0,0,0.322559,0,3.00323,0,0
0.999004,2.72693,0,0,0,0.336874,0,3.02378,0,0
1.00127,2.74715,0,0,0,0.351983,0,3.04434,0,0
1.00399,2.76947,0,0,0,0.369095,0,3.0671,0,0
1.00725,2.79351,0,0,0,0.387756,0,3.0914,0,0
1.01052,2.82163,0,0,0,0.416435,0,3.11962,0,0
1.01378,2.86488,0,0,0,0.489523,0,3.16194,0,0
1.01704,2.92505,0,0,0,0.617727,0,3.21961,0,0
1.02031,2.97856,0,0,0,0.739842,0,3.27102,0,0
1.02357,3.0267,0,0,0,0.813943,0,3.31854,0,0
1.02738,3.07464,0,0,0,0.892937,0,3.36498,0,0
1.03064,3.12079,0,0,0,0.957262,0,3.41067,0,0
1.0339,3.16319,0,0,0,1.01518,0,3.45205,0,0
1.03717,3.21007,0,0,0,1.08095,0,3.49781,0,0
1.04097,3.25596,0,0,0,1.13603,0,3.54289,0,0
1.04424,3.29699,0,0,0,1.18947,0,3.58359,0,0
1.04696,3.33937,0,0,0,1.23933,0,3.62545,0,0
1.04968,3.38138,0,0,0,1.28966,0,3.6659,0,0
1.05185,3.42108,0,0,0,1.33694,0,3.70482,0,0
1.05457,3.4621,0,0,0,1.38911,0,3.74537,0,0
1.05783,3.50471,0,0,0,1.43856,0,3.78767,0,0
1.0611,3.54874,0,0,0,1.4869,0,3.8311,0,0
1.06436,3.58914,0,0,0,1.53351,0,3.87061,0,0
1.06762,3.63307,0,0,0,1.58148,0,3.91437,0,0
1.07143,3.67519,0,0,0,1.62796,0,3.95567,0,0
1.07469,3.71572,0,0,0,1.67343,0,3.99585,0,0
1.07796,3.75803,0,0,0,1.72194,0,4.03822,0,0
1.08122,3.79941,0,0,0,1.7678,0,4.07921,0,0
1.08503,3.84461,0,0,0,1.81491,0,4.12369,0,0
1.08829,3.88684,0,0,0,1.86,0,4.16579,0,0
1.09155,3.9307,0,0,0,1.90588,0,4.20918,0,0
1.09482,3.97075,0,0,0,1.94783,0,4.24882,0,0
1.09808,4.01154,0,0,0,1.99054,0,4.28932,0,0
1.10026,4.04962,0,0,0,2.03196,0,4.32711,0,0
1.10298,4.09316,0,0,0,2.0785,0,4.37062,0,0
1.1057,4.13231,0,0,0,2.11965,0,4.40917,0,0
1.10896,4.17239,0,0,0,2.16069,0,4.44882,0,0
1.11277,4.21469,0,0,0,2.20411,0,4.49111,0,0
1.11603,4.25674,0,0,0,2.24761,0,4.533,0,0
1.11929,4.30042,0,0,0,2.29258,0,4.57651,0,0
1.1231,4.34625,0,0,0,2.33789,0,4.62218,0,0
1.12636,4.38828,0,0,0,2.37964,0,4.6641,0,0
1.12963,4.42915,0,0,0,2.42276,0,4.70478,0,0
1.13344,4.47442,0,0,0,2.46844,0,4.74991,0,0
1.1367,4.51513,0,0,0,2.50841,0,4.79047,0,0
1.1405,4.56138,0,0,0,2.55393,0,4.83671,0,0
1.14377,4.60262,0,0,0,2.5959,0,4.87777,0,0
1.14703,4.64835,0,0,0,2.64069,0,4.92352,0,0
1.14921,4.68289,0,0,0,2.67594,0,4.95779,0,0
1.15193,4.72604,0,0,0,2.71969,0,5.00082,0,0
1.15465,4.76766,0,0,0,2.76127,0,5.04237,0,0
1.15791,4.8098,0,0,0,2.80251,0,5.08449,0,0
1.16117,4.85407,0,0,0,2.84591,0,5.12872,0,0
1.16498,4.89892,0,0,0,2.89016,0,5.17354,0,0
1.16824,4.94042,0,0,0,2.93087,0,5.21499,0,0
1.17151,4.98533,0,0,0,2.97516,0,5.26007,0,0
1.17531,5.0306,0,0,0,3.0195,0,5.30536,0,0
1.17858,5.07045,0,0,0,3.05827,0,5.34501,0,0
1.18184,5.11425,0,0,0,3.10116,0,5.38881,0,0
1.18565,5.16171,0,0,0,3.1477,0,5.43632,0,0
1.18891,5.20368,0,0,0,3.18769,0,5.47844,0,0
1.19272,5.25223,0,0,0,3.23492,0,5.52705,0,0
1.19598,5.29133,0,0,0,3.27274,0,5.56595,0,0
1.1987,5.33238,0,0,0,3.31309,0,5.60694,0,0
1.20088,5.36993,0,0,0,3.3501,0,5.64446,0,0
1.2036,5.41229,0,0,0,3.39214,0,5.6869,0,0
1.20686,5.45909,0,0,0,3.43703,0,5.73393,0,0
1.21012,5.50191,0,0,0,3.47847,0,5.77668,0,0
1.21339,5.54599,0,0,0,3.5212,0,5.82082,0,0
1.21719,5.59407,0,0,0,3.56737,0,5.86909,0,0
1.22046,5.63737,0,0,0,3.60896,0,5.9123,0,0
1.22426,5.68404,0,0,0,3.65402,0,5.95911,0,0
1.22753,5.73126,0,0,0,3.69877,0,6.0065,0,0
1.23133,5.77525,0,0,0,3.74174,0,6.05052,0,0
1.2346,5.82192,0,0,0,3.78625,0,6.09732,0,0
1.2384,5.86886,0,0,0,3.83106,0,6.14435,0,0
1.24167,5.9147,0,0,0,3.87495,0,6.19031,0,0
1.24493,5.95738,0,0,0,3.91646,0,6.23306,0,0
1.2482,6.00261,0,0,0,3.95974,0,6.27831,0,0
1.25037,6.03962,0,0,0,3.99528,0,6.3154,0,0
1.25309,6.08613,0,0,0,4.0411,0,6.36205,0,0
1.25635,6.13351,0,0,0,4.08648,0,6.4096,0,0
1.25962,6.17918,0,0,0,4.1303,0,6.45528,0,0
1.26288,6.22248,0,0,0,4.17176,0,6.49866,0,0
1.26669,6.27192,0,0,0,4.21917,0,6.5482,0,0
1.26995,6.31534,0,0,0,4.26033,0,6.59179,0,0
1.27376,6.3674,0,0,0,4.31056,0,6.644,0,0
1.27757,6.41688,0,0,0,4.35718,0,6.69372,0,0
1.28083,6.46228,0,0,0,4.40071,0,6.7392,0,0
1.28463,6.51211,0,0,0,4.44856,0,6.78921,0,0
1.2879,6.56149,0,0,0,4.49494,0,6.83874,0,0
1.29171,6.61219,0,0,0,4.54379,0,6.88962,0,0
1.29497,6.65659,0,0,0,4.58635,0,6.93409,0,0
1.29769,6.69715,0,0,0,4.62527,0,6.97474,0,0
1.30041,6.7444,0,0,0,4.67079,0,7.022,0,0
1.30313,6.78673,0,0,0,4.7115,0,7.06449,0,0
1.30639,6.83629,0,0,0,4.75939,0,7.11413,0,0
1.30965,6.88065,0,0,0,4.80166,0,7.15871,0,0
1.31346,6.93571,0,0,0,4.85476,0,7.21389,0,0
1.31673,6.97976,0,0,0,4.89574,0,7.25818,0,0
1.32053,7.0342,0,0,0,4.94874,0,7.31271,0,0
1.32434,7.08133,0,0,0,4.99299,0,7.36007,0,0
1.3276,7.13482,0,0,0,5.04409,0,7.4137,0,0
1.33141,7.18255,0,0,0,5.08959,0,7.46155,0,0
1.33467,7.23199,0,0,0,5.13676,0,7.51115,0,0
1.33848,7.28315,0,0,0,5.18574,0,7.56253,0,0
1.34174,7.33077,0,0,0,5.23135,0,7.61025,0,0
1.34555,7.38243,0,0,0,5.28052,0,7.662,0,0
1.34827,7.42532,0,0,0,5.3212,0,7.70499,0,0
1.35072,7.46875,0,0,0,5.36359,0,7.74855,0,0
1.35344,7.51618,0,0,0,5.40963,0,7.79613,0,0
1.3567,7.56665,0,0,0,5.45814,0,7.84664,0,0
1.35996,7.6139,0,0,0,5.50311,0,7.89406,0,0
1.36323,7.66366,0,0,0,5.55108,0,7.94395,0,0
1.36703,7.71513,0,0,0,5.60035,0,7.99563,0,0
1.37084,7.76879,0,0,0,5.65154,0,8.04948,0,0
1.3741,7.81471,0,0,0,5.69492,0,8.09556,0,0
1.37791,7.87002,0,0,0,5.74864,0,8.15099,0,0
1.38118,7.915,0,0,0,5.79117,0,8.19607,0,0
1.38498,7.97144,0,0,0,5.84552,0,8.25271,0,0
1.38825,8.01849,0,0,0,5.89,0,8.29989,0,0
1.39205,8.0738,0,0,0,5.94345,0,8.35536,0,0
1.39532,8.11999,0,0,0,5.98756,0,8.40167,0,0
1.39804,8.16323,0,0,0,6.02925,0,8.44498,0,0
1.40076,8.21166,0,0,0,6.07626,0,8.4935,0,0
1.40348,8.25759,0,0,0,6.12049,0,8.53957,0,0
1.40674,8.30918,0,0,0,6.17072,0,8.59123,0,0
1.41,8.357,0,0,0,6.21621,0,8.63922,0,0
1.41326,8.40779,0,0,0,6.26529,0,8.69014,0,0
1.41707,8.46038,0,0,0,6.3157,0,8.74292,0,0
1.42034,8.51,0,0,0,6.36304,0,8.79265,0,0
1.42414,8.56426,0,0,0,6.41556,0,8.84701,0,0
1.42795,8.61825,0,0,0,6.46714,0,8.90119,0,0
1.43121,8.66589,0,0,0,6.51263,0,8.94893,0,0
1.43502,8.72384,0,0,0,6.5686,0,9.00706,0,0
1.43828,8.77338,0,0,0,6.61591,0,9.0567,0,0
1.44209,8.83098,0,0,0,6.67149,0,9.11448,0,0
1.44535,8.87827,0,0,0,6.71721,0,9.16182,0,0
1.44807,8.92032,0,0,0,6.75767,0,9.20397,0,0
1.45079,8.9695,0,0,0,6.80563,0,9.25322,0,0
1.45351,9.01534,0,0,0,6.84989,0,9.29918,0,0
1.45678,9.069,0,0,0,6.9022,0,9.35294,0,0
1.46004,9.11745,0,0,0,6.94857,0,9.40153,0,0
1.46385,9.17507,0,0,0,7.00438,0,9.45929,0,0
1.46711,9.22319,0,0,0,7.05028,0,9.50753,0,0
1.47092,9.2822,0,0,0,7.10751,0,9.5667,0,0
1.47418,9.33191,0,0,0,7.15522,0,9.61653,0,0
1.47799,9.38865,0,0,0,7.21034,0,9.67341,0,0
