®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.324408,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.325142,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.325875,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.326609,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.327343,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.328076,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.32881,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.329544,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.330277,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.331011,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.331744,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.332478,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.333212,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.333945,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.334679,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.335412,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.336146,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.33688,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.337613,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.338347,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.339081,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.339814,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.340548,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.341281,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.342015,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.342749,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.343482,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.344216,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.344949,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.345683,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.34605,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.346417,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.346783,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.34715,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.347517,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.347884,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.348251,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.348617,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.348984,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.349351,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.349718,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.350085,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.350451,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.350818,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.351185,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.351552,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.351919,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.352286,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.352652,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.353019,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.353386,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.353753,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.35412,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.354853,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.35522,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.355954,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.35632,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.357054,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.357788,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.358521,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.359255,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.359989,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.360722,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.361456,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.362189,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.362556,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.36329,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.364023,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.364757,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.365491,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.366224,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.366958,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.367691,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.368425,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.369159,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.369892,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.370626,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.371359,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.372093,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.372827,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.37356,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.374294,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.375028,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.375761,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.376495,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.377228,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.377962,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.378696,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.379429,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.380163,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.380896,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.38163,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.381997,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.382731,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.383464,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.384198,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.384931,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.385665,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.386398,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.387132,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.387499,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.388233,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.388966,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.3897,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.390287,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.390874,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.391461,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.39193,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.392399,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.392869,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.393339,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.393714,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.39409,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.394278,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.394653,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.395029,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.395217,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.395592,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.396005,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.396212,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.396625,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.396852,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.397307,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.397557,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.397807,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.398307,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.398582,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.398857,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.399132,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.399407,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.399956,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.400232,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.400506,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.400781,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.401331,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.401606,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.401881,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.402431,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.402706,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.402981,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.403586,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.403888,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.404493,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.404796,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.405401,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.405733,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.406399,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.407064,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.40773,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.408395,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.409061,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.409393,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.410059,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.410791,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.411523,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.412255,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.412986,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.413718,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.41445,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.415182,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.415914,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.416646,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.417378,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.41811,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.418915,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.419721,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.420526,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.421331,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.422136,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.422941,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.423746,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.424551,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.425357,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.425759,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.426564,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.42745,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.428336,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.428778,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.429664,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.430151,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.431125,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.431661,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.432197,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.433269,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.433805,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.434341,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.435198,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.435746,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.436186,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.436624,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.437063,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.437502,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.437941,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.438161,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.4386,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.439039,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.439478,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.439917,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.440356,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.440575,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.441014,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.441453,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.441892,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.442331,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.44255,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.442989,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.443428,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.443867,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.444087,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.444526,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.444745,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.445184,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.445623,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.445842,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.446281,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.446501,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.44672,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.447159,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.447379,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.447598,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.448037,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.448257,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.448476,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.448696,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.449134,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.449354,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.449573,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.449793,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.450013,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.450232,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.450671,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.45089,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.45111,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.451329,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.451768,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.451988,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.452207,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.452646,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.452866,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.453085,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.453524,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.453743,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.454183,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.454402,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.454841,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.45506,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.455499,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.455938,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.456158,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.456597,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.457036,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.457255,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.457694,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.458133,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.458572,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.458791,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.45923,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.459669,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.460108,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.460547,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.460986,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.461206,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.461645,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.462084,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.462523,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.462961,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.463401,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.46362,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.464059,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.464498,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.464937,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.465376,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.465815,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.466034,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.466473,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.466912,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.467351,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.46779,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.468229,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.468448,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.468887,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.46937,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.469853,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.470336,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.470577,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.47106,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.471543,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.472026,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.472509,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.472992,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.473233,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.473716,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.474199,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.474681,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.475164,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.475406,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.475889,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.476371,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.476854,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.477337,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.47782,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.478061,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.478544,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.479027,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.47951,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.479993,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.480476,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.480717,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.4812,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.481683,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.482166,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.482648,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.483131,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.483373,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.483856,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.484338,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.484821,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.485304,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.485787,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.486028,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.486511,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.486994,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.487477,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.48796,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.488201,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.488684,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.489167,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.48965,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.490133,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.490374,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.490857,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.49134,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.491823,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.492305,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.492547,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.49303,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.493513,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.493995,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.494237,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.49472,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.494961,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.495444,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.495685,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.496168,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.49641,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.496893,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.497134,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.497375,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.497858,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.4981,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.498341,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.498607,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.499138,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.499403,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.499669,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.499934,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.5002,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.500466,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.500997,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.501262,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.501528,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.501793,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.502325,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.50259,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.502856,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.503387,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.503652,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.503918,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.504449,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.504715,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.505246,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.505511,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.506042,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.506573,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.506839,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.50737,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.507901,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.508167,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.508698,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.509229,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.509495,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.510026,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.510557,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.511088,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.511619,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.511885,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.512416,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.512947,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.513478,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.513903,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.514116,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.51454,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.514965,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.51539,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.515815,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.516028,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.516453,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
0.516877,82.2958,82.2958,82.2958,82.2958,82.2958,82.2958
