time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.693707,0,0,0,0,0,0,0,0,0
0.694026,0,0,0,0,0,0,0,0,0
0.694345,0,0,0,0,0,0,0,0,0
0.694361,0,0,0,0,0,0,0,0,0
0.69468,0,0,0,0,0,0,0,0,0
0.694986,0,0,0,0,0,0,0,0,0
0.695293,0,0,0,0,0,0,0,0,0
0.695308,0,0,0,0,0,0,0,0,0
0.695614,0,0,0,0,0,0,0,0,0
0.695908,0,0,0,0,0,0,0,0,0
0.695923,0,0,0,0,0,0,0,0,0
0.696217,0,0,0,0,0,0,0,0,0
0.696499,0,0,0,0,0,0,0,0,0
0.696513,0,0,0,0,0,0,0,0,0
0.696795,0,0,0,0,0,0,0,0,0
0.696809,0,0,0,0,0,0,0,0,0
0.69708,0,0,0,0,0,0,0,0,0
0.69734,0,0,0,0,0,0,0,0,0
0.697353,0,0,0,0,0,0,0,0,0
0.697613,0,0,0,0,0,0,0,0,0
0.697625,0,0,0,0,0,0,0,0,0
0.697875,0,0,0,0,0,0,0,0,0
0.698115,0,0,0,0,0,0,0,0,0
0.698127,0,0,0,0,0,0,0,0,0
0.698367,0,0,0,0,0,0,0,0,0
0.698378,0,0,0,0,0,0,0,0,0
0.698608,0,0,0,0,0,0,0,0,0
0.698619,0,0,0,0,0,0,0,0,0
0.69884,0,0,0,0,0,0,0,0,0
0.698973,0,0,0,0,0,0,0,0,0
0.698986,0,0,0,0,0,0,0,0,0
0.699251,0,0,0,0,0,0,0,0,0
0.699261,0,0,0,0,0,0,0,0,0
0.699465,0,0,0,0,0,0,0,0,0
0.699477,0,0,0,0,0,0,0,0,0
0.699721,0,0,0,0,0,0,0,0,0
0.699733,0,0,0,0,0,0,0,0,0
0.699968,0,0,0,0,0,0,0,0,0
0.699979,0,0,0,0,0,0,0,0,0
0.700204,0,0,0,0,0,0,0,0,0
0.700215,0,0,0,0,0,0,0,0,0
0.700431,0,0,0,0,0,0,0,0,0
0.700444,0,0,0,0,0,0,0,0,0
0.700703,0,0,0,0,0,0,0,0,0
0.700716,0,0,0,0,0,0,0,0,0
0.700975,0,0,0,0,0,0,0,0,0
0.700988,0,0,0,0,0,0,0,0,0
0.701237,0,0,0,0,0,0,0,0,0
0.701249,0,0,0,0,0,0,0,0,0
0.701488,0,0,0,0,0,0,0,0,0
0.701499,0,0,0,0,0,0,0,0,0
0.701729,0,0,0,0,0,0,0,0,0
0.701743,0,0,0,0,0,0,0,0,0
0.702018,0,0,0,0,0,0,0,0,0
0.702032,0,0,0,0,0,0,0,0,0
0.702307,0,0,0,0,0,0,0,0,0
0.702318,0,0,0,0,0,0,0,0,0
0.702328,0,0,0,0,0,0,0,0,0
0.702582,0,0,0,0,0,0,0,0,0
0.702594,0,0,0,0,0,0,0,0,0
0.702838,0,0,0,0,0,0,0,0,0
0.703072,0,0,0,0,0,0,0,0,0
0.703084,0,0,0,0,0,0,0,0,0
0.703317,0,0,0,0,0,0,0,0,0
0.703331,0,0,0,0,0,0,0,0,0
0.703612,0,0,0,0,0,0,0,0,0
0.703626,0,0,0,0,0,0,0,0,0
0.703907,0,0,0,0,0,0,0,0,0
0.704188,0,0,0,0,0,0,0,0,0
0.704202,0,0,0,0,0,0,0,0,0
0.704482,0,0,0,0,0,0,0,0,0
0.704496,0,0,0,0,0,0,0,0,0
0.704777,0,0,0,0,0,0,0,0,0
0.705058,0,0,0,0,0,0,0,0,0
0.705072,0,0,0,0,0,0,0,0,0
0.705352,0,0,0,0,0,0,0,0,0
0.705633,0,0,0,0,0,0,0,0,0
0.705644,0,0,0,0,0,0,0,0,0
0.705869,0,0,0,0,0,0,0,0,0
0.705882,0,0,0,0,0,0,0,0,0
0.706151,0,0,0,0,0,0,0,0,0
0.706421,0,0,0,0,0,0,0,0,0
0.706432,0,0,0,0,0,0,0,0,0
0.706647,0,0,0,0,0,0,0,0,0
0.706854,0,0,0,0,0,0,0,0,0
0.706865,0,0,0,0,0,0,0,0,0
0.707071,0,0,0,0,0,0,0,0,0
0.70732,0,0,0,0,0,0,0,0,0
0.70733,0,0,0,0,0,0,0,0,0
0.707528,0,0,0,0,0,0,0,0,0
0.707719,0,0,0,0,0,0,0,0,0
0.70791,0,0,0,0,0,0,0,0,0
0.707919,0,0,0,0,0,0,0,0,0
0.70811,0,0,0,0,0,0,0,0,0
0.708301,0,0,0,0,0,0,0,0,0
0.708492,0,0,0,0,0,0,0,0,0
0.708499,0,0,0,0,0,0,0,0,0
0.708652,0,0,0,0,0,0,0,0,0
0.708835,0,0,0,0,0,0,0,0,0
0.708981,0,0,0,0,0,0,0,0,0
0.708988,0,0,0,0,0,0,0,0,0
0.709135,0,0,0,0,0,0,0,0,0
0.709276,0,0,0,0,0,0,0,0,0
0.709416,0,0,0,0,0,0,0,0,0
0.709423,0,0,0,0,0,0,0,0,0
0.709564,0,0,0,0,0,0,0,0,0
0.709732,0,0,0,0,0,0,0,0,0
0.709901,0,0,0,0,0,0,0,0,0
0.710036,0,0,0,0,0,0,0,0,0
0.710043,0,0,0,0,0,0,0,0,0
0.710178,0,0,0,0,0,0,0,0,0
0.71034,0,0,0,0,0,0,0,0,0
0.710469,0,0,0,0,0,0,0,0,0
0.710599,0,0,0,0,0,0,0,0,0
0.710606,0,0,0,0,0,0,0,0,0
0.710735,0,0,0,0,0,0,0,0,0
0.710865,0,0,0,0,0,0,0,0,0
0.710968,0,0,0,0,0,0,0,0,0
0.710974,0,0,0,0,0,0,0,0,0
0.711077,0,0,0,0,0,0,0,0,0
0.711177,0,0,0,0,0,0,0,0,0
0.711182,0,0,0,0,0,0,0,0,0
0.711281,0,0,0,0,0,0,0,0,0
0.711284,0,0,0,0,0,0,0,0,0
0.711348,0,0,0,0,0,0,0,0,0
0.711389,0,0,0,0,0,0,0,0,0
0.71139,0,0,0,0,0,0,0,0,0
0.711423,0,0,0,0,0,0,0,0,0
0.711454,0,0,0,0,0,0,0,0,0
0.711486,0,0,0,0,0,0,0,0,0
0.711523,0,0,0,0,0,0,0,0,0
0.711568,0,0,0,0,0,0,0,0,0
0.711622,0,0,0,0,0,0,0,0,0
0.711677,0,0,0,0,0,0,0,0,0
0.711731,0,0,0,0,0,0,0,0,0
0.711785,0,0,0,0,0,0,0,0,0
0.71185,0,0,0,0,0,0,0,0,0
0.711915,0,0,0,0,0,0,0,0,0
0.71198,0,0,0,0,0,0,0,0,0
0.712044,0,0,0,0,0,0,0,0,0
0.712122,0,0,0,0,0,0,0,0,0
0.712216,0,0,0,0,0,0,0,0,0
0.712328,0,0,0,0,0,0,0,0,0
0.71244,0,0,0,0,0,0,0,0,0
0.712552,0,0,0,0,0,0,0,0,0
0.712687,0,0,0,0,0,0,0,0,0
0.712821,0,0,0,0,0,0,0,0,0
0.712983,0,0,0,0,0,0,0,0,0
0.713177,0,0,0,0,0,0,0,0,0
0.713371,0,0,0,0,0,0,0,0,0
0.713565,0,0,0,0,0,0,0,0,0
0.713797,0,0,0,0,0,0,0,0,0
0.714076,0,0,0,0,0,0,0,0,0
0.714355,0,0,0,0,0,0,0,0,0
0.714634,0,0,0,0,0,0,0,0,0
0.714914,0,0,0,0,0,0,0,0,0
0.715249,0,0,0,0,0,0,0,0,0
0.715584,0,0,0,0,0,0,0,0,0
0.715985,0,0,0,0,0,0,0,0,0
0.716387,0,0,0,0,0,0,0,0,0
0.716789,0,0,0,0,0,0,0,0,0
0.717272,0,0,0,0,0,0,0,0,0
0.717754,0,0,0,0,0,0,0,0,0
0.718236,0,0,0,0,0,0,0,0,0
0.718719,0,0,0,0,0,0,0,0,0
0.719201,0,0,0,0,0,0,0,0,0
0.719683,0,0,0,0,0,0,0,0,0
0.720166,0,0,0,0,0,0,0,0,0
0.720648,0,0,0,0,0,0,0,0,0
0.72113,0,0,0,0,0,0,0,0,0
0.721613,0,0,0,0,0,0,0,0,0
0.722095,0,0,0,0,0,0,0,0,0
0.722577,0,0,0,0,0,0,0,0,0
0.723059,0,0,0,0,0,0,0,0,0
0.723542,0,0,0,0,0,0,0,0,0
0.724024,0,0,0,0,0,0,0,0,0
0.724506,0,0,0,0,0,0,0,0,0
0.724989,0,0,0,0,0,0,0,0,0
0.725471,0,0,0,0,0,0,0,0,0
0.725953,0,0,0,0,0,0,0,0,0
0.726436,0,0,0,0,0,0,0,0,0
0.726918,0,0,0,0,0,0,0,0,0
0.7274,0,0,0,0,0,0,0,0,0
0.727883,0,0,0,0,0,0,0,0,0
0.728365,0,0,0,0,0,0,0,0,0
0.728847,0,0,0,0,0,0,0,0,0
0.72933,0,0,0,0,0,0,0,0,0
0.729909,0,0,0,0,0,0,0,0,0
0.730487,0,0,0,0,0,0,0,0,0
0.731066,0,0,0,0,0,0,0,0,0
0.731645,0,0,0,0,0,0,0,0,0
0.732224,0,0,0,0,0,0,0,0,0
0.732802,0,0,0,0,0,0,0,0,0
0.733381,0,0,0,0,0,0,0,0,0
0.73396,0,0,0,0,0,0,0,0,0
0.734654,0,0,0,0,0,0,0,0,0
0.735349,0,0,0,0,0,0,0,0,0
0.735696,0,0,0,0,0,0,0,0,0
0.736391,0,0,0,0,0,0,0,0,0
0.737224,0,0,0,0,0,0,0,0,0
0.738058,0,0,0,0,0,0,0,0,0
0.738891,0,0,0,0,0,0,0,0,0
0.739725,0,0,0,0,0,0,0,0,0
0.740558,0,0,0,0,0,0,0,0,0
0.741392,0,0,0,0,0,0,0,0,0
0.742225,0,0,0,0,0,0,0,0,0
0.742642,0,0,0,0,0,0,0,0,0
0.743642,0,0,0,0,0,0,0,0,0
0.744242,0,0,0,0,0,0,0,0,0
0.745442,0,0,0,0,0,0,0,0,0
0.746162,0,0,0,0,0,0,0,0,0
0.747603,0,0,0,0,0,0,0,0,0
0.748323,0,0,0,0,0,0,0,0,0
0.749043,0,0,0,0,0,0,0,0,0
0.750123,0,0,0,0,0,0,0,0,0
0.750987,0,0,0,0,0,0,0,0,0
0.751851,0,0,0,0,0,0,0,0,0
0.752715,0,0,0,0,0,0,0,0,0
0.754011,0,0,0,0,0,0,0,0,0
0.754875,0,0,0,0,0,0,0,0,0
0.756172,0,0,0,0,0,0,0,0,0
0.757468,0,0,0,0,0,0,0,0,0
0.758764,0,0,0,0,0,0,0,0,0
0.76006,0,0,0,0,0,0,0,0,0
0.761788,0,0,0,0,0,0,0,0,0
0.762653,0,0,0,0,0,0,0,0,0
0.763949,0,0,0,0,0,0,0,0,0
0.765245,0,0,0,0,0,0,0,0,0
0.766541,0,0,0,0,0,0,0,0,0
0.767405,0,0,0,0,0,0,0,0,0
0.769134,0,0,0,0,0,0,0,0,0
0.770516,0,0,0,0,0,0,0,0,0
0.771207,0,0,0,0,0,0,0,0,0
0.77259,0,0,0,0,0,0,0,0,0
0.773973,0,0,0,0,0,0,0,0,0
0.774664,0,0,0,0,0,0,0,0,0
0.776047,0,0,0,0,0,0,0,0,0
0.777429,0,0,0,0,0,0,0,0,0
0.77812,0,0,0,0,0,0,0,0,0
0.779503,0,0,0,0,0,0,0,0,0
0.780886,0,0,0,0,0,0,0,0,0
0.781577,0,0,0,0,0,0,0,0,0
0.78296,0,0,0,0,0,0,0,0,0
0.784342,0,0,0,0,0,0,0,0,0
0.785725,0,0,0,0,0,0,0,0,0
0.786416,0,0,0,0,0,0,0,0,0
0.787799,0,0,0,0,0,0,0,0,0
0.789181,0,0,0,0,0,0,0,0,0
0.789872,0,0,0,0,0,0,0,0,0
0.791255,0,0,0,0,0,0,0,0,0
0.792638,0,0,0,0,0,0,0,0,0
0.793329,0,0,0,0,0,0,0,0,0
0.794711,0,0,0,0,0,0,0,0,0
0.795403,0,0,0,0,0,0,0,0,0
0.796785,0,0,0,0,0,0,0,0,0
0.797477,0,0,0,0,0,0,0,0,0
0.798168,0,0,0,0,0,0,0,0,0
0.799205,0,0,0,0,0,0,0,0,0
0.799896,0,0,0,0,0,0,0,0,0
0.800587,0,0,0,0,0,0,0,0,0
0.801279,0,0,0,0,0,0,0,0,0
0.80197,0,0,0,0,0,0,0,0,0
0.803007,0,0,0,0,0,0,0,0,0
0.803698,0,0,0,0,0,0,0,0,0
0.805081,0,0,0,0,0,0,0,0,0
0.805772,0,0,0,0,0,0,0,0,0
0.807155,0,0,0,0,0,0,0,0,0
0.807846,0,0,0,0,0,0,0,0,0
0.809229,0,0,0,0,0,0,0,0,0
0.810335,0,0,0,0,0,0,0,0,0
0.810888,0,0,0,0,0,0,0,0,0
0.811994,0,0,0,0,0,0,0,0,0
0.812547,0,0,0,0,0,0,0,0,0
0.813653,0,0,0,0,0,0,0,0,0
0.814759,0,0,0,0,0,0,0,0,0
0.815312,0,0,0,0,0,0,0,0,0
0.816418,0,0,0,0,0,0,0,0,0
0.816971,0,0,0,0,0,0,0,0,0
0.818077,0,0,0,0,0,0,0,0,0
0.819184,0,0,0,0,0,0,0,0,0
0.819736,0,0,0,0,0,0,0,0,0
0.820843,0,0,0,0,0,0,0,0,0
0.821396,0,0,0,0,0,0,0,0,0
0.822502,0,0,0,0,0,0,0,0,0
0.823608,0,0,0,0,0,0,0,0,0
0.824161,0,0,0,0,0,0,0,0,0
0.825267,0,0,0,0,0,0,0,0,0
0.826373,0,0,0,0,0,0,0,0,0
0.826926,0,0,0,0,0,0,0,0,0
0.828032,0,0,0,0,0,0,0,0,0
0.828696,0,0,0,0,0,0,0,0,0
0.830023,0,0,0,0,0,0,0,0,0
0.830687,0,0,0,0,0,0,0,0,0
0.832014,0,0,0,0,0,0,0,0,0
0.833341,0,0,0,0,0,0,0,0,0
0.834005,0,0,0,0,0,0,0,0,0
0.835332,0,0,0,0,0,0,0.0204341,0,0
0.836659,0,0,0,0,0,0,0.161925,0,0
0.837323,0,0,0,0,0,0,0.160635,0,0
0.83865,0,0,0,0,0,0,0.224845,0,0
0.839978,0.0852903,0,0,0,0,0,0.37695,0,0
0.840641,0.146941,0,0,0,0,0,0.435835,0,0
0.841969,0.188026,0,0,0,0,0,0.545586,0,0
0.843296,0.295357,0,0,0,0,0,0.589245,0,0
0.84396,0.365799,0,0,0,0,0,0.65114,0,0
0.845287,0.41984,0,0,0,0,0,0.727955,0,0
0.846481,0.479558,0,0,0,0,0,0.767318,0,0
0.847278,0.546252,0,0,0,0,0,0.837133,0,0
0.848472,0.601991,0,0,0,0,0,0.904529,0,0
0.849667,0.657811,0,0,0,0,0,0.962503,0,0
0.850463,0.721044,0,0,0,0,0,1.03823,0,0
0.85126,0.770102,0,0,0,0,0,1.08295,0,0
0.852454,0.820391,0,0,0,0,0,1.1389,0,0
0.85341,0.87593,0,0,0,0,0,1.20309,0,0
0.854843,0.931077,0,0,0,0,0,1.25886,0,0
0.856277,0.989668,0,0,0,0,0,1.33026,0,0
0.85771,1.03787,0,0,0,0,0,1.378,0,0
0.859622,1.09668,0,0,0,0,0,1.44379,0,0
0.861055,1.15056,0,0,0,0,0,1.49876,0,0
0.862966,1.20048,0,0,0,0,0,1.55463,0,0
0.863922,1.24601,0,0,0,0,0,1.60562,0,0
0.865833,1.29768,0,0,0,0,0,1.65629,0,0
0.867745,1.34115,0,0,0,0,0,1.70391,0,0
0.8687,1.38533,0,0,0,0,0,1.75186,0,0
0.870612,1.42944,0,0,0,0,0,1.79568,0,0
0.872905,1.48575,0,0,0,0,0,1.85917,0,0
0.874625,1.53261,0,0,0,0,0,1.90667,0,0
0.876919,1.58557,0,0,0,0,0,1.96131,0,0
0.878066,1.63213,0,0,0,0,0,2.01119,0,0
0.880359,1.68008,0,0,0,0,0,2.06154,0,0
0.882653,1.72782,0,0,0,0,0,2.11372,0,0
0.883799,1.77209,0,0,0,0,0,2.15761,0,0
0.886093,1.81466,0,0,0,0,0,2.20268,0,0
0.888387,1.8595,0,0,0,0,0,2.25026,0,0
0.890107,1.89932,0,0,0,0,0,2.28908,0,0
0.8924,1.94244,0,0,0,0,0,2.33493,0,0
0.893547,1.97726,0,0,0,0,0,2.37177,0,0
0.895841,2.01864,0,0,0,0,0,2.41338,0,0
0.898134,2.0584,0,0,0,0,0,2.45541,0,0
0.899854,2.09257,0,0,0,0,0,2.49096,0,0
0.902148,2.12979,0,0,0,0,0,2.52749,0,0
0.903295,2.16197,0,0,0,0,0,2.56172,0,0
0.905588,2.19983,0,0,0,0,0,2.60173,0,0
0.908341,2.23515,0,0,0,0,0,2.63688,0,0
0.909717,2.27824,0,0,0,0,0,2.68094,0,0
0.911781,2.31218,0,0,0,0,0,2.71622,0,0
0.913845,2.34879,0,0,0,0,0,2.75334,0,0
0.915221,2.3845,0,0,0,0,0,2.78962,0,0
0.917286,2.41813,0,0,0,0,0,2.82366,0,0
0.91935,2.44954,0,0,0,0,0,2.85529,0,0
0.921414,2.487,0,0,0,0,0,2.89328,0,0
0.923478,2.51445,0,0,0,0,0,2.92106,0,0
0.92623,2.54743,0,0,0,0,0,2.95453,0,0
0.927607,2.57897,0,0,0,0,0,2.98584,0,0
0.930359,2.60754,0,0,0,0,0,3.01528,0,0
0.933662,2.64111,0,0,0,0,0,3.0489,0,0
0.936139,2.68116,0,0,0,0,0,3.08914,0,0
0.939441,2.71328,0,0,0,0,0,3.1214,0,0
0.941918,2.74902,0,0,0,0,0,3.15725,0,0
0.945221,2.77892,0,0,0,0,0,3.18722,0,0
0.946872,2.80351,0,0,0,0,0,3.21128,0,0
0.951267,2.82789,0,0,0,0,0,3.23467,0,0
0.952918,2.85732,0,0,0,0,0,3.26373,0,0
0.956221,2.88556,0,0,0,0,0,3.29253,0,0
0.960184,2.91831,0,0,0,0,0,3.3249,0,0
0.963156,2.94929,0,0,0,0,0,3.35545,0,0
0.96712,2.97758,0,0,0,0,0,3.38339,0,0
0.969101,3.00603,0,0,0,0,0,3.41107,0,0
0.974201,3.01911,0,0,0,0,0,3.422,0,0
0.976183,3.04528,0,0,0,0,0,3.44769,0,0
0.980146,3.07758,0,0,0,0,0,3.48055,0,0
0.98411,3.10139,0,0,0,0,0,3.50366,0,0
0.987082,3.12572,0,0,0,0,0,3.52738,0,0
0.991045,3.14718,0,0,0,0,0,3.54787,0,0
0.993027,3.16609,0,0,0,0,0,3.56573,0,0
0.99699,3.18753,0,0,0,0,0,3.58678,0,0
1.00056,3.21026,0,0,0,0.0319783,0,3.60832,0,0
1.00353,3.23149,0,0,0,0.0353811,0,3.62866,0,0
1.0071,3.25488,0,0,0,0.0742372,0,3.6513,0,0
1.01066,3.27374,0,0,0,0.10147,0,3.66917,0,0
1.01423,3.29468,0,0,0,0.119648,0,3.68911,0,0
1.0178,3.31534,0,0,0,0.156917,0,3.709,0,0
1.02255,3.33026,0,0,0,0.174724,0,3.72285,0,0
1.02612,3.3504,0,0,0,0.196605,0,3.74185,0,0
1.03088,3.37016,0,0,0,0.223396,0,3.76111,0,0
1.03444,3.38576,0,0,0,0.238345,0,3.77567,0,0
1.0392,3.4033,0,0,0,0.261279,0,3.79236,0,0
1.04277,3.42029,0,0,0,0.282262,0,3.80822,0,0
1.04752,3.43482,0,0,0,0.298922,0,3.82188,0,0
1.05228,3.45113,0,0,0,0.318011,0,3.83732,0,0
1.05585,3.46548,0,0,0,0.33628,0,3.85065,0,0
1.0606,3.48048,0,0,0,0.354751,0,3.86522,0,0
1.06631,3.49678,0,0,0,0.375567,0,3.88015,0,0
1.07059,3.51617,0,0,0,0.396098,0,3.89861,0,0
1.0763,3.53168,0,0,0,0.414989,0,3.91325,0,0
1.08058,3.54434,0,0,0,0.43346,0,3.92471,0,0
1.08628,3.56012,0,0,0,0.452558,0,3.93956,0,0
1.09056,3.57071,0,0,0,0.469555,0,3.94883,0,0
1.09484,3.58101,0,0,0,0.487342,0,3.95794,0,0
1.0977,3.58704,0,0,0,0.503388,0,3.96245,0,0
1.10198,3.5943,0,0,0,0.53051,0,3.96753,0,0
1.1054,3.61193,0,0,0,0.600964,0,3.98144,0,0
1.10968,3.66091,0,0,0,0.764738,0,4.0255,0,0
1.11482,3.70968,0,0,0,0.904848,0,4.06974,0,0
1.11995,3.75071,0,0,0,0.994355,0,4.10852,0,0
1.12509,3.78743,0,0,0,1.07575,0,4.14236,0,0
1.13023,3.82072,0,0,0,1.14312,0,4.1734,0,0
1.13536,3.85855,0,0,0,1.21066,0,4.20818,0,0
1.14136,3.89115,0,0,0,1.2735,0,4.23904,0,0
1.14649,3.92206,0,0,0,1.32981,0,4.2678,0,0
1.15249,3.95902,0,0,0,1.38577,0,4.3019,0,0
1.15762,3.99105,0,0,0,1.4393,0,4.3321,0,0
1.16276,4.02128,0,0,0,1.48901,0,4.36066,0,0
1.16961,4.0554,0,0,0,1.54286,0,4.39338,0,0
1.17474,4.07594,0,0,0,1.58364,0,4.41177,0,0
1.17988,4.10746,0,0,0,1.63045,0,4.4419,0,0
1.18502,4.13413,0,0,0,1.67045,0,4.4666,0,0
1.19101,4.1608,0,0,0,1.71343,0,4.49189,0,0
1.19615,4.18912,0,0,0,1.75617,0,4.5192,0,0
1.19957,4.21375,0,0,0,1.7928,0,4.5422,0,0
1.20385,4.24219,0,0,0,1.83472,0,4.56923,0,0
1.20813,4.26492,0,0,0,1.86777,0,4.59031,0,0
1.21327,4.29185,0,0,0,1.90713,0,4.61672,0,0
1.2184,4.32306,0,0,0,1.94491,0,4.64689,0,0
1.22354,4.35191,0,0,0,1.9819,0,4.67442,0,0
1.23039,4.38818,0,0,0,2.0236,0,4.71019,0,0
1.23552,4.41969,0,0,0,2.05864,0,4.74143,0,0
1.24152,4.4574,0,0,0,2.10063,0,4.77863,0,0
1.24665,4.49042,0,0,0,2.13673,0,4.8112,0,0
1.2535,4.5249,0,0,0,2.17447,0,4.84501,0,0
1.25864,4.56109,0,0,0,2.21096,0,4.881,0,0
1.26463,4.60051,0,0,0,2.25275,0,4.92031,0,0
1.26977,4.63005,0,0,0,2.28498,0,4.94953,0,0
1.27662,4.67218,0,0,0,2.32793,0,4.99156,0,0
1.28175,4.70546,0,0,0,2.35928,0,5.02449,0,0
1.28774,4.74623,0,0,0,2.4001,0,5.06535,0,0
1.29288,4.77883,0,0,0,2.43414,0,5.09779,0,0
1.29802,4.81658,0,0,0,2.47034,0,5.13569,0,0
1.30144,4.84096,0,0,0,2.49653,0,5.15944,0,0
1.30572,4.8754,0,0,0,2.53276,0,5.19371,0,0
1.31,4.90759,0,0,0,2.56575,0,5.22586,0,0
1.31514,4.94406,0,0,0,2.6005,0,5.26237,0,0
1.32027,4.98207,0,0,0,2.63542,0,5.30058,0,0
1.32712,5.03009,0,0,0,2.67796,0,5.34907,0,0
1.33226,5.07231,0,0,0,2.71328,0,5.39185,0,0
1.33911,5.12746,0,0,0,2.76158,0,5.44801,0,0
1.34424,5.16967,0,0,0,2.79739,0,5.49073,0,0
1.35024,5.22404,0,0,0,2.84504,0,5.54585,0,0
1.35623,5.27061,0,0,0,2.88422,0,5.59303,0,0
1.36222,5.31966,0,0,0,2.92627,0,5.64262,0,0
1.36736,5.3646,0,0,0,2.96471,0,5.68817,0,0
1.37421,5.42193,0,0,0,3.01347,0,5.74645,0,0
1.37934,5.4631,0,0,0,3.04696,0,5.78809,0,0
1.38619,5.52388,0,0,0,3.09885,0,5.84979,0,0
1.39133,5.56739,0,0,0,3.13374,0,5.89402,0,0
1.39646,5.61792,0,0,0,3.17695,0,5.94533,0,0
1.40074,5.6628,0,0,0,3.21484,0,5.99097,0,0
1.40417,5.70491,0,0,0,3.25063,0,6.03354,0,0
1.40845,5.75582,0,0,0,3.29515,0,6.08527,0,0
1.41358,5.80715,0,0,0,3.33855,0,6.13744,0,0
1.41872,5.85855,0,0,0,3.38041,0,6.18978,0,0
1.42471,5.91811,0,0,0,3.42886,0,6.25059,0,0
1.42985,5.97299,0,0,0,3.47241,0,6.30646,0,0
1.4367,6.04405,0,0,0,3.53044,0,6.3789,0,0
1.44184,6.09704,0,0,0,3.57104,0,6.43298,0,0
1.44868,6.16839,0,0,0,3.62996,0,6.50576,0,0
1.45382,6.22409,0,0,0,3.67321,0,6.56244,0,0
1.45981,6.29023,0,0,0,3.72798,0,6.62985,0,0
1.46581,6.35052,0,0,0,3.77671,0,6.69122,0,0
1.4718,6.41437,0,0,0,3.82867,0,6.75617,0,0
1.47693,6.47152,0,0,0,3.87438,0,6.81436,0,0
1.48378,6.54115,0,0,0,3.9321,0,6.88526,0,0
1.48892,6.59727,0,0,0,3.97605,0,6.94225,0,0
1.49406,6.66009,0,0,0,4.02813,0,7.00621,0,0
1.49919,6.72073,0,0,0,4.07721,0,7.06789,0,0
1.50262,6.76776,0,0,0,4.11529,0,7.11553,0,0
1.5069,6.83137,0,0,0,4.17002,0,7.1802,0,0
1.51203,6.8973,0,0,0,4.22447,0,7.24726,0,0
1.5182,6.97342,0,0,0,4.28778,0,7.32463,0,0
1.52539,7.05131,0,0,0,4.35089,0,7.40406,0,0
1.53258,7.13632,0,0,0,4.42005,0,7.49053,0,0
1.53874,7.21196,0,0,0,4.48031,0,7.56753,0,0
1.54593,7.30117,0,0,0,4.55475,0,7.65806,0,0
1.55312,7.38189,0,0,0,4.62054,0,7.7401,0,0
1.55929,7.45304,0,0,0,4.6785,0,7.81228,0,0
1.56648,7.53851,0,0,0,4.7514,0,7.89892,0,0
1.57367,7.61544,0,0,0,4.81388,0,7.97711,0,0
1.57983,7.69171,0,0,0,4.87782,0,8.05426,0,0
1.58703,7.77524,0,0,0,4.94852,0,8.13909,0,0
1.59319,7.85069,0,0,0,5.01051,0,8.21545,0,0
1.59833,7.92192,0,0,0,5.07016,0,8.28765,0,0
1.60346,7.99565,0,0,0,5.13265,0,8.36227,0,0
1.6086,8.06893,0,0,0,5.19527,0,8.4366,0,0
1.61476,8.14989,0,0,0,5.26366,0,8.51879,0,0
1.62092,8.23129,0,0,0,5.33169,0,8.60149,0,0
1.62709,8.31601,0,0,0,5.40116,0,8.68737,0,0
1.63325,8.40448,0,0,0,5.47557,0,8.77725,0,0
1.64044,8.4994,0,0,0,5.55456,0,8.87363,0,0
1.64763,8.59212,0,0,0,5.63244,0,8.96777,0,0
1.6538,8.67406,0,0,0,5.69909,0,9.05076,0,0
1.66099,8.77234,0,0,0,5.78456,0,9.15034,0,0
1.66715,8.85254,0,0,0,5.85005,0,9.23164,0,0
1.67434,8.94771,0,0,0,5.9338,0,9.32788,0,0
1.68051,9.02428,0,0,0,5.99746,0,9.40528,0,0
1.6877,9.11789,0,0,0,6.08009,0,9.49994,0,0
1.69386,9.19691,0,0,0,6.14782,0,9.5797,0,0
1.699,9.27118,0,0,0,6.21221,0,9.65473,0,0
1.70362,9.3428,0,0,0,6.27368,0,9.72714,0,0
1.70876,9.42439,0,0,0,6.3461,0,9.80956,0,0
1.71492,9.51167,0,0,0,6.42168,0,9.89787,0,0
1.72108,9.59752,0,0,0,6.49579,0,9.98476,0,0
1.72725,9.68598,0,0,0,6.5717,0,10.0743,0,0
1.73341,9.77858,0,0,0,6.65189,0,10.168,0,0
1.7406,9.8789,0,0,0,6.73763,0,10.2697,0,0
1.74677,9.96764,0,0,0,6.81399,0,10.3594,0,0
1.75396,10.0687,0,0,0,6.90347,0,10.4615,0,0
1.76115,10.1629,0,0,0,6.98636,0,10.5565,0,0
1.76731,10.2461,0,0,0,7.05806,0,10.6405,0,0
1.7745,10.3439,0,0,0,7.14658,0,10.7391,0,0
1.78067,10.4258,0,0,0,7.21961,0,10.8214,0,0
1.78683,10.5131,0,0,0,7.29905,0,10.9094,0,0
1.79299,10.5927,0,0,0,7.37026,0,10.9897,0,0
1.79916,10.6773,0,0,0,7.44698,0,11.0748,0,0
1.80327,10.7366,0,0,0,7.49826,0,11.1344,0,0
1.8084,10.8227,0,0,0,7.57865,0,11.2211,0,0
1.81354,10.9008,0,0,0,7.64801,0,11.2998,0,0
