time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.716589,0,0,0,0,0,0,0,0,0
0.716602,0,0,0,0,0,0,0,0,0
0.716865,0,0,0,0,0,0,0,0,0
0.717116,0,0,0,0,0,0,0,0,0
0.717368,0,0,0,0,0,0,0,0,0
0.71762,0,0,0,0,0,0,0,0,0
0.717632,0,0,0,0,0,0,0,0,0
0.717884,0,0,0,0,0,0,0,0,0
0.718086,0,0,0,0,0,0,0,0,0
0.718287,0,0,0,0,0,0,0,0,0
0.718489,0,0,0,0,0,0,0,0,0
0.718499,0,0,0,0,0,0,0,0,0
0.7187,0,0,0,0,0,0,0,0,0
0.718893,0,0,0,0,0,0,0,0,0
0.719087,0,0,0,0,0,0,0,0,0
0.71928,0,0,0,0,0,0,0,0,0
0.71929,0,0,0,0,0,0,0,0,0
0.719483,0,0,0,0,0,0,0,0,0
0.719669,0,0,0,0,0,0,0,0,0
0.719854,0,0,0,0,0,0,0,0,0
0.72004,0,0,0,0,0,0,0,0,0
0.720226,0,0,0,0,0,0,0,0,0
0.720235,0,0,0,0,0,0,0,0,0
0.72042,0,0,0,0,0,0,0,0,0
0.720643,0,0,0,0,0,0,0,0,0
0.720866,0,0,0,0,0,0,0,0,0
0.721089,0,0,0,0,0,0,0,0,0
0.721312,0,0,0,0,0,0,0,0,0
0.721323,0,0,0,0,0,0,0,0,0
0.721545,0,0,0,0,0,0,0,0,0
0.721813,0,0,0,0,0,0,0,0,0
0.722027,0,0,0,0,0,0,0,0,0
0.72224,0,0,0,0,0,0,0,0,0
0.722251,0,0,0,0,0,0,0,0,0
0.722465,0,0,0,0,0,0,0,0,0
0.722722,0,0,0,0,0,0,0,0,0
0.722978,0,0,0,0,0,0,0,0,0
0.722988,0,0,0,0,0,0,0,0,0
0.723194,0,0,0,0,0,0,0,0,0
0.72344,0,0,0,0,0,0,0,0,0
0.723637,0,0,0,0,0,0,0,0,0
0.723834,0,0,0,0,0,0,0,0,0
0.723844,0,0,0,0,0,0,0,0,0
0.724041,0,0,0,0,0,0,0,0,0
0.724277,0,0,0,0,0,0,0,0,0
0.724514,0,0,0,0,0,0,0,0,0
0.724751,0,0,0,0,0,0,0,0,0
0.724762,0,0,0,0,0,0,0,0,0
0.724999,0,0,0,0,0,0,0,0,0
0.725226,0,0,0,0,0,0,0,0,0
0.725237,0,0,0,0,0,0,0,0,0
0.725464,0,0,0,0,0,0,0,0,0
0.725682,0,0,0,0,0,0,0,0,0
0.7259,0,0,0,0,0,0,0,0,0
0.725911,0,0,0,0,0,0,0,0,0
0.726129,0,0,0,0,0,0,0,0,0
0.726338,0,0,0,0,0,0,0,0,0
0.726547,0,0,0,0,0,0,0,0,0
0.726558,0,0,0,0,0,0,0,0,0
0.726767,0,0,0,0,0,0,0,0,0
0.727018,0,0,0,0,0,0,0,0,0
0.727219,0,0,0,0,0,0,0,0,0
0.727229,0,0,0,0,0,0,0,0,0
0.72743,0,0,0,0,0,0,0,0,0
0.727623,0,0,0,0,0,0,0,0,0
0.727816,0,0,0,0,0,0,0,0,0
0.728008,0,0,0,0,0,0,0,0,0
0.728018,0,0,0,0,0,0,0,0,0
0.728211,0,0,0,0,0,0,0,0,0
0.728442,0,0,0,0,0,0,0,0,0
0.728627,0,0,0,0,0,0,0,0,0
0.728813,0,0,0,0,0,0,0,0,0
0.728822,0,0,0,0,0,0,0,0,0
0.729007,0,0,0,0,0,0,0,0,0
0.729185,0,0,0,0,0,0,0,0,0
0.729362,0,0,0,0,0,0,0,0,0
0.72954,0,0,0,0,0,0,0,0,0
0.729549,0,0,0,0,0,0,0,0,0
0.729726,0,0,0,0,0,0,0,0,0
0.729897,0,0,0,0,0,0,0,0,0
0.730068,0,0,0,0,0,0,0,0,0
0.730238,0,0,0,0,0,0,0,0,0
0.730247,0,0,0,0,0,0,0,0,0
0.730417,0,0,0,0,0,0,0,0,0
0.730622,0,0,0,0,0,0,0,0,0
0.730786,0,0,0,0,0,0,0,0,0
0.730794,0,0,0,0,0,0,0,0,0
0.730958,0,0,0,0,0,0,0,0,0
0.731115,0,0,0,0,0,0,0,0,0
0.731123,0,0,0,0,0,0,0,0,0
0.73128,0,0,0,0,0,0,0,0,0
0.731431,0,0,0,0,0,0,0,0,0
0.731582,0,0,0,0,0,0,0,0,0
0.731733,0,0,0,0,0,0,0,0,0
0.731741,0,0,0,0,0,0,0,0,0
0.731892,0,0,0,0,0,0,0,0,0
0.732036,0,0,0,0,0,0,0,0,0
0.732181,0,0,0,0,0,0,0,0,0
0.732189,0,0,0,0,0,0,0,0,0
0.732333,0,0,0,0,0,0,0,0,0
0.732478,0,0,0,0,0,0,0,0,0
0.732594,0,0,0,0,0,0,0,0,0
0.7326,0,0,0,0,0,0,0,0,0
0.732716,0,0,0,0,0,0,0,0,0
0.732827,0,0,0,0,0,0,0,0,0
0.732939,0,0,0,0,0,0,0,0,0
0.73305,0,0,0,0,0,0,0,0,0
0.733055,0,0,0,0,0,0,0,0,0
0.733167,0,0,0,0,0,0,0,0,0
0.733256,0,0,0,0,0,0,0,0,0
0.733259,0,0,0,0,0,0,0,0,0
0.73333,0,0,0,0,0,0,0,0,0
0.733333,0,0,0,0,0,0,0,0,0
0.73339,0,0,0,0,0,0,0,0,0
0.733436,0,0,0,0,0,0,0,0,0
0.733438,0,0,0,0,0,0,0,0,0
0.733474,0,0,0,0,0,0,0,0,0
0.733511,0,0,0,0,0,0,0,0,0
0.733554,0,0,0,0,0,0,0,0,0
0.733607,0,0,0,0,0,0,0,0,0
0.733659,0,0,0,0,0,0,0,0,0
0.733712,0,0,0,0,0,0,0,0,0
0.733764,0,0,0,0,0,0,0,0,0
0.733817,0,0,0,0,0,0,0,0,0
0.73388,0,0,0,0,0,0,0,0,0
0.733956,0,0,0,0,0,0,0,0,0
0.734031,0,0,0,0,0,0,0,0,0
0.734107,0,0,0,0,0,0,0,0,0
0.734182,0,0,0,0,0,0,0,0,0
0.734273,0,0,0,0,0,0,0,0,0
0.734382,0,0,0,0,0,0,0,0,0
0.734491,0,0,0,0,0,0,0,0,0
0.7346,0,0,0,0,0,0,0,0,0
0.73473,0,0,0,0,0,0,0,0,0
0.734861,0,0,0,0,0,0,0,0,0
0.735018,0,0,0,0,0,0,0,0,0
0.735206,0,0,0,0,0,0,0,0,0
0.735394,0,0,0,0,0,0,0,0,0
0.735582,0,0,0,0,0,0,0,0,0
0.735808,0,0,0,0,0,0,0,0,0
0.736079,0,0,0,0,0,0,0,0,0
0.73635,0,0,0,0,0,0,0,0,0
0.736621,0,0,0,0,0,0,0,0,0
0.736892,0,0,0,0,0,0,0,0,0
0.737217,0,0,0,0,0,0,0,0,0
0.737542,0,0,0,0,0,0,0,0,0
0.737932,0,0,0,0,0,0,0,0,0
0.738322,0,0,0,0,0,0,0,0,0
0.738712,0,0,0,0,0,0,0,0,0
0.739181,0,0,0,0,0,0,0,0,0
0.739649,0,0,0,0,0,0,0,0,0
0.740117,0,0,0,0,0,0,0,0,0
0.740585,0,0,0,0,0,0,0,0,0
0.741053,0,0,0,0,0,0,0,0,0
0.741522,0,0,0,0,0,0,0,0,0
0.74199,0,0,0,0,0,0,0,0,0
0.742458,0,0,0,0,0,0,0,0,0
0.742926,0,0,0,0,0,0,0,0,0
0.743394,0,0,0,0,0,0,0,0,0
0.743956,0,0,0,0,0,0,0,0,0
0.744518,0,0,0,0,0,0,0,0,0
0.74508,0,0,0,0,0,0,0,0,0
0.745361,0,0,0,0,0,0,0,0,0
0.745922,0,0,0,0,0,0,0,0,0
0.74626,0,0,0,0,0,0,0,0,0
0.746597,0,0,0,0,0,0,0,0,0
0.747271,0,0,0,0,0,0,0,0,0
0.747608,0,0,0,0,0,0,0,0,0
0.747945,0,0,0,0,0,0,0,0,0
0.748282,0,0,0,0,0,0,0,0,0
0.748956,0,0,0,0,0,0,0,0,0
0.749293,0,0,0,0,0,0,0,0,0
0.74963,0,0,0,0,0,0,0,0,0
0.749967,0,0,0,0,0,0,0,0,0
0.750372,0,0,0,0,0,0,0,0,0
0.750776,0,0,0,0,0,0,0,0,0
0.751181,0,0,0,0,0,0,0,0,0
0.751585,0,0,0,0,0,0,0,0,0
0.75199,0,0,0,0,0,0,0,0,0
0.752799,0,0,0,0,0,0,0,0,0
0.753284,0,0,0,0,0,0,0,0,0
0.75377,0,0,0,0,0,0,0,0,0
0.754741,0,0,0,0,0,0,0,0,0
0.755226,0,0,0,0,0,0,0,0,0
0.756197,0,0,0,0,0,0,0,0,0
0.757168,0,0,0,0,0,0,0,0,0
0.757653,0,0,0,0,0,0,0,0,0
0.758624,0,0,0,0,0,0,0,0,0
0.759789,0,0,0,0,0,0,0,0,0
0.760954,0,0,0,0,0,0,0,0,0
0.762119,0,0,0,0,0,0,0,0,0
0.763284,0,0,0,0,0,0,0,0,0
0.763866,0,0,0,0,0,0,0,0,0
0.765031,0,0,0,0,0,0,0,0,0
0.766429,0,0,0,0,0,0,0,0,0
0.767827,0,0,0,0,0,0,0,0,0
0.769225,0,0,0,0,0,0,0,0,0
0.769924,0,0,0,0,0,0,0,0,0
0.771322,0,0,0,0,0,0,0,0,0
0.773,0,0,0,0,0,0,0,0,0
0.774258,0,0,0,0,0,0,0,0,0
0.775516,0,0,0,0,0,0,0,0,0
0.777193,0,0,0,0,0,0,0,0,0
0.778032,0,0,0,0,0,0,0,0,0
0.77971,0,0,0,0,0,0,0,0,0
0.780549,0,0,0,0,0,0,0,0,0
0.782226,0,0,0,0,0,0,0,0,0
0.783065,0,0,0,0,0,0,0,0,0
0.784742,0,0,0,0,0,0,0,0,0
0.785581,0,0,0,0,0,0,0,0,0
0.786839,0,0,0,0,0,0,0,0,0
0.788098,0,0,0,0,0,0,0,0,0
0.789356,0,0,0,0,0,0,0,0,0
0.790614,0,0,0,0,0,0,0,0,0
0.791872,0,0,0,0,0,0,0,0,0
0.79313,0,0,0,0,0,0,0,0,0
0.794388,0,0,0,0,0,0,0,0,0
0.795646,0,0,0,0,0,0,0,0,0
0.796485,0,0,0,0,0,0,0,0,0
0.797743,0,0,0,0,0,0,0,0,0
0.798582,0,0,0,0,0,0,0,0,0
0.799421,0,0,0,0,0,0,0,0,0
0.80026,0,0,0,0,0,0,0,0,0
0.801099,0,0,0,0,0,0,0,0,0
0.801937,0,0,0,0,0,0,0,0,0
0.803195,0,0,0,0,0,0,0,0,0
0.804034,0,0,0,0,0,0,0,0,0
0.805292,0,0,0,0,0,0,0,0,0
0.806131,0,0,0,0,0,0,0,0,0
0.807809,0,0,0,0,0,0,0,0,0
0.80848,0,0,0,0,0,0,0,0,0
0.809822,0,0,0,0,0,0,0,0,0
0.811164,0,0,0,0,0,0,0,0,0
0.811835,0,0,0,0,0,0,0,0,0
0.813177,0,0,0,0,0,0,0,0,0
0.814519,0,0,0,0,0,0,0,0,0
0.815861,0,0,0,0,0,0,0,0,0
0.816532,0,0,0,0,0,0,0,0,0
0.817874,0,0,0,0,0,0,0,0,0
0.819216,0,0,0,0,0,0,0,0,0
0.819887,0,0,0,0,0,0,0,0,0
0.821229,0,0,0,0,0,0,0,0,0
0.822571,0,0,0,0,0,0,0,0,0
0.823242,0,0,0,0,0,0,0,0,0
0.824584,0,0,0,0,0,0,0,0,0
0.825926,0,0,0,0,0,0,0,0,0
0.826597,0,0,0,0,0,0,0,0,0
0.82794,0,0,0,0,0,0,0,0,0
0.82861,0,0,0,0,0,0,0,0,0
0.829952,0,0,0,0,0,0,0,0,0
0.831295,0,0,0,0,0,0,0,0,0
0.831966,0,0,0,0,0,0,0,0,0
0.833308,0,0,0,0,0,0,0,0,0
0.833844,0,0,0,0,0,0,0,0,0
0.834918,0,0,0,0,0,0,0,0,0
0.835992,0,0,0,0,0,0,0,0,0
0.836529,0,0,0,0,0,0,0,0,0
0.837602,0,0,0,0,0,0,0,0,0
0.838139,0,0,0,0,0,0,0,0,0
0.839213,0,0,0,0,0,0,0,0,0
0.840286,0,0,0,0,0,0,0,0,0
0.840823,0,0,0,0,0,0,0,0,0
0.841897,0,0,0,0,0,0,0,0,0
0.842434,0,0,0,0,0,0,0,0,0
0.843507,0,0,0,0,0,0,0,0,0
0.844044,0,0,0,0,0,0,0,0,0
0.845118,0,0,0,0,0,0,0,0,0
0.845654,0,0,0,0,0,0,0,0,0
0.846728,0,0,0,0,0,0,0,0,0
0.847372,0,0,0,0,0,0,0,0,0
0.848017,0,0,0,0,0,0,0,0,0
0.848661,0,0,0,0,0,0,0,0,0
0.849305,0,0,0,0,0,0,0,0,0
0.849949,0,0,0,0,0,0,0,0,0
0.850915,0,0,0,0,0,0,0,0,0
0.85156,0,0,0,0,0,0,0,0,0
0.852204,0,0,0,0,0,0,0,0,0
0.852848,0,0,0,0,0,0,0.0273235,0,0
0.854136,0,0,0,0,0,0,0.198358,0,0
0.85478,0,0,0,0,0,0,0.192796,0,0
0.855425,0,0,0,0,0,0,0.26512,0,0
0.856713,0.105702,0,0,0,0,0,0.444566,0,0
0.857486,0.184763,0,0,0,0,0,0.514878,0,0
0.859032,0.2341,0,0,0,0,0,0.654773,0,0
0.860578,0.369273,0,0,0,0,0,0.707048,0,0
0.861351,0.462194,0,0,0,0,0,0.787743,0,0
0.862897,0.542054,0,0,0,0,0,0.883041,0,0
0.864443,0.60302,0,0,0,0,0,0.926799,0,0
0.865216,0.673369,0,0,0,0,0,1.02071,0,0
0.866762,0.74137,0,0,0,0,0,1.0876,0,0
0.868308,0.7976,0,0,0,0,0,1.14787,0,0
0.869081,0.862584,0,0,0,0,0,1.23368,0,0
0.870627,0.917576,0,0,0,0,0,1.27789,0,0
0.872482,0.976585,0,0,0,0,0,1.34578,0,0
0.87341,1.04466,0,0,0,0,0,1.42086,0,0
0.875265,1.10663,0,0,0,0,0,1.47922,0,0
0.877121,1.17608,0,0,0,0,0,1.56525,0,0
0.878048,1.22606,0,0,0,0,0,1.61382,0,0
0.879903,1.28563,0,0,0,0,0,1.67898,0,0
0.881759,1.35104,0,0,0,0,0,1.75095,0,0
0.882686,1.39392,0,0,0,0,0,1.7918,0,0
0.884542,1.45154,0,0,0,0,0,1.8614,0,0
0.886397,1.50732,0,0,0,0,0,1.91888,0,0
0.888252,1.55362,0,0,0,0,0,1.96661,0,0
0.88918,1.60057,0,0,0,0,0,2.02197,0,0
0.891035,1.65297,0,0,0,0,0,2.07453,0,0
0.893261,1.70797,0,0,0,0,0,2.13082,0,0
0.894374,1.76161,0,0,0,0,0,2.18906,0,0
0.896601,1.81291,0,0,0,0,0,2.24171,0,0
0.898827,1.87033,0,0,0,0,0,2.30135,0,0
0.89994,1.91891,0,0,0,0,0,2.35193,0,0
0.902166,1.96132,0,0,0,0,0,2.39602,0,0
0.904393,2.0228,0,0,0,0,0,2.462,0,0
0.905506,2.06553,0,0,0,0,0,2.50439,0,0
0.907732,2.10946,0,0,0,0,0,2.55182,0,0
0.909402,2.1569,0,0,0,0,0,2.60239,0,0
0.911071,2.19591,0,0,0,0,0,2.6423,0,0
0.912741,2.23924,0,0,0,0,0,2.6878,0,0
0.913854,2.28033,0,0,0,0,0,2.73102,0,0
0.915524,2.32721,0,0,0,0,0,2.77797,0,0
0.917528,2.36989,0,0,0,0,0,2.82213,0,0
0.918863,2.41914,0,0,0,0,0,2.87237,0,0
0.921535,2.4672,0,0,0,0,0,2.92166,0,0
0.922871,2.51274,0,0,0,0,0,2.96901,0,0
0.925542,2.55655,0,0,0,0,0,3.01513,0,0
0.926878,2.59866,0,0,0,0,0,3.05545,0,0
0.92955,2.63948,0,0,0,0,0,3.09902,0,0
0.932221,2.67893,0,0,0,0,0,3.1395,0,0
0.934225,2.72215,0,0,0,0,0,3.18268,0,0
0.936897,2.76448,0,0,0,0,0,3.22758,0,0
0.938232,2.7963,0,0,0,0,0,3.25919,0,0
0.940904,2.83549,0,0,0,0,0,3.29857,0,0
0.94411,2.87976,0,0,0,0,0,3.34438,0,0
0.946514,2.91942,0,0,0,0,0,3.38436,0,0
0.94972,2.96357,0,0,0,0,0,3.42887,0,0
0.952124,3.00119,0,0,0,0,0,3.46796,0,0
0.95533,3.03859,0,0,0,0,0,3.50519,0,0
0.956933,3.0783,0,0,0,0,0,3.54432,0,0
0.961253,3.12021,0,0,0,0,0,3.58738,0,0
0.962856,3.1493,0,0,0,0,0,3.61585,0,0
0.966061,3.18777,0,0,0,0,0,3.65502,0,0
0.969267,3.2198,0,0,0,0,0,3.68737,0,0
0.97087,3.24853,0,0,0,0,0,3.71567,0,0
0.974076,3.28492,0,0,0,0,0,3.75214,0,0
0.977923,3.31865,0,0,0,0,0,3.78595,0,0
0.980808,3.35258,0,0,0,0,0,3.81942,0,0
0.984655,3.39357,0,0,0,0,0,3.86056,0,0
0.987541,3.42511,0,0,0,0,0,3.89195,0,0
0.991388,3.45529,0,0,0,0,0,3.92117,0,0
0.993311,3.4875,0,0,0,0,0,3.95344,0,0
0.997158,3.51617,0,0,0,0,0,3.98232,0,0
0.999082,3.54403,0,0,0,0,0,4.00887,0,0
1.00293,3.5724,0,0,0,0,0,4.03701,0,0
1.00524,3.59617,0,0,0,0,0,4.05961,0,0
1.0087,3.62999,0,0,0,0,0,4.09262,0,0
1.01216,3.65822,0,0,0,0,0,4.12049,0,0
1.01562,3.68354,0,0,0,0.0227025,0,4.14484,0,0
1.02024,3.71849,0,0,0,0.0411314,0,4.1792,0,0
1.0237,3.74467,0,0,0,0.0442907,0,4.20517,0,0
1.02832,3.77619,0,0,0,0.0831863,0,4.23598,0,0
1.03178,3.80345,0,0,0,0.119031,0,4.26271,0,0
1.0364,3.82874,0,0,0,0.133066,0,4.28753,0,0
1.03986,3.85065,0,0,0,0.177175,0,4.30812,0,0
1.04448,3.87932,0,0,0,0.201996,0,4.33637,0,0
1.04794,3.90019,0,0,0,0.223226,0,4.35644,0,0
1.05255,3.92246,0,0,0,0.252431,0,4.37769,0,0
1.05602,3.94311,0,0,0,0.272469,0,4.39762,0,0
1.06063,3.96603,0,0,0,0.294085,0,4.4197,0,0
1.0641,3.98289,0,0,0,0.31746,0,4.43577,0,0
1.06871,4.00427,0,0,0,0.341458,0,4.45654,0,0
1.07218,4.02329,0,0,0,0.361037,0,4.47454,0,0
1.07679,4.04035,0,0,0,0.384837,0,4.49083,0,0
1.08233,4.062,0,0,0,0.408832,0,4.51189,0,0
1.08649,4.08649,0,0,0,0.434235,0,4.53543,0,0
1.09203,4.11291,0,0,0,0.460588,0,4.56139,0,0
1.09618,4.13047,0,0,0,0.482344,0,4.57771,0,0
1.09964,4.14724,0,0,0,0.503943,0,4.59333,0,0
1.1031,4.16267,0,0,0,0.523584,0,4.60796,0,0
1.10809,4.179,0,0,0,0.548104,0,4.62308,0,0
1.11308,4.20128,0,0,0,0.573995,0,4.64456,0,0
1.11806,4.21535,0,0,0,0.599647,0,4.65679,0,0
1.12305,4.23358,0,0,0,0.635186,0,4.67268,0,0
1.12803,4.27137,0,0,0,0.739667,0,4.70684,0,0
1.13302,4.34647,0,0,0,0.936549,0,4.77687,0,0
1.13801,4.40467,0,0,0,1.08516,0,4.83175,0,0
1.14299,4.45614,0,0,0,1.19345,0,4.87979,0,0
1.14798,4.49936,0,0,0,1.28611,0,4.9203,0,0
1.15296,4.54027,0,0,0,1.36605,0,4.95862,0,0
1.15878,4.59281,0,0,0,1.45272,0,5.00825,0,0
1.16376,4.63664,0,0,0,1.52611,0,5.04985,0,0
1.16875,4.68018,0,0,0,1.59551,0,5.09162,0,0
1.17457,4.72404,0,0,0,1.65882,0,5.13346,0,0
1.17955,4.76348,0,0,0,1.71984,0,5.17065,0,0
1.18454,4.79082,0,0,0,1.7758,0,5.19533,0,0
1.19036,4.82223,0,0,0,1.83136,0,5.22415,0,0
1.19534,4.84782,0,0,0,1.8811,0,5.24767,0,0
1.19867,4.866,0,0,0,1.92635,0,5.26305,0,0
1.20282,4.90608,0,0,0,1.98532,0,5.30173,0,0
1.20697,4.94399,0,0,0,2.03576,0,5.33773,0,0
1.21196,4.97822,0,0,0,2.08673,0,5.37018,0,0
1.21695,5.0231,0,0,0,2.1401,0,5.41445,0,0
1.22193,5.06795,0,0,0,2.18979,0,5.45825,0,0
1.22692,5.1101,0,0,0,2.24235,0,5.49992,0,0
1.23357,5.13937,0,0,0,2.28946,0,5.52738,0,0
1.23855,5.16041,0,0,0,2.32457,0,5.54582,0,0
1.24354,5.20961,0,0,0,2.37512,0,5.59501,0,0
1.25019,5.25298,0,0,0,2.42621,0,5.6382,0,0
1.25517,5.29744,0,0,0,2.47225,0,5.68233,0,0
1.26016,5.33444,0,0,0,2.51515,0,5.71786,0,0
1.26597,5.37149,0,0,0,2.55887,0,5.75416,0,0
1.27096,5.39476,0,0,0,2.5944,0,5.77565,0,0
1.27761,5.43526,0,0,0,2.63905,0,5.81554,0,0
1.28259,5.46049,0,0,0,2.67199,0,5.83986,0,0
1.28841,5.50522,0,0,0,2.71924,0,5.88426,0,0
1.2934,5.5402,0,0,0,2.75615,0,5.91869,0,0
1.29838,5.59407,0,0,0,2.80832,0,5.97313,0,0
1.3017,5.63149,0,0,0,2.84466,0,6.0097,0,0
1.30586,5.65956,0,0,0,2.88122,0,6.03705,0,0
1.31085,5.69269,0,0,0,2.91995,0,6.06961,0,0
1.31583,5.74004,0,0,0,2.96322,0,6.1174,0,0
1.32082,5.79076,0,0,0,3.00959,0,6.1685,0,0
1.3258,5.84572,0,0,0,3.05899,0,6.22389,0,0
1.33245,5.90363,0,0,0,3.11063,0,6.2827,0,0
1.33744,5.93878,0,0,0,3.14429,0,6.31732,0,0
1.34242,5.98604,0,0,0,3.1893,0,6.3647,0,0
1.34907,6.0446,0,0,0,3.24075,0,6.42406,0,0
1.35406,6.08635,0,0,0,3.27773,0,6.46605,0,0
1.3607,6.14725,0,0,0,3.33184,0,6.52756,0,0
1.36569,6.193,0,0,0,3.37058,0,6.57353,0,0
1.37151,6.24844,0,0,0,3.42047,0,6.62949,0,0
1.37732,6.29859,0,0,0,3.46421,0,6.68019,0,0
1.38231,6.34974,0,0,0,3.50768,0,6.73183,0,0
1.38895,6.41067,0,0,0,3.56215,0,6.79363,0,0
1.39394,6.45575,0,0,0,3.59821,0,6.83892,0,0
1.3981,6.50603,0,0,0,3.64214,0,6.88958,0,0
1.40142,6.55057,0,0,0,3.68157,0,6.9344,0,0
1.40557,6.60286,0,0,0,3.72977,0,6.98731,0,0
1.41056,6.65919,0,0,0,3.779,0,7.04426,0,0
1.41654,6.72657,0,0,0,3.83806,0,7.11254,0,0
1.42253,6.78769,0,0,0,3.88957,0,7.17441,0,0
1.42951,6.86428,0,0,0,3.95377,0,7.25222,0,0
1.43649,6.94076,0,0,0,4.0157,0,7.32986,0,0
1.44347,7.0159,0,0,0,4.07671,0,7.40638,0,0
1.44945,7.09089,0,0,0,4.13841,0,7.4823,0,0
1.45643,7.17094,0,0,0,4.20507,0,7.56373,0,0
1.46341,7.24123,0,0,0,4.26308,0,7.63504,0,0
1.46939,7.31347,0,0,0,4.3226,0,7.70818,0,0
1.47637,7.39228,0,0,0,4.38898,0,7.78824,0,0
1.48335,7.46598,0,0,0,4.44847,0,7.86292,0,0
1.48933,7.54021,0,0,0,4.50956,0,7.9381,0,0
1.49532,7.61407,0,0,0,4.57069,0,8.01323,0,0
1.5003,7.68284,0,0,0,4.62794,0,8.08285,0,0
1.50429,7.74484,0,0,0,4.6798,0,8.14557,0,0
1.50928,7.8177,0,0,0,4.74294,0,8.2196,0,0
1.51526,7.89798,0,0,0,4.81046,0,8.3012,0,0
1.52124,7.97331,0,0,0,4.87084,0,8.37791,0,0
1.52723,8.05432,0,0,0,4.93569,0,8.46031,0,0
1.53421,8.15289,0,0,0,5.01653,0,8.56071,0,0
1.54119,8.24179,0,0,0,5.08686,0,8.65142,0,0
1.54717,8.32995,0,0,0,5.15824,0,8.74093,0,0
1.55415,8.42851,0,0,0,5.23809,0,8.84135,0,0
1.56113,8.51973,0,0,0,5.31169,0,8.93404,0,0
1.56711,8.60483,0,0,0,5.38079,0,9.02038,0,0
1.57409,8.70041,0,0,0,5.46044,0,9.11767,0,0
1.58008,8.78502,0,0,0,5.52995,0,9.20334,0,0
1.58706,8.87895,0,0,0,5.60836,0,9.29889,0,0
1.59304,8.96225,0,0,0,5.67601,0,9.38316,0,0
1.59802,9.0408,0,0,0,5.74138,0,9.46285,0,0
1.60301,9.1221,0,0,0,5.80956,0,9.5454,0,0
1.607,9.19235,0,0,0,5.86873,0,9.61642,0,0
1.61298,9.28751,0,0,0,5.95067,0,9.71328,0,0
1.61896,9.3791,0,0,0,6.02587,0,9.8062,0,0
1.62495,9.46899,0,0,0,6.09879,0,9.89769,0,0
1.63093,9.5702,0,0,0,6.18376,0,10.0002,0,0
1.63791,9.67621,0,0,0,6.27148,0,10.1083,0,0
1.64389,9.77034,0,0,0,6.34787,0,10.2036,0,0
1.65087,9.87977,0,0,0,6.43993,0,10.315,0,0
1.65785,9.9831,0,0,0,6.52498,0,10.4197,0,0
1.66384,10.0777,0,0,0,6.60342,0,10.5156,0,0
1.67082,10.1867,0,0,0,6.69632,0,10.6262,0,0
1.6768,10.2794,0,0,0,6.77408,0,10.72,0,0
1.68378,10.3852,0,0,0,6.86451,0,10.8271,0,0
1.68976,10.4766,0,0,0,6.94142,0,10.9196,0,0
1.69574,10.5726,0,0,0,7.02366,0,11.0168,0,0
1.70073,10.6586,0,0,0,7.09713,0,11.1036,0,0
1.70472,10.7338,0,0,0,7.16007,0,11.1797,0,0
1.7097,10.833,0,0,0,7.24883,0,11.2801,0,0
1.71569,10.9342,0,0,0,7.33444,0,11.3829,0,0
1.72167,11.0373,0,0,0,7.42156,0,11.4875,0,0
1.72765,11.1406,0,0,0,7.50846,0,11.5922,0,0
1.73463,11.2616,0,0,0,7.61324,0,11.7147,0,0
1.74062,11.3614,0,0,0,7.69656,0,11.8157,0,0
1.7476,11.4829,0,0,0,7.80143,0,11.9389,0,0
1.75358,11.5845,0,0,0,7.8882,0,12.0415,0,0
1.76056,11.7021,0,0,0,7.99169,0,12.1606,0,0
1.76654,11.7996,0,0,0,8.07499,0,12.259,0,0
1.77352,11.9187,0,0,0,8.1827,0,12.3791,0,0
1.77951,12.0132,0,0,0,8.26564,0,12.4743,0,0
1.78649,12.1208,0,0,0,8.36169,0,12.5831,0,0
1.79247,12.2117,0,0,0,8.44117,0,12.6745,0,0
1.79745,12.2981,0,0,0,8.5184,0,12.7615,0,0
1.80144,12.3752,0,0,0,8.58554,0,12.8392,0,0
1.80643,12.4743,0,0,0,8.676,0,12.9393,0,0
1.81141,12.5675,0,0,0,8.75871,0,13.0333,0,0
1.8174,12.6719,0,0,0,8.85144,0,13.1388,0,0
1.82338,12.776,0,0,0,8.94187,0,13.244,0,0
1.82936,12.8858,0,0,0,9.03687,0,13.355,0,0
1.83634,13.0129,0,0,0,9.15075,0,13.4835,0,0
1.84233,13.1168,0,0,0,9.24114,0,13.5884,0,0
1.84931,13.2411,0,0,0,9.35308,0,13.7139,0,0
1.85529,13.345,0,0,0,9.44642,0,13.8183,0,0
1.86227,13.4644,0,0,0,9.55517,0,13.9388,0,0
1.86825,13.5604,0,0,0,9.64032,0,14.0354,0,0
1.87424,13.6666,0,0,0,9.73967,0,14.1419,0,0
1.88121,13.7831,0,0,0,9.84736,0,14.2592,0,0
1.8872,13.876,0,0,0,9.93293,0,14.3524,0,0
1.89318,13.9723,0,0,0,10.0218,0,14.4492,0,0
1.89817,14.0562,0,0,0,10.0984,0,14.5334,0,0
1.90216,14.1308,0,0,0,10.1672,0,14.6082,0,0
1.90714,14.2276,0,0,0,10.2583,0,14.7057,0,0
1.91213,14.3193,0,0,0,10.3421,0,14.798,0,0
