®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.332531,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.33424,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.335948,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.337657,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.339365,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.341074,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.342782,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.344491,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.345858,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.347224,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.348249,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.348933,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.349616,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.3503,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.350641,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.350983,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.351325,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.351701,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.352114,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.352528,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.352941,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.353355,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.353768,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.354181,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.354595,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.355009,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.355835,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.356662,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.357489,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.358316,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.359143,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.35997,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.360797,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.361624,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.362451,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.363691,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.364932,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.366585,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.367909,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.369232,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.370555,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.371878,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.373201,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.374524,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.375847,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.37717,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.378493,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.379816,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.381139,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.382462,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.383785,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.385109,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.386432,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.387755,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.389078,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.390401,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.391724,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.393047,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.39437,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.395693,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.396355,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.397016,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.397678,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.398339,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.399001,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.399662,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.399993,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.400324,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.400986,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.401316,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.401647,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.402309,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.402639,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.403301,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.403962,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.404624,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.405286,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.405947,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.406609,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.40727,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.407932,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.408593,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.409916,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.41124,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.411901,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.413224,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.414547,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.41587,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.417193,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.418516,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.419575,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.420633,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.421692,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.42275,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.423809,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.424867,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.425926,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.426984,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.428043,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.428572,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.42963,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.430689,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.431747,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.432806,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.433864,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.434923,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.435452,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.43651,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.437569,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.438627,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.439686,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.440744,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.441273,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.442332,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.44339,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.44392,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.444978,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.445507,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.446036,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.446566,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.447624,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.448048,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.448471,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.448894,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.449318,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.449741,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.450164,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.450588,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.451011,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.451435,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.451858,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.452197,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.452536,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.452874,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.453213,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.45389,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.454161,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.454703,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.454974,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.455516,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.456058,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.456329,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.456871,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.457467,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.457765,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.458361,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.458957,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.459554,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.46015,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.460746,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.461342,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.461938,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.462534,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.46313,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.463726,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.464323,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.464919,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.465515,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.466111,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.466707,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.467303,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.467899,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.468495,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.468794,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.46939,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.470045,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.470701,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.471029,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.471685,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.472406,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.473127,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.473849,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.47457,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.474931,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.475652,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.476445,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.477239,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.478032,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.478826,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.479619,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.480413,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.480809,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.481603,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.482476,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.483348,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.484221,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.485094,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.485967,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.48684,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.487712,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.488149,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.489022,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.489982,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.490942,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.491902,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.492382,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.493342,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.49387,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.494926,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.495507,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.496088,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.496668,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.497249,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.49783,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.498411,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.498992,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.499573,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.500037,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.500409,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.500781,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.501078,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.501376,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.501673,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.50197,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.502268,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.502863,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.503101,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.503576,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.503814,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.504052,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.504528,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.504766,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.505242,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.50548,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.505956,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.506193,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.506669,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.506907,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.507383,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.507859,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.508097,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.508573,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.509048,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.509524,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.509762,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.510238,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.510714,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.51119,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.511428,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.511903,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.512379,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.512617,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.513093,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.513569,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.514045,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.514282,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.514758,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.515234,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.51571,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.515948,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.516424,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.5169,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.517375,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.517613,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.518089,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.518565,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.519041,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.519279,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.519754,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.52023,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.520706,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.520944,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.52142,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.521896,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.522371,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.522609,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.523085,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.523561,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.524037,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.524275,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.524751,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.525226,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.525702,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.52594,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.526416,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.526892,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.527368,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.527606,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.528081,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.528557,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.529033,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.529271,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.529747,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.530223,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.53046,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.530936,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.531412,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.531888,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.532126,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.532602,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.533078,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.533315,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.533791,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.534267,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.534743,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.534981,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.535457,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.535932,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.536408,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.536646,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.537122,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.537598,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.537836,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.538312,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.538787,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.539263,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.539501,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.539977,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.540453,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.540691,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.541167,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.541642,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.542118,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.542356,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.542832,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.543308,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.543546,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.544021,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.544259,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.544735,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.544973,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.545449,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.545687,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.546163,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.546401,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.546639,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.547114,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.547352,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.54759,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.547828,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.548304,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.548542,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.54878,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.549018,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.549256,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.549493,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.549969,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.550207,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.550445,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.550683,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.550921,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.551159,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.551397,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.551873,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.552111,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.552348,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.552586,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.553062,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.5533,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.553538,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.554014,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.554252,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.55449,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.554965,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.555203,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.555679,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.555917,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.556393,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.556631,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.557107,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.557583,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.55782,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.558296,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.558772,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.55901,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.559486,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.559962,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.560438,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.560676,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.561151,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.561627,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.562103,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.562341,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.562817,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.563293,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.563768,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.564006,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.564482,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.564958,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.565196,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.565672,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.566148,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.566623,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.566861,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.567337,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.567813,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.568289,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.568527,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.569002,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.569478,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.569954,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.570192,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.570668,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.571144,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.571382,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.571857,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.572333,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
0.572809,52.5856,52.5856,52.5856,52.5856,52.5856,52.5856
