®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.319417,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.321109,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.322801,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.324493,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.326185,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.327877,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.329569,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.331261,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.332952,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.334644,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.336336,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.338028,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.33972,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.341412,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.343104,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.344796,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.346488,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.347757,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.348603,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.349449,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.350295,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.350718,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.351141,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.351564,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.351987,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.35241,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.352833,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.353256,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.353679,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.354102,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.354525,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.354948,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.355371,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.356217,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.357062,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.357908,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.358754,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.3596,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.360446,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.361292,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.362138,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.363407,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.364676,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.365945,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.367637,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.369329,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.371021,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.372375,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.373728,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.375082,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.376435,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.377789,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.379142,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.380496,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.381849,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.383203,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.384556,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.38591,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.387264,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.388617,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.389971,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.391324,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.392678,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.394031,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.395385,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.396062,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.396738,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.397415,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.398092,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.398769,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.399445,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.400122,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.400461,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.400799,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.401476,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.401814,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.402153,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.402829,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.403506,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.404183,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.40486,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.405536,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.406213,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.40689,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.407567,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.408243,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.40892,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.410274,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.411627,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.412981,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.413658,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.415011,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.416365,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.417718,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.419072,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.419749,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.421102,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.422185,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.423268,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.424351,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.425433,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.426516,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.427599,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.428682,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.429765,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.430848,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.431931,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.433013,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.434096,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.435179,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.436262,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.437345,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.437886,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.438969,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.440052,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.441135,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.442217,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.442759,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.443842,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.444383,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.445466,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.446007,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.446549,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.44709,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.447632,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.448173,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.448714,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.449256,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.449797,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.450339,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.45088,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.451421,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.451963,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.452396,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.452951,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.453394,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.453616,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.454059,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.454281,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.454503,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.454946,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.455168,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.455612,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.456055,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.456277,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.456721,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.457208,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.457696,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.45794,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.458428,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.458965,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.459501,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.460038,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.460575,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.461111,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.461648,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.462185,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.462721,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.463258,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.463795,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.464332,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.464868,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.465405,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.465941,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.466478,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.467015,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.467551,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.468088,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.468625,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.469162,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.469698,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.469967,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.470503,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.471094,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.471684,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.472274,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.472569,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.47316,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.473809,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.474458,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.475108,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.475757,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.476407,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.476731,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.477381,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.478095,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.478809,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.479524,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.480238,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.480952,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.481667,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.482452,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.482845,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.483631,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.484495,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.485359,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.486224,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.487088,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.487952,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.488817,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.489681,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.490113,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.490977,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.491928,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.492879,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.493354,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.494305,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.494828,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.495874,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.496449,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.497024,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.497599,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.498175,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.49875,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.499325,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.499613,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.500188,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.500418,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.500878,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.501246,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.501541,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.501835,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.502424,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.50266,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.502895,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.503367,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.503602,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.503838,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.504309,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.504545,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.505016,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.505251,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.505723,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.505958,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.506429,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.506665,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.507136,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.507608,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.507843,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.508314,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.508785,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.509021,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.509492,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.509964,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.510435,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.51067,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.511141,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.511613,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.511848,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.51232,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.512791,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.513262,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.513497,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.513969,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.51444,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.514911,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.515382,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.515618,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.516089,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.51656,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.517031,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.517267,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.517738,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.51821,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.518681,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.518916,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.519388,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.519859,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.520094,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.520566,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.521037,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.521508,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.521979,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.522215,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.522686,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.523157,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.523628,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.523864,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.524335,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.524806,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.525278,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.525513,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.525984,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.526456,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.526927,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.527162,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.527634,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.528105,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.528576,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.528812,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.529283,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.529754,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.530225,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.530461,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.530932,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.531403,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.531639,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.53211,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.532581,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.533053,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.533288,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.533759,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.53423,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.534466,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.534937,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.535408,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.53588,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.536115,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.536587,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.537058,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.537529,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.537764,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.538236,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.538707,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.539178,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.539414,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.539885,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.540356,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.540592,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.541063,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.541534,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.54177,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.542241,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.542712,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.542948,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.543419,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.54389,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.544126,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.544597,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.544833,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.545304,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.545539,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.546011,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.546246,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.546717,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.546953,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.547189,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.54766,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.547895,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.548131,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.548367,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.548602,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.549073,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.549309,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.549545,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.54978,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.550016,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.550251,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.550487,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.550723,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.551194,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.55143,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.551665,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.551901,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.552136,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.552607,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.552843,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.553079,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.55355,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.553786,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.554021,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.554492,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.554728,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.555199,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.555435,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.555906,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.556141,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.556613,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.556848,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.55732,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.557555,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.558026,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.558497,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.558733,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.559204,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.559676,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.560147,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.560382,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.560854,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.561325,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.561796,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.562032,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.562503,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.562974,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.563445,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.563681,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.564152,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.564623,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.564859,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.56533,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.565801,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.566272,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.566508,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.566979,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.56745,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.567922,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.568157,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
0.568628,52.0023,52.0023,52.0023,52.0023,52.0023,52.0023
