time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.69601,0,0,0,0,0,0,0,0,0
0.696389,0,0,0,0,0,0,0,0,0
0.696404,0,0,0,0,0,0,0,0,0
0.696707,0,0,0,0,0,0,0,0,0
0.696998,0,0,0,0,0,0,0,0,0
0.697013,0,0,0,0,0,0,0,0,0
0.697304,0,0,0,0,0,0,0,0,0
0.697318,0,0,0,0,0,0,0,0,0
0.697597,0,0,0,0,0,0,0,0,0
0.697866,0,0,0,0,0,0,0,0,0
0.697879,0,0,0,0,0,0,0,0,0
0.698147,0,0,0,0,0,0,0,0,0
0.698164,0,0,0,0,0,0,0,0,0
0.698485,0,0,0,0,0,0,0,0,0
0.698498,0,0,0,0,0,0,0,0,0
0.698756,0,0,0,0,0,0,0,0,0
0.698768,0,0,0,0,0,0,0,0,0
0.699015,0,0,0,0,0,0,0,0,0
0.699027,0,0,0,0,0,0,0,0,0
0.699265,0,0,0,0,0,0,0,0,0
0.699276,0,0,0,0,0,0,0,0,0
0.699504,0,0,0,0,0,0,0,0,0
0.699515,0,0,0,0,0,0,0,0,0
0.699734,0,0,0,0,0,0,0,0,0
0.699744,0,0,0,0,0,0,0,0,0
0.699954,0,0,0,0,0,0,0,0,0
0.70008,0,0,0,0,0,0,0,0,0
0.700093,0,0,0,0,0,0,0,0,0
0.700345,0,0,0,0,0,0,0,0,0
0.700355,0,0,0,0,0,0,0,0,0
0.700548,0,0,0,0,0,0,0,0,0
0.700557,0,0,0,0,0,0,0,0,0
0.700743,0,0,0,0,0,0,0,0,0
0.700754,0,0,0,0,0,0,0,0,0
0.700977,0,0,0,0,0,0,0,0,0
0.700988,0,0,0,0,0,0,0,0,0
0.701211,0,0,0,0,0,0,0,0,0
0.701225,0,0,0,0,0,0,0,0,0
0.701492,0,0,0,0,0,0,0,0,0
0.701505,0,0,0,0,0,0,0,0,0
0.701762,0,0,0,0,0,0,0,0,0
0.701772,0,0,0,0,0,0,0,0,0
0.701978,0,0,0,0,0,0,0,0,0
0.70199,0,0,0,0,0,0,0,0,0
0.702237,0,0,0,0,0,0,0,0,0
0.702385,0,0,0,0,0,0,0,0,0
0.702681,0,0,0,0,0,0,0,0,0
0.702695,0,0,0,0,0,0,0,0,0
0.702843,0,0,0,0,0,0,0,0,0
0.702991,0,0,0,0,0,0,0,0,0
0.703287,0,0,0,0,0,0,0,0,0
0.703299,0,0,0,0,0,0,0,0,0
0.703311,0,0,0,0,0,0,0,0,0
0.703595,0,0,0,0,0,0,0,0,0
0.703606,0,0,0,0,0,0,0,0,0
0.703834,0,0,0,0,0,0,0,0,0
0.704052,0,0,0,0,0,0,0,0,0
0.704063,0,0,0,0,0,0,0,0,0
0.704281,0,0,0,0,0,0,0,0,0
0.704543,0,0,0,0,0,0,0,0,0
0.704556,0,0,0,0,0,0,0,0,0
0.704817,0,0,0,0,0,0,0,0,0
0.70483,0,0,0,0,0,0,0,0,0
0.705081,0,0,0,0,0,0,0,0,0
0.705383,0,0,0,0,0,0,0,0,0
0.705395,0,0,0,0,0,0,0,0,0
0.705636,0,0,0,0,0,0,0,0,0
0.705648,0,0,0,0,0,0,0,0,0
0.705879,0,0,0,0,0,0,0,0,0
0.706157,0,0,0,0,0,0,0,0,0
0.706171,0,0,0,0,0,0,0,0,0
0.706449,0,0,0,0,0,0,0,0,0
0.706727,0,0,0,0,0,0,0,0,0
0.706738,0,0,0,0,0,0,0,0,0
0.70696,0,0,0,0,0,0,0,0,0
0.707227,0,0,0,0,0,0,0,0,0
0.707238,0,0,0,0,0,0,0,0,0
0.707452,0,0,0,0,0,0,0,0,0
0.707656,0,0,0,0,0,0,0,0,0
0.707861,0,0,0,0,0,0,0,0,0
0.707871,0,0,0,0,0,0,0,0,0
0.708076,0,0,0,0,0,0,0,0,0
0.708273,0,0,0,0,0,0,0,0,0
0.708283,0,0,0,0,0,0,0,0,0
0.70848,0,0,0,0,0,0,0,0,0
0.708669,0,0,0,0,0,0,0,0,0
0.708678,0,0,0,0,0,0,0,0,0
0.708867,0,0,0,0,0,0,0,0,0
0.709048,0,0,0,0,0,0,0,0,0
0.70923,0,0,0,0,0,0,0,0,0
0.709239,0,0,0,0,0,0,0,0,0
0.70942,0,0,0,0,0,0,0,0,0
0.709594,0,0,0,0,0,0,0,0,0
0.709768,0,0,0,0,0,0,0,0,0
0.709777,0,0,0,0,0,0,0,0,0
0.709951,0,0,0,0,0,0,0,0,0
0.710118,0,0,0,0,0,0,0,0,0
0.710285,0,0,0,0,0,0,0,0,0
0.710293,0,0,0,0,0,0,0,0,0
0.71046,0,0,0,0,0,0,0,0,0
0.710661,0,0,0,0,0,0,0,0,0
0.710821,0,0,0,0,0,0,0,0,0
0.710982,0,0,0,0,0,0,0,0,0
0.71099,0,0,0,0,0,0,0,0,0
0.71115,0,0,0,0,0,0,0,0,0
0.71131,0,0,0,0,0,0,0,0,0
0.711439,0,0,0,0,0,0,0,0,0
0.711567,0,0,0,0,0,0,0,0,0
0.711573,0,0,0,0,0,0,0,0,0
0.711702,0,0,0,0,0,0,0,0,0
0.711856,0,0,0,0,0,0,0,0,0
0.71201,0,0,0,0,0,0,0,0,0
0.712164,0,0,0,0,0,0,0,0,0
0.71217,0,0,0,0,0,0,0,0,0
0.712293,0,0,0,0,0,0,0,0,0
0.712441,0,0,0,0,0,0,0,0,0
0.712559,0,0,0,0,0,0,0,0,0
0.712565,0,0,0,0,0,0,0,0,0
0.712683,0,0,0,0,0,0,0,0,0
0.712802,0,0,0,0,0,0,0,0,0
0.71292,0,0,0,0,0,0,0,0,0
0.712925,0,0,0,0,0,0,0,0,0
0.713019,0,0,0,0,0,0,0,0,0
0.713023,0,0,0,0,0,0,0,0,0
0.713095,0,0,0,0,0,0,0,0,0
0.713098,0,0,0,0,0,0,0,0,0
0.713144,0,0,0,0,0,0,0,0,0
0.713146,0,0,0,0,0,0,0,0,0
0.713182,0,0,0,0,0,0,0,0,0
0.713216,0,0,0,0,0,0,0,0,0
0.71325,0,0,0,0,0,0,0,0,0
0.713292,0,0,0,0,0,0,0,0,0
0.713341,0,0,0,0,0,0,0,0,0
0.71339,0,0,0,0,0,0,0,0,0
0.71344,0,0,0,0,0,0,0,0,0
0.713489,0,0,0,0,0,0,0,0,0
0.713538,0,0,0,0,0,0,0,0,0
0.713598,0,0,0,0,0,0,0,0,0
0.713669,0,0,0,0,0,0,0,0,0
0.71374,0,0,0,0,0,0,0,0,0
0.713811,0,0,0,0,0,0,0,0,0
0.713882,0,0,0,0,0,0,0,0,0
0.713967,0,0,0,0,0,0,0,0,0
0.71407,0,0,0,0,0,0,0,0,0
0.714172,0,0,0,0,0,0,0,0,0
0.714274,0,0,0,0,0,0,0,0,0
0.714397,0,0,0,0,0,0,0,0,0
0.71452,0,0,0,0,0,0,0,0,0
0.714668,0,0,0,0,0,0,0,0,0
0.714845,0,0,0,0,0,0,0,0,0
0.715021,0,0,0,0,0,0,0,0,0
0.715198,0,0,0,0,0,0,0,0,0
0.715411,0,0,0,0,0,0,0,0,0
0.715665,0,0,0,0,0,0,0,0,0
0.71592,0,0,0,0,0,0,0,0,0
0.716226,0,0,0,0,0,0,0,0,0
0.716531,0,0,0,0,0,0,0,0,0
0.716837,0,0,0,0,0,0,0,0,0
0.717204,0,0,0,0,0,0,0,0,0
0.717571,0,0,0,0,0,0,0,0,0
0.717938,0,0,0,0,0,0,0,0,0
0.718304,0,0,0,0,0,0,0,0,0
0.718745,0,0,0,0,0,0,0,0,0
0.719185,0,0,0,0,0,0,0,0,0
0.719625,0,0,0,0,0,0,0,0,0
0.720065,0,0,0,0,0,0,0,0,0
0.720593,0,0,0,0,0,0,0,0,0
0.721122,0,0,0,0,0,0,0,0,0
0.72165,0,0,0,0,0,0,0,0,0
0.722178,0,0,0,0,0,0,0,0,0
0.722706,0,0,0,0,0,0,0,0,0
0.723234,0,0,0,0,0,0,0,0,0
0.723763,0,0,0,0,0,0,0,0,0
0.724291,0,0,0,0,0,0,0,0,0
0.724819,0,0,0,0,0,0,0,0,0
0.725347,0,0,0,0,0,0,0,0,0
0.725876,0,0,0,0,0,0,0,0,0
0.726404,0,0,0,0,0,0,0,0,0
0.726932,0,0,0,0,0,0,0,0,0
0.72746,0,0,0,0,0,0,0,0,0
0.727989,0,0,0,0,0,0,0,0,0
0.728517,0,0,0,0,0,0,0,0,0
0.729045,0,0,0,0,0,0,0,0,0
0.729573,0,0,0,0,0,0,0,0,0
0.730102,0,0,0,0,0,0,0,0,0
0.73063,0,0,0,0,0,0,0,0,0
0.731158,0,0,0,0,0,0,0,0,0
0.731422,0,0,0,0,0,0,0,0,0
0.73195,0,0,0,0,0,0,0,0,0
0.732584,0,0,0,0,0,0,0,0,0
0.732901,0,0,0,0,0,0,0,0,0
0.733535,0,0,0,0,0,0,0,0,0
0.734169,0,0,0,0,0,0,0,0,0
0.734803,0,0,0,0,0,0,0,0,0
0.73512,0,0,0,0,0,0,0,0,0
0.735753,0,0,0,0,0,0,0,0,0
0.736514,0,0,0,0,0,0,0,0,0
0.737275,0,0,0,0,0,0,0,0,0
0.737655,0,0,0,0,0,0,0,0,0
0.738416,0,0,0,0,0,0,0,0,0
0.739176,0,0,0,0,0,0,0,0,0
0.739937,0,0,0,0,0,0,0,0,0
0.740698,0,0,0,0,0,0,0,0,0
0.741458,0,0,0,0,0,0,0,0,0
0.742219,0,0,0,0,0,0,0,0,0
0.742599,0,0,0,0,0,0,0,0,0
0.74336,0,0,0,0,0,0,0,0,0
0.744273,0,0,0,0,0,0,0,0,0
0.744729,0,0,0,0,0,0,0,0,0
0.745642,0,0,0,0,0,0,0,0,0
0.74619,0,0,0,0,0,0,0,0,0
0.747285,0,0,0,0,0,0,0,0,0
0.747833,0,0,0,0,0,0,0,0,0
0.74838,0,0,0,0,0,0,0,0,0
0.749038,0,0,0,0,0,0,0,0,0
0.750023,0,0,0,0,0,0,0,0,0
0.750681,0,0,0,0,0,0,0,0,0
0.751338,0,0,0,0,0,0,0,0,0
0.752126,0,0,0,0,0,0,0,0,0
0.753309,0,0,0,0,0,0,0,0,0
0.754098,0,0,0,0,0,0,0,0,0
0.755281,0,0,0,0,0,0,0,0,0
0.756464,0,0,0,0,0,0,0,0,0
0.757253,0,0,0,0,0,0,0,0,0
0.75883,0,0,0,0,0,0,0,0,0
0.759776,0,0,0,0,0,0,0,0,0
0.761669,0,0,0,0,0,0,0,0,0
0.762615,0,0,0,0,0,0,0,0,0
0.764508,0,0,0,0,0,0,0,0,0
0.765454,0,0,0,0,0,0,0,0,0
0.766874,0,0,0,0,0,0,0,0,0
0.76782,0,0,0,0,0,0,0,0,0
0.76924,0,0,0,0,0,0,0,0,0
0.770659,0,0,0,0,0,0,0,0,0
0.772174,0,0,0,0,0,0,0,0,0
0.773385,0,0,0,0,0,0,0,0,0
0.774596,0,0,0,0,0,0,0,0,0
0.775202,0,0,0,0,0,0,0,0,0
0.776413,0,0,0,0,0,0,0,0,0
0.777625,0,0,0,0,0,0,0,0,0
0.778836,0,0,0,0,0,0,0,0,0
0.779442,0,0,0,0,0,0,0,0,0
0.780653,0,0,0,0,0,0,0,0,0
0.781864,0,0,0,0,0,0,0,0,0
0.78247,0,0,0,0,0,0,0,0,0
0.783681,0,0,0,0,0,0,0,0,0
0.784893,0,0,0,0,0,0,0,0,0
0.786104,0,0,0,0,0,0,0,0,0
0.78671,0,0,0,0,0,0,0,0,0
0.787921,0,0,0,0,0,0,0,0,0
0.789132,0,0,0,0,0,0,0,0,0
0.790344,0,0,0,0,0,0,0,0,0
0.79095,0,0,0,0,0,0,0,0,0
0.792161,0,0,0,0,0,0,0,0,0
0.793372,0,0,0,0,0,0,0,0,0
0.793978,0,0,0,0,0,0,0,0,0
0.795189,0,0,0,0,0,0,0,0,0
0.795795,0,0,0,0,0,0,0,0,0
0.797006,0,0,0,0,0,0,0,0,0
0.797612,0,0,0,0,0,0,0,0,0
0.798218,0,0,0,0,0,0,0,0,0
0.798823,0,0,0,0,0,0,0,0,0
0.799732,0,0,0,0,0,0,0,0,0
0.800337,0,0,0,0,0,0,0,0,0
0.800943,0,0,0,0,0,0,0,0,0
0.801852,0,0,0,0,0,0,0,0,0
0.802457,0,0,0,0,0,0,0,0,0
0.803063,0,0,0,0,0,0,0,0,0
0.804274,0,0,0,0,0,0,0,0,0
0.80488,0,0,0,0,0,0,0,0,0
0.806091,0,0,0,0,0,0,0,0,0
0.806697,0,0,0,0,0,0,0,0,0
0.807908,0,0,0,0,0,0,0,0,0
0.808514,0,0,0,0,0,0,0,0,0
0.809725,0,0,0,0,0,0,0,0,0
0.810937,0,0,0,0,0,0,0,0,0
0.811543,0,0,0,0,0,0,0,0,0
0.812754,0,0,0,0,0,0,0,0,0
0.813359,0,0,0,0,0,0,0,0,0
0.814571,0,0,0,0,0,0,0,0,0
0.815782,0,0,0,0,0,0,0,0,0
0.816388,0,0,0,0,0,0,0,0,0
0.817599,0,0,0,0,0,0,0,0,0
0.818084,0,0,0,0,0,0,0,0,0
0.819053,0,0,0,0,0,0,0,0,0
0.820022,0,0,0,0,0,0,0,0,0
0.820507,0,0,0,0,0,0,0,0,0
0.821476,0,0,0,0,0,0,0,0,0
0.822445,0,0,0,0,0,0,0,0,0
0.822929,0,0,0,0,0,0,0,0,0
0.823898,0,0,0,0,0,0,0,0,0
0.824867,0,0,0,0,0,0,0,0,0
0.825352,0,0,0,0,0,0,0,0,0
0.826321,0,0,0,0,0,0,0,0,0
0.826902,0,0,0,0,0,0,0,0,0
0.828065,0,0,0,0,0,0,0,0,0
0.828763,0,0,0,0,0,0,0,0,0
0.830158,0,0,0,0,0,0,0,0,0
0.831554,0,0,0,0,0,0,0,0,0
0.832252,0,0,0,0,0,0,0,0,0
0.833647,0,0,0,0,0,0,0,0,0
0.834694,0,0,0,0,0,0,0,0,0
0.836089,0,0,0,0,0,0,0,0,0
0.836787,0,0,0,0,0,0,0,0,0
0.838183,0,0,0,0,0,0,0.143611,0,0
0.839578,0,0,0,0,0,0,0.156745,0,0
0.840276,0,0,0,0,0,0,0.215975,0,0
0.841671,0.0719224,0,0,0,0,0,0.368524,0,0
0.843067,0.143648,0,0,0,0,0,0.436129,0,0
0.843764,0.181031,0,0,0,0,0,0.533253,0,0
0.84516,0.295178,0,0,0,0,0,0.59158,0,0
0.845997,0.379164,0,0,0,0,0,0.663717,0,0
0.847253,0.448466,0,0,0,0,0,0.741383,0,0
0.848509,0.514401,0,0,0,0,0,0.805331,0,0
0.849346,0.58308,0,0,0,0,0,0.887728,0,0
0.850184,0.633421,0,0,0,0,0,0.933748,0,0
0.851021,0.689257,0,0,0,0,0,0.998585,0,0
0.852277,0.747807,0,0,0,0,0,1.06477,0,0
0.853114,0.798226,0,0,0,0,0,1.11446,0,0
0.85437,0.861264,0,0,0,0,0,1.19422,0,0
0.856045,0.906085,0,0,0,0,0,1.23621,0,0
0.856882,0.953273,0,0,0,0,0,1.28807,0,0
0.858557,1.00549,0,0,0,0,0,1.34885,0,0
0.860064,1.05565,0,0,0,0,0,1.397,0,0
0.862073,1.12016,0,0,0,0,0,1.47111,0,0
0.86358,1.1707,0,0,0,0,0,1.52362,0,0
0.865087,1.2255,0,0,0,0,0,1.58149,0,0
0.867097,1.28391,0,0,0,0,0,1.64657,0,0
0.868604,1.3341,0,0,0,0,0,1.69746,0,0
0.870111,1.38399,0,0,0,0,0,1.75622,0,0
0.87212,1.43573,0,0,0,0,0,1.80835,0,0
0.873628,1.4797,0,0,0,0,0,1.85491,0,0
0.875637,1.53642,0,0,0,0,0,1.91691,0,0
0.877144,1.57681,0,0,0,0,0,1.95749,0,0
0.878651,1.62639,0,0,0,0,0,2.01148,0,0
0.880661,1.67297,0,0,0,0,0,2.06275,0,0
0.882168,1.71651,0,0,0,0,0,2.10527,0,0
0.884177,1.76467,0,0,0,0,0,2.15886,0,0
0.885684,1.81123,0,0,0,0,0,2.2071,0,0
0.887192,1.85416,0,0,0,0,0,2.25233,0,0
0.888699,1.89714,0,0,0,0,0,2.30023,0,0
0.890206,1.94215,0,0,0,0,0,2.34734,0,0
0.891462,1.9816,0,0,0,0,0,2.38779,0,0
0.892466,2.02152,0,0,0,0,0,2.43037,0,0
0.893672,2.07033,0,0,0,0,0,2.48244,0,0
0.895481,2.12672,0,0,0,0,0,2.5415,0,0
0.896988,2.17746,0,0,0,0,0,2.59628,0,0
0.898796,2.22567,0,0,0,0,0,2.64644,0,0
0.900605,2.27609,0,0,0,0,0,2.69967,0,0
0.902715,2.3312,0,0,0,0,0,2.75849,0,0
0.904523,2.3793,0,0,0,0,0,2.80856,0,0
0.906935,2.4392,0,0,0,0,0,2.87168,0,0
0.908743,2.48559,0,0,0,0,0,2.92138,0,0
0.910853,2.53238,0,0,0,0,0,2.97005,0,0
0.912662,2.58798,0,0,0,0,0,3.0285,0,0
0.915073,2.64094,0,0,0,0,0,3.08493,0,0
0.916882,2.68555,0,0,0,0,0,3.13171,0,0
0.918992,2.74384,0,0,0,0,0,3.19295,0,0
0.9208,2.79094,0,0,0,0,0,3.24277,0,0
0.923212,2.84516,0,0,0,0,0,3.29958,0,0
0.92502,2.89715,0,0,0,0,0,3.35437,0,0
0.926829,2.94752,0,0,0,0,0,3.40757,0,0
0.928336,2.99451,0,0,0,0,0,3.45693,0,0
0.929843,3.04646,0,0,0,0,0,3.51132,0,0
0.931049,3.09256,0,0,0,0,0,3.55948,0,0
0.932556,3.1393,0,0,0,0,0,3.6087,0,0
0.934726,3.20374,0,0,0,0,0,3.67628,0,0
0.936896,3.26117,0,0,0,0,0,3.73626,0,0
0.939067,3.32002,0,0,0,0,0,3.79767,0,0
0.941598,3.38495,0,0,0,0,0,3.86582,0,0
0.94413,3.44056,0,0,0,0,0,3.92431,0,0
0.946301,3.50209,0,0,0,0,0,3.98854,0,0
0.948833,3.56579,0,0,0,0,0,4.05507,0,0
0.951003,3.62375,0,0,0,0,0,4.11564,0,0
0.953535,3.68778,0,0,0,0,0,4.18249,0,0
0.956067,3.74884,0,0,0,0,0,4.24619,0,0
0.958237,3.80379,0,0,0,0,0,4.30402,0,0
0.960769,3.86994,0,0,0,0,0,4.37275,0,0
0.962939,3.92623,0,0,0,0,0,4.43148,0,0
0.964386,3.98266,0,0,0,0,0,4.48996,0,0
0.966195,4.04529,0,0,0,0,0,4.55544,0,0
0.968003,4.10183,0,0,0,0,0,4.61452,0,0
0.970173,4.1656,0,0,0,0.0345484,0,4.68117,0,0
0.972344,4.22581,0,0,0,0.0605351,0,4.74365,0,0
0.974876,4.28579,0,0,0,0.063905,0,4.80634,0,0
0.977046,4.34968,0,0,0,0.125685,0,4.87283,0,0
0.979578,4.41006,0,0,0,0.166773,0,4.93578,0,0
0.98211,4.46975,0,0,0,0.195324,0,4.99791,0,0
0.984642,4.53539,0,0,0,0.253334,0,5.06595,0,0
0.986812,4.59106,0,0,0,0.279537,0,5.12389,0,0
0.989344,4.65348,0,0,0,0.31685,0,5.18873,0,0
0.991876,4.7166,0,0,0,0.360053,0,5.25408,0,0
0.994046,4.77502,0,0,0,0.386636,0,5.31471,0,0
0.996216,4.83647,0,0,0,0.423738,0,5.37861,0,0
0.998206,4.89506,0,0,0,0.461762,0,5.43922,0,0
1.00001,4.94925,0,0,0,0.492414,0,5.49572,0,0
1.00182,5.01281,0,0,0,0.535994,0,5.56143,0,0
1.00399,5.0736,0,0,0,0.571665,0,5.62458,0,0
1.00616,5.13168,0,0,0,0.605722,0,5.68448,0,0
1.0087,5.19465,0,0,0,0.644843,0,5.74975,0,0
1.01123,5.25354,0,0,0,0.681369,0,5.81071,0,0
1.01376,5.31144,0,0,0,0.717365,0,5.87069,0,0
1.01593,5.37241,0,0,0,0.757274,0,5.9336,0,0
1.01846,5.43094,0,0,0,0.793739,0,5.99417,0,0
1.02063,5.48685,0,0,0,0.829813,0,6.05166,0,0
1.0228,5.54647,0,0,0,0.876456,0,6.11294,0,0
1.02497,5.6134,0,0,0,0.954973,0,6.18013,0,0
1.02714,5.71393,0,0,0,1.1372,0,6.27943,0,0
1.02895,5.85612,0,0,0,1.44119,0,6.41719,0,0
1.03076,5.96406,0,0,0,1.61681,0,6.52391,0,0
1.03239,6.06413,0,0,0,1.79045,0,6.6224,0,0
1.03383,6.16539,0,0,0,1.93409,0,6.72217,0,0
1.03564,6.26409,0,0,0,2.07368,0,6.81856,0,0
1.03745,6.36067,0,0,0,2.20386,0,6.91365,0,0
1.03962,6.45902,0,0,0,2.31569,0,7.01179,0,0
1.04179,6.54483,0,0,0,2.43272,0,7.09374,0,0
1.04396,6.65051,0,0,0,2.55527,0,7.19958,0,0
1.04613,6.74181,0,0,0,2.67539,0,7.28945,0,0
1.0483,6.83955,0,0,0,2.78284,0,7.38689,0,0
1.05047,6.93561,0,0,0,2.89282,0,7.482,0,0
1.05264,7.01209,0,0,0,2.98418,0,7.55693,0,0
1.05481,7.11429,0,0,0,3.09725,0,7.65854,0,0
1.05662,7.20425,0,0,0,3.20195,0,7.74727,0,0
1.05879,7.30139,0,0,0,3.312,0,7.8435,0,0
1.06096,7.40827,0,0,0,3.42386,0,7.95007,0,0
1.06313,7.49513,0,0,0,3.52658,0,8.03565,0,0
1.06494,7.58265,0,0,0,3.62293,0,8.12186,0,0
1.06639,7.66872,0,0,0,3.71876,0,8.20662,0,0
1.06783,7.75499,0,0,0,3.8165,0,8.29179,0,0
1.06964,7.85534,0,0,0,3.91589,0,8.39228,0,0
1.07181,7.94331,0,0,0,4.01229,0,8.47973,0,0
1.07398,8.04274,0,0,0,4.11431,0,8.57842,0,0
1.07579,8.13195,0,0,0,4.21471,0,8.66629,0,0
1.07796,8.22379,0,0,0,4.31265,0,8.75741,0,0
1.0797,8.30016,0,0,0,4.39463,0,8.833,0,0
1.08143,8.36908,0,0,0,4.46747,0,8.90154,0,0
1.08317,8.45017,0,0,0,4.5543,0,8.98176,0,0
1.08491,8.52705,0,0,0,4.63383,0,9.05802,0,0
1.08693,8.58842,0,0,0,4.69764,0,9.11911,0,0
1.08867,8.66532,0,0,0,4.7807,0,9.1951,0,0
1.0904,8.7429,0,0,0,4.8594,0,9.27283,0,0
1.09214,8.81757,0,0,0,4.93737,0,9.34698,0,0
1.09388,8.90106,0,0,0,5.02414,0,9.42977,0,0
1.09561,8.97984,0,0,0,5.10496,0,9.50834,0,0
1.09735,9.05398,0,0,0,5.18313,0,9.58196,0,0
1.0988,9.12494,0,0,0,5.2582,0,9.65193,0,0
1.09995,9.18769,0,0,0,5.32511,0,9.71402,0,0
1.1014,9.2677,0,0,0,5.40963,0,9.79397,0,0
1.10285,9.34798,0,0,0,5.4924,0,9.87386,0,0
1.10458,9.42783,0,0,0,5.57202,0,9.95345,0,0
1.10632,9.49837,0,0,0,5.64604,0,10.0234,0,0
1.10806,9.5721,0,0,0,5.72212,0,10.0965,0,0
1.10979,9.64241,0,0,0,5.79589,0,10.1664,0,0
1.11153,9.71908,0,0,0,5.87643,0,10.2425,0,0
1.11327,9.79232,0,0,0,5.95214,0,10.3156,0,0
1.11529,9.86836,0,0,0,6.03028,0,10.3912,0,0
1.11703,9.93688,0,0,0,6.10094,0,10.4589,0,0
1.11876,10.0114,0,0,0,6.18114,0,10.5327,0,0
1.1205,10.0857,0,0,0,6.25852,0,10.6069,0,0
1.12223,10.1555,0,0,0,6.33051,0,10.6764,0,0
1.12426,10.2251,0,0,0,6.40236,0,10.7454,0,0
1.126,10.287,0,0,0,6.46766,0,10.8067,0,0
1.12773,10.3475,0,0,0,6.53264,0,10.8665,0,0
1.12947,10.4198,0,0,0,6.60821,0,10.938,0,0
1.13121,10.4928,0,0,0,6.6841,0,11.0107,0,0
1.13236,10.5454,0,0,0,6.74199,0,11.0626,0,0
1.13381,10.6153,0,0,0,6.81517,0,11.132,0,0
1.13497,10.6744,0,0,0,6.87801,0,11.1904,0,0
1.1367,10.76,0,0,0,6.96537,0,11.2759,0,0
1.13844,10.8247,0,0,0,7.03158,0,11.3404,0,0
1.14018,10.8834,0,0,0,7.09432,0,11.3985,0,0
1.14191,10.9529,0,0,0,7.16846,0,11.4673,0,0
1.14365,11.0147,0,0,0,7.23228,0,11.5287,0,0
1.14539,11.0818,0,0,0,7.30299,0,11.5951,0,0
1.14741,11.151,0,0,0,7.37432,0,11.664,0,0
1.14915,11.2084,0,0,0,7.4356,0,11.7208,0,0
1.15088,11.2779,0,0,0,7.51046,0,11.7895,0,0
1.15291,11.3395,0,0,0,7.57443,0,11.8509,0,0
1.15464,11.4069,0,0,0,7.64691,0,11.9175,0,0
1.15638,11.473,0,0,0,7.71563,0,11.9833,0,0
1.15812,11.5332,0,0,0,7.77832,0,12.0428,0,0
1.16014,11.5987,0,0,0,7.84705,0,12.1079,0,0
1.16188,11.6513,0,0,0,7.90373,0,12.16,0,0
1.16361,11.7129,0,0,0,7.96971,0,12.2208,0,0
1.16506,11.7639,0,0,0,8.02429,0,12.2713,0,0
1.16622,11.8137,0,0,0,8.07928,0,12.3203,0,0
1.16767,11.8812,0,0,0,8.15016,0,12.3873,0,0
1.16911,11.9461,0,0,0,8.21747,0,12.4517,0,0
1.17085,12.0123,0,0,0,8.28634,0,12.5176,0,0
1.17259,12.0633,0,0,0,8.34051,0,12.5683,0,0
1.17432,12.1216,0,0,0,8.40371,0,12.6258,0,0
1.17606,12.1787,0,0,0,8.46394,0,12.6825,0,0
1.17808,12.2468,0,0,0,8.53578,0,12.75,0,0
1.17982,12.3023,0,0,0,8.59306,0,12.8049,0,0
1.18156,12.3605,0,0,0,8.65577,0,12.8625,0,0
1.18358,12.4279,0,0,0,8.72617,0,12.9297,0,0
1.18532,12.4892,0,0,0,8.79139,0,12.9903,0,0
1.18705,12.5521,0,0,0,8.85692,0,13.0529,0,0
1.18908,12.6173,0,0,0,8.92348,0,13.1177,0,0
1.19081,12.671,0,0,0,8.9803,0,13.1709,0,0
1.19255,12.7162,0,0,0,9.02944,0,13.2157,0,0
1.19429,12.768,0,0,0,9.0853,0,13.2668,0,0
1.19631,12.8265,0,0,0,9.14676,0,13.325,0,0
1.19776,12.8737,0,0,0,9.19761,0,13.3715,0,0
1.19921,12.9269,0,0,0,9.25447,0,13.4241,0,0
1.20036,12.9694,0,0,0,9.30036,0,13.4661,0,0
1.2021,13.0358,0,0,0,9.37061,0,13.5321,0,0
1.20355,13.0873,0,0,0,9.4246,0,13.5832,0,0
1.20528,13.1489,0,0,0,9.48931,0,13.6444,0,0
1.20702,13.2047,0,0,0,9.54747,0,13.6999,0,0
1.20905,13.268,0,0,0,9.61346,0,13.7628,0,0
1.21078,13.3148,0,0,0,9.66239,0,13.8092,0,0
1.21252,13.3683,0,0,0,9.72008,0,13.862,0,0
1.21454,13.4291,0,0,0,9.78284,0,13.9227,0,0
1.21628,13.4821,0,0,0,9.83879,0,13.975,0,0
1.2183,13.5483,0,0,0,9.90681,0,14.041,0,0
1.22004,13.6041,0,0,0,9.96465,0,14.0965,0,0
1.22207,13.6733,0,0,0,10.0357,0,14.1654,0,0
1.2238,13.7291,0,0,0,10.093,0,14.221,0,0
1.22583,13.7859,0,0,0,10.1521,0,14.2775,0,0
1.22756,13.8322,0,0,0,10.2004,0,14.3233,0,0
1.2293,13.8849,0,0,0,10.2558,0,14.3756,0,0
1.23104,13.9387,0,0,0,10.3111,0,14.4291,0,0
1.23248,13.9853,0,0,0,10.36,0,14.4753,0,0
1.23364,14.0247,0,0,0,10.4018,0,14.5144,0,0
1.23509,14.0809,0,0,0,10.4614,0,14.5702,0,0
1.23682,14.1485,0,0,0,10.5299,0,14.6376,0,0
1.23856,14.2076,0,0,0,10.5909,0,14.6964,0,0
1.2403,14.265,0,0,0,10.6495,0,14.7536,0,0
