time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.621656,8.50426,0.0956296,57.0688,122.941,19.9998
0.621862,8.51836,0.0956296,57.0647,122.971,19.9999
0.622274,8.53264,0.0956296,57.0565,123.03,19.9999
0.622686,8.54656,0.0956296,57.0482,123.089,19.9999
0.623097,8.56074,0.0956296,57.04,123.148,19.9999
0.623303,8.57538,0.0956296,57.0359,123.177,19.9999
0.623715,8.58906,0.0956296,57.0276,123.236,19.9999
0.624168,8.60475,0.0956296,57.0186,123.301,19.9999
0.624395,8.62024,0.0956296,57.014,123.333,19.9999
0.624848,8.63522,0.0956296,57.005,123.398,19.9999
0.625301,8.65127,0.0956296,56.9959,123.458,19.9999
0.625754,8.66639,0.0956296,56.9869,123.521,19.9999
0.62598,8.68194,0.0956296,56.9823,123.554,19.9999
0.626433,8.69721,0.0956296,56.9733,123.618,19.9999
0.626886,8.71236,0.0956296,56.9642,123.683,19.9999
0.627339,8.72831,0.0956296,56.9551,123.748,19.9999
0.627566,8.74368,0.0956296,56.9506,123.78,19.9999
0.628019,8.75886,0.0956296,56.9416,123.846,19.9999
0.628472,8.77443,0.0956296,56.9325,123.912,19.9999
0.628925,8.78947,0.0956296,56.9234,123.977,19.9999
0.629152,8.80516,0.0956296,56.9189,124.01,19.9999
0.629605,8.8204,0.0956296,56.9098,124.074,19.9999
0.630058,8.83555,0.0956296,56.9008,124.139,19.9999
0.630284,8.85127,0.0956296,56.8963,124.171,19.9999
0.630737,8.86613,0.0956296,56.8872,124.235,19.9999
0.63119,8.88166,0.0956296,56.8781,124.3,19.9999
0.631643,8.89719,0.0956296,56.8691,124.364,19.9999
0.63187,8.91209,0.0956296,56.8645,124.397,19.9999
0.632323,8.92741,0.0956296,56.8555,124.461,19.9999
0.632776,8.94264,0.0956296,56.8464,124.526,19.9999
0.633002,8.95772,0.0956296,56.8419,124.558,19.9999
0.633455,8.97297,0.0956296,56.8328,124.623,19.9999
0.633908,8.98799,0.0956296,56.8238,124.687,19.9999
0.634135,9.00335,0.0956296,56.8192,124.72,19.9999
0.634588,9.0186,0.0956296,56.8102,124.784,19.9999
0.635041,9.03342,0.0956296,56.8011,124.849,19.9999
0.635494,9.0487,0.0956296,56.7921,124.914,19.9999
0.63572,9.06405,0.0956296,56.7875,124.946,19.9999
0.636173,9.07898,0.0956296,56.7785,125.01,19.9999
0.636626,9.09462,0.0956296,56.7694,125.075,19.9999
0.636853,9.10958,0.0956296,56.7649,125.107,19.9999
0.637306,9.1249,0.0956296,56.7558,125.172,19.9999
0.637759,9.14039,0.0956296,56.7468,125.236,19.9999
0.637986,9.15523,0.0956296,56.7422,125.268,19.9999
0.638439,9.17052,0.0956296,56.7332,125.333,19.9999
0.638892,9.18576,0.0956296,56.7241,125.397,19.9999
0.639345,9.20086,0.0956296,56.715,125.462,19.9999
0.639571,9.21676,0.0956296,56.7105,125.494,19.9999
0.640024,9.23174,0.0956296,56.7015,125.559,19.9999
0.640477,9.24727,0.0956296,56.6924,125.623,19.9999
0.640704,9.26278,0.0956296,56.6879,125.656,19.9999
0.641157,9.27761,0.0956296,56.6788,125.72,19.9999
0.64161,9.29323,0.0956296,56.6697,125.785,19.9999
0.642063,9.30847,0.0956296,56.6607,125.849,19.9999
0.642289,9.32372,0.0956296,56.6561,125.881,19.9999
0.642742,9.33931,0.0956296,56.6471,125.946,19.9999
0.642969,9.35423,0.0956296,56.6426,125.978,19.9999
0.643422,9.36958,0.0956296,56.6335,126.043,19.9999
0.643875,9.385,0.0956296,56.6244,126.107,19.9999
0.644101,9.39993,0.0956296,56.6199,126.139,19.9999
0.644554,9.41531,0.0956296,56.6108,126.204,19.9999
0.644781,9.43039,0.0956296,56.6063,126.236,19.9999
0.645234,9.44559,0.0956296,56.5973,126.3,19.9999
0.64546,9.46136,0.0956296,56.5927,126.332,19.9999
0.645913,9.47623,0.0956296,56.5837,126.396,19.9999
0.64614,9.49195,0.0956296,56.5791,126.429,19.9999
0.646366,9.50716,0.0956296,56.5746,126.461,19.9999
0.646819,9.52218,0.0956296,56.5655,126.525,19.9999
0.647046,9.53792,0.0956296,56.561,126.557,19.9999
0.647273,9.55278,0.0956296,56.5565,126.589,19.9999
0.647726,9.56821,0.0956296,56.5474,126.653,19.9999
0.647952,9.58388,0.0956296,56.5429,126.685,19.9999
0.648179,9.5989,0.0956296,56.5384,126.717,19.9999
0.648405,9.6146,0.0956296,56.5338,126.748,19.9999
0.648858,9.6295,0.0956296,56.5248,126.812,19.9999
0.649085,9.6453,0.0956296,56.5202,126.844,19.9999
0.649311,9.66081,0.0956296,56.5157,126.876,19.9999
0.649538,9.67578,0.0956296,56.5112,126.908,19.9999
0.649764,9.69146,0.0956296,56.5067,126.94,19.9999
0.649991,9.70636,0.0956296,56.5021,126.971,19.9999
0.650217,9.72209,0.0956296,56.4976,127.003,19.9999
0.650444,9.73739,0.0956296,56.4931,127.035,19.9999
0.650897,9.75262,0.0956296,56.484,127.099,19.9999
0.651123,9.76871,0.0956296,56.4795,127.13,19.9999
0.65135,9.78374,0.0956296,56.4749,127.162,19.9999
0.651576,9.79975,0.0956296,56.4704,127.194,19.9999
0.651803,9.81484,0.0956296,56.4659,127.226,19.9999
0.652256,9.83024,0.0956296,56.4568,127.289,19.9999
0.652482,9.84616,0.0956296,56.4523,127.321,19.9999
0.652709,9.8613,0.0956296,56.4478,127.353,19.9999
0.652935,9.8774,0.0956296,56.4432,127.385,19.9999
0.653388,9.89244,0.0956296,56.4342,127.448,19.9999
0.653615,9.90856,0.0956296,56.4296,127.48,19.9999
0.653841,9.92388,0.0956296,56.4251,127.512,19.9999
0.654294,9.93925,0.0956296,56.416,127.575,19.9999
0.654521,9.95532,0.0956296,56.4115,127.607,19.9999
0.654974,9.97043,0.0956296,56.4025,127.671,19.9999
0.6552,9.98653,0.0956296,56.3979,127.703,19.9999
0.655653,10.0015,0.0956296,56.3889,127.767,19.9999
0.65588,10.0175,0.0956296,56.3843,127.799,19.9999
0.656333,10.0326,0.0956296,56.3753,127.863,19.9999
0.65656,10.0484,0.0956296,56.3707,127.895,19.9999
0.657013,10.064,0.0956296,56.3617,127.959,19.9999
0.657239,10.0795,0.0956296,56.3572,127.992,19.9999
0.657692,10.0953,0.0956296,56.3481,128.056,19.9999
0.658145,10.1106,0.0956296,56.339,128.121,19.9999
0.658372,10.1267,0.0956296,56.3345,128.153,19.9999
0.658825,10.1416,0.0956296,56.3254,128.218,19.9999
0.659278,10.1577,0.0956296,56.3164,128.283,19.9999
0.659504,10.1729,0.0956296,56.3119,128.316,19.9999
0.659957,10.1888,0.0956296,56.3028,128.381,19.9999
0.66041,10.204,0.0956296,56.2937,128.447,19.9999
0.660863,10.22,0.0956296,56.2847,128.513,19.9999
0.66109,10.2353,0.0956296,56.2801,128.546,19.9999
0.661543,10.251,0.0956296,56.2711,128.612,19.9999
0.661996,10.2664,0.0956296,56.262,128.678,19.9999
0.662449,10.2824,0.0956296,56.253,128.744,19.9999
0.662675,10.2978,0.0956296,56.2484,128.778,19.9999
0.663128,10.3136,0.0956296,56.2394,128.844,19.9999
0.663581,10.3289,0.0956296,56.2303,128.911,19.9999
0.663808,10.3449,0.0956296,56.2258,128.944,19.9999
0.664261,10.3601,0.0956296,56.2167,129.011,19.9999
0.664714,10.3762,0.0956296,56.2077,129.078,19.9999
0.665167,10.3914,0.0956296,56.1986,129.145,19.9999
0.665393,10.4074,0.0956296,56.1941,129.179,19.9999
0.665847,10.4226,0.0956296,56.185,129.246,19.9999
0.6663,10.4383,0.0956296,56.1759,129.313,19.9999
0.666753,10.4539,0.0956296,56.1669,129.38,19.9999
0.666979,10.4693,0.0956296,56.1624,129.414,19.9999
0.667432,10.4849,0.0956296,56.1533,129.481,19.9999
0.667885,10.5001,0.0956296,56.1442,129.548,19.9999
0.668112,10.5159,0.0956296,56.1397,129.581,19.9999
0.668565,10.5312,0.0956296,56.1306,129.648,19.9999
0.669018,10.5467,0.0956296,56.1216,129.715,19.9999
0.669471,10.5624,0.0956296,56.1125,129.782,19.9999
0.669697,10.5777,0.0956296,56.108,129.816,19.9999
0.67015,10.593,0.0956296,56.0989,129.883,19.9999
0.670603,10.6086,0.0956296,56.0899,129.95,19.9999
0.67083,10.6239,0.0956296,56.0853,129.983,19.9999
0.671283,10.6392,0.0956296,56.0763,130.05,19.9999
0.671736,10.6547,0.0956296,56.0672,130.116,19.9999
0.671962,10.6698,0.0956296,56.0627,130.15,19.9999
0.672415,10.6851,0.0956296,56.0536,130.216,19.9999
0.672868,10.7007,0.0956296,56.0446,130.283,19.9999
0.673321,10.716,0.0956296,56.0355,130.349,19.9999
0.673548,10.7313,0.0956296,56.031,130.382,19.9999
0.674001,10.7462,0.0956296,56.0219,130.449,19.9999
0.674454,10.761,0.0956296,56.0129,130.515,19.9999
0.67468,10.7758,0.0956296,56.0083,130.548,19.9999
0.675134,10.7911,0.0956296,55.9993,130.614,19.9999
0.675587,10.8061,0.0956296,55.9902,130.674,19.9999
0.67604,10.8223,0.0956296,55.9811,130.74,19.9999
0.676266,10.8372,0.0956296,55.9766,130.773,19.9999
0.676719,10.8528,0.0956296,55.9676,130.839,19.9999
0.677172,10.8687,0.0956296,55.9585,130.905,19.9999
0.677625,10.8836,0.0956296,55.9494,130.971,19.9999
0.677852,10.8996,0.0956296,55.9449,131.005,19.9999
0.678305,10.9145,0.0956296,55.9358,131.072,19.9999
0.678758,10.9303,0.0956296,55.9268,131.138,19.9999
0.679211,10.9462,0.0956296,55.9177,131.204,19.9999
0.679664,10.9623,0.0956296,55.9087,131.269,19.9999
0.67989,10.9784,0.0956296,55.9041,131.302,19.9999
0.680343,10.9942,0.0956296,55.8951,131.368,19.9999
0.680796,11.0102,0.0956296,55.886,131.433,19.9999
0.681249,11.026,0.0956296,55.8769,131.498,19.9999
0.681702,11.0421,0.0956296,55.8679,131.564,19.9999
0.681929,11.0579,0.0956296,55.8634,131.597,19.9999
0.682382,11.074,0.0956296,55.8543,131.662,19.9999
0.682835,11.0901,0.0956296,55.8452,131.728,19.9999
0.683288,11.1065,0.0956296,55.8362,131.793,19.9999
0.683741,11.1226,0.0956296,55.8271,131.858,19.9999
0.684194,11.1387,0.0956296,55.8181,131.924,19.9999
0.684421,11.1547,0.0956296,55.8135,131.957,19.9999
0.684874,11.1708,0.0956296,55.8045,132.022,19.9999
0.685327,11.187,0.0956296,55.7954,132.087,19.9999
0.68578,11.2032,0.0956296,55.7863,132.152,19.9999
0.686233,11.2196,0.0956296,55.7773,132.217,19.9999
0.686686,11.2361,0.0956296,55.7682,132.281,19.9999
0.687139,11.2522,0.0956296,55.7592,132.346,19.9999
0.687592,11.2688,0.0956296,55.7501,132.41,19.9999
0.687818,11.2855,0.0956296,55.7456,132.442,19.9999
0.688271,11.3022,0.0956296,55.7365,132.506,19.9999
0.688815,11.3214,0.0956296,55.7256,132.583,19.9999
0.689358,11.3405,0.0956296,55.7148,132.659,19.9999
0.689902,11.3598,0.0956296,55.7039,132.735,19.9999
0.690174,11.3793,0.0956296,55.6985,132.773,19.9999
0.690718,11.399,0.0956296,55.6876,132.849,19.9999
0.69137,11.4222,0.0956296,55.6745,132.94,20
0.692022,11.4461,0.0956296,55.6615,133.031,20
0.692348,11.4692,0.0956296,55.655,133.077,20
0.693001,11.4932,0.0956296,55.6419,133.167,20
0.693653,11.517,0.0956296,55.6289,133.258,20
0.694306,11.541,0.0956296,55.6158,133.348,20
0.694632,11.5656,0.0956296,55.6093,133.393,20
0.695284,11.59,0.0956296,55.5963,133.482,20
0.695936,11.6144,0.0956296,55.5832,133.571,20
0.696263,11.6391,0.0956296,55.5767,133.615,20
0.696915,11.6634,0.0956296,55.5636,133.703,20
0.697241,11.6877,0.0956296,55.5571,133.747,20
0.697567,11.712,0.0956296,55.5506,133.79,20
0.69822,11.7358,0.0956296,55.5375,133.877,20
0.698546,11.7592,0.0956296,55.531,133.92,20
0.698872,11.7806,0.0956296,55.5245,133.962,20
0.699264,11.8048,0.0956296,55.5167,134.014,20
0.699655,11.8275,0.0956296,55.5088,134.064,20
0.700046,11.8494,0.0956296,55.501,134.115,20
0.700242,11.8717,0.0956296,55.4971,134.14,20
0.700633,11.8931,0.0956296,55.4893,134.191,20
0.700829,11.9157,0.0956296,55.4854,134.215,20
0.701221,11.9367,0.0956296,55.4775,134.265,20
0.701612,11.958,0.0956296,55.4697,134.314,20
0.701808,11.978,0.0956296,55.4658,134.339,20
0.702199,11.9963,0.0956296,55.458,134.387,20
0.702512,12.0157,0.0956296,55.4517,134.426,20
0.702713,12.0282,0.0956296,55.4477,134.451,20
0.702913,12.0415,0.0956296,55.4437,134.476,20
0.703113,12.0538,0.0956296,55.4397,134.5,20
0.703514,12.0679,0.0956296,55.4317,134.548,20
0.703674,12.0799,0.0956296,55.4284,134.568,20
0.703995,12.0897,0.0956296,55.422,134.606,20
0.704011,12.1014,0.0956296,55.4217,134.608,20
0.704332,12.1112,0.0956296,55.4153,134.646,20
0.704524,12.1247,0.0956296,55.4115,134.669,20
0.704909,12.137,0.0956296,55.4038,134.714,20
0.705101,12.1498,0.0956296,55.3999,134.737,20
0.705294,12.1626,0.0956296,55.3961,134.759,20
0.705679,12.1749,0.0956296,55.3884,134.804,20
0.705871,12.1884,0.0956296,55.3845,134.827,20
0.706256,12.2012,0.0956296,55.3768,134.872,20
0.706448,12.214,0.0956296,55.373,134.895,20
0.706833,12.2268,0.0956296,55.3653,134.94,20
0.707025,12.24,0.0956296,55.3614,134.963,20
0.70741,12.2524,0.0956296,55.3537,135.009,20
0.707603,12.2667,0.0956296,55.3499,135.033,20
0.707987,12.2781,0.0956296,55.3422,135.081,20
0.708372,12.2917,0.0956296,55.3345,135.131,20
0.708391,12.3047,0.0956296,55.3341,135.134,20
0.708776,12.317,0.0956296,55.3264,135.185,20
0.709145,12.3318,0.0956296,55.319,135.235,20
0.709515,12.3429,0.0956296,55.3116,135.286,20
0.709884,12.3556,0.0956296,55.3043,135.338,20
0.710069,12.3678,0.0956296,55.3006,135.365,20
0.710438,12.3796,0.0956296,55.2932,135.418,20
0.710808,12.393,0.0956296,55.2858,135.471,20
0.710822,12.4027,0.0956296,55.2855,135.473,20
0.711118,12.4124,0.0956296,55.2796,135.517,20
0.711473,12.4246,0.0956296,55.2725,135.57,20
0.711827,12.4362,0.0956296,55.2654,135.624,20
0.712182,12.4484,0.0956296,55.2583,135.677,20
0.7122,12.4594,0.0956296,55.2579,135.68,20
0.712554,12.4713,0.0956296,55.2509,135.734,20
0.712894,12.4835,0.0956296,55.244,135.785,20
0.713235,12.4947,0.0956296,55.2372,135.837,20
0.713575,12.5064,0.0956296,55.2304,135.889,20
0.713589,12.5154,0.0956296,55.2302,135.891,20
0.713861,12.5245,0.0956296,55.2247,135.933,20
0.714188,12.5351,0.0956296,55.2182,135.983,20
0.714515,12.5464,0.0956296,55.2116,136.034,20
0.714842,12.5575,0.0956296,55.2051,136.085,20
0.715168,12.5686,0.0956296,55.1986,136.136,20
0.715185,12.5794,0.0956296,55.1982,136.138,20
0.715512,12.5892,0.0956296,55.1917,136.19,20
0.715838,12.5995,0.0956296,55.1852,136.241,20
0.716165,12.6105,0.0956296,55.1786,136.293,20
0.716182,12.6208,0.0956296,55.1783,136.296,20
0.716509,12.6304,0.0956296,55.1718,136.348,20
0.716822,12.6409,0.0956296,55.1655,136.399,20
0.717073,12.6496,0.0956296,55.1605,136.44,20
0.717086,12.6579,0.0956296,55.1602,136.442,20
0.717337,12.6652,0.0956296,55.1552,136.483,20
0.717578,12.6741,0.0956296,55.1504,136.522,20
0.717819,12.6823,0.0956296,55.1456,136.561,20
0.71806,12.6901,0.0956296,55.1407,136.601,20
0.718301,12.6988,0.0956296,55.1359,136.641,20
0.718313,12.7067,0.0956296,55.1357,136.643,20
0.718553,12.7141,0.0956296,55.1309,136.683,20
0.718785,12.7218,0.0956296,55.1262,136.721,20
0.719016,12.7296,0.0956296,55.1216,136.76,20
0.719201,12.7369,0.0956296,55.1179,136.791,20
0.719386,12.7435,0.0956296,55.1142,136.822,20
0.719396,12.7491,0.0956296,55.114,136.823,20
0.71958,12.7542,0.0956296,55.1103,136.854,20
0.719803,12.7612,0.0956296,55.1059,136.892,20
0.71998,12.767,0.0956296,55.1023,136.922,20
0.719989,12.7732,0.0956296,55.1022,136.923,20
0.720167,12.7779,0.0956296,55.0986,136.953,20
0.72038,12.785,0.0956296,55.0943,136.989,20
0.720593,12.7919,0.0956296,55.0901,137.026,20
0.720806,12.7988,0.0956296,55.0858,137.062,20
0.72102,12.8055,0.0956296,55.0815,137.099,20
0.721233,12.8122,0.0956296,55.0773,137.135,20
0.721243,12.8192,0.0956296,55.0771,137.137,20
0.721457,12.8246,0.0956296,55.0728,137.174,20
0.721661,12.8314,0.0956296,55.0687,137.209,20
0.721866,12.8383,0.0956296,55.0646,137.244,20
0.72207,12.8445,0.0956296,55.0605,137.28,20
0.722081,12.8509,0.0956296,55.0603,137.282,20
0.722285,12.8564,0.0956296,55.0562,137.317,20
0.722482,12.8628,0.0956296,55.0523,137.352,20
0.722678,12.869,0.0956296,55.0484,137.387,20
0.722875,12.8758,0.0956296,55.0444,137.421,20
0.722884,12.8818,0.0956296,55.0442,137.423,20
0.723081,12.887,0.0956296,55.0403,137.458,20
0.723317,12.8949,0.0956296,55.0356,137.5,20
0.723553,12.9017,0.0956296,55.0309,137.543,20
0.723788,12.9092,0.0956296,55.0262,137.585,20
0.7238,12.9169,0.0956296,55.0259,137.588,20
0.724036,12.9227,0.0956296,55.0212,137.631,20
0.724272,12.9309,0.0956296,55.0165,137.674,20
0.724507,12.9378,0.0956296,55.0118,137.717,20
0.724743,12.9448,0.0956296,55.0071,137.76,20
0.724755,12.9531,0.0956296,55.0068,137.763,20
0.724991,12.9584,0.0956296,55.0021,137.807,20
0.725226,12.9653,0.0956296,54.9974,137.848,20
0.725462,12.9735,0.0956296,54.9927,137.889,20
0.725698,12.98,0.0956296,54.988,137.934,20
0.72571,12.9867,0.0956296,54.9877,137.936,20
0.725945,12.9924,0.0956296,54.983,137.981,20
0.726172,12.9993,0.0956296,54.9785,138.025,20
0.726183,13.0057,0.0956296,54.9783,138.027,20
0.726409,13.0111,0.0956296,54.9738,138.072,20
0.726627,13.018,0.0956296,54.9694,138.115,20
0.726844,13.024,0.0956296,54.9651,138.158,20
0.727061,13.0315,0.0956296,54.9607,138.202,20
0.727072,13.0376,0.0956296,54.9605,138.204,20
0.727289,13.0425,0.0956296,54.9562,138.248,20
0.72755,13.0511,0.0956296,54.9509,138.301,20
0.727759,13.0573,0.0956296,54.9468,138.344,20
0.727769,13.0631,0.0956296,54.9466,138.346,20
0.727978,13.0677,0.0956296,54.9424,138.39,20
0.728178,13.0746,0.0956296,54.9384,138.433,20
0.728188,13.0798,0.0956296,54.9382,138.435,20
0.728388,13.0842,0.0956296,54.9342,138.477,20
0.72858,13.0914,0.0956296,54.9303,138.518,20
0.728773,13.0962,0.0956296,54.9265,138.559,20
0.728965,13.1022,0.0956296,54.9226,138.601,20
0.728974,13.1083,0.0956296,54.9224,138.603,20
0.729167,13.1124,0.0956296,54.9186,138.644,20
0.729397,13.1199,0.0956296,54.914,138.694,20
0.729582,13.1266,0.0956296,54.9103,138.735,20
0.729766,13.1311,0.0956296,54.9066,138.775,20
0.729776,13.1373,0.0956296,54.9064,138.777,20
0.72996,13.1414,0.0956296,54.9027,138.819,20
0.730137,13.1468,0.0956296,54.8992,138.858,20
0.730314,13.1524,0.0956296,54.8956,138.898,20
0.730492,13.1579,0.0956296,54.8921,138.939,20
0.730501,13.1628,0.0956296,54.8919,138.941,20
0.730678,13.1666,0.0956296,54.8884,138.981,20
0.730848,13.1727,0.0956296,54.885,139.021,20
0.731018,13.1771,0.0956296,54.8816,139.061,20
0.731188,13.1822,0.0956296,54.8782,139.101,20
0.731196,13.1873,0.0956296,54.878,139.103,20
0.731367,13.1908,0.0956296,54.8746,139.143,20
0.731571,13.1972,0.0956296,54.8705,139.191,20
0.731734,13.2022,0.0956296,54.8673,139.23,20
0.731742,13.2067,0.0956296,54.8671,139.232,20
0.731905,13.2099,0.0956296,54.8638,139.272,20
0.732062,13.2146,0.0956296,54.8607,139.31,20
0.732219,13.2191,0.0956296,54.8576,139.348,20
0.732376,13.2239,0.0956296,54.8544,139.386,20
0.732383,13.2283,0.0956296,54.8543,139.388,20
0.73254,13.2315,0.0956296,54.8511,139.427,20
0.732691,13.2362,0.0956296,54.8481,139.464,20
0.732841,13.2404,0.0956296,54.8451,139.502,20
0.732849,13.2451,0.0956296,54.845,139.504,20
0.732999,13.248,0.0956296,54.842,139.541,20
0.733149,13.2529,0.0956296,54.8389,139.579,20
0.73327,13.2566,0.0956296,54.8365,139.61,20
0.73339,13.2601,0.0956296,54.8341,139.641,20
0.733396,13.2638,0.0956296,54.834,139.642,20
0.733517,13.2662,0.0956296,54.8316,139.673,20
0.733661,13.2704,0.0956296,54.8287,139.71,20
0.733777,13.274,0.0956296,54.8264,139.74,20
0.733892,13.2774,0.0956296,54.8241,139.77,20
0.733897,13.2804,0.0956296,54.824,139.771,20
0.733989,13.2819,0.0956296,54.8222,139.795,20
0.7341,13.2851,0.0956296,54.8199,139.824,20
0.734189,13.2882,0.0956296,54.8182,139.847,20
0.734193,13.2905,0.0956296,54.8181,139.849,20
0.734282,13.292,0.0956296,54.8163,139.872,20
0.734285,13.2942,0.0956296,54.8162,139.873,20
0.734354,13.2953,0.0956296,54.8149,139.891,20
0.734356,13.2969,0.0956296,54.8148,139.892,20
0.734358,13.2976,0.0956296,54.8148,139.892,20
0.734408,13.2984,0.0956296,54.8138,139.906,20
0.734448,13.2996,0.0956296,54.813,139.917,20
0.73445,13.3004,0.0956296,54.8129,139.917,20
0.734475,13.3006,0.0956296,54.8124,139.924,20
0.734506,13.3013,0.0956296,54.8118,139.932,20
0.734543,13.3023,0.0956296,54.8111,139.942,20
0.734588,13.3035,0.0956296,54.8102,139.955,20
0.734641,13.3049,0.0956296,54.8091,139.969,20
0.734694,13.3064,0.0956296,54.808,139.984,20
0.734748,13.3079,0.0956296,54.807,139.999,20
0.734801,13.3094,0.0956296,54.8059,140.013,20
0.734865,13.3111,0.0956296,54.8046,140.031,20
0.734942,13.3133,0.0956296,54.8031,140.052,20
0.735019,13.3156,0.0956296,54.8016,140.074,20
0.735096,13.3178,0.0956296,54.8,140.095,20
0.735173,13.32,0.0956296,54.7985,140.116,20
0.735265,13.3223,0.0956296,54.7966,140.142,20
0.735375,13.3253,0.0956296,54.7944,140.173,20
0.735486,13.3284,0.0956296,54.7922,140.204,20
0.735597,13.3316,0.0956296,54.79,140.236,20
0.735729,13.3351,0.0956296,54.7874,140.273,20
0.735862,13.3389,0.0956296,54.7847,140.311,20
0.736021,13.3431,0.0956296,54.7815,140.357,20
0.736213,13.3482,0.0956296,54.7777,140.411,20
0.736404,13.3535,0.0956296,54.7739,140.466,20
0.736595,13.3588,0.0956296,54.77,140.522,20
0.736824,13.3647,0.0956296,54.7655,140.588,20
0.7371,13.3719,0.0956296,54.7599,140.668,20
0.737375,13.3795,0.0956296,54.7544,140.748,20
0.73765,13.387,0.0956296,54.7489,140.828,20
0.737926,13.3944,0.0956296,54.7434,140.908,20
0.738256,13.403,0.0956296,54.7368,141.004,20
0.738586,13.4119,0.0956296,54.7302,141.101,20
0.738983,13.422,0.0956296,54.7223,141.219,20
0.739379,13.4327,0.0956296,54.7144,141.337,20
0.739775,13.4432,0.0956296,54.7064,141.457,20
0.740251,13.4554,0.0956296,54.6969,141.602,20
0.740727,13.468,0.0956296,54.6874,141.748,20
0.741202,13.4805,0.0956296,54.6779,141.896,20
0.741678,13.493,0.0956296,54.6684,142.045,20
0.742154,13.5056,0.0956296,54.6589,142.199,20
0.74263,13.5179,0.0956296,54.6493,142.358,20
0.743105,13.53,0.0956296,54.6398,142.519,20
0.743581,13.5421,0.0956296,54.6303,142.68,20
0.744057,13.5542,0.0956296,54.6208,142.843,20
0.744532,13.5664,0.0956296,54.6113,143.007,20
0.74477,13.5785,0.0956296,54.6065,143.089,20
0.745246,13.5909,0.0956296,54.597,143.261,20
0.745531,13.6057,0.0956296,54.5913,143.364,20
0.746102,13.6207,0.0956296,54.5799,143.572,20
0.746445,13.6383,0.0956296,54.573,143.697,20
0.74713,13.6561,0.0956296,54.5593,143.948,20
0.747472,13.6727,0.0956296,54.5525,144.074,20
0.747815,13.6891,0.0956296,54.5456,144.201,20
0.748157,13.7056,0.0956296,54.5388,144.329,20
0.7485,13.7224,0.0956296,54.5319,144.457,20
0.749185,13.7388,0.0956296,54.5182,144.712,20
0.749527,13.7541,0.0956296,54.5114,144.841,20
0.74987,13.7703,0.0956296,54.5045,144.969,20
0.750212,13.7865,0.0956296,54.4977,145.097,20
0.750555,13.8029,0.0956296,54.4908,145.225,20
0.750897,13.8196,0.0956296,54.484,145.353,20
0.75124,13.8362,0.0956296,54.4771,145.481,20
0.751582,13.8537,0.0956296,54.4703,145.608,20
0.751925,13.8717,0.0956296,54.4634,145.734,20
0.752336,13.893,0.0956296,54.4552,145.885,20
0.752747,13.9143,0.0956296,54.447,146.036,20
0.753569,13.9356,0.0956296,54.4306,146.335,20
0.75398,13.9554,0.0956296,54.4223,146.484,20
0.754802,13.9771,0.0956296,54.4059,146.781,20
0.755213,13.9975,0.0956296,54.3977,146.929,20
0.756035,14.0201,0.0956296,54.3812,147.222,20
0.756528,14.0456,0.0956296,54.3714,147.397,20
0.757514,14.073,0.0956296,54.3517,147.743,20
0.758501,14.099,0.0956296,54.3319,148.086,20
0.759487,14.1247,0.0956296,54.3122,148.428,20
0.75998,14.1512,0.0956296,54.3023,148.598,20
0.760967,14.1797,0.0956296,54.2826,148.933,20
0.762151,14.2128,0.0956296,54.2589,149.329,20
0.763334,14.246,0.0956296,54.2353,149.721,20
0.764518,14.2801,0.0956296,54.2116,150.109,20
0.765702,14.3147,0.0956296,54.1879,150.49,20
0.766885,14.3496,0.0956296,54.1642,150.868,20
0.768069,14.3846,0.0956296,54.1406,151.242,20
0.769253,14.4194,0.0956296,54.1169,151.61,20
0.769844,14.4549,0.0956296,54.105,151.792,20
0.771028,14.4897,0.0956296,54.0814,152.153,20
0.772449,14.5308,0.0956296,54.053,152.583,20
0.773869,14.5714,0.0956296,54.0246,153.01,20
0.774579,14.6118,0.0956296,54.0104,153.222,20
0.776,14.6506,0.0956296,53.9819,153.636,20
0.777278,14.6973,0.0956296,53.9564,154.012,20
0.778556,14.7433,0.0956296,53.9308,154.386,20
0.779835,14.7895,0.0956296,53.9052,154.757,20
0.781113,14.8354,0.0956296,53.8797,155.125,20
0.782392,14.881,0.0956296,53.8541,155.49,20
0.78367,14.9254,0.0956296,53.8285,155.854,20
0.784948,14.9695,0.0956296,53.803,156.215,20
0.785801,15.0125,0.0956296,53.7859,156.455,20
0.787079,15.0526,0.0956296,53.7604,156.81,20
0.787931,15.0944,0.0956296,53.7433,157.046,20
0.789636,15.1374,0.0956296,53.7092,157.515,20
0.790999,15.1779,0.0956296,53.682,157.885,20
0.791681,15.2156,0.0956296,53.6683,158.07,20
0.793045,15.2525,0.0956296,53.641,158.435,20
0.793727,15.2914,0.0956296,53.6274,158.617,20
0.79509,15.3297,0.0956296,53.6001,158.977,20
0.795772,15.3689,0.0956296,53.5865,159.157,20
0.796795,15.407,0.0956296,53.566,159.424,20
0.797476,15.4465,0.0956296,53.5524,159.602,20
0.798499,15.4855,0.0956296,53.532,159.867,20
0.799181,15.5255,0.0956296,53.5183,160.042,20
0.799863,15.5649,0.0956296,53.5047,160.217,20
0.800545,15.6038,0.0956296,53.491,160.39,20
0.801226,15.6433,0.0956296,53.4774,160.563,20
