®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.308234,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.309021,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.309453,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.310318,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.311184,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.312049,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.312914,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.313779,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.314644,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.315509,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.316374,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.317239,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.318104,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.318969,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.319835,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.3207,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.321565,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.32243,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.323295,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.32416,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.325025,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.32589,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.326755,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.327621,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.328486,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.329351,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.330216,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.331081,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.331946,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.332811,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.333676,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.334541,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.335407,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.336272,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.337137,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.338002,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.338867,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.339732,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.340597,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.341462,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.342328,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.343193,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.344058,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.344923,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.345788,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.346653,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.347518,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.347951,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.348383,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.348816,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.349248,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.349681,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.349897,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.35033,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.350546,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.350762,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.351238,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.351476,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.351952,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.352428,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.352903,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.353379,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.353855,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.354331,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.354807,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.355282,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.355758,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.356234,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.35671,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.357662,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.358137,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.359089,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.360041,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.360992,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.361944,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.362895,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.363847,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.364799,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.36575,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.366702,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.367654,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.368605,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.369081,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.370033,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.370984,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.371936,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.372887,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.373839,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.374791,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.375742,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.376694,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.377646,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.378597,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.379549,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.3805,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.381452,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.382404,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.383355,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.383831,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.384783,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.385734,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.386686,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.387638,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.388589,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.389541,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.390492,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.391444,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.39192,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.392872,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.393823,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.394299,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.395251,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.395726,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.396202,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.397154,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.39763,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.398106,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.398581,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.399057,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.399533,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.400009,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.400485,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.40096,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.401436,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.401912,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.402388,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.402864,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.403339,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.403815,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.404767,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.405376,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.405863,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.406253,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.406643,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.407032,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.407422,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.407812,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.408202,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.408592,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.408981,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.409371,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.409761,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.410151,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.41054,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.41093,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.41132,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.41171,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.4121,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.412489,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.412879,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.413269,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.413659,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.414049,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.414438,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.414828,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.415218,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.415608,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.415998,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.416387,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.416777,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.417167,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.417557,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.417946,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.418375,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.418804,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.419233,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.419661,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.42009,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.420562,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.421034,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.421505,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.421977,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.422448,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.42292,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.423392,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.423863,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.424335,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.424854,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.425424,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.425995,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.426566,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.427137,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.427707,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.428278,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.428849,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.429419,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.430047,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.430675,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.431302,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.43193,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.432621,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.433311,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.434002,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.434347,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.435038,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.435797,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.436557,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.437316,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.438076,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.438836,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.439595,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.440355,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.441114,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.441874,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.442633,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.443393,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.443773,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.444532,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.445368,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.445786,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.446621,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.447081,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.44754,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.448046,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.448602,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.449158,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.449714,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.45027,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.450548,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.451104,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.451382,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.451938,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.452383,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.452739,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.453308,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.453673,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.453855,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.454219,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.454237,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.454602,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.455003,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.455203,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.455604,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.456005,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.456205,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.456606,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.457007,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.457408,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.457608,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.458009,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.45841,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.458811,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.459212,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.459412,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.459813,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.460214,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.460615,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.461015,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.461216,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.461617,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.462018,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.462418,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.462819,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.46322,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.463421,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.463822,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.464222,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.464623,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.465024,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.465425,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.465625,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.466026,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.466427,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.466828,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.467229,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.467429,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.46783,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.468231,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.468632,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.469033,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.469433,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.469634,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.470035,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.470476,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.470917,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.471358,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.471578,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.472019,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.47246,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.472901,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.473342,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.473783,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.474003,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.474444,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.474885,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.475326,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.475767,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.475987,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.476428,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.476869,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.47731,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.477751,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.478192,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.478413,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.478853,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.479295,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.479735,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.480176,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.480617,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.480838,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.481279,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.48172,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.482161,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.482601,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.482822,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.483263,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.483704,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.484145,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.484586,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.485027,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.485247,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.485688,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.486173,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.486658,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.487143,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.487386,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.487871,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.488356,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.488841,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.489326,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.489568,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.490053,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.490538,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.491024,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.491509,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.491751,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.492236,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.492721,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.493206,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.493449,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.493934,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.494176,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.494661,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.495146,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.495389,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.495874,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.496116,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.496359,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.496844,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.497086,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.497571,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.497814,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.498056,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.498299,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.498784,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.499027,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.499269,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.499512,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.499754,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.499997,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.500239,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.500724,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.500967,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.501209,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.501452,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.501694,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.502179,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.502422,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.502664,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.503149,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.503392,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.503877,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.504119,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.504604,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.504847,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.505332,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.505575,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.50606,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.506302,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.506787,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.507272,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.507757,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.508,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.508485,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.50897,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.509455,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.509697,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.510182,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.510667,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.511152,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.511637,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.51188,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.512365,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.51285,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.513335,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.51382,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.514063,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.514548,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.515081,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.515615,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.515881,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.516415,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.516949,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.517482,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.518016,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.518282,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.518816,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
0.519349,62.6126,62.6126,62.6126,62.6126,62.6126,62.6126
