time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.697599,0,0,0,0,0,0,0,0,0
0.697866,0,0,0,0,0,0,0,0,0
0.697879,0,0,0,0,0,0,0,0,0
0.698137,0,0,0,0,0,0,0,0,0
0.698149,0,0,0,0,0,0,0,0,0
0.698396,0,0,0,0,0,0,0,0,0
0.698407,0,0,0,0,0,0,0,0,0
0.698645,0,0,0,0,0,0,0,0,0
0.698872,0,0,0,0,0,0,0,0,0
0.698883,0,0,0,0,0,0,0,0,0
0.699111,0,0,0,0,0,0,0,0,0
0.699122,0,0,0,0,0,0,0,0,0
0.69934,0,0,0,0,0,0,0,0,0
0.699351,0,0,0,0,0,0,0,0,0
0.69956,0,0,0,0,0,0,0,0,0
0.699573,0,0,0,0,0,0,0,0,0
0.699825,0,0,0,0,0,0,0,0,0
0.699837,0,0,0,0,0,0,0,0,0
0.700078,0,0,0,0,0,0,0,0,0
0.70009,0,0,0,0,0,0,0,0,0
0.700332,0,0,0,0,0,0,0,0,0
0.700343,0,0,0,0,0,0,0,0,0
0.700355,0,0,0,0,0,0,0,0,0
0.700633,0,0,0,0,0,0,0,0,0
0.700644,0,0,0,0,0,0,0,0,0
0.700867,0,0,0,0,0,0,0,0,0
0.700878,0,0,0,0,0,0,0,0,0
0.701091,0,0,0,0,0,0,0,0,0
0.701104,0,0,0,0,0,0,0,0,0
0.701361,0,0,0,0,0,0,0,0,0
0.701373,0,0,0,0,0,0,0,0,0
0.70163,0,0,0,0,0,0,0,0,0
0.701642,0,0,0,0,0,0,0,0,0
0.701888,0,0,0,0,0,0,0,0,0
0.7019,0,0,0,0,0,0,0,0,0
0.702137,0,0,0,0,0,0,0,0,0
0.702151,0,0,0,0,0,0,0,0,0
0.702434,0,0,0,0,0,0,0,0,0
0.702448,0,0,0,0,0,0,0,0,0
0.702732,0,0,0,0,0,0,0,0,0
0.702743,0,0,0,0,0,0,0,0,0
0.702961,0,0,0,0,0,0,0,0,0
0.702971,0,0,0,0,0,0,0,0,0
0.70318,0,0,0,0,0,0,0,0,0
0.703193,0,0,0,0,0,0,0,0,0
0.703444,0,0,0,0,0,0,0,0,0
0.703456,0,0,0,0,0,0,0,0,0
0.703697,0,0,0,0,0,0,0,0,0
0.703928,0,0,0,0,0,0,0,0,0
0.703939,0,0,0,0,0,0,0,0,0
0.704171,0,0,0,0,0,0,0,0,0
0.704182,0,0,0,0,0,0,0,0,0
0.704404,0,0,0,0,0,0,0,0,0
0.70467,0,0,0,0,0,0,0,0,0
0.704683,0,0,0,0,0,0,0,0,0
0.70495,0,0,0,0,0,0,0,0,0
0.704963,0,0,0,0,0,0,0,0,0
0.70523,0,0,0,0,0,0,0,0,0
0.705496,0,0,0,0,0,0,0,0,0
0.705509,0,0,0,0,0,0,0,0,0
0.705776,0,0,0,0,0,0,0,0,0
0.706042,0,0,0,0,0,0,0,0,0
0.706055,0,0,0,0,0,0,0,0,0
0.706322,0,0,0,0,0,0,0,0,0
0.706588,0,0,0,0,0,0,0,0,0
0.706599,0,0,0,0,0,0,0,0,0
0.706812,0,0,0,0,0,0,0,0,0
0.707068,0,0,0,0,0,0,0,0,0
0.707078,0,0,0,0,0,0,0,0,0
0.707282,0,0,0,0,0,0,0,0,0
0.707479,0,0,0,0,0,0,0,0,0
0.707489,0,0,0,0,0,0,0,0,0
0.707685,0,0,0,0,0,0,0,0,0
0.707921,0,0,0,0,0,0,0,0,0
0.70793,0,0,0,0,0,0,0,0,0
0.708119,0,0,0,0,0,0,0,0,0
0.7083,0,0,0,0,0,0,0,0,0
0.708481,0,0,0,0,0,0,0,0,0
0.708662,0,0,0,0,0,0,0,0,0
0.708671,0,0,0,0,0,0,0,0,0
0.708852,0,0,0,0,0,0,0,0,0
0.709069,0,0,0,0,0,0,0,0,0
0.709286,0,0,0,0,0,0,0,0,0
0.709295,0,0,0,0,0,0,0,0,0
0.709469,0,0,0,0,0,0,0,0,0
0.709635,0,0,0,0,0,0,0,0,0
0.709644,0,0,0,0,0,0,0,0,0
0.709811,0,0,0,0,0,0,0,0,0
0.709971,0,0,0,0,0,0,0,0,0
0.710131,0,0,0,0,0,0,0,0,0
0.710291,0,0,0,0,0,0,0,0,0
0.710299,0,0,0,0,0,0,0,0,0
0.710459,0,0,0,0,0,0,0,0,0
0.710613,0,0,0,0,0,0,0,0,0
0.710767,0,0,0,0,0,0,0,0,0
0.71092,0,0,0,0,0,0,0,0,0
0.710928,0,0,0,0,0,0,0,0,0
0.711082,0,0,0,0,0,0,0,0,0
0.711236,0,0,0,0,0,0,0,0,0
0.711358,0,0,0,0,0,0,0,0,0
0.711365,0,0,0,0,0,0,0,0,0
0.711488,0,0,0,0,0,0,0,0,0
0.711606,0,0,0,0,0,0,0,0,0
0.711724,0,0,0,0,0,0,0,0,0
0.711842,0,0,0,0,0,0,0,0,0
0.71196,0,0,0,0,0,0,0,0,0
0.711966,0,0,0,0,0,0,0,0,0
0.712084,0,0,0,0,0,0,0,0,0
0.712197,0,0,0,0,0,0,0,0,0
0.712202,0,0,0,0,0,0,0,0,0
0.712292,0,0,0,0,0,0,0,0,0
0.712362,0,0,0,0,0,0,0,0,0
0.712366,0,0,0,0,0,0,0,0,0
0.712435,0,0,0,0,0,0,0,0,0
0.712437,0,0,0,0,0,0,0,0,0
0.712482,0,0,0,0,0,0,0,0,0
0.712484,0,0,0,0,0,0,0,0,0
0.712527,0,0,0,0,0,0,0,0,0
0.71257,0,0,0,0,0,0,0,0,0
0.712621,0,0,0,0,0,0,0,0,0
0.712683,0,0,0,0,0,0,0,0,0
0.712744,0,0,0,0,0,0,0,0,0
0.712806,0,0,0,0,0,0,0,0,0
0.712867,0,0,0,0,0,0,0,0,0
0.712929,0,0,0,0,0,0,0,0,0
0.713003,0,0,0,0,0,0,0,0,0
0.713077,0,0,0,0,0,0,0,0,0
0.713151,0,0,0,0,0,0,0,0,0
0.713225,0,0,0,0,0,0,0,0,0
0.713314,0,0,0,0,0,0,0,0,0
0.71342,0,0,0,0,0,0,0,0,0
0.713526,0,0,0,0,0,0,0,0,0
0.713633,0,0,0,0,0,0,0,0,0
0.713761,0,0,0,0,0,0,0,0,0
0.713888,0,0,0,0,0,0,0,0,0
0.714042,0,0,0,0,0,0,0,0,0
0.714226,0,0,0,0,0,0,0,0,0
0.71441,0,0,0,0,0,0,0,0,0
0.71463,0,0,0,0,0,0,0,0,0
0.714851,0,0,0,0,0,0,0,0,0
0.715116,0,0,0,0,0,0,0,0,0
0.715381,0,0,0,0,0,0,0,0,0
0.715646,0,0,0,0,0,0,0,0,0
0.715964,0,0,0,0,0,0,0,0,0
0.716282,0,0,0,0,0,0,0,0,0
0.7166,0,0,0,0,0,0,0,0,0
0.716981,0,0,0,0,0,0,0,0,0
0.717363,0,0,0,0,0,0,0,0,0
0.717744,0,0,0,0,0,0,0,0,0
0.718202,0,0,0,0,0,0,0,0,0
0.71866,0,0,0,0,0,0,0,0,0
0.719118,0,0,0,0,0,0,0,0,0
0.719575,0,0,0,0,0,0,0,0,0
0.720033,0,0,0,0,0,0,0,0,0
0.720491,0,0,0,0,0,0,0,0,0
0.72104,0,0,0,0,0,0,0,0,0
0.72159,0,0,0,0,0,0,0,0,0
0.722139,0,0,0,0,0,0,0,0,0
0.722688,0,0,0,0,0,0,0,0,0
0.723238,0,0,0,0,0,0,0,0,0
0.723787,0,0,0,0,0,0,0,0,0
0.724336,0,0,0,0,0,0,0,0,0
0.724886,0,0,0,0,0,0,0,0,0
0.725435,0,0,0,0,0,0,0,0,0
0.725984,0,0,0,0,0,0,0,0,0
0.726534,0,0,0,0,0,0,0,0,0
0.727083,0,0,0,0,0,0,0,0,0
0.727632,0,0,0,0,0,0,0,0,0
0.728182,0,0,0,0,0,0,0,0,0
0.728731,0,0,0,0,0,0,0,0,0
0.72928,0,0,0,0,0,0,0,0,0
0.72983,0,0,0,0,0,0,0,0,0
0.730379,0,0,0,0,0,0,0,0,0
0.730928,0,0,0,0,0,0,0,0,0
0.731203,0,0,0,0,0,0,0,0,0
0.731752,0,0,0,0,0,0,0,0,0
0.732412,0,0,0,0,0,0,0,0,0
0.732741,0,0,0,0,0,0,0,0,0
0.7334,0,0,0,0,0,0,0,0,0
0.73406,0,0,0,0,0,0,0,0,0
0.734719,0,0,0,0,0,0,0,0,0
0.735378,0,0,0,0,0,0,0,0,0
0.735708,0,0,0,0,0,0,0,0,0
0.736367,0,0,0,0,0,0,0,0,0
0.737158,0,0,0,0,0,0,0,0,0
0.737949,0,0,0,0,0,0,0,0,0
0.73874,0,0,0,0,0,0,0,0,0
0.739531,0,0,0,0,0,0,0,0,0
0.739927,0,0,0,0,0,0,0,0,0
0.740718,0,0,0,0,0,0,0,0,0
0.741667,0,0,0,0,0,0,0,0,0
0.742616,0,0,0,0,0,0,0,0,0
0.743565,0,0,0,0,0,0,0,0,0
0.74404,0,0,0,0,0,0,0,0,0
0.744989,0,0,0,0,0,0,0,0,0
0.745559,0,0,0,0,0,0,0,0,0
0.746698,0,0,0,0,0,0,0,0,0
0.747267,0,0,0,0,0,0,0,0,0
0.748407,0,0,0,0,0,0,0,0,0
0.74909,0,0,0,0,0,0,0,0,0
0.749774,0,0,0,0,0,0,0,0,0
0.750457,0,0,0,0,0,0,0,0,0
0.75114,0,0,0,0,0,0,0,0,0
0.752166,0,0,0,0,0,0,0,0,0
0.752986,0,0,0,0,0,0,0,0,0
0.753806,0,0,0,0,0,0,0,0,0
0.755036,0,0,0,0,0,0,0,0,0
0.756266,0,0,0,0,0,0,0,0,0
0.757497,0,0,0,0,0,0,0,0,0
0.758727,0,0,0,0,0,0,0,0,0
0.759957,0,0,0,0,0,0,0,0,0
0.761598,0,0,0,0,0,0,0,0,0
0.762418,0,0,0,0,0,0,0,0,0
0.764058,0,0,0,0,0,0,0,0,0
0.764878,0,0,0,0,0,0,0,0,0
0.766109,0,0,0,0,0,0,0,0,0
0.766929,0,0,0,0,0,0,0,0,0
0.768569,0,0,0,0,0,0,0,0,0
0.769389,0,0,0,0,0,0,0,0,0
0.771029,0,0,0,0,0,0,0,0,0
0.772342,0,0,0,0,0,0,0,0,0
0.772998,0,0,0,0,0,0,0,0,0
0.77431,0,0,0,0,0,0,0,0,0
0.775622,0,0,0,0,0,0,0,0,0
0.776278,0,0,0,0,0,0,0,0,0
0.777591,0,0,0,0,0,0,0,0,0
0.778903,0,0,0,0,0,0,0,0,0
0.779559,0,0,0,0,0,0,0,0,0
0.780871,0,0,0,0,0,0,0,0,0
0.782184,0,0,0,0,0,0,0,0,0
0.783496,0,0,0,0,0,0,0,0,0
0.784152,0,0,0,0,0,0,0,0,0
0.785464,0,0,0,0,0,0,0,0,0
0.786777,0,0,0,0,0,0,0,0,0
0.787433,0,0,0,0,0,0,0,0,0
0.788745,0,0,0,0,0,0,0,0,0
0.790057,0,0,0,0,0,0,0,0,0
0.790713,0,0,0,0,0,0,0,0,0
0.792026,0,0,0,0,0,0,0,0,0
0.793338,0,0,0,0,0,0,0,0,0
0.793994,0,0,0,0,0,0,0,0,0
0.795306,0,0,0,0,0,0,0,0,0
0.795962,0,0,0,0,0,0,0,0,0
0.797275,0,0,0,0,0,0,0,0,0
0.797931,0,0,0,0,0,0,0,0,0
0.798587,0,0,0,0,0,0,0,0,0
0.799243,0,0,0,0,0,0,0,0,0
0.800227,0,0,0,0,0,0,0,0,0
0.800883,0,0,0,0,0,0,0,0,0
0.801539,0,0,0,0,0,0,0,0,0
0.802196,0,0,0,0,0,0,0,0,0
0.803508,0,0,0,0,0,0,0,0,0
0.804164,0,0,0,0,0,0,0,0,0
0.80482,0,0,0,0,0,0,0,0,0
0.806132,0,0,0,0,0,0,0,0,0
0.806789,0,0,0,0,0,0,0,0,0
0.808101,0,0,0,0,0,0,0,0,0
0.808757,0,0,0,0,0,0,0,0,0
0.810069,0,0,0,0,0,0,0,0,0
0.811381,0,0,0,0,0,0,0,0,0
0.812038,0,0,0,0,0,0,0,0,0
0.81335,0,0,0,0,0,0,0,0,0
0.814006,0,0,0,0,0,0,0,0,0
0.815318,0,0,0,0,0,0,0,0,0
0.816368,0,0,0,0,0,0,0,0,0
0.816893,0,0,0,0,0,0,0,0,0
0.817943,0,0,0,0,0,0,0,0,0
0.818468,0,0,0,0,0,0,0,0,0
0.819517,0,0,0,0,0,0,0,0,0
0.820567,0,0,0,0,0,0,0,0,0
0.821092,0,0,0,0,0,0,0,0,0
0.822142,0,0,0,0,0,0,0,0,0
0.823192,0,0,0,0,0,0,0,0,0
0.823717,0,0,0,0,0,0,0,0,0
0.824766,0,0,0,0,0,0,0,0,0
0.825816,0,0,0,0,0,0,0,0,0
0.826341,0,0,0,0,0,0,0,0,0
0.827391,0,0,0,0,0,0,0,0,0
0.828021,0,0,0,0,0,0,0,0,0
0.829281,0,0,0,0,0,0,0,0,0
0.829911,0,0,0,0,0,0,0,0,0
0.83117,0,0,0,0,0,0,0,0,0
0.83243,0,0,0,0,0,0,0,0,0
0.83306,0,0,0,0,0,0,0,0,0
0.83432,0,0,0,0,0,0,0,0,0
0.83558,0,0,0,0,0,0,0,0,0
0.836209,0,0,0,0,0,0,0,0,0
0.837469,0,0,0,0,0,0,0.140333,0,0
0.838729,0,0,0,0,0,0,0.167819,0,0
0.839359,0,0,0,0,0,0,0.203512,0,0
0.840618,0,0,0,0,0,0,0.369406,0,0
0.841878,0.138209,0,0,0,0,0,0.423665,0,0
0.842508,0.163807,0,0,0,0,0,0.489402,0,0
0.843768,0.230147,0,0,0,0,0,0.570738,0,0
0.844902,0.323466,0,0,0,0,0,0.606298,0,0
0.846035,0.399411,0,0,0,0,0,0.682984,0,0
0.847169,0.458206,0,0,0,0,0,0.75014,0,0
0.847925,0.513551,0,0,0,0,0,0.806615,0,0
0.849059,0.59108,0,0,0,0,0,0.897035,0,0
0.849815,0.635296,0,0,0,0,0,0.934179,0,0
0.850571,0.682522,0,0,0,0,0,0.989692,0,0
0.851704,0.730591,0,0,0,0,0,1.05128,0,0
0.85246,0.77907,0,0,0,0,0,1.09307,0,0
0.853594,0.827212,0,0,0,0,0,1.15395,0,0
0.854955,0.88469,0,0,0,0,0,1.21509,0,0
0.856315,0.935,0,0,0,0,0,1.26794,0,0
0.857676,0.991887,0,0,0,0,0,1.33553,0,0
0.859036,1.04142,0,0,0,0,0,1.38277,0,0
0.86085,1.09235,0,0,0,0,0,1.43672,0,0
0.862211,1.14489,0,0,0,0,0,1.49493,0,0
0.864025,1.18607,0,0,0,0,0,1.53567,0,0
0.864932,1.23725,0,0,0,0,0,1.59546,0,0
0.866746,1.28148,0,0,0,0,0,1.6426,0,0
0.868923,1.33207,0,0,0,0,0,1.69649,0,0
0.870556,1.38717,0,0,0,0,0,1.75537,0,0
0.872188,1.43623,0,0,0,0,0,1.80401,0,0
0.874365,1.49132,0,0,0,0,0,1.86693,0,0
0.875998,1.53565,0,0,0,0,0,1.91286,0,0
0.878175,1.58355,0,0,0,0,0,1.96339,0,0
0.879807,1.63815,0,0,0,0,0,2.02157,0,0
0.881984,1.68268,0,0,0,0,0,2.06748,0,0
0.883073,1.72411,0,0,0,0,0,2.11088,0,0
0.88525,1.77214,0,0,0,0,0,2.16142,0,0
0.887426,1.81599,0,0,0,0,0,2.20682,0,0
0.889059,1.85947,0,0,0,0,0,2.25486,0,0
0.891236,1.902,0,0,0,0,0,2.29863,0,0
0.892869,1.94117,0,0,0,0,0,2.33853,0,0
0.895046,1.98774,0,0,0,0,0,2.38825,0,0
0.896678,2.0236,0,0,0,0,0,2.4255,0,0
0.898311,2.06547,0,0,0,0,0,2.46913,0,0
0.900488,2.10392,0,0,0,0,0,2.51043,0,0
0.901576,2.13719,0,0,0,0,0,2.54396,0,0
0.903209,2.17601,0,0,0,0,0,2.58353,0,0
0.905168,2.22087,0,0,0,0,0,2.63075,0,0
0.906474,2.26038,0,0,0,0,0,2.67045,0,0
0.908433,2.30646,0,0,0,0,0,2.71805,0,0
0.910393,2.34626,0,0,0,0,0,2.76001,0,0
0.912352,2.38386,0,0,0,0,0,2.79881,0,0
0.914311,2.4288,0,0,0,0,0,2.84487,0,0
0.91627,2.46824,0,0,0,0,0,2.88576,0,0
0.918882,2.50499,0,0,0,0,0,2.92316,0,0
0.920842,2.54589,0,0,0,0,0,2.96552,0,0
0.923454,2.58616,0,0,0,0,0,3.00721,0,0
0.925413,2.62082,0,0,0,0,0,3.04273,0,0
0.928025,2.65789,0,0,0,0,0,3.08063,0,0
0.929985,2.69417,0,0,0,0,0,3.11798,0,0
0.932597,2.73004,0,0,0,0,0,3.15484,0,0
0.934556,2.76393,0,0,0,0,0,3.18981,0,0
0.937168,2.80134,0,0,0,0,0,3.22796,0,0
0.939127,2.8319,0,0,0,0,0,3.25913,0,0
0.94174,2.86916,0,0,0,0,0,3.29659,0,0
0.943699,2.90162,0,0,0,0,0,3.32991,0,0
0.946311,2.93251,0,0,0,0,0,3.3617,0,0
0.948662,2.96894,0,0,0,0,0,3.39856,0,0
0.951797,3.00875,0,0,0,0,0,3.43903,0,0
0.954148,3.04157,0,0,0,0,0,3.47228,0,0
0.957283,3.07905,0,0,0,0,0,3.51063,0,0
0.959634,3.11507,0,0,0,0,0,3.54689,0,0
0.962768,3.14753,0,0,0,0,0,3.5798,0,0
0.964336,3.18096,0,0,0,0,0,3.61378,0,0
0.966687,3.21576,0,0,0,0,0,3.64891,0,0
0.969508,3.24916,0,0,0,0,0,3.6827,0,0
0.971859,3.28702,0,0,0,0,0,3.72075,0,0
0.97468,3.32221,0,0,0,0,0,3.75632,0,0
0.977501,3.35575,0,0,0,0,0,3.79033,0,0
0.981263,3.39414,0,0,0,0,0,3.82909,0,0
0.984084,3.42692,0,0,0,0,0,3.86198,0,0
0.987846,3.46188,0,0,0,0,0,3.89738,0,0
0.990667,3.49792,0,0,0,0.0337075,0,3.93357,0,0
0.994429,3.52868,0,0,0,0.0382691,0,3.96453,0,0
0.99725,3.56078,0,0,0,0.0685564,0,3.99656,0,0
1.00101,3.59385,0,0,0,0.104644,0,4.03005,0,0
1.00383,3.62391,0,0,0,0.121419,0,4.06006,0,0
1.00759,3.65778,0,0,0,0.154078,0,4.09434,0,0
1.01042,3.68828,0,0,0,0.185063,0,4.12464,0,0
1.01418,3.71484,0,0,0,0.203726,0,4.1513,0,0
1.017,3.74332,0,0,0,0.228938,0,4.17955,0,0
1.02076,3.77257,0,0,0,0.255139,0,4.20889,0,0
1.02452,3.80078,0,0,0,0.274459,0,4.23714,0,0
1.02734,3.8279,0,0,0,0.29809,0,4.26418,0,0
1.03016,3.85487,0,0,0,0.320308,0,4.29114,0,0
1.03355,3.88354,0,0,0,0.345168,0,4.31976,0,0
1.03637,3.91691,0,0,0,0.373877,0,4.35359,0,0
1.03976,3.94739,0,0,0,0.399867,0,4.3838,0,0
1.04314,3.97435,0,0,0,0.423111,0,4.41053,0,0
1.04766,4.00519,0,0,0,0.450085,0,4.44148,0,0
1.05104,4.03883,0,0,0,0.477134,0,4.47567,0,0
1.05556,4.06796,0,0,0,0.5022,0,4.5045,0,0
1.05894,4.09669,0,0,0,0.524997,0,4.53313,0,0
1.06345,4.12489,0,0,0,0.549831,0,4.56152,0,0
1.06684,4.15215,0,0,0,0.573796,0,4.58876,0,0
1.07023,4.18392,0,0,0,0.600973,0,4.62094,0,0
1.07361,4.21121,0,0,0,0.637658,0,4.64731,0,0
1.077,4.25904,0,0,0,0.732464,0,4.69301,0,0
1.08038,4.3343,0,0,0,0.911729,0,4.76448,0,0
1.08377,4.4083,0,0,0,1.09348,0,4.83768,0,0
1.08772,4.46199,0,0,0,1.17071,0,4.88737,0,0
1.0911,4.51697,0,0,0,1.27645,0,4.941,0,0
1.09449,4.57889,0,0,0,1.36942,0,5.00117,0,0
1.09731,4.62857,0,0,0,1.45343,0,5.04841,0,0
1.10013,4.67634,0,0,0,1.52461,0,5.0946,0,0
1.10239,4.72035,0,0,0,1.58947,0,5.13625,0,0
1.10521,4.77664,0,0,0,1.66667,0,5.19212,0,0
1.1086,4.83174,0,0,0,1.74284,0,5.2456,0,0
1.11198,4.88316,0,0,0,1.81081,0,5.2961,0,0
1.11537,4.93047,0,0,0,1.8723,0,5.3423,0,0
1.11875,4.97518,0,0,0,1.93495,0,5.38502,0,0
1.1227,5.02534,0,0,0,1.99896,0,5.43403,0,0
1.12609,5.07179,0,0,0,2.05196,0,5.47905,0,0
1.12947,5.11858,0,0,0,2.11299,0,5.52538,0,0
1.13342,5.17136,0,0,0,2.17795,0,5.5774,0,0
1.13681,5.22271,0,0,0,2.23342,0,5.62815,0,0
1.14076,5.26021,0,0,0,2.28639,0,5.66381,0,0
1.14414,5.30936,0,0,0,2.33857,0,5.71197,0,0
1.14753,5.35713,0,0,0,2.39652,0,5.75944,0,0
1.15204,5.40667,0,0,0,2.45457,0,5.80823,0,0
1.15543,5.45121,0,0,0,2.50713,0,5.85167,0,0
1.15881,5.50054,0,0,0,2.55872,0,5.90031,0,0
1.1622,5.54791,0,0,0,2.61098,0,5.94688,0,0
1.16502,5.59268,0,0,0,2.66573,0,5.99093,0,0
1.16728,5.63297,0,0,0,2.71199,0,6.03043,0,0
1.1701,5.67805,0,0,0,2.76165,0,6.07517,0,0
1.17348,5.7227,0,0,0,2.81388,0,6.11929,0,0
1.17631,5.76545,0,0,0,2.86057,0,6.16117,0,0
1.17969,5.81371,0,0,0,2.91128,0,6.20906,0,0
1.18364,5.86467,0,0,0,2.96606,0,6.2597,0,0
1.18702,5.91348,0,0,0,3.01693,0,6.30805,0,0
1.19097,5.96176,0,0,0,3.06709,0,6.35622,0,0
1.19436,6.0076,0,0,0,3.11552,0,6.40175,0,0
1.19831,6.06251,0,0,0,3.17173,0,6.4564,0,0
1.2017,6.10682,0,0,0,3.21768,0,6.50033,0,0
1.20564,6.14784,0,0,0,3.2623,0,6.54057,0,0
1.20903,6.19896,0,0,0,3.31174,0,6.59168,0,0
1.21354,6.25332,0,0,0,3.36811,0,6.64621,0,0
1.21693,6.29928,0,0,0,3.41162,0,6.69178,0,0
1.22032,6.35162,0,0,0,3.4649,0,6.74401,0,0
1.22427,6.40534,0,0,0,3.51766,0,6.79789,0,0
1.22765,6.4481,0,0,0,3.56031,0,6.84043,0,0
1.23047,6.497,0,0,0,3.60989,0,6.88914,0,0
1.23329,6.54878,0,0,0,3.66128,0,6.9411,0,0
1.23555,6.58523,0,0,0,3.69881,0,6.97711,0,0
1.23894,6.64106,0,0,0,3.75336,0,7.03291,0,0
1.24232,6.68642,0,0,0,3.79845,0,7.07836,0,0
1.24571,6.73242,0,0,0,3.84442,0,7.12435,0,0
1.24909,6.78564,0,0,0,3.89562,0,7.17768,0,0
1.25248,6.83524,0,0,0,3.94318,0,7.22728,0,0
1.25643,6.8863,0,0,0,3.99248,0,7.27852,0,0
1.25981,6.93546,0,0,0,4.03967,0,7.32769,0,0
1.26433,6.99746,0,0,0,4.09781,0,7.39023,0,0
1.26771,7.04342,0,0,0,4.14067,0,7.43622,0,0
1.2711,7.09991,0,0,0,4.19386,0,7.49285,0,0
1.27505,7.16191,0,0,0,4.25156,0,7.55526,0,0
1.27843,7.2107,0,0,0,4.29763,0,7.60436,0,0
1.28238,7.27023,0,0,0,4.35366,0,7.6642,0,0
1.28577,7.31812,0,0,0,4.39766,0,7.71234,0,0
1.29028,7.37865,0,0,0,4.45466,0,7.77331,0,0
1.29367,7.42965,0,0,0,4.50081,0,7.82441,0,0
1.29649,7.4787,0,0,0,4.54705,0,7.87364,0,0
1.29931,7.52848,0,0,0,4.59409,0,7.9237,0,0
1.30157,7.57141,0,0,0,4.63527,0,7.96666,0,0
1.30439,7.62503,0,0,0,4.68695,0,8.02072,0,0
1.30777,7.67962,0,0,0,4.73776,0,8.07566,0,0
1.31116,7.73395,0,0,0,4.7877,0,8.13027,0,0
1.31455,7.78576,0,0,0,4.835,0,8.18235,0,0
1.3185,7.84671,0,0,0,4.89151,0,8.24375,0,0
1.32188,7.89977,0,0,0,4.93925,0,8.2972,0,0
1.32583,7.95771,0,0,0,4.9931,0,8.35578,0,0
1.32922,8.01208,0,0,0,5.04227,0,8.41047,0,0
1.33373,8.08088,0,0,0,5.1057,0,8.47996,0,0
1.33712,8.12894,0,0,0,5.14748,0,8.52844,0,0
1.3405,8.18966,0,0,0,5.2043,0,8.58945,0,0
1.34445,8.25551,0,0,0,5.2637,0,8.65602,0,0
1.34784,8.30847,0,0,0,5.31151,0,8.70937,0,0
1.35235,8.3791,0,0,0,5.37643,0,8.78059,0,0
1.35573,8.42895,0,0,0,5.41962,0,8.83086,0,0
1.35912,8.48641,0,0,0,5.47281,0,8.88875,0,0
1.36251,8.54837,0,0,0,5.52949,0,8.95114,0,0
1.36533,8.59836,0,0,0,5.57462,0,9.00155,0,0
1.36815,8.65531,0,0,0,5.62795,0,9.05877,0,0
1.37041,8.703,0,0,0,5.67144,0,9.10668,0,0
1.37379,8.7666,0,0,0,5.73009,0,9.17092,0,0
1.37718,8.82831,0,0,0,5.78634,0,9.233,0,0
1.38056,8.88656,0,0,0,5.83894,0,9.29184,0,0
1.38395,8.94495,0,0,0,5.89225,0,9.35063,0,0
1.38846,9.02,0,0,0,5.96047,0,9.42638,0,0
1.39185,9.07021,0,0,0,6.00379,0,9.47702,0,0
1.39523,9.13266,0,0,0,6.06196,0,9.53987,0,0
1.39918,9.203,0,0,0,6.12576,0,9.61095,0,0
1.40257,9.25794,0,0,0,6.17404,0,9.66628,0,0
1.40708,9.33122,0,0,0,6.24169,0,9.74021,0,0
1.41047,9.38478,0,0,0,6.28769,0,9.7942,0,0
1.41385,9.4508,0,0,0,6.34925,0,9.86066,0,0
1.4178,9.52198,0,0,0,6.41344,0,9.93261,0,0
1.42119,9.57926,0,0,0,6.46437,0,9.9903,0,0
1.42514,9.64805,0,0,0,6.52754,0,10.0597,0,0
1.42852,9.70431,0,0,0,6.57707,0,10.1164,0,0
1.43134,9.76063,0,0,0,6.62902,0,10.173,0,0
1.43417,9.81827,0,0,0,6.68162,0,10.2311,0,0
1.43642,9.86912,0,0,0,6.72867,0,10.2821,0,0
1.43981,9.9427,0,0,0,6.79715,0,10.3564,0,0
1.44319,10.0042,0,0,0,6.85168,0,10.4183,0,0
1.44658,10.0676,0,0,0,6.90995,0,10.4821,0,0
1.44997,10.1277,0,0,0,6.96421,0,10.5427,0,0
1.45391,10.2005,0,0,0,7.03156,0,10.6161,0,0
1.4573,10.2603,0,0,0,7.0847,0,10.6764,0,0
1.46125,10.3329,0,0,0,7.15179,0,10.7494,0,0
1.46464,10.3937,0,0,0,7.206,0,10.8107,0,0
1.46915,10.4699,0,0,0,7.27572,0,10.8875,0,0
1.47253,10.5281,0,0,0,7.32714,0,10.9461,0,0
1.47592,10.5924,0,0,0,7.38644,0,11.0109,0,0
1.47987,10.6674,0,0,0,7.45572,0,11.0864,0,0
1.48326,10.7299,0,0,0,7.51185,0,11.1493,0,0
1.48777,10.8079,0,0,0,7.58391,0,11.2279,0,0
1.49116,10.8649,0,0,0,7.63366,0,11.2853,0,0
1.49454,10.9287,0,0,0,7.69274,0,11.3495,0,0
1.49736,10.986,0,0,0,7.74499,0,11.4071,0,0
1.50018,11.0464,0,0,0,7.80098,0,11.4678,0,0
1.50244,11.0982,0,0,0,7.84918,0,11.5198,0,0
1.50583,11.1751,0,0,0,7.92146,0,11.5973,0,0
1.50921,11.2433,0,0,0,7.98388,0,11.6659,0,0
1.5126,11.3077,0,0,0,8.04297,0,11.7307,0,0
1.51598,11.37,0,0,0,8.10022,0,11.7934,0,0
1.51937,11.4355,0,0,0,8.16089,0,11.8592,0,0
1.52388,11.5136,0,0,0,8.23283,0,11.938,0,0
