time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.665778,0,0,0,0,0,0,0,0,0
0.666007,0,0,0,0,0,0,0,0,0
0.666236,0,0,0,0,0,0,0,0,0
0.666465,0,0,0,0,0,0,0,0,0
0.666694,0,0,0,0,0,0,0,0,0
0.666705,0,0,0,0,0,0,0,0,0
0.666935,0,0,0,0,0,0,0,0,0
0.667154,0,0,0,0,0,0,0,0,0
0.667374,0,0,0,0,0,0,0,0,0
0.667594,0,0,0,0,0,0,0,0,0
0.667814,0,0,0,0,0,0,0,0,0
0.667825,0,0,0,0,0,0,0,0,0
0.668045,0,0,0,0,0,0,0,0,0
0.668309,0,0,0,0,0,0,0,0,0
0.668573,0,0,0,0,0,0,0,0,0
0.668784,0,0,0,0,0,0,0,0,0
0.668795,0,0,0,0,0,0,0,0,0
0.669006,0,0,0,0,0,0,0,0,0
0.669209,0,0,0,0,0,0,0,0,0
0.669411,0,0,0,0,0,0,0,0,0
0.669614,0,0,0,0,0,0,0,0,0
0.669817,0,0,0,0,0,0,0,0,0
0.669827,0,0,0,0,0,0,0,0,0
0.67003,0,0,0,0,0,0,0,0,0
0.670273,0,0,0,0,0,0,0,0,0
0.670516,0,0,0,0,0,0,0,0,0
0.670759,0,0,0,0,0,0,0,0,0
0.671003,0,0,0,0,0,0,0,0,0
0.671015,0,0,0,0,0,0,0,0,0
0.671258,0,0,0,0,0,0,0,0,0
0.671491,0,0,0,0,0,0,0,0,0
0.671678,0,0,0,0,0,0,0,0,0
0.671865,0,0,0,0,0,0,0,0,0
0.671874,0,0,0,0,0,0,0,0,0
0.672061,0,0,0,0,0,0,0,0,0
0.672285,0,0,0,0,0,0,0,0,0
0.672509,0,0,0,0,0,0,0,0,0
0.672734,0,0,0,0,0,0,0,0,0
0.672743,0,0,0,0,0,0,0,0,0
0.672922,0,0,0,0,0,0,0,0,0
0.673137,0,0,0,0,0,0,0,0,0
0.673352,0,0,0,0,0,0,0,0,0
0.673361,0,0,0,0,0,0,0,0,0
0.673533,0,0,0,0,0,0,0,0,0
0.67374,0,0,0,0,0,0,0,0,0
0.673946,0,0,0,0,0,0,0,0,0
0.674153,0,0,0,0,0,0,0,0,0
0.674161,0,0,0,0,0,0,0,0,0
0.674326,0,0,0,0,0,0,0,0,0
0.674525,0,0,0,0,0,0,0,0,0
0.674723,0,0,0,0,0,0,0,0,0
0.674731,0,0,0,0,0,0,0,0,0
0.67489,0,0,0,0,0,0,0,0,0
0.675042,0,0,0,0,0,0,0,0,0
0.675194,0,0,0,0,0,0,0,0,0
0.675347,0,0,0,0,0,0,0,0,0
0.675499,0,0,0,0,0,0,0,0,0
0.675506,0,0,0,0,0,0,0,0,0
0.675659,0,0,0,0,0,0,0,0,0
0.675842,0,0,0,0,0,0,0,0,0
0.675988,0,0,0,0,0,0,0,0,0
0.676134,0,0,0,0,0,0,0,0,0
0.67628,0,0,0,0,0,0,0,0,0
0.676288,0,0,0,0,0,0,0,0,0
0.676434,0,0,0,0,0,0,0,0,0
0.676609,0,0,0,0,0,0,0,0,0
0.67675,0,0,0,0,0,0,0,0,0
0.67689,0,0,0,0,0,0,0,0,0
0.67703,0,0,0,0,0,0,0,0,0
0.677037,0,0,0,0,0,0,0,0,0
0.677178,0,0,0,0,0,0,0,0,0
0.677312,0,0,0,0,0,0,0,0,0
0.677447,0,0,0,0,0,0,0,0,0
0.677453,0,0,0,0,0,0,0,0,0
0.677561,0,0,0,0,0,0,0,0,0
0.67769,0,0,0,0,0,0,0,0,0
0.677793,0,0,0,0,0,0,0,0,0
0.677897,0,0,0,0,0,0,0,0,0
0.678,0,0,0,0,0,0,0,0,0
0.678104,0,0,0,0,0,0,0,0,0
0.678109,0,0,0,0,0,0,0,0,0
0.678213,0,0,0,0,0,0,0,0,0
0.678312,0,0,0,0,0,0,0,0,0
0.678411,0,0,0,0,0,0,0,0,0
0.678415,0,0,0,0,0,0,0,0,0
0.678495,0,0,0,0,0,0,0,0,0
0.678571,0,0,0,0,0,0,0,0,0
0.678632,0,0,0,0,0,0,0,0,0
0.678635,0,0,0,0,0,0,0,0,0
0.678683,0,0,0,0,0,0,0,0,0
0.678722,0,0,0,0,0,0,0,0,0
0.678724,0,0,0,0,0,0,0,0,0
0.678755,0,0,0,0,0,0,0,0,0
0.678786,0,0,0,0,0,0,0,0,0
0.678824,0,0,0,0,0,0,0,0,0
0.678869,0,0,0,0,0,0,0,0,0
0.678914,0,0,0,0,0,0,0,0,0
0.678959,0,0,0,0,0,0,0,0,0
0.679004,0,0,0,0,0,0,0,0,0
0.679049,0,0,0,0,0,0,0,0,0
0.679103,0,0,0,0,0,0,0,0,0
0.679168,0,0,0,0,0,0,0,0,0
0.679233,0,0,0,0,0,0,0,0,0
0.679297,0,0,0,0,0,0,0,0,0
0.679362,0,0,0,0,0,0,0,0,0
0.67944,0,0,0,0,0,0,0,0,0
0.679533,0,0,0,0,0,0,0,0,0
0.679627,0,0,0,0,0,0,0,0,0
0.67972,0,0,0,0,0,0,0,0,0
0.679832,0,0,0,0,0,0,0,0,0
0.679944,0,0,0,0,0,0,0,0,0
0.680078,0,0,0,0,0,0,0,0,0
0.68024,0,0,0,0,0,0,0,0,0
0.680401,0,0,0,0,0,0,0,0,0
0.680594,0,0,0,0,0,0,0,0,0
0.680788,0,0,0,0,0,0,0,0,0
0.68102,0,0,0,0,0,0,0,0,0
0.681252,0,0,0,0,0,0,0,0,0
0.681485,0,0,0,0,0,0,0,0,0
0.681763,0,0,0,0,0,0,0,0,0
0.682042,0,0,0,0,0,0,0,0,0
0.682376,0,0,0,0,0,0,0,0,0
0.682711,0,0,0,0,0,0,0,0,0
0.683045,0,0,0,0,0,0,0,0,0
0.683379,0,0,0,0,0,0,0,0,0
0.683781,0,0,0,0,0,0,0,0,0
0.684182,0,0,0,0,0,0,0,0,0
0.684583,0,0,0,0,0,0,0,0,0
0.684985,0,0,0,0,0,0,0,0,0
0.685466,0,0,0,0,0,0,0,0,0
0.685948,0,0,0,0,0,0,0,0,0
0.686429,0,0,0,0,0,0,0,0,0
0.686911,0,0,0,0,0,0,0,0,0
0.687392,0,0,0,0,0,0,0,0,0
0.687874,0,0,0,0,0,0,0,0,0
0.688355,0,0,0,0,0,0,0,0,0
0.688837,0,0,0,0,0,0,0,0,0
0.689318,0,0,0,0,0,0,0,0,0
0.6898,0,0,0,0,0,0,0,0,0
0.690282,0,0,0,0,0,0,0,0,0
0.690763,0,0,0,0,0,0,0,0,0
0.691245,0,0,0,0,0,0,0,0,0
0.691726,0,0,0,0,0,0,0,0,0
0.692208,0,0,0,0,0,0,0,0,0
0.692689,0,0,0,0,0,0,0,0,0
0.693171,0,0,0,0,0,0,0,0,0
0.693652,0,0,0,0,0,0,0,0,0
0.694134,0,0,0,0,0,0,0,0,0
0.694615,0,0,0,0,0,0,0,0,0
0.695097,0,0,0,0,0,0,0,0,0
0.695578,0,0,0,0,0,0,0,0,0
0.69606,0,0,0,0,0,0,0,0,0
0.696301,0,0,0,0,0,0,0,0,0
0.696782,0,0,0,0,0,0,0,0,0
0.697071,0,0,0,0,0,0,0,0,0
0.69736,0,0,0,0,0,0,0,0,0
0.697707,0,0,0,0,0,0,0,0,0
0.698053,0,0,0,0,0,0,0,0,0
0.6984,0,0,0,0,0,0,0,0,0
0.698747,0,0,0,0,0,0,0,0,0
0.69944,0,0,0,0,0,0,0,0,0
0.699787,0,0,0,0,0,0,0,0,0
0.700134,0,0,0,0,0,0,0,0,0
0.70055,0,0,0,0,0,0,0,0,0
0.700966,0,0,0,0,0,0,0,0,0
0.701382,0,0,0,0,0,0,0,0,0
0.701798,0,0,0,0,0,0,0,0,0
0.70263,0,0,0,0,0,0,0,0,0
0.703046,0,0,0,0,0,0,0,0,0
0.703878,0,0,0,0,0,0,0,0,0
0.704377,0,0,0,0,0,0,0,0,0
0.705376,0,0,0,0,0,0,0,0,0
0.705875,0,0,0,0,0,0,0,0,0
0.706874,0,0,0,0,0,0,0,0,0
0.707872,0,0,0,0,0,0,0,0,0
0.708871,0,0,0,0,0,0,0,0,0
0.709869,0,0,0,0,0,0,0,0,0
0.710868,0,0,0,0,0,0,0,0,0
0.711866,0,0,0,0,0,0,0,0,0
0.712865,0,0,0,0,0,0,0,0,0
0.713863,0,0,0,0,0,0,0,0,0
0.714862,0,0,0,0,0,0,0,0,0
0.71586,0,0,0,0,0,0,0,0,0
0.716859,0,0,0,0,0,0,0,0,0
0.717857,0,0,0,0,0,0,0,0,0
0.718856,0,0,0,0,0,0,0,0,0
0.719854,0,0,0,0,0,0,0,0,0
0.720853,0,0,0,0,0,0,0,0,0
0.721352,0,0,0,0,0,0,0,0,0
0.72255,0,0,0,0,0,0,0,0,0
0.723269,0,0,0,0,0,0,0,0,0
0.724707,0,0,0,0,0,0,0,0,0
0.726001,0,0,0,0,0,0,0,0,0
0.727295,0,0,0,0,0,0,0,0,0
0.728589,0,0,0,0,0,0,0,0,0
0.729452,0,0,0,0,0,0,0,0,0
0.731177,0,0,0,0,0,0,0,0,0
0.73204,0,0,0,0,0,0,0,0,0
0.733334,0,0,0,0,0,0,0,0,0
0.734628,0,0,0,0,0,0,0,0,0
0.735922,0,0,0,0,0,0,0,0,0
0.737648,0,0,0,0,0,0,0,0,0
0.738338,0,0,0,0,0,0,0,0,0
0.739718,0,0,0,0,0,0,0,0,0
0.741099,0,0,0,0,0,0,0,0,0
0.741789,0,0,0,0,0,0,0,0,0
0.743169,0,0,0,0,0,0,0,0,0
0.744549,0,0,0,0,0,0,0,0,0
0.74524,0,0,0,0,0,0,0,0,0
0.746275,0,0,0,0,0,0,0,0,0
0.74731,0,0,0,0,0,0,0,0,0
0.748,0,0,0,0,0,0,0,0,0
0.74869,0,0,0,0,0,0,0,0,0
0.749726,0,0,0,0,0,0,0,0,0
0.750416,0,0,0,0,0,0,0,0,0
0.751106,0,0,0,0,0,0,0,0,0
0.751796,0,0,0,0,0,0,0,0,0
0.752832,0,0,0,0,0,0,0,0,0
0.753522,0,0,0,0,0,0,0,0,0
0.754902,0,0,0,0,0,0,0,0,0
0.755592,0,0,0,0,0,0,0,0,0
0.756972,0,0,0,0,0,0,0,0,0
0.758353,0,0,0,0,0,0,0,0,0
0.759043,0,0,0,0,0,0,0,0,0
0.760423,0,0,0,0,0,0,0,0,0
0.761804,0,0,0,0,0,0,0,0,0
0.763184,0,0,0,0,0,0,0,0,0
0.763874,0,0,0,0,0,0,0,0,0
0.765254,0,0,0,0,0,0,0,0,0
0.766635,0,0,0,0,0,0,0,0,0
0.767325,0,0,0,0,0,0,0,0,0
0.768705,0,0,0,0,0,0,0,0,0
0.770086,0,0,0,0,0,0,0,0,0
0.771466,0,0,0,0,0,0,0,0,0
0.772156,0,0,0,0,0,0,0,0,0
0.773537,0,0,0,0,0,0,0,0,0
0.774917,0,0,0,0,0,0,0,0,0
0.775607,0,0,0,0,0,0,0,0,0
0.776987,0,0,0,0,0,0,0,0,0
0.778368,0,0,0,0,0,0,0,0,0
0.779058,0,0,0,0,0,0,0,0,0
0.780438,0,0,0,0,0,0,0,0,0
0.781542,0,0,0,0,0,0,0,0,0
0.782095,0,0,0,0,0,0,0,0,0
0.783199,0,0,0,0,0,0,0,0,0
0.784303,0,0,0,0,0,0,0,0,0
0.784855,0,0,0,0,0,0,0,0,0
0.78596,0,0,0,0,0,0,0,0,0
0.786512,0,0,0,0,0,0,0,0,0
0.787616,0,0,0,0,0,0,0,0,0
0.78872,0,0,0,0,0,0,0,0,0
0.789272,0,0,0,0,0,0,0,0,0
0.790377,0,0,0,0,0,0,0,0,0
0.791481,0,0,0,0,0,0,0,0,0
0.792033,0,0,0,0,0,0,0,0,0
0.793137,0,0,0,0,0,0,0,0,0
0.793689,0,0,0,0,0,0,0,0,0
0.794794,0,0,0,0,0,0,0,0,0
0.795456,0,0,0,0,0,0,0,0,0
0.79645,0,0,0,0,0,0,0,0,0
0.797113,0,0,0,0,0,0,0,0,0
0.798107,0,0,0,0,0,0,0,0,0
0.798769,0,0,0,0,0,0,0,0,0
0.799763,0,0,0,0,0,0,0,0,0
0.800426,0,0,0,0,0,0,0,0,0
0.801088,0,0,0,0,0,0,0.00575333,0,0
0.801751,0,0,0,0,0,0,0.102171,0,0
0.803076,0,0,0,0,0,0,0.103334,0,0
0.803738,0,0,0,0,0,0,0.220139,0,0
0.804732,0.0428215,0,0,0,0,0,0.283116,0,0
0.805925,0.0892064,0,0,0,0,0,0.336396,0,0
0.807118,0.147352,0,0,0,0,0,0.397353,0,0
0.808708,0.219334,0,0,0,0,0,0.431834,0,0
0.8099,0.272603,0,0,0,0,0,0.495635,0,0
0.81149,0.319691,0,0,0,0,0,0.539428,0,0
0.812683,0.367045,0,0,0,0,0,0.585555,0,0
0.814273,0.415582,0,0,0,0,0,0.637929,0,0
0.815466,0.450489,0,0,0,0,0,0.678083,0,0
0.817056,0.489922,0,0,0,0,0,0.727602,0,0
0.818249,0.528337,0,0,0,0,0,0.764296,0,0
0.819839,0.566313,0,0,0,0,0,0.803619,0,0
0.821429,0.603978,0,0,0,0,0,0.847909,0,0
0.822224,0.635189,0,0,0,0,0,0.87779,0,0
0.823814,0.672586,0,0,0,0,0,0.922052,0,0
0.825722,0.711067,0,0,0,0,0,0.962964,0,0
0.827153,0.747431,0,0,0,0,0,1.00273,0,0
0.829062,0.789782,0,0,0,0,0,1.04909,0,0
0.83097,0.827118,0,0,0,0,0,1.08641,0,0
0.832401,0.863618,0,0,0,0,0,1.12816,0,0
0.834309,0.899502,0,0,0,0,0,1.16646,0,0
0.83574,0.935573,0,0,0,0,0,1.20407,0,0
0.837648,0.96985,0,0,0,0,0,1.24235,0,0
0.83908,0.999672,0,0,0,0,0,1.27306,0,0
0.840988,1.03548,0,0,0,0,0,1.31088,0,0
0.842419,1.06853,0,0,0,0,0,1.34674,0,0
0.84385,1.10018,0,0,0,0,0,1.37935,0,0
0.845758,1.13186,0,0,0,0,0,1.41373,0,0
0.846712,1.16352,0,0,0,0,0,1.44626,0,0
0.848143,1.19384,0,0,0,0,0,1.47937,0,0
0.849575,1.22988,0,0,0,0,0,1.51835,0,0
0.851006,1.26251,0,0,0,0,0,1.55196,0,0
0.852437,1.29628,0,0,0,0,0,1.58689,0,0
0.854154,1.33021,0,0,0,0,0,1.62353,0,0
0.855872,1.36285,0,0,0,0,0,1.65699,0,0
0.857589,1.39907,0,0,0,0,0,1.69576,0,0
0.859879,1.43155,0,0,0,0,0,1.72994,0,0
0.861596,1.4621,0,0,0,0,0,1.76195,0,0
0.863886,1.49743,0,0,0,0,0,1.79943,0,0
0.865603,1.52843,0,0,0,0,0,1.83143,0,0
0.867893,1.55954,0,0,0,0,0,1.8648,0,0
0.86961,1.59247,0,0,0,0,0,1.89926,0,0
0.8719,1.62472,0,0,0,0,0,1.9327,0,0
0.873618,1.65451,0,0,0,0,0,1.96336,0,0
0.875907,1.68631,0,0,0,0,0,1.99716,0,0
0.877625,1.71517,0,0,0,0,0,2.0268,0,0
0.879915,1.74571,0,0,0,0,0,2.05874,0,0
0.882204,1.77767,0,0,0,0,0,2.0927,0,0
0.883922,1.80562,0,0,0,0,0,2.12153,0,0
0.886212,1.83471,0,0,0,0,0,2.15194,0,0
0.887929,1.86323,0,0,0,0,0,2.18146,0,0
0.890219,1.89303,0,0,0,0,0,2.21244,0,0
0.89228,1.92599,0,0,0,0,0,2.24664,0,0
0.894341,1.95835,0,0,0,0,0,2.28053,0,0
0.896401,1.98999,0,0,0,0,0,2.31305,0,0
0.898462,2.02267,0,0,0,0,0,2.34724,0,0
0.90018,2.05251,0,0,0,0,0,2.37804,0,0
0.901897,2.08212,0,0,0,0,0,2.40809,0,0
0.903958,2.11322,0,0,0,0,0,2.44066,0,0
0.906019,2.14287,0,0,0,0,0,2.47137,0,0
0.90808,2.17286,0,0,0,0,0,2.5025,0,0
0.91014,2.20389,0,0,0,0,0,2.53464,0,0
0.912888,2.23348,0,0,0,0,0,2.56557,0,0
0.914949,2.26234,0,0,0,0,0,2.59525,0,0
0.917697,2.29507,0,0,0,0,0,2.62893,0,0
0.919757,2.32309,0,0,0,0,0,2.65807,0,0
0.922505,2.35259,0,0,0,0,0,2.68866,0,0
0.924566,2.38274,0,0,0,0,0,2.71982,0,0
0.927314,2.41229,0,0,0,0,0,2.7504,0,0
0.929375,2.4394,0,0,0,0,0,2.77857,0,0
0.932123,2.47029,0,0,0,0,0,2.81036,0,0
0.934183,2.49925,0,0,0,0,0,2.84033,0,0
0.936931,2.52622,0,0,0,0,0,2.86828,0,0
0.938992,2.55447,0,0,0,0,0,2.89754,0,0
0.94174,2.58372,0,0,0,0,0,2.92786,0,0
0.944213,2.61336,0,0,0,0,0,2.95829,0,0
0.946686,2.64542,0,0,0,0,0,2.99128,0,0
0.949159,2.67924,0,0,0,0,0,3.02585,0,0
0.950808,2.70541,0,0,0,0,0,3.05284,0,0
0.953281,2.73732,0,0,0,0.0158222,0,3.08554,0,0
0.955754,2.76662,0,0,0,0.0294735,0,3.11567,0,0
0.958227,2.79503,0,0,0,0.0322494,0,3.14485,0,0
0.961524,2.82693,0,0,0,0.0607887,0,3.17766,0,0
0.963997,2.85805,0,0,0,0.087286,0,3.20965,0,0
0.967294,2.88733,0,0,0,0.0998,0,3.23979,0,0
0.969767,2.91801,0,0,0,0.125316,0,3.27126,0,0
0.972652,2.94904,0,0,0,0.149083,0,3.30314,0,0
0.97595,2.97767,0,0,0,0.16248,0,3.33241,0,0
0.978423,3.00704,0,0,0,0.182114,0,3.36265,0,0
0.98172,3.03738,0,0,0,0.202546,0,3.3939,0,0
0.984193,3.0657,0,0,0,0.217928,0,3.42285,0,0
0.98749,3.09439,0,0,0,0.23575,0,3.45222,0,0
0.989963,3.12275,0,0,0,0.255638,0,3.48136,0,0
0.993261,3.15049,0,0,0,0.272205,0,3.50978,0,0
0.995734,3.17911,0,0,0,0.29039,0,3.53894,0,0
0.998207,3.20639,0,0,0,0.309921,0,3.56704,0,0
1.00027,3.23097,0,0,0,0.327069,0,3.59201,0,0
1.00233,3.2549,0,0,0,0.342815,0,3.6164,0,0
1.0053,3.28462,0,0,0,0.363806,0,3.64668,0,0
1.00876,3.31402,0,0,0,0.383608,0,3.67676,0,0
1.01222,3.34554,0,0,0,0.405185,0,3.70904,0,0
1.01568,3.37748,0,0,0,0.426328,0,3.74159,0,0
1.01865,3.40757,0,0,0,0.446555,0,3.77232,0,0
1.02211,3.43742,0,0,0,0.466209,0,3.80268,0,0
1.02508,3.46844,0,0,0,0.492068,0,3.83426,0,0
1.02805,3.5046,0,0,0,0.536416,0,3.86991,0,0
1.03102,3.55746,0,0,0,0.632913,0,3.9213,0,0
1.03398,3.63131,0,0,0,0.797077,0,3.9925,0,0
1.03695,3.68842,0,0,0,0.909985,0,4.04812,0,0
1.03992,3.73972,0,0,0,1.01347,0,4.09843,0,0
1.04289,3.79671,0,0,0,1.09847,0,4.15419,0,0
1.04585,3.85151,0,0,0,1.16839,0,4.20709,0,0
1.04833,3.89942,0,0,0,1.24357,0,4.25417,0,0
1.0508,3.9478,0,0,0,1.30656,0,4.3016,0,0
1.05278,3.99304,0,0,0,1.36425,0,4.34534,0,0
1.05575,4.04749,0,0,0,1.44004,0,4.39988,0,0
1.05871,4.09898,0,0,0,1.50452,0,4.45061,0,0
1.06168,4.14978,0,0,0,1.56603,0,4.50065,0,0
1.06465,4.19838,0,0,0,1.62502,0,4.54798,0,0
1.06762,4.24558,0,0,0,1.68137,0,4.59442,0,0
1.07058,4.29453,0,0,0,1.73905,0,4.64286,0,0
1.07405,4.34543,0,0,0,1.79677,0,4.69301,0,0
1.07701,4.39374,0,0,0,1.8515,0,4.74071,0,0
1.07998,4.44093,0,0,0,1.90442,0,4.78726,0,0
1.08344,4.48948,0,0,0,1.95942,0,4.83525,0,0
1.08641,4.53647,0,0,0,2.00763,0,4.88147,0,0
1.08938,4.58506,0,0,0,2.0623,0,4.92998,0,0
1.09235,4.634,0,0,0,2.11834,0,4.97863,0,0
1.09531,4.6822,0,0,0,2.17053,0,5.02632,0,0
1.09828,4.7331,0,0,0,2.22571,0,5.07671,0,0
1.10026,4.77021,0,0,0,2.26612,0,5.11294,0,0
1.10273,4.81637,0,0,0,2.31725,0,5.15855,0,0
1.10521,4.86001,0,0,0,2.36533,0,5.20188,0,0
1.10817,4.90811,0,0,0,2.41643,0,5.24959,0,0
1.11114,4.95478,0,0,0,2.46525,0,5.29578,0,0
1.1146,5.00557,0,0,0,2.51734,0,5.34652,0,0
1.11757,5.05139,0,0,0,2.56589,0,5.3919,0,0
1.12103,5.10541,0,0,0,2.62242,0,5.44571,0,0
1.124,5.15348,0,0,0,2.67136,0,5.49355,0,0
1.12697,5.20385,0,0,0,2.72185,0,5.54381,0,0
1.13043,5.25297,0,0,0,2.77341,0,5.59252,0,0
1.1334,5.30032,0,0,0,2.82176,0,5.63966,0,0
1.13686,5.35429,0,0,0,2.87494,0,5.69348,0,0
1.13983,5.40214,0,0,0,2.92365,0,5.74133,0,0
1.14329,5.45334,0,0,0,2.97642,0,5.79254,0,0
1.14626,5.49926,0,0,0,3.02207,0,5.83807,0,0
1.14873,5.53871,0,0,0,3.06312,0,5.87715,0,0
1.15071,5.58026,0,0,0,3.10619,0,5.91827,0,0
1.15318,5.6286,0,0,0,3.15457,0,5.96645,0,0
1.15615,5.67611,0,0,0,3.20278,0,6.01397,0,0
1.15912,5.72518,0,0,0,3.25189,0,6.0629,0,0
1.16209,5.77237,0,0,0,3.29803,0,6.11001,0,0
1.16555,5.82609,0,0,0,3.35128,0,6.16369,0,0
1.16851,5.87103,0,0,0,3.39648,0,6.20857,0,0
1.17198,5.91971,0,0,0,3.44518,0,6.25731,0,0
1.17494,5.96934,0,0,0,3.49336,0,6.30685,0,0
1.17841,6.02203,0,0,0,3.54551,0,6.35956,0,0
1.18137,6.07417,0,0,0,3.59502,0,6.41186,0,0
1.18484,6.12652,0,0,0,3.6468,0,6.46421,0,0
1.1878,6.17486,0,0,0,3.69291,0,6.51261,0,0
1.19127,6.23022,0,0,0,3.74732,0,6.56819,0,0
1.19423,6.27427,0,0,0,3.79067,0,6.61201,0,0
1.1972,6.32305,0,0,0,3.83839,0,6.66069,0,0
1.19967,6.3663,0,0,0,3.88053,0,6.70387,0,0
1.20165,6.40906,0,0,0,3.92262,0,6.74664,0,0
1.20413,6.46024,0,0,0,3.97324,0,6.79788,0,0
1.20709,6.51103,0,0,0,4.0223,0,6.8488,0,0
1.21006,6.55739,0,0,0,4.06786,0,6.89515,0,0
1.21352,6.60793,0,0,0,4.11679,0,6.94575,0,0
1.21649,6.65974,0,0,0,4.16571,0,6.99773,0,0
1.21995,6.71346,0,0,0,4.21796,0,7.05153,0,0
1.22342,6.76598,0,0,0,4.26763,0,7.10423,0,0
1.22638,6.81469,0,0,0,4.31448,0,7.15307,0,0
1.22985,6.86998,0,0,0,4.36741,0,7.20846,0,0
1.23281,6.9213,0,0,0,4.41537,0,7.25991,0,0
1.23627,6.97489,0,0,0,4.46719,0,7.31378,0,0
1.23924,7.0252,0,0,0,4.5155,0,7.36423,0,0
1.2427,7.08202,0,0,0,4.56939,0,7.42118,0,0
1.24567,7.12989,0,0,0,4.61466,0,7.46908,0,0
1.24814,7.17551,0,0,0,4.65874,0,7.51491,0,0
1.25062,7.22203,0,0,0,4.70414,0,7.5615,0,0
1.25309,7.27108,0,0,0,4.75134,0,7.6106,0,0
1.25606,7.32128,0,0,0,4.79916,0,7.66088,0,0
1.25903,7.3743,0,0,0,4.84936,0,7.71404,0,0
1.26199,7.4247,0,0,0,4.89762,0,7.76473,0,0
1.26546,7.4826,0,0,0,4.95351,0,7.8229,0,0
1.26842,7.53167,0,0,0,4.99884,0,7.87214,0,0
1.27189,7.59331,0,0,0,5.05744,0,7.934,0,0
1.27485,7.64388,0,0,0,5.10469,0,7.98481,0,0
1.27832,7.69857,0,0,0,5.15682,0,8.03964,0,0
1.28128,7.7518,0,0,0,5.2067,0,8.0931,0,0
1.28475,7.80728,0,0,0,5.2597,0,8.14892,0,0
1.28771,7.86129,0,0,0,5.31029,0,8.20308,0,0
1.29118,7.91688,0,0,0,5.36255,0,8.25895,0,0
1.29414,7.96717,0,0,0,5.41079,0,8.30931,0,0
1.29711,8.01562,0,0,0,5.45677,0,8.35806,0,0
1.29958,8.0662,0,0,0,5.50455,0,8.4087,0,0
1.30156,8.10794,0,0,0,5.54387,0,8.45055,0,0
1.30453,8.17055,0,0,0,5.60488,0,8.51338,0,0
1.3075,8.21923,0,0,0,5.65041,0,8.56235,0,0
1.31046,8.27292,0,0,0,5.70171,0,8.61624,0,0
1.31343,8.32477,0,0,0,5.75032,0,8.66832,0,0
1.3169,8.38417,0,0,0,5.80683,0,8.72795,0,0
1.31986,8.43564,0,0,0,5.8544,0,8.77971,0,0
1.32332,8.4941,0,0,0,5.90974,0,8.83832,0,0
1.32679,8.55436,0,0,0,5.96589,0,8.89892,0,0
1.32975,8.60564,0,0,0,6.01492,0,8.95054,0,0
1.33322,8.66615,0,0,0,6.07245,0,9.01139,0,0
1.33618,8.71778,0,0,0,6.1204,0,9.06318,0,0
1.33965,8.78073,0,0,0,6.18005,0,9.12641,0,0
1.34261,8.83013,0,0,0,6.22585,0,9.17594,0,0
1.34558,8.88071,0,0,0,6.27418,0,9.22667,0,0
1.34855,8.93442,0,0,0,6.32508,0,9.28061,0,0
1.35053,8.97448,0,0,0,6.3622,0,9.32076,0,0
1.353,9.031,0,0,0,6.41723,0,9.37746,0,0
1.35597,9.08844,0,0,0,6.47184,0,9.43516,0,0
1.35894,9.14225,0,0,0,6.5226,0,9.48918,0,0
1.3619,9.1964,0,0,0,6.57358,0,9.54356,0,0
1.36537,9.25673,0,0,0,6.63089,0,9.60412,0,0
1.36833,9.31039,0,0,0,6.68077,0,9.65807,0,0
1.3718,9.37199,0,0,0,6.73972,0,9.71991,0,0
1.37476,9.42584,0,0,0,6.78958,0,9.77402,0,0
1.37822,9.48843,0,0,0,6.84937,0,9.83687,0,0
1.38119,9.54061,0,0,0,6.89788,0,9.88926,0,0
1.38465,9.60281,0,0,0,6.957,0,9.95175,0,0
1.38762,9.65667,0,0,0,7.00717,0,10.0058,0,0
1.39109,9.72127,0,0,0,7.06874,0,10.0707,0,0
1.39405,9.77156,0,0,0,7.11564,0,10.1211,0,0
1.39702,9.82637,0,0,0,7.1678,0,10.1761,0,0
1.39949,9.87617,0,0,0,7.21478,0,10.2261,0,0
1.40147,9.91907,0,0,0,7.25551,0,10.269,0,0
1.40444,9.98629,0,0,0,7.32085,0,10.3365,0,0
1.40741,10.0418,0,0,0,7.3727,0,10.3923,0,0
1.41037,10.0969,0,0,0,7.42504,0,10.4475,0,0
1.41334,10.1524,0,0,0,7.47755,0,10.5033,0,0
1.41631,10.2108,0,0,0,7.53306,0,10.5618,0,0
1.41977,10.2722,0,0,0,7.59123,0,10.6236,0,0
1.42274,10.3265,0,0,0,7.64217,0,10.678,0,0
1.4262,10.3877,0,0,0,7.70056,0,10.7395,0,0
1.42917,10.4423,0,0,0,7.75168,0,10.7942,0,0
1.43263,10.5075,0,0,0,7.81376,0,10.8596,0,0
1.4356,10.5616,0,0,0,7.86434,0,10.9139,0,0
1.43906,10.6238,0,0,0,7.9237,0,10.9763,0,0
1.44203,10.6759,0,0,0,7.97256,0,11.0286,0,0
1.44549,10.7375,0,0,0,8.0316,0,11.0904,0,0
1.44796,10.7852,0,0,0,8.07576,0,11.1382,0,0
1.45044,10.839,0,0,0,8.12776,0,11.1921,0,0
1.45241,10.8844,0,0,0,8.17109,0,11.2376,0,0
1.45538,10.9493,0,0,0,8.23434,0,11.3027,0,0
