®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.328439,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.329993,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.331546,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.333099,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.334652,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.336205,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.337759,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.339312,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.340865,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.342418,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.343971,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.345524,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.347078,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.347854,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.348631,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.349408,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.350184,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.350572,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.350961,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.351349,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.351776,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.352203,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.35263,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.353058,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.353485,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.353912,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.354339,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.354766,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.355193,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.356048,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.356902,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.357756,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.35861,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.359465,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.360319,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.361173,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.362027,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.363309,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.36459,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.366299,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.367665,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.369032,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.370399,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.371766,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.373133,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.3745,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.375866,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.377233,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.3786,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.379967,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.381334,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.382701,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.384067,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.385434,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.386801,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.388168,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.389535,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.390901,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.392268,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.393635,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.395002,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.395685,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.396369,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.397052,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.397736,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.398419,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.399102,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.399786,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.400469,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.400811,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.401153,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.401494,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.402178,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.402861,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.403203,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.403886,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.40457,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.405253,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.405937,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.40662,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.407303,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.407987,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.40867,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.410037,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.411404,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.412087,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.413454,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.414821,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.416188,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.417281,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.418375,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.419468,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.420561,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.421655,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.422748,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.423842,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.424935,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.426029,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.427122,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.428216,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.429309,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.429856,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.430949,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.432043,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.433136,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.43423,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.435323,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.436417,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.436963,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.438057,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.43915,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.440244,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.441337,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.441884,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.442977,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.444071,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.444618,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.445164,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.446258,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.446695,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.447132,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.448007,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.448445,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.448882,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.449319,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.449757,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.450194,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.450631,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.451069,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.451506,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.451944,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.452381,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.452731,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.453081,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.453431,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.453781,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.454131,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45483,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45539,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45595,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45623,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45679,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.45735,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.457909,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.458469,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.458749,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.459309,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.459925,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.460541,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.461157,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.461773,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.462388,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.463004,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.46362,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.464236,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.464852,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.465468,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.466083,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.466699,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.467315,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.467931,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.468547,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.468855,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.46947,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.470148,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.470825,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.471164,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.471841,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.472587,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.473332,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.474077,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.474449,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.475195,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.476014,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.476834,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.477654,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.478473,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.479293,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.479703,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.480523,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.481424,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.482326,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.483227,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.484129,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.485031,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.485932,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.486834,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.487736,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.488187,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.489088,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.49008,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.491072,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.492063,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.492559,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.493551,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.494097,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.495188,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.495788,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.496388,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.496988,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.497588,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.498188,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.498788,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.499388,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.499988,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.500468,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.500852,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.501159,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.501467,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.501774,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.502081,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.502388,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.503003,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.503249,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.503494,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.503986,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.504232,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.504723,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.504969,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.505215,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.505706,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.505952,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.506444,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.506935,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.507181,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.507672,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.508164,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.50841,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.508901,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.509393,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.509639,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.51013,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.510622,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.511113,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.511359,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.511851,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.512342,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.512834,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.51308,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.513571,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.514063,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.514309,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.5148,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.515292,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.515783,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.516029,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.516521,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.517012,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.517258,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.517749,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.518241,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.518732,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.518978,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.51947,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.519961,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.520453,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.520699,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.52119,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.521682,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.522173,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.522419,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.522911,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.523402,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.523894,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.52414,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.524631,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.525123,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.525614,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.52586,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.526352,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.526843,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.527335,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.52758,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.528072,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.528564,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.529055,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.529301,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.529792,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.530284,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.530776,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.531021,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.531513,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.532004,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.53225,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.532742,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.533233,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.533725,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.533971,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.534462,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.534954,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.5352,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.535691,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.536183,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.536674,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.53692,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.537412,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.537903,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.538149,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.53864,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.539132,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.539378,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.539869,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.540361,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.540852,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.541098,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.54159,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.542081,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.542327,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.542819,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.54331,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.543556,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.544048,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.544293,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.544785,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.545031,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.545522,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.545768,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.54626,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.546505,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.546751,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.547243,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.547489,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.547734,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.54798,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.548472,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.548717,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.548963,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.549209,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.549455,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.5497,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.549946,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.550192,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.550684,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.550929,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.551175,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.551421,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.551667,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.551912,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.552404,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.55265,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.552896,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.553141,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.553633,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.553879,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.55437,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.554616,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.554862,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.555353,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.555599,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.556091,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.556337,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.556828,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.55732,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.557565,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.558057,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.558549,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.558794,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.559286,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.559777,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.560023,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.560515,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.561006,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.561498,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.561744,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.562235,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.562727,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.563218,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.563464,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.563956,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.564447,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.564939,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.565184,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.565676,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.566168,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.566659,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.566905,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.567397,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.567888,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.568134,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.568625,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.569117,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.569609,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.569854,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.570346,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.570837,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.571329,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.571575,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.572066,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.572558,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.573049,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.573295,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.573787,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.574278,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.57477,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.575016,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.575507,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.575999,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
0.57649,43.0456,43.0456,43.0456,43.0456,43.0456,43.0456
