time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.715671,0,0,0,0,0,0,0,0,0
0.715684,0,0,0,0,0,0,0,0,0
0.715939,0,0,0,0,0,0,0,0,0
0.716244,0,0,0,0,0,0,0,0,0
0.716489,0,0,0,0,0,0,0,0,0
0.716734,0,0,0,0,0,0,0,0,0
0.716746,0,0,0,0,0,0,0,0,0
0.71699,0,0,0,0,0,0,0,0,0
0.717225,0,0,0,0,0,0,0,0,0
0.71746,0,0,0,0,0,0,0,0,0
0.717695,0,0,0,0,0,0,0,0,0
0.71793,0,0,0,0,0,0,0,0,0
0.718165,0,0,0,0,0,0,0,0,0
0.718176,0,0,0,0,0,0,0,0,0
0.718411,0,0,0,0,0,0,0,0,0
0.718637,0,0,0,0,0,0,0,0,0
0.718862,0,0,0,0,0,0,0,0,0
0.719088,0,0,0,0,0,0,0,0,0
0.719099,0,0,0,0,0,0,0,0,0
0.719324,0,0,0,0,0,0,0,0,0
0.719497,0,0,0,0,0,0,0,0,0
0.719671,0,0,0,0,0,0,0,0,0
0.719844,0,0,0,0,0,0,0,0,0
0.719852,0,0,0,0,0,0,0,0,0
0.720025,0,0,0,0,0,0,0,0,0
0.720233,0,0,0,0,0,0,0,0,0
0.720441,0,0,0,0,0,0,0,0,0
0.720649,0,0,0,0,0,0,0,0,0
0.720857,0,0,0,0,0,0,0,0,0
0.720867,0,0,0,0,0,0,0,0,0
0.721075,0,0,0,0,0,0,0,0,0
0.721324,0,0,0,0,0,0,0,0,0
0.721573,0,0,0,0,0,0,0,0,0
0.721823,0,0,0,0,0,0,0,0,0
0.722072,0,0,0,0,0,0,0,0,0
0.722082,0,0,0,0,0,0,0,0,0
0.722281,0,0,0,0,0,0,0,0,0
0.722473,0,0,0,0,0,0,0,0,0
0.722664,0,0,0,0,0,0,0,0,0
0.722674,0,0,0,0,0,0,0,0,0
0.722865,0,0,0,0,0,0,0,0,0
0.723095,0,0,0,0,0,0,0,0,0
0.723325,0,0,0,0,0,0,0,0,0
0.723555,0,0,0,0,0,0,0,0,0
0.723785,0,0,0,0,0,0,0,0,0
0.723796,0,0,0,0,0,0,0,0,0
0.724026,0,0,0,0,0,0,0,0,0
0.724302,0,0,0,0,0,0,0,0,0
0.724577,0,0,0,0,0,0,0,0,0
0.724588,0,0,0,0,0,0,0,0,0
0.724809,0,0,0,0,0,0,0,0,0
0.725021,0,0,0,0,0,0,0,0,0
0.725232,0,0,0,0,0,0,0,0,0
0.725444,0,0,0,0,0,0,0,0,0
0.725455,0,0,0,0,0,0,0,0,0
0.725667,0,0,0,0,0,0,0,0,0
0.725921,0,0,0,0,0,0,0,0,0
0.726124,0,0,0,0,0,0,0,0,0
0.726327,0,0,0,0,0,0,0,0,0
0.726337,0,0,0,0,0,0,0,0,0
0.726541,0,0,0,0,0,0,0,0,0
0.726785,0,0,0,0,0,0,0,0,0
0.727028,0,0,0,0,0,0,0,0,0
0.727224,0,0,0,0,0,0,0,0,0
0.727233,0,0,0,0,0,0,0,0,0
0.727429,0,0,0,0,0,0,0,0,0
0.727663,0,0,0,0,0,0,0,0,0
0.727897,0,0,0,0,0,0,0,0,0
0.727909,0,0,0,0,0,0,0,0,0
0.728143,0,0,0,0,0,0,0,0,0
0.728377,0,0,0,0,0,0,0,0,0
0.728611,0,0,0,0,0,0,0,0,0
0.728621,0,0,0,0,0,0,0,0,0
0.728808,0,0,0,0,0,0,0,0,0
0.729033,0,0,0,0,0,0,0,0,0
0.729213,0,0,0,0,0,0,0,0,0
0.729222,0,0,0,0,0,0,0,0,0
0.729402,0,0,0,0,0,0,0,0,0
0.729574,0,0,0,0,0,0,0,0,0
0.729583,0,0,0,0,0,0,0,0,0
0.729756,0,0,0,0,0,0,0,0,0
0.729963,0,0,0,0,0,0,0,0,0
0.730128,0,0,0,0,0,0,0,0,0
0.730294,0,0,0,0,0,0,0,0,0
0.730302,0,0,0,0,0,0,0,0,0
0.730468,0,0,0,0,0,0,0,0,0
0.730667,0,0,0,0,0,0,0,0,0
0.730826,0,0,0,0,0,0,0,0,0
0.730985,0,0,0,0,0,0,0,0,0
0.730993,0,0,0,0,0,0,0,0,0
0.731152,0,0,0,0,0,0,0,0,0
0.731305,0,0,0,0,0,0,0,0,0
0.731458,0,0,0,0,0,0,0,0,0
0.731611,0,0,0,0,0,0,0,0,0
0.731618,0,0,0,0,0,0,0,0,0
0.731771,0,0,0,0,0,0,0,0,0
0.731918,0,0,0,0,0,0,0,0,0
0.732064,0,0,0,0,0,0,0,0,0
0.732072,0,0,0,0,0,0,0,0,0
0.732218,0,0,0,0,0,0,0,0,0
0.732365,0,0,0,0,0,0,0,0,0
0.732512,0,0,0,0,0,0,0,0,0
0.732658,0,0,0,0,0,0,0,0,0
0.732666,0,0,0,0,0,0,0,0,0
0.732812,0,0,0,0,0,0,0,0,0
0.732959,0,0,0,0,0,0,0,0,0
0.733076,0,0,0,0,0,0,0,0,0
0.733082,0,0,0,0,0,0,0,0,0
0.733199,0,0,0,0,0,0,0,0,0
0.733312,0,0,0,0,0,0,0,0,0
0.733425,0,0,0,0,0,0,0,0,0
0.733429,0,0,0,0,0,0,0,0,0
0.733519,0,0,0,0,0,0,0,0,0
0.733627,0,0,0,0,0,0,0,0,0
0.733714,0,0,0,0,0,0,0,0,0
0.733718,0,0,0,0,0,0,0,0,0
0.733805,0,0,0,0,0,0,0,0,0
0.733808,0,0,0,0,0,0,0,0,0
0.733875,0,0,0,0,0,0,0,0,0
0.733877,0,0,0,0,0,0,0,0,0
0.733928,0,0,0,0,0,0,0,0,0
0.73393,0,0,0,0,0,0,0,0,0
0.733971,0,0,0,0,0,0,0,0,0
0.734002,0,0,0,0,0,0,0,0,0
0.734034,0,0,0,0,0,0,0,0,0
0.734071,0,0,0,0,0,0,0,0,0
0.734116,0,0,0,0,0,0,0,0,0
0.734171,0,0,0,0,0,0,0,0,0
0.734225,0,0,0,0,0,0,0,0,0
0.734279,0,0,0,0,0,0,0,0,0
0.734333,0,0,0,0,0,0,0,0,0
0.734398,0,0,0,0,0,0,0,0,0
0.734476,0,0,0,0,0,0,0,0,0
0.734554,0,0,0,0,0,0,0,0,0
0.734632,0,0,0,0,0,0,0,0,0
0.73471,0,0,0,0,0,0,0,0,0
0.734804,0,0,0,0,0,0,0,0,0
0.734916,0,0,0,0,0,0,0,0,0
0.735028,0,0,0,0,0,0,0,0,0
0.735141,0,0,0,0,0,0,0,0,0
0.735275,0,0,0,0,0,0,0,0,0
0.735437,0,0,0,0,0,0,0,0,0
0.735631,0,0,0,0,0,0,0,0,0
0.735825,0,0,0,0,0,0,0,0,0
0.736019,0,0,0,0,0,0,0,0,0
0.736214,0,0,0,0,0,0,0,0,0
0.736446,0,0,0,0,0,0,0,0,0
0.736726,0,0,0,0,0,0,0,0,0
0.737005,0,0,0,0,0,0,0,0,0
0.737285,0,0,0,0,0,0,0,0,0
0.737564,0,0,0,0,0,0,0,0,0
0.7379,0,0,0,0,0,0,0,0,0
0.738302,0,0,0,0,0,0,0,0,0
0.738705,0,0,0,0,0,0,0,0,0
0.739107,0,0,0,0,0,0,0,0,0
0.73951,0,0,0,0,0,0,0,0,0
0.739992,0,0,0,0,0,0,0,0,0
0.740475,0,0,0,0,0,0,0,0,0
0.740958,0,0,0,0,0,0,0,0,0
0.741441,0,0,0,0,0,0,0,0,0
0.741924,0,0,0,0,0,0,0,0,0
0.742407,0,0,0,0,0,0,0,0,0
0.74289,0,0,0,0,0,0,0,0,0
0.743373,0,0,0,0,0,0,0,0,0
0.743856,0,0,0,0,0,0,0,0,0
0.744339,0,0,0,0,0,0,0,0,0
0.744822,0,0,0,0,0,0,0,0,0
0.745063,0,0,0,0,0,0,0,0,0
0.745546,0,0,0,0,0,0,0,0,0
0.745836,0,0,0,0,0,0,0,0,0
0.746416,0,0,0,0,0,0,0,0,0
0.746763,0,0,0,0,0,0,0,0,0
0.747111,0,0,0,0,0,0,0,0,0
0.747806,0,0,0,0,0,0,0,0,0
0.748154,0,0,0,0,0,0,0,0,0
0.748502,0,0,0,0,0,0,0,0,0
0.74885,0,0,0,0,0,0,0,0,0
0.749197,0,0,0,0,0,0,0,0,0
0.749545,0,0,0,0,0,0,0,0,0
0.749893,0,0,0,0,0,0,0,0,0
0.750241,0,0,0,0,0,0,0,0,0
0.750588,0,0,0,0,0,0,0,0,0
0.751284,0,0,0,0,0,0,0,0,0
0.751631,0,0,0,0,0,0,0,0,0
0.751979,0,0,0,0,0,0,0,0,0
0.752396,0,0,0,0,0,0,0,0,0
0.752814,0,0,0,0,0,0,0,0,0
0.753648,0,0,0,0,0,0,0,0,0
0.754066,0,0,0,0,0,0,0,0,0
0.754483,0,0,0,0,0,0,0,0,0
0.755484,0,0,0,0,0,0,0,0,0
0.755985,0,0,0,0,0,0,0,0,0
0.756986,0,0,0,0,0,0,0,0,0
0.757988,0,0,0,0,0,0,0,0,0
0.758989,0,0,0,0,0,0,0,0,0
0.759991,0,0,0,0,0,0,0,0,0
0.760992,0,0,0,0,0,0,0,0,0
0.761994,0,0,0,0,0,0,0,0,0
0.762494,0,0,0,0,0,0,0,0,0
0.763496,0,0,0,0,0,0,0,0,0
0.764697,0,0,0,0,0,0,0,0,0
0.765899,0,0,0,0,0,0,0,0,0
0.767101,0,0,0,0,0,0,0,0,0
0.768303,0,0,0,0,0,0,0,0,0
0.769504,0,0,0,0,0,0,0,0,0
0.770706,0,0,0,0,0,0,0,0,0
0.771307,0,0,0,0,0,0,0,0,0
0.772509,0,0,0,0,0,0,0,0,0
0.773951,0,0,0,0,0,0,0,0,0
0.774672,0,0,0,0,0,0,0,0,0
0.776114,0,0,0,0,0,0,0,0,0
0.777412,0,0,0,0,0,0,0,0,0
0.778709,0,0,0,0,0,0,0,0,0
0.780007,0,0,0,0,0,0,0,0,0
0.781305,0,0,0,0,0,0,0,0,0
0.782603,0,0,0,0,0,0,0,0,0
0.783901,0,0,0,0,0,0,0,0,0
0.785199,0,0,0,0,0,0,0,0,0
0.786064,0,0,0,0,0,0,0,0,0
0.787362,0,0,0,0,0,0,0,0,0
0.78866,0,0,0,0,0,0,0,0,0
0.789958,0,0,0,0,0,0,0,0,0
0.791255,0,0,0,0,0,0,0,0,0
0.79264,0,0,0,0,0,0,0,0,0
0.793332,0,0,0,0,0,0,0,0,0
0.794716,0,0,0,0,0,0,0,0,0
0.795409,0,0,0,0,0,0,0,0,0
0.796793,0,0,0,0,0,0,0,0,0
0.797485,0,0,0,0,0,0,0,0,0
0.798177,0,0,0,0,0,0,0,0,0
0.79887,0,0,0,0,0,0,0,0,0
0.799562,0,0,0,0,0,0,0,0,0
0.800254,0,0,0,0,0,0,0,0,0
0.801292,0,0,0,0,0,0,0,0,0
0.801984,0,0,0,0,0,0,0,0,0
0.802677,0,0,0,0,0,0,0,0,0
0.803369,0,0,0,0,0,0,0,0,0
0.804407,0,0,0,0,0,0,0,0,0
0.805099,0,0,0,0,0,0,0,0,0
0.806484,0,0,0,0,0,0,0,0,0
0.807176,0,0,0,0,0,0,0,0,0
0.80856,0,0,0,0,0,0,0,0,0
0.809945,0,0,0,0,0,0,0,0,0
0.810637,0,0,0,0,0,0,0,0,0
0.812021,0,0,0,0,0,0,0,0,0
0.813406,0,0,0,0,0,0,0,0,0
0.814098,0,0,0,0,0,0,0,0,0
0.815482,0,0,0,0,0,0,0,0,0
0.816867,0,0,0,0,0,0,0,0,0
0.817559,0,0,0,0,0,0,0,0,0
0.818943,0,0,0,0,0,0,0,0,0
0.820328,0,0,0,0,0,0,0,0,0
0.82102,0,0,0,0,0,0,0,0,0
0.822404,0,0,0,0,0,0,0,0,0
0.823789,0,0,0,0,0,0,0,0,0
0.824481,0,0,0,0,0,0,0,0,0
0.825865,0,0,0,0,0,0,0,0,0
0.82725,0,0,0,0,0,0,0,0,0
0.827942,0,0,0,0,0,0,0,0,0
0.829326,0,0,0,0,0,0,0,0,0
0.830018,0,0,0,0,0,0,0,0,0
0.831403,0,0,0,0,0,0,0,0,0
0.83251,0,0,0,0,0,0,0,0,0
0.833064,0,0,0,0,0,0,0,0,0
0.834171,0,0,0,0,0,0,0,0,0
0.835279,0,0,0,0,0,0,0,0,0
0.835833,0,0,0,0,0,0,0,0,0
0.83694,0,0,0,0,0,0,0,0,0
0.837494,0,0,0,0,0,0,0,0,0
0.838602,0,0,0,0,0,0,0,0,0
0.839155,0,0,0,0,0,0,0,0,0
0.840263,0,0,0,0,0,0,0,0,0
0.84137,0,0,0,0,0,0,0,0,0
0.841924,0,0,0,0,0,0,0,0,0
0.843032,0,0,0,0,0,0,0,0,0
0.843585,0,0,0,0,0,0,0,0,0
0.844693,0,0,0,0,0,0,0,0,0
0.845246,0,0,0,0,0,0,0,0,0
0.8458,0,0,0,0,0,0,0,0,0
0.846797,0,0,0,0,0,0,0,0,0
0.847462,0,0,0,0,0,0,0,0,0
0.848126,0,0,0,0,0,0,0,0,0
0.848791,0,0,0,0,0,0,0,0,0
0.849787,0,0,0,0,0,0,0,0,0
0.850452,0,0,0,0,0,0,0,0,0
0.851116,0,0,0,0,0,0,0,0,0
0.851781,0,0,0,0,0,0,0,0,0
0.852445,0,0,0,0,0,0,0,0,0
0.853442,0,0,0,0,0,0,0.0255645,0,0
0.854439,0,0,0,0,0,0,0.203909,0,0
0.855103,0,0,0,0,0,0,0.191556,0,0
0.856432,0,0,0,0,0,0,0.269117,0,0
0.857429,0.109184,0,0,0,0,0,0.448238,0,0
0.858758,0.185619,0,0,0,0,0,0.523074,0,0
0.859423,0.234146,0,0,0,0,0,0.654421,0,0
0.860752,0.363576,0,0,0,0,0,0.708901,0,0
0.861948,0.461593,0,0,0,0,0,0.788727,0,0
0.863542,0.542067,0,0,0,0,0,0.881889,0,0
0.864739,0.607491,0,0,0,0,0,0.932728,0,0
0.865935,0.681634,0,0,0,0,0,1.03179,0,0
0.86753,0.750306,0,0,0,0,0,1.09851,0,0
0.868726,0.812705,0,0,0,0,0,1.16781,0,0
0.869922,0.876118,0,0,0,0,0,1.249,0,0
0.871517,0.936641,0,0,0,0,0,1.29996,0,0
0.872713,0.992804,0,0,0,0,0,1.36328,0,0
0.874308,1.05738,0,0,0,0,0,1.43953,0,0
0.875504,1.10553,0,0,0,0,0,1.4833,0,0
0.8767,1.16813,0,0,0,0,0,1.55278,0,0
0.878295,1.22842,0,0,0,0,0,1.62069,0,0
0.879491,1.26621,0,0,0,0,0,1.65851,0,0
0.880687,1.33091,0,0,0,0,0,1.73672,0,0
0.882282,1.38527,0,0,0,0,0,1.79449,0,0
0.883478,1.42649,0,0,0,0,0,1.8336,0,0
0.885073,1.47972,0,0,0,0,0,1.89219,0,0
0.886269,1.53272,0,0,0,0,0,1.95023,0,0
0.887465,1.57712,0,0,0,0,0,1.99507,0,0
0.8889,1.63829,0,0,0,0,0,2.06816,0,0
0.890335,1.69055,0,0,0,0,0,2.12256,0,0
0.891292,1.74369,0,0,0,0,0,2.17673,0,0
0.892249,1.80453,0,0,0,0,0,2.24415,0,0
0.893397,1.85918,0,0,0,0,0,2.30062,0,0
0.894833,1.92683,0,0,0,0,0,2.37101,0,0
0.896268,1.98926,0,0,0,0,0,2.43861,0,0
0.897991,2.04326,0,0,0,0,0,2.4945,0,0
0.899713,2.11214,0,0,0,0,0,2.57017,0,0
0.901435,2.17037,0,0,0,0,0,2.62996,0,0
0.903158,2.2291,0,0,0,0,0,2.69215,0,0
0.905454,2.29569,0,0,0,0,0,2.76319,0,0
0.907177,2.3456,0,0,0,0,0,2.81508,0,0
0.908899,2.40443,0,0,0,0,0,2.87875,0,0
0.910908,2.46884,0,0,0,0,0,2.94604,0,0
0.912631,2.52309,0,0,0,0,0,3.00272,0,0
0.914927,2.58307,0,0,0,0,0,3.06918,0,0
0.91665,2.63827,0,0,0,0,0,3.12503,0,0
0.918372,2.69699,0,0,0,0,0,3.18666,0,0
0.920382,2.75597,0,0,0,0,0,3.2511,0,0
0.922104,2.80989,0,0,0,0,0,3.30697,0,0
0.924114,2.86935,0,0,0,0,0,3.36867,0,0
0.925836,2.92441,0,0,0,0,0,3.42795,0,0
0.927558,2.98087,0,0,0,0,0,3.48628,0,0
0.928994,3.0338,0,0,0,0,0,3.54188,0,0
0.930142,3.08891,0,0,0,0,0,3.60016,0,0
0.93129,3.13745,0,0,0,0,0,3.65102,0,0
0.933012,3.19914,0,0,0,0,0,3.71488,0,0
0.934448,3.25327,0,0,0,0,0,3.77302,0,0
0.93617,3.30829,0,0,0,0,0,3.8298,0,0
0.937893,3.36594,0,0,0,0,0,3.88966,0,0
0.939902,3.42307,0,0,0,0,0,3.95109,0,0
0.941625,3.4763,0,0,0,0,0,4.00678,0,0
0.943921,3.53507,0,0,0,0,0,4.06772,0,0
0.945643,3.59053,0,0,0,0,0,4.12612,0,0
0.947366,3.64446,0,0,0,0,0,4.18325,0,0
0.949662,3.70303,0,0,0,0,0,4.24359,0,0
0.951385,3.7598,0,0,0,0,0,4.30325,0,0
0.953107,3.81605,0,0,0,0,0,4.36262,0,0
0.955404,3.87611,0,0,0,0,0,4.42519,0,0
0.957126,3.93267,0,0,0,0,0,4.48412,0,0
0.958848,3.98667,0,0,0,0,0,4.54134,0,0
0.960858,4.04265,0,0,0,0,0,4.59988,0,0
0.96258,4.10181,0,0,0,0,0,4.66081,0,0
0.963729,4.15107,0,0,0,0,0,4.71266,0,0
0.965164,4.20638,0,0,0,0,0,4.77036,0,0
0.966542,4.26691,0,0,0,0,0,4.83261,0,0
0.968609,4.33868,0,0,0,0,0,4.90783,0,0
0.970676,4.39855,0,0,0,0,0,4.97005,0,0
0.972742,4.46501,0,0,0,0,0,5.03869,0,0
0.974809,4.52906,0,0,0,0,0,5.10605,0,0
0.977221,4.59343,0,0,0,0,0,5.1728,0,0
0.979632,4.66456,0,0,0,0,0,5.24654,0,0
0.981699,4.72601,0,0,0,0,0,5.3107,0,0
0.98411,4.78935,0,0,0,0.0547636,0,5.37652,0,0
0.986177,4.85934,0,0,0,0.0802698,0,5.44953,0,0
0.988589,4.92842,0,0,0,0.0821803,0,5.52193,0,0
0.991,4.99907,0,0,0,0.162392,0,5.59492,0,0
0.993067,5.06579,0,0,0,0.20327,0,5.66462,0,0
0.995478,5.13389,0,0,0,0.234497,0,5.73566,0,0
0.9972,5.19479,0,0,0,0.305624,0,5.79833,0,0
0.998923,5.26303,0,0,0,0.337137,0,5.86934,0,0
1.00065,5.32511,0,0,0,0.381782,0,5.93347,0,0
1.00237,5.38235,0,0,0,0.431342,0,5.99149,0,0
1.00443,5.44509,0,0,0,0.459955,0,6.05695,0,0
1.0065,5.50457,0,0,0,0.500613,0,6.11801,0,0
1.00891,5.57014,0,0,0,0.547786,0,6.18579,0,0
1.01098,5.63467,0,0,0,0.584002,0,6.25297,0,0
1.01339,5.69906,0,0,0,0.626915,0,6.3191,0,0
1.0158,5.76332,0,0,0,0.668509,0,6.38592,0,0
1.01821,5.83502,0,0,0,0.7055,0,6.46051,0,0
1.02028,5.89864,0,0,0,0.75316,0,6.5263,0,0
1.02269,5.96081,0,0,0,0.794555,0,6.5902,0,0
1.0251,6.02696,0,0,0,0.835703,0,6.6582,0,0
1.02717,6.08555,0,0,0,0.876479,0,6.71879,0,0
1.02958,6.14465,0,0,0,0.915735,0,6.77967,0,0
1.0313,6.20112,0,0,0,0.956841,0,6.83727,0,0
1.03268,6.25609,0,0,0,1.00121,0,6.89348,0,0
1.03406,6.31414,0,0,0,1.05844,0,6.95253,0,0
1.03613,6.42449,0,0,0,1.21965,0,7.06273,0,0
1.03819,6.59803,0,0,0,1.60573,0,7.23182,0,0
1.04026,6.75453,0,0,0,1.87643,0,7.38306,0,0
1.04274,6.89255,0,0,0,2.09057,0,7.52329,0,0
1.04522,7.01639,0,0,0,2.26367,0,7.64412,0,0
1.04729,7.15817,0,0,0,2.40748,0,7.78525,0,0
1.04977,7.24467,0,0,0,2.59169,0,7.86557,0,0
1.05183,7.3612,0,0,0,2.7229,0,7.98168,0,0
1.05431,7.48248,0,0,0,2.87531,0,8.10042,0,0
1.0568,7.58928,0,0,0,3.0085,0,8.2055,0,0
1.05886,7.70905,0,0,0,3.14982,0,8.32386,0,0
1.06134,7.82646,0,0,0,3.28938,0,8.43994,0,0
1.06341,7.9293,0,0,0,3.41865,0,8.53978,0,0
1.06506,8.03149,0,0,0,3.54061,0,8.64042,0,0
1.06672,8.13848,0,0,0,3.66403,0,8.74639,0,0
1.06878,8.2614,0,0,0,3.79865,0,8.86837,0,0
1.07085,8.37476,0,0,0,3.92574,0,8.98078,0,0
1.0725,8.47977,0,0,0,4.04327,0,9.08464,0,0
1.07449,8.58005,0,0,0,4.15186,0,9.18453,0,0
1.07647,8.67253,0,0,0,4.25493,0,9.27567,0,0
1.07846,8.77846,0,0,0,4.37058,0,9.38089,0,0
1.08044,8.87998,0,0,0,4.47908,0,9.48167,0,0
1.08242,8.98051,0,0,0,4.58726,0,9.58118,0,0
1.08408,9.06664,0,0,0,4.67881,0,9.66663,0,0
1.08606,9.17968,0,0,0,4.79643,0,9.77943,0,0
1.08805,9.28279,0,0,0,4.90745,0,9.88153,0,0
1.09003,9.38041,0,0,0,5.00875,0,9.97833,0,0
1.09202,9.46695,0,0,0,5.09773,0,10.0637,0,0
1.094,9.56637,0,0,0,5.20467,0,10.163,0,0
1.09598,9.67059,0,0,0,5.3148,0,10.2669,0,0
1.09731,9.75474,0,0,0,5.40887,0,10.3498,0,0
1.09896,9.85795,0,0,0,5.51249,0,10.4527,0,0
1.10028,9.94184,0,0,0,5.59955,0,10.5357,0,0
1.10194,10.0575,0,0,0,5.71922,0,10.651,0,0
1.10359,10.1604,0,0,0,5.82434,0,10.7537,0,0
1.10557,10.2625,0,0,0,5.92726,0,10.8559,0,0
1.10756,10.3654,0,0,0,6.03343,0,10.9582,0,0
1.10954,10.4657,0,0,0,6.1399,0,11.0579,0,0
1.11153,10.5613,0,0,0,6.23584,0,11.1532,0,0
1.11318,10.6443,0,0,0,6.32333,0,11.2354,0,0
1.11516,10.7507,0,0,0,6.43345,0,11.3412,0,0
1.11715,10.8601,0,0,0,6.54483,0,11.4501,0,0
1.11913,10.9614,0,0,0,6.64807,0,11.5508,0,0
1.12072,11.0483,0,0,0,6.74209,0,11.6368,0,0
1.12231,11.1191,0,0,0,6.81196,0,11.7079,0,0
1.12389,11.1855,0,0,0,6.88197,0,11.7737,0,0
1.12548,11.2636,0,0,0,6.96289,0,11.8511,0,0
1.12707,11.339,0,0,0,7.04021,0,11.9263,0,0
1.12866,11.4187,0,0,0,7.12587,0,12.0052,0,0
1.13024,11.5001,0,0,0,7.20592,0,12.0866,0,0
1.13157,11.5681,0,0,0,7.27668,0,12.1541,0,0
1.13262,11.6288,0,0,0,7.3403,0,12.214,0,0
1.13395,11.712,0,0,0,7.42572,0,12.2969,0,0
1.13501,11.7781,0,0,0,7.49414,0,12.3624,0,0
1.13659,11.8813,0,0,0,7.5989,0,12.4657,0,0
1.13818,11.9707,0,0,0,7.68744,0,12.5554,0,0
1.13977,12.0452,0,0,0,7.76212,0,12.6293,0,0
1.14136,12.1223,0,0,0,7.84316,0,12.706,0,0
1.14294,12.1951,0,0,0,7.91952,0,12.7788,0,0
1.14453,12.2685,0,0,0,7.99458,0,12.8516,0,0
1.14612,12.3472,0,0,0,8.07545,0,12.9296,0,0
1.14797,12.4297,0,0,0,8.15926,0,13.0121,0,0
1.14956,12.5026,0,0,0,8.23565,0,13.0844,0,0
1.15114,12.5769,0,0,0,8.31218,0,13.1584,0,0
1.15273,12.6498,0,0,0,8.38851,0,13.2305,0,0
1.15432,12.7296,0,0,0,8.47184,0,13.3099,0,0
1.15591,12.8013,0,0,0,8.54442,0,13.3817,0,0
1.15749,12.875,0,0,0,8.62023,0,13.4546,0,0
1.15908,12.9433,0,0,0,8.68974,0,13.5226,0,0
1.16093,13.0148,0,0,0,8.76428,0,13.5939,0,0
1.16252,13.0858,0,0,0,8.84099,0,13.664,0,0
1.16384,13.1459,0,0,0,8.9035,0,13.7235,0,0
1.16517,13.209,0,0,0,8.96954,0,13.7861,0,0
1.16649,13.2799,0,0,0,9.04452,0,13.8564,0,0
1.16755,13.3345,0,0,0,9.10161,0,13.9108,0,0
1.16913,13.4201,0,0,0,9.19014,0,13.9961,0,0
1.17046,13.4855,0,0,0,9.25739,0,14.0611,0,0
1.17204,13.5655,0,0,0,9.34109,0,14.1404,0,0
1.17363,13.6439,0,0,0,9.4221,0,14.2183,0,0
1.17522,13.7085,0,0,0,9.48854,0,14.283,0,0
1.17681,13.7757,0,0,0,9.56105,0,14.3494,0,0
1.17839,13.8356,0,0,0,9.62223,0,14.409,0,0
1.18025,13.9094,0,0,0,9.70023,0,14.4821,0,0
1.18183,13.9711,0,0,0,9.76475,0,14.5434,0,0
1.18342,14.031,0,0,0,9.82848,0,14.6026,0,0
1.18501,14.1011,0,0,0,9.90447,0,14.6718,0,0
1.18712,14.1747,0,0,0,9.97865,0,14.7455,0,0
1.18871,14.2324,0,0,0,10.0403,0,14.8024,0,0
1.1903,14.2859,0,0,0,10.0974,0,14.8554,0,0
1.19189,14.3501,0,0,0,10.1677,0,14.9188,0,0
1.19347,14.4137,0,0,0,10.2341,0,14.9821,0,0
1.19506,14.4783,0,0,0,10.3024,0,15.0459,0,0
1.19665,14.5474,0,0,0,10.3759,0,15.1144,0,0
1.19797,14.5995,0,0,0,10.4303,0,15.1661,0,0
1.19929,14.6543,0,0,0,10.4896,0,15.2202,0,0
1.20035,14.6988,0,0,0,10.5381,0,15.2642,0,0
1.20194,14.7765,0,0,0,10.6215,0,15.3412,0,0
1.20326,14.8376,0,0,0,10.684,0,15.4019,0,0
1.20485,14.9076,0,0,0,10.7584,0,15.4713,0,0
1.20644,14.9704,0,0,0,10.8244,0,15.5338,0,0
1.20802,15.0238,0,0,0,10.8813,0,15.5867,0,0
1.20961,15.0807,0,0,0,10.9431,0,15.6428,0,0
1.21146,15.1431,0,0,0,11.0085,0,15.7049,0,0
1.21305,15.1992,0,0,0,11.069,0,15.7602,0,0
1.21464,15.256,0,0,0,11.1292,0,15.8165,0,0
1.21649,15.322,0,0,0,11.1995,0,15.882,0,0
1.21808,15.3816,0,0,0,11.2625,0,15.941,0,0
1.21967,15.4419,0,0,0,11.3268,0,16.0008,0,0
1.22178,15.5265,0,0,0,11.4142,0,16.0848,0,0
1.22337,15.5792,0,0,0,11.4674,0,16.1373,0,0
1.22496,15.6314,0,0,0,11.5244,0,16.1889,0,0
1.22654,15.681,0,0,0,11.5771,0,16.2381,0,0
1.22813,15.73,0,0,0,11.6308,0,16.2864,0,0
1.22972,15.7829,0,0,0,11.6873,0,16.3387,0,0
1.23131,15.8379,0,0,0,11.7465,0,16.393,0,0
1.23236,15.8757,0,0,0,11.7873,0,16.4304,0,0
1.23369,15.9279,0,0,0,11.8448,0,16.482,0,0
1.23501,15.9835,0,0,0,11.9039,0,16.537,0,0
1.2366,16.0492,0,0,0,11.9721,0,16.6023,0,0
1.23792,16.1015,0,0,0,12.0275,0,16.6541,0,0
1.23951,16.1637,0,0,0,12.0929,0,16.716,0,0
1.24109,16.2178,0,0,0,12.1508,0,16.7695,0,0
1.24321,16.2892,0,0,0,12.2248,0,16.8406,0,0
1.2448,16.3312,0,0,0,12.2701,0,16.882,0,0
1.24639,16.3798,0,0,0,12.3231,0,16.93,0,0
1.24797,16.4304,0,0,0,12.3764,0,16.9802,0,0
1.24983,16.4944,0,0,0,12.4435,0,17.0438,0,0
1.25141,16.5491,0,0,0,12.4996,0,17.0982,0,0
1.25326,16.6172,0,0,0,12.571,0,17.1658,0,0
1.25485,16.6763,0,0,0,12.6312,0,17.2246,0,0
