time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.695127,0,0,0,0,0,0,0,0,0
0.695284,0,0,0,0,0,0,0,0,0
0.695598,0,0,0,0,0,0,0,0,0
0.695614,0,0,0,0,0,0,0,0,0
0.695929,0,0,0,0,0,0,0,0,0
0.696231,0,0,0,0,0,0,0,0,0
0.696246,0,0,0,0,0,0,0,0,0
0.696548,0,0,0,0,0,0,0,0,0
0.696837,0,0,0,0,0,0,0,0,0
0.696852,0,0,0,0,0,0,0,0,0
0.697142,0,0,0,0,0,0,0,0,0
0.69742,0,0,0,0,0,0,0,0,0
0.697434,0,0,0,0,0,0,0,0,0
0.697712,0,0,0,0,0,0,0,0,0
0.697725,0,0,0,0,0,0,0,0,0
0.697992,0,0,0,0,0,0,0,0,0
0.698249,0,0,0,0,0,0,0,0,0
0.698261,0,0,0,0,0,0,0,0,0
0.698518,0,0,0,0,0,0,0,0,0
0.69853,0,0,0,0,0,0,0,0,0
0.698776,0,0,0,0,0,0,0,0,0
0.698788,0,0,0,0,0,0,0,0,0
0.699024,0,0,0,0,0,0,0,0,0
0.699036,0,0,0,0,0,0,0,0,0
0.699263,0,0,0,0,0,0,0,0,0
0.699276,0,0,0,0,0,0,0,0,0
0.699548,0,0,0,0,0,0,0,0,0
0.699559,0,0,0,0,0,0,0,0,0
0.699768,0,0,0,0,0,0,0,0,0
0.699778,0,0,0,0,0,0,0,0,0
0.699979,0,0,0,0,0,0,0,0,0
0.699991,0,0,0,0,0,0,0,0,0
0.700232,0,0,0,0,0,0,0,0,0
0.700243,0,0,0,0,0,0,0,0,0
0.700474,0,0,0,0,0,0,0,0,0
0.700488,0,0,0,0,0,0,0,0,0
0.700766,0,0,0,0,0,0,0,0,0
0.700779,0,0,0,0,0,0,0,0,0
0.700918,0,0,0,0,0,0,0,0,0
0.701057,0,0,0,0,0,0,0,0,0
0.701196,0,0,0,0,0,0,0,0,0
0.701334,0,0,0,0,0,0,0,0,0
0.701473,0,0,0,0,0,0,0,0,0
0.701612,0,0,0,0,0,0,0,0,0
0.701751,0,0,0,0,0,0,0,0,0
0.701889,0,0,0,0,0,0,0,0,0
0.702028,0,0,0,0,0,0,0,0,0
0.702305,0,0,0,0,0,0,0,0,0
0.702317,0,0,0,0,0,0,0,0,0
0.702328,0,0,0,0,0,0,0,0,0
0.702594,0,0,0,0,0,0,0,0,0
0.702607,0,0,0,0,0,0,0,0,0
0.702862,0,0,0,0,0,0,0,0,0
0.702875,0,0,0,0,0,0,0,0,0
0.70312,0,0,0,0,0,0,0,0,0
0.703415,0,0,0,0,0,0,0,0,0
0.703426,0,0,0,0,0,0,0,0,0
0.703662,0,0,0,0,0,0,0,0,0
0.703676,0,0,0,0,0,0,0,0,0
0.703959,0,0,0,0,0,0,0,0,0
0.703973,0,0,0,0,0,0,0,0,0
0.704256,0,0,0,0,0,0,0,0,0
0.704267,0,0,0,0,0,0,0,0,0
0.704484,0,0,0,0,0,0,0,0,0
0.704745,0,0,0,0,0,0,0,0,0
0.704758,0,0,0,0,0,0,0,0,0
0.705018,0,0,0,0,0,0,0,0,0
0.705031,0,0,0,0,0,0,0,0,0
0.705281,0,0,0,0,0,0,0,0,0
0.705581,0,0,0,0,0,0,0,0,0
0.705593,0,0,0,0,0,0,0,0,0
0.705833,0,0,0,0,0,0,0,0,0
0.705845,0,0,0,0,0,0,0,0,0
0.706075,0,0,0,0,0,0,0,0,0
0.706352,0,0,0,0,0,0,0,0,0
0.706363,0,0,0,0,0,0,0,0,0
0.706584,0,0,0,0,0,0,0,0,0
0.70685,0,0,0,0,0,0,0,0,0
0.706861,0,0,0,0,0,0,0,0,0
0.707073,0,0,0,0,0,0,0,0,0
0.707328,0,0,0,0,0,0,0,0,0
0.707338,0,0,0,0,0,0,0,0,0
0.707542,0,0,0,0,0,0,0,0,0
0.707738,0,0,0,0,0,0,0,0,0
0.707934,0,0,0,0,0,0,0,0,0
0.707944,0,0,0,0,0,0,0,0,0
0.708139,0,0,0,0,0,0,0,0,0
0.708327,0,0,0,0,0,0,0,0,0
0.708337,0,0,0,0,0,0,0,0,0
0.708525,0,0,0,0,0,0,0,0,0
0.708705,0,0,0,0,0,0,0,0,0
0.708714,0,0,0,0,0,0,0,0,0
0.708895,0,0,0,0,0,0,0,0,0
0.709068,0,0,0,0,0,0,0,0,0
0.709077,0,0,0,0,0,0,0,0,0
0.70925,0,0,0,0,0,0,0,0,0
0.709416,0,0,0,0,0,0,0,0,0
0.709583,0,0,0,0,0,0,0,0,0
0.709591,0,0,0,0,0,0,0,0,0
0.709757,0,0,0,0,0,0,0,0,0
0.709924,0,0,0,0,0,0,0,0,0
0.71009,0,0,0,0,0,0,0,0,0
0.710097,0,0,0,0,0,0,0,0,0
0.71023,0,0,0,0,0,0,0,0,0
0.710357,0,0,0,0,0,0,0,0,0
0.710485,0,0,0,0,0,0,0,0,0
0.710492,0,0,0,0,0,0,0,0,0
0.710619,0,0,0,0,0,0,0,0,0
0.710742,0,0,0,0,0,0,0,0,0
0.710865,0,0,0,0,0,0,0,0,0
0.710987,0,0,0,0,0,0,0,0,0
0.71111,0,0,0,0,0,0,0,0,0
0.711116,0,0,0,0,0,0,0,0,0
0.711239,0,0,0,0,0,0,0,0,0
0.711356,0,0,0,0,0,0,0,0,0
0.711474,0,0,0,0,0,0,0,0,0
0.711592,0,0,0,0,0,0,0,0,0
0.711596,0,0,0,0,0,0,0,0,0
0.711691,0,0,0,0,0,0,0,0,0
0.711694,0,0,0,0,0,0,0,0,0
0.711767,0,0,0,0,0,0,0,0,0
0.711822,0,0,0,0,0,0,0,0,0
0.711824,0,0,0,0,0,0,0,0,0
0.711869,0,0,0,0,0,0,0,0,0
0.711871,0,0,0,0,0,0,0,0,0
0.711914,0,0,0,0,0,0,0,0,0
0.711956,0,0,0,0,0,0,0,0,0
0.711999,0,0,0,0,0,0,0,0,0
0.71205,0,0,0,0,0,0,0,0,0
0.712101,0,0,0,0,0,0,0,0,0
0.712152,0,0,0,0,0,0,0,0,0
0.712204,0,0,0,0,0,0,0,0,0
0.712255,0,0,0,0,0,0,0,0,0
0.712316,0,0,0,0,0,0,0,0,0
0.71239,0,0,0,0,0,0,0,0,0
0.712464,0,0,0,0,0,0,0,0,0
0.712537,0,0,0,0,0,0,0,0,0
0.712611,0,0,0,0,0,0,0,0,0
0.7127,0,0,0,0,0,0,0,0,0
0.712806,0,0,0,0,0,0,0,0,0
0.712912,0,0,0,0,0,0,0,0,0
0.713018,0,0,0,0,0,0,0,0,0
0.713145,0,0,0,0,0,0,0,0,0
0.713273,0,0,0,0,0,0,0,0,0
0.713426,0,0,0,0,0,0,0,0,0
0.713609,0,0,0,0,0,0,0,0,0
0.713793,0,0,0,0,0,0,0,0,0
0.713976,0,0,0,0,0,0,0,0,0
0.714196,0,0,0,0,0,0,0,0,0
0.71446,0,0,0,0,0,0,0,0,0
0.714724,0,0,0,0,0,0,0,0,0
0.715041,0,0,0,0,0,0,0,0,0
0.715358,0,0,0,0,0,0,0,0,0
0.715675,0,0,0,0,0,0,0,0,0
0.716056,0,0,0,0,0,0,0,0,0
0.716436,0,0,0,0,0,0,0,0,0
0.716816,0,0,0,0,0,0,0,0,0
0.717197,0,0,0,0,0,0,0,0,0
0.717653,0,0,0,0,0,0,0,0,0
0.71811,0,0,0,0,0,0,0,0,0
0.718566,0,0,0,0,0,0,0,0,0
0.719023,0,0,0,0,0,0,0,0,0
0.71957,0,0,0,0,0,0,0,0,0
0.720118,0,0,0,0,0,0,0,0,0
0.720666,0,0,0,0,0,0,0,0,0
0.721214,0,0,0,0,0,0,0,0,0
0.721761,0,0,0,0,0,0,0,0,0
0.722309,0,0,0,0,0,0,0,0,0
0.722857,0,0,0,0,0,0,0,0,0
0.723405,0,0,0,0,0,0,0,0,0
0.723952,0,0,0,0,0,0,0,0,0
0.7245,0,0,0,0,0,0,0,0,0
0.725048,0,0,0,0,0,0,0,0,0
0.725595,0,0,0,0,0,0,0,0,0
0.726143,0,0,0,0,0,0,0,0,0
0.726691,0,0,0,0,0,0,0,0,0
0.727239,0,0,0,0,0,0,0,0,0
0.727786,0,0,0,0,0,0,0,0,0
0.728334,0,0,0,0,0,0,0,0,0
0.728882,0,0,0,0,0,0,0,0,0
0.72943,0,0,0,0,0,0,0,0,0
0.729977,0,0,0,0,0,0,0,0,0
0.730525,0,0,0,0,0,0,0,0,0
0.731073,0,0,0,0,0,0,0,0,0
0.73162,0,0,0,0,0,0,0,0,0
0.732168,0,0,0,0,0,0,0,0,0
0.732716,0,0,0,0,0,0,0,0,0
0.733264,0,0,0,0,0,0,0,0,0
0.733592,0,0,0,0,0,0,0,0,0
0.73425,0,0,0,0,0,0,0,0,0
0.735038,0,0,0,0,0,0,0,0,0
0.735827,0,0,0,0,0,0,0,0,0
0.736616,0,0,0,0,0,0,0,0,0
0.73701,0,0,0,0,0,0,0,0,0
0.737799,0,0,0,0,0,0,0,0,0
0.738745,0,0,0,0,0,0,0,0,0
0.739692,0,0,0,0,0,0,0,0,0
0.740638,0,0,0,0,0,0,0,0,0
0.741585,0,0,0,0,0,0,0,0,0
0.742531,0,0,0,0,0,0,0,0,0
0.743005,0,0,0,0,0,0,0,0,0
0.743951,0,0,0,0,0,0,0,0,0
0.745087,0,0,0,0,0,0,0,0,0
0.745655,0,0,0,0,0,0,0,0,0
0.746791,0,0,0,0,0,0,0,0,0
0.747472,0,0,0,0,0,0,0,0,0
0.748153,0,0,0,0,0,0,0,0,0
0.749176,0,0,0,0,0,0,0,0,0
0.749993,0,0,0,0,0,0,0,0,0
0.750811,0,0,0,0,0,0,0,0,0
0.751629,0,0,0,0,0,0,0,0,0
0.752856,0,0,0,0,0,0,0,0,0
0.753673,0,0,0,0,0,0,0,0,0
0.7549,0,0,0,0,0,0,0,0,0
0.755718,0,0,0,0,0,0,0,0,0
0.757353,0,0,0,0,0,0,0,0,0
0.758171,0,0,0,0,0,0,0,0,0
0.759807,0,0,0,0,0,0,0,0,0
0.761279,0,0,0,0,0,0,0,0,0
0.76226,0,0,0,0,0,0,0,0,0
0.763732,0,0,0,0,0,0,0,0,0
0.765204,0,0,0,0,0,0,0,0,0
0.766676,0,0,0,0,0,0,0,0,0
0.768148,0,0,0,0,0,0,0,0,0
0.76962,0,0,0,0,0,0,0,0,0
0.77119,0,0,0,0,0,0,0,0,0
0.771818,0,0,0,0,0,0,0,0,0
0.773074,0,0,0,0,0,0,0,0,0
0.77433,0,0,0,0,0,0,0,0,0
0.774958,0,0,0,0,0,0,0,0,0
0.776214,0,0,0,0,0,0,0,0,0
0.77747,0,0,0,0,0,0,0,0,0
0.778726,0,0,0,0,0,0,0,0,0
0.779354,0,0,0,0,0,0,0,0,0
0.78061,0,0,0,0,0,0,0,0,0
0.781866,0,0,0,0,0,0,0,0,0
0.783122,0,0,0,0,0,0,0,0,0
0.783751,0,0,0,0,0,0,0,0,0
0.785007,0,0,0,0,0,0,0,0,0
0.786263,0,0,0,0,0,0,0,0,0
0.786891,0,0,0,0,0,0,0,0,0
0.788147,0,0,0,0,0,0,0,0,0
0.789403,0,0,0,0,0,0,0,0,0
0.790659,0,0,0,0,0,0,0,0,0
0.791287,0,0,0,0,0,0,0,0,0
0.792543,0,0,0,0,0,0,0,0,0
0.793799,0,0,0,0,0,0,0,0,0
0.794427,0,0,0,0,0,0,0,0,0
0.795683,0,0,0,0,0,0,0,0,0
0.796311,0,0,0,0,0,0,0,0,0
0.796939,0,0,0,0,0,0,0,0,0
0.798195,0,0,0,0,0,0,0,0,0
0.798824,0,0,0,0,0,0,0,0,0
0.799452,0,0,0,0,0,0,0,0,0
0.80008,0,0,0,0,0,0,0,0,0
0.800708,0,0,0,0,0,0,0,0,0
0.801336,0,0,0,0,0,0,0,0,0
0.802278,0,0,0,0,0,0,0,0,0
0.802906,0,0,0,0,0,0,0,0,0
0.804162,0,0,0,0,0,0,0,0,0
0.80479,0,0,0,0,0,0,0,0,0
0.805418,0,0,0,0,0,0,0,0,0
0.806674,0,0,0,0,0,0,0,0,0
0.807302,0,0,0,0,0,0,0,0,0
0.808558,0,0,0,0,0,0,0,0,0
0.809814,0,0,0,0,0,0,0,0,0
0.810442,0,0,0,0,0,0,0,0,0
0.811698,0,0,0,0,0,0,0,0,0
0.812326,0,0,0,0,0,0,0,0,0
0.813582,0,0,0,0,0,0,0,0,0
0.814839,0,0,0,0,0,0,0,0,0
0.815341,0,0,0,0,0,0,0,0,0
0.816346,0,0,0,0,0,0,0,0,0
0.817351,0,0,0,0,0,0,0,0,0
0.817853,0,0,0,0,0,0,0,0,0
0.818858,0,0,0,0,0,0,0,0,0
0.81936,0,0,0,0,0,0,0,0,0
0.820365,0,0,0,0,0,0,0,0,0
0.82137,0,0,0,0,0,0,0,0,0
0.821873,0,0,0,0,0,0,0,0,0
0.822878,0,0,0,0,0,0,0,0,0
0.823882,0,0,0,0,0,0,0,0,0
0.824385,0,0,0,0,0,0,0,0,0
0.82539,0,0,0,0,0,0,0,0,0
0.825993,0,0,0,0,0,0,0,0,0
0.827198,0,0,0,0,0,0,0,0,0
0.827922,0,0,0,0,0,0,0,0,0
0.829369,0,0,0,0,0,0,0,0,0
0.830816,0,0,0,0,0,0,0,0,0
0.831539,0,0,0,0,0,0,0,0,0
0.832986,0,0,0,0,0,0,0,0,0
0.83371,0,0,0,0,0,0,0,0,0
0.835157,0,0,0,0,0,0,0,0,0
0.836604,0,0,0,0,0,0,0.0203626,0,0
0.837327,0,0,0,0,0,0,0.174822,0,0
0.838775,0,0,0,0,0,0,0.217654,0,0
0.840222,0.0705573,0,0,0,0,0,0.374332,0,0
0.840945,0.13513,0,0,0,0,0,0.42816,0,0
0.842392,0.18377,0,0,0,0,0,0.533246,0,0
0.843839,0.262482,0,0,0,0,0,0.589599,0,0
0.844562,0.356516,0,0,0,0,0,0.64244,0,0
0.846009,0.429962,0,0,0,0,0,0.730104,0,0
0.846733,0.485973,0,0,0,0,0,0.769418,0,0
0.847818,0.545208,0,0,0,0,0,0.836649,0,0
0.848542,0.595832,0,0,0,0,0,0.899345,0,0
0.849627,0.647492,0,0,0,0,0,0.944912,0,0
0.850495,0.699663,0,0,0,0,0,1.01826,0,0
0.851363,0.757754,0,0,0,0,0,1.07327,0,0
0.852666,0.81468,0,0,0,0,0,1.1355,0,0
0.853534,0.867483,0,0,0,0,0,1.2007,0,0
0.85527,0.917435,0,0,0,0,0,1.24533,0,0
0.856139,0.973046,0,0,0,0,0,1.30591,0,0
0.857875,1.02547,0,0,0,0,0,1.36191,0,0
0.858743,1.0681,0,0,0,0,0,1.40994,0,0
0.860479,1.11974,0,0,0,0,0,1.46983,0,0
0.862216,1.16068,0,0,0,0,0,1.51097,0,0
0.863518,1.20385,0,0,0,0,0,1.55848,0,0
0.865255,1.25114,0,0,0,0,0,1.61261,0,0
0.866123,1.29267,0,0,0,0,0,1.65223,0,0
0.867859,1.33951,0,0,0,0,0,1.70283,0,0
0.869943,1.39084,0,0,0,0,0,1.7594,0,0
0.871506,1.43147,0,0,0,0,0,1.79913,0,0
0.873589,1.48477,0,0,0,0,0,1.85878,0,0
0.875152,1.52769,0,0,0,0,0,1.90324,0,0
0.877236,1.57408,0,0,0,0,0,1.95217,0,0
0.878278,1.62526,0,0,0,0,0,2.0062,0,0
0.880361,1.67093,0,0,0,0,0,2.05435,0,0
0.882862,1.71704,0,0,0,0,0,2.10297,0,0
0.884737,1.77052,0,0,0,0,0,2.15823,0,0
0.886612,1.81712,0,0,0,0,0,2.20762,0,0
0.889113,1.86988,0,0,0,0,0,2.2644,0,0
0.890988,1.9143,0,0,0,0,0,2.30901,0,0
0.893489,1.96356,0,0,0,0,0,2.36222,0,0
0.895364,2.00665,0,0,0,0,0,2.40654,0,0
0.897239,2.05259,0,0,0,0,0,2.45319,0,0
0.89974,2.09845,0,0,0,0,0,2.50232,0,0
0.90099,2.13683,0,0,0,0,0,2.54095,0,0
0.902865,2.18209,0,0,0,0,0,2.58838,0,0
0.904741,2.22549,0,0,0,0,0,2.63397,0,0
0.905991,2.25976,0,0,0,0,0,2.66868,0,0
0.907866,2.30368,0,0,0,0,0,2.7135,0,0
0.909741,2.34126,0,0,0,0,0,2.7534,0,0
0.910992,2.37317,0,0,0,0,0,2.78575,0,0
0.913492,2.41972,0,0,0,0,0,2.83384,0,0
0.915742,2.46003,0,0,0,0,0,2.87528,0,0
0.918743,2.50455,0,0,0,0,0,2.92075,0,0
0.920993,2.551,0,0,0,0,0,2.96866,0,0
0.923244,2.58799,0,0,0,0,0,3.00706,0,0
0.926244,2.63258,0,0,0,0,0,3.05274,0,0
0.928495,2.67412,0,0,0,0,0,3.09552,0,0
0.931495,2.71345,0,0,0,0,0,3.13565,0,0
0.933746,2.75466,0,0,0,0,0,3.17783,0,0
0.935996,2.79274,0,0,0,0,0,3.21695,0,0
0.938996,2.82746,0,0,0,0,0,3.25217,0,0
0.941247,2.86995,0,0,0,0,0,3.2956,0,0
0.944247,2.90584,0,0,0,0,0,3.33229,0,0
0.946498,2.94108,0,0,0,0,0,3.36796,0,0
0.949498,2.97683,0,0,0,0,0,3.40473,0,0
0.951748,3.01151,0,0,0,0,0,3.43954,0,0
0.954749,3.04313,0,0,0,0,0,3.47158,0,0
0.956999,3.07766,0,0,0,0,0,3.50624,0,0
0.96,3.10917,0,0,0,0,0,3.53831,0,0
0.96225,3.13931,0,0,0,0,0,3.56871,0,0
0.964501,3.17026,0,0,0,0,0,3.59987,0,0
0.966751,3.20208,0,0,0,0,0,3.63203,0,0
0.968251,3.23116,0,0,0,0,0,3.6619,0,0
0.970502,3.26001,0,0,0,0,0,3.69041,0,0
0.973202,3.29336,0,0,0,0,0,3.72382,0,0
0.975903,3.32287,0,0,0,0,0,3.7536,0,0
0.978603,3.35867,0,0,0,0,0,3.78986,0,0
0.982204,3.39259,0,0,0,0,0,3.8241,0,0
0.984904,3.42315,0,0,0,0,0,3.85478,0,0
0.988505,3.45828,0,0,0,0.0241824,0,3.89019,0,0
0.991205,3.488,0,0,0,0.0381856,0,3.92002,0,0
0.994806,3.51744,0,0,0,0.0384544,0,3.94965,0,0
0.997506,3.54911,0,0,0,0.0762632,0,3.98136,0,0
1.00111,3.5787,0,0,0,0.109743,0,4.01136,0,0
1.00381,3.60552,0,0,0,0.124409,0,4.03781,0,0
1.00741,3.63646,0,0,0,0.158135,0,4.06896,0,0
1.01011,3.6648,0,0,0,0.185468,0,4.097,0,0
1.01371,3.68961,0,0,0,0.204722,0,4.12185,0,0
1.01731,3.71746,0,0,0,0.231376,0,4.14969,0,0
1.02001,3.74383,0,0,0,0.253535,0,4.17597,0,0
1.02361,3.77049,0,0,0,0.27441,0,4.20273,0,0
1.02685,3.80078,0,0,0,0.302338,0,4.23293,0,0
1.03063,3.83157,0,0,0,0.328692,0,4.26383,0,0
1.03333,3.85834,0,0,0,0.351103,0,4.29021,0,0
1.03657,3.88708,0,0,0,0.377355,0,4.31885,0,0
1.03981,3.91517,0,0,0,0.402053,0,4.34677,0,0
1.04305,3.94313,0,0,0,0.426954,0,4.3749,0,0
1.04683,3.96994,0,0,0,0.450994,0,4.40151,0,0
1.05115,3.99897,0,0,0,0.475618,0,4.43063,0,0
1.0544,4.02678,0,0,0,0.497713,0,4.45848,0,0
1.05872,4.05396,0,0,0,0.520396,0,4.48567,0,0
1.06261,4.08567,0,0,0,0.546447,0,4.51734,0,0
1.06714,4.11923,0,0,0,0.573752,0,4.55093,0,0
1.07103,4.15469,0,0,0,0.608867,0,4.58662,0,0
1.07492,4.19698,0,0,0,0.676561,0,4.62751,0,0
1.07881,4.26823,0,0,0,0.826043,0,4.6954,0,0
1.0827,4.35378,0,0,0,1.025,0,4.77786,0,0
1.08659,4.4228,0,0,0,1.164,0,4.84315,0,0
1.09047,4.48451,0,0,0,1.27465,0,4.90287,0,0
1.09436,4.5474,0,0,0,1.38493,0,4.96372,0,0
1.0976,4.60438,0,0,0,1.4609,0,5.02023,0,0
1.10084,4.66887,0,0,0,1.55195,0,5.08331,0,0
1.10344,4.71901,0,0,0,1.62918,0,5.13011,0,0
1.10668,4.7714,0,0,0,1.70551,0,5.18095,0,0
1.11057,4.82646,0,0,0,1.77607,0,5.23567,0,0
1.11445,4.87739,0,0,0,1.84745,0,5.28502,0,0
1.11834,4.93299,0,0,0,1.91887,0,5.33924,0,0
1.12223,4.98958,0,0,0,1.98853,0,5.39455,0,0
1.12612,5.04395,0,0,0,2.05361,0,5.44741,0,0
1.13001,5.09898,0,0,0,2.12121,0,5.50158,0,0
1.13455,5.15514,0,0,0,2.18968,0,5.55678,0,0
1.13843,5.1966,0,0,0,2.24582,0,5.59672,0,0
1.14232,5.24859,0,0,0,2.30912,0,5.64714,0,0
1.14621,5.31033,0,0,0,2.37537,0,5.70872,0,0
1.15075,5.36628,0,0,0,2.44127,0,5.76362,0,0
1.15464,5.42258,0,0,0,2.50407,0,5.81906,0,0
1.15853,5.4744,0,0,0,2.56065,0,5.86997,0,0
1.16241,5.52384,0,0,0,2.6214,0,5.9188,0,0
1.16566,5.57482,0,0,0,2.67715,0,5.9693,0,0
1.16825,5.62554,0,0,0,2.73316,0,6.01886,0,0
1.17149,5.67824,0,0,0,2.79477,0,6.07081,0,0
1.17538,5.72856,0,0,0,2.84931,0,6.12089,0,0
1.17927,5.77891,0,0,0,2.90473,0,6.17083,0,0
1.18315,5.83396,0,0,0,2.9634,0,6.22495,0,0
1.18704,5.88867,0,0,0,3.01911,0,6.2791,0,0
1.19093,5.94038,0,0,0,3.07342,0,6.33047,0,0
1.19482,5.99793,0,0,0,3.1344,0,6.38782,0,0
1.19936,6.05518,0,0,0,3.19431,0,6.44489,0,0
1.20325,6.10473,0,0,0,3.24426,0,6.49413,0,0
1.20778,6.15716,0,0,0,3.30114,0,6.54613,0,0
1.21167,6.21126,0,0,0,3.35424,0,6.60001,0,0
1.21556,6.27305,0,0,0,3.41411,0,6.66185,0,0
1.2201,6.33119,0,0,0,3.4727,0,6.71979,0,0
1.22398,6.37866,0,0,0,3.52227,0,6.76691,0,0
1.22787,6.43411,0,0,0,3.57827,0,6.82225,0,0
1.23111,6.48426,0,0,0,3.62884,0,6.87219,0,0
1.23435,6.53671,0,0,0,3.68193,0,6.92431,0,0
1.23695,6.58295,0,0,0,3.72858,0,6.97024,0,0
1.24084,6.6447,0,0,0,3.79059,0,7.03226,0,0
1.24472,6.69766,0,0,0,3.84189,0,7.08517,0,0
1.24861,6.75161,0,0,0,3.89584,0,7.13903,0,0
1.2525,6.80455,0,0,0,3.94825,0,7.19197,0,0
1.25639,6.86541,0,0,0,4.0065,0,7.25301,0,0
1.26093,6.92769,0,0,0,4.06634,0,7.31565,0,0
1.26482,6.98047,0,0,0,4.11604,0,7.36846,0,0
1.26935,7.04637,0,0,0,4.17863,0,7.43451,0,0
1.27324,7.09718,0,0,0,4.22802,0,7.48531,0,0
1.27778,7.16533,0,0,0,4.29174,0,7.55394,0,0
1.28167,7.22173,0,0,0,4.34437,0,7.61053,0,0
1.28556,7.27626,0,0,0,4.39605,0,7.6653,0,0
1.29009,7.34164,0,0,0,4.45891,0,7.73092,0,0
1.29398,7.3952,0,0,0,4.50811,0,7.78469,0,0
1.29722,7.44943,0,0,0,4.5594,0,7.83904,0,0
1.30046,7.50968,0,0,0,4.61705,0,7.89952,0,0
1.30305,7.55308,0,0,0,4.65909,0,7.94301,0,0
1.30694,7.62047,0,0,0,4.72396,0,8.01078,0,0
1.31018,7.67315,0,0,0,4.77155,0,8.06363,0,0
1.31407,7.73357,0,0,0,4.82931,0,8.12438,0,0
1.31861,7.80012,0,0,0,4.89153,0,8.19143,0,0
1.3225,7.85525,0,0,0,4.94157,0,8.24689,0,0
1.32703,7.92386,0,0,0,5.00538,0,8.31594,0,0
1.33092,7.98376,0,0,0,5.06002,0,8.37627,0,0
1.33546,8.05114,0,0,0,5.12184,0,8.44423,0,0
1.33935,8.11292,0,0,0,5.17877,0,8.50627,0,0
1.34324,8.17913,0,0,0,5.23949,0,8.57297,0,0
1.34777,8.25278,0,0,0,5.30721,0,8.64718,0,0
1.35166,8.31076,0,0,0,5.35932,0,8.70569,0,0
1.3562,8.37438,0,0,0,5.41787,0,8.76976,0,0
1.36009,8.43838,0,0,0,5.47583,0,8.83404,0,0
1.36333,8.49519,0,0,0,5.52813,0,8.89134,0,0
1.36657,8.55869,0,0,0,5.58788,0,8.95527,0,0
1.36916,8.61013,0,0,0,5.63492,0,9.00699,0,0
1.37305,8.68349,0,0,0,5.70386,0,9.0809,0,0
1.37629,8.74169,0,0,0,5.75641,0,9.13945,0,0
1.38018,8.80649,0,0,0,5.81625,0,9.2048,0,0
1.38472,8.87969,0,0,0,5.88326,0,9.27855,0,0
1.3886,8.93929,0,0,0,5.93595,0,9.3387,0,0
1.39249,9.00945,0,0,0,6.00123,0,9.4093,0,0
1.39703,9.0833,0,0,0,6.06827,0,9.48391,0,0
1.40092,9.14834,0,0,0,6.12696,0,9.54941,0,0
1.40546,9.22122,0,0,0,6.19358,0,9.62293,0,0
1.40934,9.28468,0,0,0,6.25022,0,9.68693,0,0
1.41388,9.36456,0,0,0,6.32398,0,9.76752,0,0
1.41777,9.43022,0,0,0,6.38306,0,9.8337,0,0
1.42166,9.49802,0,0,0,6.44523,0,9.90205,0,0
1.4262,9.56981,0,0,0,6.50995,0,9.97456,0,0
1.43008,9.63767,0,0,0,6.57136,0,10.0429,0,0
1.43268,9.68704,0,0,0,6.61541,0,10.0926,0,0
1.43592,9.76186,0,0,0,6.68694,0,10.1678,0,0
1.43916,9.82732,0,0,0,6.74603,0,10.2339,0,0
1.4424,9.89437,0,0,0,6.80832,0,10.3013,0,0
1.44629,9.96544,0,0,0,6.87337,0,10.3731,0,0
1.45082,10.0422,0,0,0,6.94379,0,10.4504,0,0
1.45471,10.1073,0,0,0,7.00199,0,10.516,0,0
1.4586,10.1766,0,0,0,7.06559,0,10.5858,0,0
1.46314,10.2564,0,0,0,7.1387,0,10.6662,0,0
1.46703,10.3248,0,0,0,7.20033,0,10.7352,0,0
1.47156,10.4055,0,0,0,7.27501,0,10.8165,0,0
1.47545,10.4707,0,0,0,7.33306,0,10.8823,0,0
1.47999,10.5535,0,0,0,7.40968,0,10.9657,0,0
1.48388,10.6222,0,0,0,7.47126,0,11.0349,0,0
1.48777,10.695,0,0,0,7.53861,0,11.1082,0,0
1.4923,10.7736,0,0,0,7.61063,0,11.1874,0,0
1.49619,10.8441,0,0,0,7.67466,0,11.2584,0,0
1.49943,10.9069,0,0,0,7.73185,0,11.3216,0,0
1.50202,10.9647,0,0,0,7.78553,0,11.3796,0,0
1.50526,11.0393,0,0,0,7.85581,0,11.4547,0,0
1.5085,11.11,0,0,0,7.92138,0,11.5259,0,0
1.51239,11.1871,0,0,0,7.99294,0,11.6036,0,0
1.51693,11.2675,0,0,0,8.0672,0,11.6845,0,0
1.52082,11.336,0,0,0,8.1293,0,11.7535,0,0
1.52471,11.4119,0,0,0,8.2002,0,11.8297,0,0
1.52925,11.4958,0,0,0,8.27778,0,11.9143,0,0
1.53313,11.5668,0,0,0,8.34275,0,11.9857,0,0
1.53767,11.6499,0,0,0,8.42,0,12.0694,0,0
1.54156,11.7189,0,0,0,8.48284,0,12.1388,0,0
1.5461,11.8009,0,0,0,8.55941,0,12.2214,0,0
1.54998,11.8717,0,0,0,8.62463,0,12.2925,0,0
1.55387,11.948,0,0,0,8.69592,0,12.3692,0,0
1.55841,12.0286,0,0,0,8.77072,0,12.4504,0,0
1.5623,12.0991,0,0,0,8.83506,0,12.5213,0,0
1.56554,12.1625,0,0,0,8.89366,0,12.5849,0,0
1.56813,12.22,0,0,0,8.94765,0,12.6426,0,0
