time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.440871,0,0,0,0,0,0,0,0,0
0.441654,0,0,0,0,0,0,0,0,0
0.442436,0,0,0,0,0,0,0,0,0
0.442827,0,0,0,0,0,0,0,0,0
0.443609,0,0,0,0,0,0,0,0,0
0.444469,0,0,0,0,0,0,0,0,0
0.4449,0,0,0,0,0,0,0,0,0
0.44576,0,0,0,0,0,0,0,0,0
0.446233,0,0,0,0,0,0,0,0,0
0.446706,0,0,0,0,0,0,0,0,0
0.447227,0,0,0,0,0,0,0,0,0
0.4478,0,0,0,0,0,0,0,0,0
0.448372,0,0,0,0,0,0,0,0,0
0.448945,0,0,0,0,0,0,0,0,0
0.449517,0,0,0,0,0,0,0,0,0
0.45009,0,0,0,0,0,0,0,0,0
0.450662,0,0,0,0,0,0,0,0,0
0.450949,0,0,0,0,0,0,0,0,0
0.451521,0,0,0,0,0,0,0,0,0
0.451979,0,0,0,0,0,0,0,0,0
0.452273,0,0,0,0,0,0,0,0,0
0.452859,0,0,0,0,0,0,0,0,0
0.453093,0,0,0,0,0,0,0,0,0
0.453328,0,0,0,0,0,0,0,0,0
0.453797,0,0,0,0,0,0,0,0,0
0.454031,0,0,0,0,0,0,0,0,0
0.4545,0,0,0,0,0,0,0,0,0
0.454735,0,0,0,0,0,0,0,0,0
0.455204,0,0,0,0,0,0,0,0,0
0.455673,0,0,0,0,0,0,0,0,0
0.455908,0,0,0,0,0,0,0,0,0
0.456377,0,0,0,0,0,0,0,0,0
0.456846,0,0,0,0,0,0,0,0,0
0.45708,0,0,0,0,0,0,0,0,0
0.457549,0,0,0,0,0,0,0,0,0
0.458019,0,0,0,0,0,0,0,0,0
0.458488,0,0,0,0,0,0,0,0,0
0.458722,0,0,0,0,0,0,0,0,0
0.459191,0,0,0,0,0,0,0,0,0
0.45966,0,0,0,0,0,0,0,0,0
0.460129,0,0,0,0,0,0,0,0,0
0.460364,0,0,0,0,0,0,0,0,0
0.460833,0,0,0,0,0,0,0,0,0
0.461302,0,0,0,0,0,0,0,0,0
0.461771,0,0,0,0,0,0,0,0,0
0.46224,0,0,0,0,0,0,0,0,0
0.462474,0,0,0,0,0,0,0,0,0
0.462944,0,0,0,0,0,0,0,0,0
0.463413,0,0,0,0,0,0,0,0,0
0.463882,0,0,0,0,0,0,0,0,0
0.464116,0,0,0,0,0,0,0,0,0
0.464585,0,0,0,0,0,0,0,0,0
0.465054,0,0,0,0,0,0,0,0,0
0.465523,0,0,0,0,0,0,0,0,0
0.465993,0,0,0,0,0,0,0,0,0
0.466227,0,0,0,0,0,0,0,0,0
0.466696,0,0,0,0,0,0,0,0,0
0.467165,0,0,0,0,0,0,0,0,0
0.467634,0,0,0,0,0,0,0,0,0
0.468103,0,0,0,0,0,0,0,0,0
0.468338,0,0,0,0,0,0,0,0,0
0.468807,0,0,0,0,0,0,0,0,0
0.469276,0,0,0,0,0,0,0,0,0
0.469745,0,0,0,0,0,0,0,0,0
0.470214,0,0,0,0,0,0,0,0,0
0.470449,0,0,0,0,0,0,0,0,0
0.470918,0,0,0,0,0,0,0,0,0
0.471387,0,0,0,0,0,0,0,0,0
0.471856,0,0,0,0,0,0,0,0,0
0.47209,0,0,0,0,0,0,0,0,0
0.472559,0,0,0,0,0,0,0,0,0
0.473028,0,0,0,0,0,0,0,0,0
0.473498,0,0,0,0,0,0,0,0,0
0.473967,0,0,0,0,0,0,0,0,0
0.474201,0,0,0,0,0,0,0,0,0
0.47467,0,0,0,0,0,0,0,0,0
0.475139,0,0,0,0,0,0,0,0,0
0.475608,0,0,0,0,0,0,0,0,0
0.476077,0,0,0,0,0,0,0,0,0
0.476312,0,0,0,0,0,0,0,0,0
0.476781,0,0,0,0,0,0,0,0,0
0.47725,0,0,0,0,0,0,0,0,0
0.477719,0,0,0,0,0,0,0,0,0
0.478188,0,0,0,0,0,0,0,0,0
0.478423,0,0,0,0,0,0,0,0,0
0.478892,0,0,0,0,0,0,0,0,0
0.479361,0,0,0,0,0,0,0,0,0
0.47983,0,0,0,0,0,0,0,0,0
0.480299,0,0,0,0,0,0,0,0,0
0.480533,0,0,0,0,0,0,0,0,0
0.481002,0,0,0,0,0,0,0,0,0
0.481472,0,0,0,0,0,0,0,0,0
0.481941,0,0,0,0,0,0,0,0,0
0.48241,0,0,0,0,0,0,0,0,0
0.482644,0,0,0,0,0,0,0,0,0
0.483113,0,0,0,0,0,0,0,0,0
0.483582,0,0,0,0,0,0,0,0,0
0.484051,0,0,0,0,0,0,0,0,0
0.48452,0,0,0,0,0,0,0,0,0
0.484755,0,0,0,0,0,0,0,0,0
0.485224,0,0,0,0,0,0,0,0,0
0.485693,0,0,0,0,0,0,0,0,0
0.486162,0,0,0,0,0,0,0,0,0
0.486631,0,0,0,0,0,0,0,0,0
0.486866,0,0,0,0,0,0,0,0,0
0.487335,0,0,0,0,0,0,0,0,0
0.487804,0,0,0,0,0,0,0,0,0
0.488273,0,0,0,0,0,0,0,0,0
0.488742,0,0,0,0,0,0,0,0,0
0.488976,0,0,0,0,0,0,0,0,0
0.489446,0,0,0,0,0,0,0,0,0
0.489915,0,0,0,0,0,0,0,0,0
0.490384,0,0,0,0,0,0,0,0,0
0.490618,0,0,0,0,0,0,0,0,0
0.491087,0,0,0,0,0,0,0,0,0
0.491556,0,0,0,0,0,0,0,0,0
0.492025,0,0,0,0,0,0,0,0,0
0.492494,0,0,0,0,0,0,0,0,0
0.492729,0,0,0,0,0,0,0,0,0
0.493198,0,0,0,0,0,0,0,0,0
0.493667,0,0,0,0,0,0,0,0,0
0.493902,0,0,0,0,0,0,0,0,0
0.494371,0,0,0,0,0,0,0,0,0
0.49484,0,0,0,0,0,0,0,0,0
0.495074,0,0,0,0,0,0,0,0,0
0.495543,0,0,0,0,0,0,0,0,0
0.495778,0,0,0,0,0,0,0,0,0
0.496247,0,0,0,0,0,0,0,0,0
0.496481,0,0,0,0,0,0,0,0,0
0.496716,0,0,0,0,0,0,0,0,0
0.497185,0,0,0,0,0,0,0,0,0
0.49742,0,0,0,0,0,0,0,0,0
0.497654,0,0,0,0,0,0,0,0,0
0.498123,0,0,0,0,0,0,0,0,0
0.498358,0,0,0,0,0,0,0,0,0
0.498592,0,0,0,0,0,0,0,0,0
0.498827,0,0,0,0,0,0,0,0,0
0.499296,0,0,0,0,0,0,0,0,0
0.49953,0,0,0,0,0,0,0,0,0
0.499765,0,0,0,0,0,0,0,0,0
0.499999,0,0,0,0,0,0,0,0,0
0.500234,0,0,0,0,0,0,0,0,0
0.500468,0,0,0,0,0,0,0,0,0
0.500703,0,0,0,0,0,0,0,0,0
0.501172,0,0,0,0,0,0,0,0,0
0.501406,0,0,0,0,0,0,0,0,0
0.501641,0,0,0,0,0,0,0,0,0
0.501876,0,0,0,0,0,0,0,0,0
0.502345,0,0,0,0,0,0,0,0,0
0.502579,0,0,0,0,0,0,0,0,0
0.502814,0,0,0,0,0,0,0,0,0
0.503283,0,0,0,0,0,0,0,0,0
0.503517,0,0,0,0,0,0,0,0,0
0.503986,0,0,0,0,0,0,0,0,0
0.504221,0,0,0,0,0,0,0,0,0
0.50469,0,0,0,0,0,0,0,0,0
0.504924,0,0,0,0,0,0,0,0,0
0.505394,0,0,0,0,0,0,0,0,0
0.505628,0,0,0,0,0,0,0,0,0
0.506097,0,0,0,0,0,0,0,0,0
0.506566,0,0,0,0,0,0,0,0,0
0.506801,0,0,0,0,0,0,0,0,0
0.50727,0,0,0,0,0,0,0,0,0
0.507739,0,0,0,0,0,0,0,0,0
0.507973,0,0,0,0,0,0,0,0,0
0.508442,0,0,0,0,0,0,0,0,0
0.508911,0,0,0,0,0,0,0,0,0
0.509381,0,0,0,0,0,0,0,0,0
0.50985,0,0,0,0,0,0,0,0,0
0.510084,0,0,0,0,0,0,0,0,0
0.510553,0,0,0,0,0,0,0,0,0
0.511022,0,0,0,0,0,0,0,0,0
0.511491,0,0,0,0,0,0,0,0,0
0.51196,0,0,0,0,0,0,0,0,0
0.512429,0,0,0,0,0,0,0,0,0
0.512664,0,0,0,0,0,0,0,0,0
0.513133,0,0,0,0,0,0,0,0,0
0.513602,0,0,0,0,0,0,0,0,0
0.514071,0,0,0,0,0,0,0,0,0
0.51454,0,0,0,0,0,0,0,0,0
0.514775,0,0,0,0,0,0,0,0,0
0.515244,0,0,0,0,0,0,0,0,0
0.515713,0,0,0,0,0,0,0,0,0
0.516182,0,0,0,0,0,0,0,0,0
0.516651,0,0,0,0,0,0,0,0,0
0.516886,0,0,0,0,0,0,0,0,0
0.517355,0,0,0,0,0,0,0,0,0
0.517824,0,0,0,0,0,0,0,0,0
0.518293,0,0,0,0,0,0,0,0,0
0.518762,0,0,0,0,0,0,0,0,0
0.518996,0,0,0,0,0,0,0,0,0
0.519465,0,0,0,0,0,0,0,0,0
0.519934,0,0,0,0,0,0,0,0,0
0.520403,0,0,0,0,0,0,0,0,0
0.520872,0,0,0,0,0,0,0,0,0
0.521107,0,0,0,0,0,0,0,0,0
0.521576,0,0,0,0,0,0,0,0,0
0.522045,0,0,0,0,0,0,0,0,0
0.522514,0,0,0,0,0,0,0,0,0
0.522983,0,0,0,0,0,0,0,0,0
0.523218,0,0,0,0,0,0,0,0,0
0.523687,0,0,0,0,0,0,0,0,0
0.524156,0,0,0,0,0,0,0,0,0
0.524625,0,0,0,0,0,0,0,0,0
0.525094,0,0,0,0,0,0,0,0,0
0.525329,0,0,0,0,0,0,0,0,0
0.525798,0,0,0,0,0,0,0,0,0
0.526267,0,0,0,0,0,0,0,0,0
0.526736,0,0,0,0,0,0,0,0,0
0.52697,0,0,0,0,0,0,0,0,0
0.527439,0,0,0,0,0,0,0,0,0
0.527908,0,0,0,0,0,0,0,0,0
0.528377,0,0,0,0,0,0,0,0,0
0.528847,0,0,0,0,0,0,0,0,0
0.529081,0,0,0,0,0,0,0,0,0
0.52955,0,0,0,0,0,0,0,0,0
0.530019,0,0,0,0,0,0,0,0,0
0.530488,0,0,0,0,0,0,0,0,0
0.530957,0,0,0,0,0,0,0,0,0
0.531192,0,0,0,0,0,0,0,0,0
0.531661,0,0,0,0,0,0,0,0,0
0.53213,0,0,0,0,0,0,0,0,0
0.532599,0,0,0,0,0,0,0,0,0
0.532834,0,0,0,0,0,0,0,0,0
0.533303,0,0,0,0,0,0,0,0,0
0.533772,0,0,0,0,0,0,0,0,0
0.534241,0,0,0,0,0,0,0,0,0
0.53471,0,0,0,0,0,0,0,0,0
0.534944,0,0,0,0,0,0,0,0,0
0.535413,0,0,0,0,0,0,0,0,0
0.535882,0,0,0,0,0,0,0,0,0
0.536352,0,0,0,0,0,0,0,0,0
0.536586,0,0,0,0,0,0,0,0,0
0.537055,0,0,0,0,0,0,0,0,0
0.537524,0,0,0,0,0,0,0,0,0
0.537993,0,0,0,0,0,0,0,0,0
0.538228,0,0,0,0,0,0,0,0,0
0.538697,0,0,0,0,0,0,0,0,0
0.539166,0,0,0,0,0,0,0,0,0
0.539635,0,0,0,0,0,0,0,0,0
0.540104,0,0,0,0,0,0,0,0,0
0.540339,0,0,0,0,0,0,0,0,0
0.540807,0,0,0,0,0,0,0,0,0
0.541277,0,0,0,0,0,0,0,0,0
0.541511,0,0,0,0,0,0,0,0,0
0.54198,0,0,0,0,0,0,0,0,0
0.542449,0,0,0,0,0,0,0,0,0
0.542918,0,0,0,0,0,0,0,0,0
0.543153,0,0,0,0,0,0,0,0,0
0.543622,0,0,0,0,0,0,0,0,0
0.544091,0,0,0,0,0,0,0,0,0
0.544325,0,0,0,0,0,0,0,0,0
0.544795,0,0,0,0,0,0,0,0,0
0.545029,0,0,0,0,0,0,0,0,0
0.545498,0,0,0,0,0,0,0,0,0
0.545733,0,0,0,0,0,0,0,0,0
0.545967,0,0,0,0,0,0,0,0,0
0.546436,0,0,0,0,0,0,0,0,0
0.546671,0,0,0,0,0,0,0,0,0
0.546905,0,0,0,0,0,0,0,0,0
0.547374,0,0,0,0,0,0,0,0,0
0.547562,0,0,0,0,0,0,0,0,0
0.54775,0,0,0,0,0,0,0,0,0
0.548125,0,0,0,0,0,0,0,0,0
0.548312,0,0,0,0,0,0,0,0,0
0.5485,0,0,0,0,0,0,0,0,0
0.548688,0,0,0,0,0,0,0,0,0
0.549063,0,0,0,0,0,0,0,0,0
0.549251,0,0,0,0,0,0,0,0,0
0.549438,0,0,0,0,0,0,0,0,0
0.549626,0,0,0,0,0,0,0,0,0
0.549814,0,0,0,0,0,0,0,0,0
0.550001,0,0,0,0,0,0,0,0,0
0.550376,0,0,0,0,0,0,0,0,0
0.550564,0,0,0,0,0,0,0,0,0
0.550752,0,0,0,0,0,0,0,0,0
0.550939,0,0,0,0,0,0,0,0,0
0.551127,0,0,0,0,0,0,0,0,0
0.551502,0,0,0,0,0,0,0,0,0
0.55169,0,0,0,0,0,0,0,0,0
0.551877,0,0,0,0,0,0,0,0,0
0.552253,0,0,0,0,0,0,0,0,0
0.55244,0,0,0,0,0,0,0,0,0
0.552628,0,0,0,0,0,0,0,0,0
0.553003,0,0,0,0,0,0,0,0,0
0.553209,0,0,0,0,0,0,0,0,0
0.553622,0,0,0,0,0,0,0,0,0
0.553829,0,0,0,0,0,0,0,0,0
0.554035,0,0,0,0,0,0,0,0,0
0.554448,0,0,0,0,0,0,0,0,0
0.554861,0,0,0,0,0,0,0,0,0
0.555067,0,0,0,0,0,0,0,0,0
0.55548,0,0,0,0,0,0,0,0,0
0.555707,0,0,0,0,0,0,0,0,0
0.556161,0,0,0,0,0,0,0,0,0
0.556615,0,0,0,0,0,0,0,0,0
0.556842,0,0,0,0,0,0,0,0,0
0.557296,0,0,0,0,0,0,0,0,0
0.55775,0,0,0,0,0,0,0,0,0
0.557977,0,0,0,0,0,0,0,0,0
0.558431,0,0,0,0,0,0,0,0,0
0.558885,0,0,0,0,0,0,0,0,0
0.559112,0,0,0,0,0,0,0,0,0
0.559566,0,0,0,0,0,0,0,0,0
0.56002,0,0,0,0,0,0,0,0,0
0.560474,0,0,0,0,0,0,0,0,0
0.560701,0,0,0,0,0,0,0,0,0
0.561155,0,0,0,0,0,0,0,0,0
0.561609,0,0,0,0,0,0,0,0,0
0.562064,0,0,0,0,0,0,0,0,0
0.562518,0,0,0,0,0,0,0,0,0
0.562744,0,0,0,0,0,0,0,0,0
0.563199,0,0,0,0,0,0,0,0,0
0.563653,0,0,0,0,0,0,0,0,0
0.564107,0,0,0,0,0,0,0,0,0
0.564561,0,0,0,0,0,0,0,0,0
0.565015,0,0,0,0,0,0,0,0,0
0.565242,0,0,0,0,0,0,0,0,0
0.565696,0,0,0,0,0,0,0,0,0
0.56615,0,0,0,0,0,0,0,0,0
0.566604,0,0,0,0,0,0,0,0,0
0.567058,0,0,0,0,0,0,0,0,0
0.567512,0,0,0,0,0,0,0,0,0
0.567739,0,0,0,0,0,0,0,0,0
0.568193,0,0,0,0,0,0,0,0,0
0.568647,0,0,0,0,0,0,0,0,0
0.569101,0,0,0,0,0,0,0,0,0
0.569555,0,0,0,0,0,0,0,0,0
0.569782,0,0,0,0,0,0,0,0,0
0.570236,0,0,0,0,0,0,0,0,0
0.57069,0,0,0,0,0,0,0,0,0
0.571145,0,0,0,0,0,0,0,0,0
0.571598,0,0,0,0,0,0,0,0,0
0.571826,0,0,0,0,0,0,0,0,0
0.57228,0,0,0,0,0,0,0,0,0
0.572734,0,0,0,0,0,0,0,0,0
0.573188,0,0,0,0,0,0,0,0,0
0.573642,0,0,0,0,0,0,0,0,0
0.573869,0,0,0,0,0,0,0,0,0
0.574323,0,0,0,0,0,0,0,0,0
0.574777,0,0,0,0,0,0,0,0,0
0.575231,0,0,0,0,0,0,0,0,0
0.575685,0,0,0,0,0,0,0,0,0
0.575912,0,0,0,0,0,0,0,0,0
0.576366,0,0,0,0,0,0,0,0,0
0.57682,0,0,0,0,0,0,0,0,0
0.577274,0,0,0,0,0,0,0,0,0
0.577728,0,0,0,0,0,0,0,0,0
0.577955,0,0,0,0,0,0,0,0,0
0.578409,0,0,0,0,0,0,0,0,0
0.578863,0,0,0,0,0,0,0,0,0
0.579317,0,0,0,0,0,0,0,0,0
0.579771,0,0,0,0,0,0,0,0,0
0.579998,0,0,0,0,0,0,0,0,0
0.580453,0,0,0,0,0,0,0,0,0
0.580907,0,0,0,0,0,0,0,0,0
0.581361,0,0,0,0,0,0,0,0,0
0.581588,0,0,0,0,0,0,0,0,0
0.582042,0,0,0,0,0,0,0,0,0
0.582496,0,0,0,0,0,0,0,0,0
0.58295,0,0,0,0,0,0,0,0,0
0.583404,0,0,0,0,0,0,0,0,0
0.583858,0,0,0,0,0,0,0,0,0
0.584085,0,0,0,0,0,0,0,0,0
0.584539,0,0,0,0,0,0,0,0,0
0.584993,0,0,0,0,0,0,0,0,0
0.585447,0,0,0,0,0,0,0,0,0
0.585901,0,0,0,0,0,0,0,0,0
0.586128,0,0,0,0,0,0,0,0,0
0.586582,0,0,0,0,0,0,0,0,0
0.587036,0,0,0,0,0,0,0,0,0
0.58749,0,0,0,0,0,0,0,0,0
0.587717,0,0,0,0,0,0,0,0,0
0.588171,0,0,0,0,0,0,0,0,0
0.588625,0,0,0,0,0,0,0,0,0
0.589079,0,0,0,0,0,0,0,0,0
0.589306,0,0,0,0,0,0,0,0,0
0.58976,0,0,0,0,0,0,0,0,0
0.590215,0,0,0,0,0,0,0,0,0
0.590669,0,0,0,0,0,0,0,0,0
0.590896,0,0,0,0,0,0,0,0,0
0.59135,0,0,0,0,0,0,0,0,0
0.591804,0,0,0,0,0,0,0,0,0
0.592258,0,0,0,0,0,0,0,0,0
0.592712,0,0,0,0,0,0,0,0,0
0.592939,0,0,0,0,0,0,0,0,0
0.593393,0,0,0,0,0,0,0,0,0
0.593847,0,0,0,0,0,0,0,0,0
0.594074,0,0,0,0,0,0,0,0,0
0.594528,0,0,0,0,0,0,0,0,0
0.594755,0,0,0,0,0,0,0,0,0
0.595209,0,0,0,0,0,0,0,0,0
0.595436,0,0,0,0,0,0,0,0,0
0.59589,0,0,0,0,0,0,0,0,0
0.596117,0,0,0,0,0,0,0,0,0
0.596571,0,0,0,0,0,0,0,0,0
0.596798,0,0,0,0,0,0,0,0,0
0.597025,0,0,0,0,0,0,0,0,0
0.597479,0,0,0,0,0,0,0,0,0
0.597706,0,0,0,0,0,0,0,0,0
0.597933,0,0,0,0,0,0,0,0,0
0.59816,0,0,0,0,0,0,0,0,0
0.598615,0,0,0,0,0,0,0,0,0
0.598841,0,0,0,0,0,0,0,0,0
0.599069,0,0,0,0,0,0,0,0,0
0.599296,0,0,0,0,0,0,0,0,0
0.599523,0,0,0,0,0,0,0,0,0
0.59975,0,0,0,0,0,0,0,0,0
0.600204,0,0,0,0,0,0,0,0,0
0.600431,0,0,0,0,0,0,0,0,0
0.600658,0,0,0,0,0,0,0,0,0
0.600885,0,0,0,0,0,0,0,0,0
0.601112,0,0,0,0,0,0,0,0,0
0.601339,0,0,0,0,0,0,0,0,0
0.601793,0,0,0,0,0,0,0,0,0
0.60202,0,0,0,0,0,0,0,0,0
0.602247,0,0,0,0,0,0,0,0,0
0.602701,0,0,0,0,0,0,0,0,0
0.602928,0,0,0,0,0,0,0,0,0
0.603155,0,0,0,0,0,0,0,0,0
0.603609,0,0,0,0,0,0,0,0,0
0.603836,0,0,0,0,0,0,0,0,0
0.60429,0,0,0,0,0,0,0,0,0
0.604517,0,0,0,0,0,0,0,0,0
0.604971,0,0,0,0,0,0,0,0,0
0.605198,0,0,0,0,0,0,0,0,0
0.605652,0,0,0,0,0,0,0,0,0
0.605879,0,0,0,0,0,0,0,0,0
0.606333,0,0,0,0,0,0,0,0,0
0.606787,0,0,0,0,0,0,0,0,0
0.607014,0,0,0,0,0,0,0,0,0
0.607468,0,0,0,0,0,0,0,0,0
0.607922,0,0,0,0,0,0,0,0,0
0.608377,0,0,0,0,0,0,0,0,0
0.608604,0,0,0,0,0,0,0,0,0
0.609058,0,0,0,0,0,0,0,0,0
0.609512,0,0,0,0,0,0,0,0,0
0.609966,0,0,0,0,0,0,0,0,0
0.610193,0,0,0,0,0,0,0,0,0
0.610647,0,0,0,0,0,0,0,0,0
0.611101,0,0,0,0,0,0,0,0,0
0.611555,0,0,0,0,0,0,0,0,0
0.612009,0,0,0,0,0,0,0,0,0
0.612236,0,0,0,0,0,0,0,0,0
0.61269,0,0,0,0,0,0,0,0,0
0.613144,0,0,0,0,0,0,0,0,0
0.613598,0,0,0,0,0,0,0,0,0
0.614052,0,0,0,0,0,0,0,0,0
0.614279,0,0,0,0,0,0,0,0,0
0.614733,0,0,0,0,0,0,0,0,0
0.615187,0,0,0,0,0,0,0,0,0
0.615641,0,0,0,0,0,0,0,0,0
0.615868,0,0,0,0,0,0,0,0,0
0.616322,0,0,0,0,0,0,0,0,0
0.616777,0,0,0,0,0,0,0,0,0
0.61723,0,0,0,0,0,0,0,0,0
0.617685,0,0,0,0,0,0,0,0,0
0.617912,0,0,0,0,0,0,0,0,0
0.618366,0,0,0,0,0,0,0,0,0
0.61882,0,0,0,0,0,0,0,0,0
0.619274,0,0,0,0,0,0,0,0,0
0.619501,0,0,0,0,0,0,0,0,0
0.619955,0,0,0,0,0,0,0,0,0
0.620409,0,0,0,0,0,0,0,0,0
0.620863,0,0,0,0,0,0,0,0,0
0.621317,0,0,0,0,0,0,0,0,0
0.621544,0,0,0,0,0,0,0,0,0
0.621998,0,0,0,0,0,0,0,0,0
0.622452,0,0,0,0,0,0,0,0,0
0.622906,0,0,0,0,0,0,0,0,0
0.623133,0,0,0,0,0,0,0,0,0
0.623587,0,0,0,0,0,0,0,0,0
0.624041,0,0,0,0,0,0,0,0,0
0.624495,0,0,0,0,0,0,0,0,0
0.624722,0,0,0,0,0,0,0,0,0
0.625176,0,0,0,0,0,0,0,0,0
0.62563,0,0,0,0,0,0,0,0,0
0.626085,0,0,0,0,0,0,0,0,0
0.626539,0,0,0,0,0,0,0,0,0
0.626766,0,0,0,0,0,0,0,0,0
0.62722,0,0,0,0,0,0,0,0,0
0.627674,0,0,0,0,0,0,0,0,0
0.628128,0,0,0,0,0,0,0,0,0
0.628355,0,0,0,0,0,0,0,0,0
0.628809,0,0,0,0,0,0,0,0,0
0.629263,0,0,0,0,0,0,0,0,0
0.629717,0,0,0,0,0,0,0,0,0
0.629944,0,0,0,0,0,0,0,0,0
0.630398,0,0,0,0,0,0,0,0,0
0.630852,0,0,0,0,0,0,0,0,0
0.631306,0,0,0,0,0,0,0,0,0
0.631533,0,0,0,0,0,0,0,0,0
0.631987,0,0,0,0,0,0,0,0,0
0.632441,0,0,0,0,0,0,0,0,0
0.632895,0,0,0,0,0,0,0,0,0
0.633349,0,0,0,0,0,0,0,0,0
0.633576,0,0,0,0,0,0,0,0,0
0.63403,0,0,0,0,0,0,0,0,0
0.634484,0,0,0,0,0,0,0,0,0
0.634938,0,0,0,0,0,0,0,0,0
0.635166,0,0,0,0,0,0,0,0,0
0.63562,0,0,0,0,0,0,0,0,0
0.636074,0,0,0,0,0,0,0,0,0
0.636528,0,0,0,0,0,0,0,0,0
0.636982,0,0,0,0,0,0,0,0,0
0.637209,0,0,0,0,0,0,0,0,0
0.637663,0,0,0,0,0,0,0,0,0
0.638117,0,0,0,0,0,0,0,0,0
0.638571,0,0,0,0,0,0,0,0,0
0.639025,0,0,0,0,0,0,0,0,0
0.639479,0,0,0,0,0,0,0,0,0
0.639706,0,0,0,0,0,0,0,0,0
0.64016,0,0,0,0,0,0,0,0,0
0.640614,0,0,0,0,0,0,0,0,0
0.641068,0,0,0,0,0,0,0,0,0
0.641522,0,0,0,0,0,0,0,0,0
0.641976,0,0,0,0,0,0,0,0,0
0.64243,0,0,0,0,0,0,0,0,0
0.642657,0,0,0,0,0,0,0,0,0
0.643111,0,0,0,0,0,0,0,0,0
0.643565,0,0,0,0,0,0,0,0,0
0.644019,0,0,0,0,0,0,0,0,0
0.644473,0,0,0,0,0,0,0,0,0
0.644701,0,0,0,0,0,0,0,0,0
0.645155,0,0,0,0,0,0,0,0,0
0.645609,0,0,0,0,0,0,0,0,0
0.645836,0,0,0,0,0,0,0,0,0
0.64629,0,0,0,0,0,0,0,0,0
0.646562,0,0,0,0,0,0,0,0,0
0.647107,0,0,0,0,0,0,0,0,0
0.647379,0,0,0,0,0,0,0,0,0
0.647652,0,0,0,0,0,0,0,0,0
0.647979,0,0,0,0,0,0,0,0,0
0.648633,0,0,0,0,0,0,0,0,0
0.64896,0,0,0,0,0,0,0,0,0
0.649286,0,0,0,0,0,0,0,0,0
0.649613,0,0,0,0,0,0,0,0,0
0.650267,0,0,0,0,0,0,0,0,0
0.650594,0,0,0,0,0,0,0,0,0
0.650921,0,0,0,0,0,0,0,0,0
0.651575,0,0,0,0,0,0,0,0,0
0.651902,0,0,0,0,0,0,0,0,0
0.652229,0,0,0,0,0,0,0,0,0
0.652883,0,0,0,0,0,0,0,0,0
0.653209,0,0,0,0,0,0,0,0,0
0.653863,0,0,0,0,0,0,0,0,0
0.65419,0,0,0,0,0,0,0,0,0
0.654844,0,0,0,0,0,0,0,0,0
0.655171,0,0,0,0,0,0,0,0,0
0.655825,0,0,0,0,0,0,0,0,0
0.656152,0,0,0,0,0,0,0,0,0
0.656806,0,0,0,0,0,0,0,0,0
0.657198,0,0,0,0,0,0,0,0,0
0.65759,0,0,0,0,0,0,0,0,0
0.657982,0,0,0,0,0,0,0,0,0
0.658375,0,0,0,0,0,0,0,0,0
0.659159,0,0,0,0,0,0,0,0,0
0.659473,0,0,0,0,0,0,0,0,0
0.659787,0,0,0,0,0,0,0,0,0
0.660415,0,0,0,0,0,0,0,0,0
0.660666,0,0,0,0,0,0,0,0,0
0.661168,0,0,0,0,0,0,0,0,0
0.66157,0,0,0,0,0,0,0,0,0
0.661771,0,0,0,0,0,0,0,0,0
0.662172,0,0,0,0,0,0,0,0,0
0.662574,0,0,0,0,0,0,0,0,0
0.66259,0,0,0,0,0,0,0,0,0
0.662911,0,0,0,0,0,0,0,0,0
0.663297,0,0,0,0,0,0,0,0,0
0.663683,0,0,0,0,0,0,0,0,0
0.664068,0,0,0,0,0,0,0,0,0
0.664084,0,0,0,0,0,0,0,0,0
0.664392,0,0,0,0,0,0,0,0,0
0.664762,0,0,0,0,0,0,0,0,0
0.665133,0,0,0,0,0,0,0,0,0
0.665503,0,0,0,0,0,0,0,0,0
0.665873,0,0,0,0,0,0,0,0,0
0.665892,0,0,0,0,0,0,0,0,0
0.666262,0,0,0,0,0,0,0,0,0
0.666617,0,0,0,0,0,0,0,0,0
0.666973,0,0,0,0,0,0,0,0,0
0.667328,0,0,0,0,0,0,0,0,0
0.667683,0,0,0,0,0,0,0,0,0
0.667701,0,0,0,0,0,0,0,0,0
0.668057,0,0,0,0,0,0,0,0,0
0.668483,0,0,0,0,0,0,0,0,0
0.668824,0,0,0,0,0,0,0,0,0
0.669165,0,0,0,0,0,0,0,0,0
0.669507,0,0,0,0,0,0,0,0,0
0.669524,0,0,0,0,0,0,0,0,0
0.669865,0,0,0,0,0,0,0,0,0
0.670192,0,0,0,0,0,0,0,0,0
0.67052,0,0,0,0,0,0,0,0,0
0.670848,0,0,0,0,0,0,0,0,0
0.671175,0,0,0,0,0,0,0,0,0
0.671192,0,0,0,0,0,0,0,0,0
0.671519,0,0,0,0,0,0,0,0,0
0.671834,0,0,0,0,0,0,0,0,0
0.672148,0,0,0,0,0,0,0,0,0
0.672462,0,0,0,0,0,0,0,0,0
0.672777,0,0,0,0,0,0,0,0,0
0.673091,0,0,0,0,0,0,0,0,0
0.673107,0,0,0,0,0,0,0,0,0
0.673422,0,0,0,0,0,0,0,0,0
0.673799,0,0,0,0,0,0,0,0,0
0.674176,0,0,0,0,0,0,0,0,0
