®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.306303,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.306749,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.307194,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.30764,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.308085,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.30853,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.309421,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.310312,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.311203,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.312094,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.312985,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.313875,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.314766,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.315657,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.316548,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.317439,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.31833,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.31922,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.320111,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.321002,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.321893,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.322784,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.323675,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.324565,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.325456,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.326347,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.327238,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.328129,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.32902,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.32991,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.330801,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.331692,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.332583,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.333474,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.334365,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.335255,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.336146,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.337037,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.337928,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.338819,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.33971,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.3406,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.341491,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.342382,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.343273,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.344164,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.345055,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.345945,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.346836,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.347282,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.347727,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.348172,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.348618,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.349063,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.349509,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.349954,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.350177,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.350622,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.350845,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.35129,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.351535,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.352025,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.352515,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.353005,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.353495,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.353985,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.354475,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.354965,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.355455,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.355945,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.356435,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.356925,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.357905,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.358885,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.359865,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.360845,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.361825,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.362314,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.363294,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.364274,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.365254,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.366234,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.367214,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.368194,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.369174,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.370154,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.371134,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.372114,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.372604,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.373583,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.374563,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.375543,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.376523,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.377503,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.378483,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.379463,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.379953,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.380933,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.381913,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.382893,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.383873,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.384852,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.385832,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.386812,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.387792,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.388772,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.389262,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.390242,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.391222,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.392202,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.393182,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.393672,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.394652,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.395142,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.396122,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.396513,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.397297,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.397689,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.398081,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.398473,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.398865,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.399257,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.399649,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.400041,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.400433,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.400825,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.401217,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.401609,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.402001,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.402393,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.402785,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.403569,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.403961,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.404353,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.405137,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.405638,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.40604,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.406441,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.406843,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.407244,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.407645,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.408047,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.408448,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.40885,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.409251,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.409652,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.410054,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.410455,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.410856,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.411258,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.411659,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.41206,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.412462,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.412863,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.413265,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.413666,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.414067,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.414469,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.41487,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.415271,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.415673,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.416074,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.416476,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.416877,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.417278,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.41768,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.418121,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.418563,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.419004,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.419446,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.419887,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.420329,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.42077,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.421212,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.421653,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.422095,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.422536,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.423022,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.423508,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.423993,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.424527,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.425062,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.425596,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.42613,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.426718,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.427305,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.427893,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.428481,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.429069,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.429656,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.430303,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.430626,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.431272,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.431983,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.432694,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.433405,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.434116,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.434827,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.435539,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.43625,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.436961,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.437743,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.438525,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.439307,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.440089,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.440871,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.441654,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.442436,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.442827,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.443609,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.444469,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.4449,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.44576,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.446233,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.446706,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.447227,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.4478,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.448372,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.448945,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.449517,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.45009,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.450662,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.450949,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.451521,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.451979,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.452273,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.452859,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.453093,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.453328,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.453797,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.454031,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.4545,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.454735,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.455204,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.455673,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.455908,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.456377,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.456846,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.45708,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.457549,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.458019,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.458488,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.458722,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.459191,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.45966,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.460129,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.460364,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.460833,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.461302,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.461771,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.46224,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.462474,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.462944,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.463413,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.463882,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.464116,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.464585,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.465054,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.465523,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.465993,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.466227,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.466696,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.467165,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.467634,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.468103,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.468338,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.468807,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.469276,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.469745,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.470214,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.470449,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.470918,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.471387,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.471856,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.47209,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.472559,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.473028,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.473498,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.473967,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.474201,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.47467,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.475139,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.475608,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.476077,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.476312,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.476781,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.47725,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.477719,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.478188,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.478423,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.478892,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.479361,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.47983,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.480299,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.480533,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.481002,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.481472,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.481941,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.48241,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.482644,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.483113,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.483582,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.484051,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.48452,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.484755,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.485224,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.485693,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.486162,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.486631,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.486866,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.487335,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.487804,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.488273,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.488742,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.488976,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.489446,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.489915,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.490384,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.490618,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.491087,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.491556,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.492025,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.492494,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.492729,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.493198,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.493667,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.493902,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.494371,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.49484,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.495074,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.495543,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.495778,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.496247,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.496481,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.496716,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.497185,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.49742,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.497654,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.498123,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.498358,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.498592,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.498827,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.499296,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.49953,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.499765,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.499999,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.500234,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.500468,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.500703,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.501172,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.501406,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.501641,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.501876,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.502345,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.502579,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.502814,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.503283,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.503517,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.503986,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.504221,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.50469,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.504924,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.505394,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.505628,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.506097,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.506566,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.506801,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.50727,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.507739,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.507973,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.508442,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.508911,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.509381,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.50985,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.510084,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.510553,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.511022,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.511491,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.51196,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.512429,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.512664,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.513133,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.513602,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.514071,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.51454,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.514775,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.515244,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.515713,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.516182,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.516651,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.516886,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.517355,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.517824,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.518293,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.518762,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.518996,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.519465,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
0.519934,72.4159,72.4159,72.4159,72.4159,72.4159,72.4159
