®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.326241,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.326917,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.327592,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.328268,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.328944,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.32962,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.330296,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.330972,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.331648,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.332324,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.333,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.333676,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.334351,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.335027,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.335703,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.336379,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.337055,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.337731,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.338407,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.339083,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.339758,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.340434,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.34111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.341786,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.342462,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.343138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.343814,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.344152,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.344828,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.345166,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.345504,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.346179,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.346517,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.346855,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.347193,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.347531,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.348207,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.348545,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.348883,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.349221,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.349559,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.349897,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.350235,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.350573,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.350911,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.351249,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.351587,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.351925,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.352262,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.352938,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.353276,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.353614,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.354358,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.354729,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.355473,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.355845,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.356588,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.357332,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.358075,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.358819,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.359562,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.360305,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.361049,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.361421,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.362164,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.362908,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.363651,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.364395,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.365138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.365882,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.366625,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.367369,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.368112,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.368856,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.369599,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.370342,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.370714,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.371458,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.372201,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.372945,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.373688,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.374283,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.374878,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.375472,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.376067,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.376662,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.377138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.377519,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.377899,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.37828,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.378661,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.379041,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.379422,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.379802,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.380183,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.380564,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.380944,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.381325,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.381706,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.382086,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.382467,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.382848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.383228,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.383609,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.38399,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.38437,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.384751,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.385132,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.385512,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.385893,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.386274,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.386654,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.387035,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.387416,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.387796,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.388177,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.388558,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.388938,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.389357,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.389776,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.390195,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.390613,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.391032,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.391451,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.391869,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.392288,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.392707,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.393126,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.393544,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.393963,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.394424,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.39493,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.395437,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.395944,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.396197,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.396704,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.396982,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.397261,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.397874,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.398211,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.398548,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.398919,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.399327,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.400143,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.400551,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.400959,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.401857,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.402306,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.402754,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.403742,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.404235,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.405223,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.40621,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.407197,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.408185,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.409172,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.409666,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.410653,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.411739,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.412825,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.413368,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.414454,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.414997,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.41554,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.416627,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.41717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.417713,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.418256,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.419342,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.419787,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.420231,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.420587,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.420943,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.421299,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.421655,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.422011,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.422367,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.422722,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.423078,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.423096,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.423452,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.423844,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.424235,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.424626,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.425018,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.425409,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.425801,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.426192,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.426584,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.426975,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.427367,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.427758,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.427954,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.428346,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.428737,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.429128,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.42952,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.429911,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.430303,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.430694,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.43089,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.431282,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.431673,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.432065,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.432456,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.432847,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.433239,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.433435,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.433826,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.434218,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.434609,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.435001,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.435392,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.435588,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.435979,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.436371,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.436762,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.437154,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.437545,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.437937,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.438132,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.438524,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.438915,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.439307,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.439698,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.44009,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.440285,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.440677,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.441068,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.44146,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.441851,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.442243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.442439,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.44283,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.443221,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.443613,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.443809,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.4442,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.444415,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.444846,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.445277,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.445492,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.445923,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.446138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.446353,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.446784,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.446999,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.44743,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.447645,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.44786,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.448291,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.448506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.448722,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.448937,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.449152,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.449583,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.449798,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.450013,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.450229,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.450444,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.450875,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.451111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.451348,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.451822,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.452059,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.452296,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.452769,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.453006,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.453243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.453717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.453954,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.454427,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.454664,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.455138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.455611,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.455848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.456322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.456796,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.457033,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.457506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.45798,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.458454,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.45869,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.459164,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.459638,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.460111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.460585,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.460822,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.461296,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.461769,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.462243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.462717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.462954,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.463427,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.463901,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.464375,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.464848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.465322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.465559,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.466033,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.466506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.46698,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.467454,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.467927,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.468164,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.468638,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.469111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.469585,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.470059,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.470296,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.470769,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.471243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.471717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.47219,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.472664,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.472901,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.473374,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.473848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.474322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.474796,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.475269,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.475506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.47598,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.476453,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.476927,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.477401,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.477874,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.478111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.478585,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.479059,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.479532,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.480006,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.480243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.480717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.48119,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.481664,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.482138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.482611,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.482848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.483322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.483795,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.484269,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.484743,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.48498,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.485453,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.485927,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.486401,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.486874,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.487111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.487585,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.488059,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.488532,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.489006,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.489243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.489717,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.49019,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.490664,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.491138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.491374,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.491848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.492322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.492795,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.493032,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.493506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.49398,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.494217,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.49469,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.494927,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.495401,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.495638,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.496111,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.496348,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.496585,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.497059,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.497295,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.497532,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.498006,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.498243,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.49848,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.498716,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.49919,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.499427,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.499664,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.499901,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.500138,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.500374,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.500611,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.501085,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.501322,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.501558,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.501795,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.502269,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.502506,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.502743,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.503216,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.503453,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.503927,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
0.504164,83.0018,83.0018,83.0018,83.0018,83.0018,83.0018
