time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.649449,0,0,0,0,0,0,0,0,0
0.649683,0,0,0,0,0,0,0,0,0
0.649823,0,0,0,0,0,0,0,0,0
0.649963,0,0,0,0,0,0,0,0,0
0.649977,0,0,0,0,0,0,0,0,0
0.650257,0,0,0,0,0,0,0,0,0
0.650268,0,0,0,0,0,0,0,0,0
0.650483,0,0,0,0,0,0,0,0,0
0.650493,0,0,0,0,0,0,0,0,0
0.6507,0,0,0,0,0,0,0,0,0
0.650712,0,0,0,0,0,0,0,0,0
0.65096,0,0,0,0,0,0,0,0,0
0.650972,0,0,0,0,0,0,0,0,0
0.65121,0,0,0,0,0,0,0,0,0
0.651221,0,0,0,0,0,0,0,0,0
0.65145,0,0,0,0,0,0,0,0,0
0.651463,0,0,0,0,0,0,0,0,0
0.651738,0,0,0,0,0,0,0,0,0
0.651751,0,0,0,0,0,0,0,0,0
0.652025,0,0,0,0,0,0,0,0,0
0.652036,0,0,0,0,0,0,0,0,0
0.652246,0,0,0,0,0,0,0,0,0
0.652256,0,0,0,0,0,0,0,0,0
0.652459,0,0,0,0,0,0,0,0,0
0.652471,0,0,0,0,0,0,0,0,0
0.652713,0,0,0,0,0,0,0,0,0
0.652725,0,0,0,0,0,0,0,0,0
0.652958,0,0,0,0,0,0,0,0,0
0.652969,0,0,0,0,0,0,0,0,0
0.653192,0,0,0,0,0,0,0,0,0
0.653407,0,0,0,0,0,0,0,0,0
0.653418,0,0,0,0,0,0,0,0,0
0.653632,0,0,0,0,0,0,0,0,0
0.653643,0,0,0,0,0,0,0,0,0
0.653849,0,0,0,0,0,0,0,0,0
0.654096,0,0,0,0,0,0,0,0,0
0.654106,0,0,0,0,0,0,0,0,0
0.654303,0,0,0,0,0,0,0,0,0
0.654313,0,0,0,0,0,0,0,0,0
0.654503,0,0,0,0,0,0,0,0,0
0.654731,0,0,0,0,0,0,0,0,0
0.65474,0,0,0,0,0,0,0,0,0
0.654922,0,0,0,0,0,0,0,0,0
0.654931,0,0,0,0,0,0,0,0,0
0.655106,0,0,0,0,0,0,0,0,0
0.655316,0,0,0,0,0,0,0,0,0
0.655324,0,0,0,0,0,0,0,0,0
0.655492,0,0,0,0,0,0,0,0,0
0.655653,0,0,0,0,0,0,0,0,0
0.655661,0,0,0,0,0,0,0,0,0
0.655823,0,0,0,0,0,0,0,0,0
0.655977,0,0,0,0,0,0,0,0,0
0.655985,0,0,0,0,0,0,0,0,0
0.65614,0,0,0,0,0,0,0,0,0
0.656259,0,0,0,0,0,0,0,0,0
0.656265,0,0,0,0,0,0,0,0,0
0.656384,0,0,0,0,0,0,0,0,0
0.656498,0,0,0,0,0,0,0,0,0
0.656503,0,0,0,0,0,0,0,0,0
0.656618,0,0,0,0,0,0,0,0,0
0.656754,0,0,0,0,0,0,0,0,0
0.656891,0,0,0,0,0,0,0,0,0
0.656897,0,0,0,0,0,0,0,0,0
0.657006,0,0,0,0,0,0,0,0,0
0.657112,0,0,0,0,0,0,0,0,0
0.657217,0,0,0,0,0,0,0,0,0
0.657222,0,0,0,0,0,0,0,0,0
0.657327,0,0,0,0,0,0,0,0,0
0.657411,0,0,0,0,0,0,0,0,0
0.657415,0,0,0,0,0,0,0,0,0
0.657482,0,0,0,0,0,0,0,0,0
0.657484,0,0,0,0,0,0,0,0,0
0.657527,0,0,0,0,0,0,0,0,0
0.657529,0,0,0,0,0,0,0,0,0
0.657562,0,0,0,0,0,0,0,0,0
0.657587,0,0,0,0,0,0,0,0,0
0.657613,0,0,0,0,0,0,0,0,0
0.657643,0,0,0,0,0,0,0,0,0
0.65768,0,0,0,0,0,0,0,0,0
0.657724,0,0,0,0,0,0,0,0,0
0.657768,0,0,0,0,0,0,0,0,0
0.657812,0,0,0,0,0,0,0,0,0
0.657856,0,0,0,0,0,0,0,0,0
0.657908,0,0,0,0,0,0,0,0,0
0.657972,0,0,0,0,0,0,0,0,0
0.658035,0,0,0,0,0,0,0,0,0
0.658098,0,0,0,0,0,0,0,0,0
0.658161,0,0,0,0,0,0,0,0,0
0.658237,0,0,0,0,0,0,0,0,0
0.658328,0,0,0,0,0,0,0,0,0
0.658437,0,0,0,0,0,0,0,0,0
0.658547,0,0,0,0,0,0,0,0,0
0.658656,0,0,0,0,0,0,0,0,0
0.658787,0,0,0,0,0,0,0,0,0
0.658944,0,0,0,0,0,0,0,0,0
0.659102,0,0,0,0,0,0,0,0,0
0.659259,0,0,0,0,0,0,0,0,0
0.659448,0,0,0,0,0,0,0,0,0
0.659637,0,0,0,0,0,0,0,0,0
0.659863,0,0,0,0,0,0,0,0,0
0.66009,0,0,0,0,0,0,0,0,0
0.660362,0,0,0,0,0,0,0,0,0
0.660634,0,0,0,0,0,0,0,0,0
0.660905,0,0,0,0,0,0,0,0,0
0.661232,0,0,0,0,0,0,0,0,0
0.661558,0,0,0,0,0,0,0,0,0
0.661949,0,0,0,0,0,0,0,0,0
0.662341,0,0,0,0,0,0,0,0,0
0.662732,0,0,0,0,0,0,0,0,0
0.663202,0,0,0,0,0,0,0,0,0
0.663672,0,0,0,0,0,0,0,0,0
0.664142,0,0,0,0,0,0,0,0,0
0.664612,0,0,0,0,0,0,0,0,0
0.665081,0,0,0,0,0,0,0,0,0
0.665551,0,0,0,0,0,0,0,0,0
0.666021,0,0,0,0,0,0,0,0,0
0.666491,0,0,0,0,0,0,0,0,0
0.66696,0,0,0,0,0,0,0,0,0
0.66743,0,0,0,0,0,0,0,0,0
0.6679,0,0,0,0,0,0,0,0,0
0.66837,0,0,0,0,0,0,0,0,0
0.669525,0,0,0,0,0,0,0,0,0
0.669994,0,0,0,0,0,0,0,0,0
0.670464,0,0,0,0,0,0,0,0,0
0.670934,0,0,0,0,0,0,0,0,0
0.671404,0,0,0,0,0,0,0,0,0
0.671874,0,0,0,0,0,0,0,0,0
0.672343,0,0,0,0,0,0,0,0,0
0.672813,0,0,0,0,0,0,0,0,0
0.673283,0,0,0,0,0,0,0,0,0
0.673753,0,0,0,0,0,0,0,0,0
0.674223,0,0,0,0,0,0,0,0,0
0.674693,0,0,0,0,0,0,0,0,0
0.675162,0,0,0,0,0,0,0,0,0
0.675632,0,0,0,0,0,0,0,0,0
0.676102,0,0,0,0,0,0,0,0,0
0.676666,0,0,0,0,0,0,0,0,0
0.677229,0,0,0,0,0,0,0,0,0
0.677793,0,0,0,0,0,0,0,0,0
0.678357,0,0,0,0,0,0,0,0,0
0.678921,0,0,0,0,0,0,0,0,0
0.679484,0,0,0,0,0,0,0,0,0
0.680048,0,0,0,0,0,0,0,0,0
0.680612,0,0,0,0,0,0,0,0,0
0.681176,0,0,0,0,0,0,0,0,0
0.681852,0,0,0,0,0,0,0,0,0
0.682529,0,0,0,0,0,0,0,0,0
0.683205,0,0,0,0,0,0,0,0,0
0.683882,0,0,0,0,0,0,0,0,0
0.684558,0,0,0,0,0,0,0,0,0
0.685235,0,0,0,0,0,0,0,0,0
0.685911,0,0,0,0,0,0,0,0,0
0.686723,0,0,0,0,0,0,0,0,0
0.687535,0,0,0,0,0,0,0,0,0
0.688347,0,0,0,0,0,0,0,0,0
0.689158,0,0,0,0,0,0,0,0,0
0.68997,0,0,0,0,0,0,0,0,0
0.690782,0,0,0,0,0,0,0,0,0
0.691594,0,0,0,0,0,0,0,0,0
0.692406,0,0,0,0,0,0,0,0,0
0.69338,0,0,0,0,0,0,0,0,0
0.694354,0,0,0,0,0,0,0,0,0
0.695328,0,0,0,0,0,0,0,0,0
0.695815,0,0,0,0,0,0,0,0,0
0.69679,0,0,0,0,0,0,0,0,0
0.697374,0,0,0,0,0,0,0,0,0
0.697959,0,0,0,0,0,0,0,0,0
0.699011,0,0,0,0,0,0,0,0,0
0.699712,0,0,0,0,0,0,0,0,0
0.700414,0,0,0,0,0,0,0,0,0
0.701115,0,0,0,0,0,0,0,0,0
0.702167,0,0,0,0,0,0,0,0,0
0.703009,0,0,0,0,0,0,0,0,0
0.704271,0,0,0,0,0,0,0,0,0
0.705113,0,0,0,0,0,0,0,0,0
0.706796,0,0,0,0,0,0,0,0,0
0.707638,0,0,0,0,0,0,0,0,0
0.709321,0,0,0,0,0,0,0,0,0
0.710163,0,0,0,0,0,0,0,0,0
0.711846,0,0,0,0,0,0,0,0,0
0.712688,0,0,0,0,0,0,0,0,0
0.713951,0,0,0,0,0,0,0,0,0
0.715213,0,0,0,0,0,0,0,0,0
0.716896,0,0,0,0,0,0,0,0,0
0.718243,0,0,0,0,0,0,0,0,0
0.718917,0,0,0,0,0,0,0,0,0
0.720263,0,0,0,0,0,0,0,0,0
0.72161,0,0,0,0,0,0,0,0,0
0.722283,0,0,0,0,0,0,0,0,0
0.72363,0,0,0,0,0,0,0,0,0
0.724977,0,0,0,0,0,0,0,0,0
0.726323,0,0,0,0,0,0,0,0,0
0.72767,0,0,0,0,0,0,0,0,0
0.728343,0,0,0,0,0,0,0,0,0
0.72969,0,0,0,0,0,0,0,0,0
0.731037,0,0,0,0,0,0,0,0,0
0.732383,0,0,0,0,0,0,0,0,0
0.733057,0,0,0,0,0,0,0,0,0
0.734404,0,0,0,0,0,0,0,0,0
0.73575,0,0,0,0,0,0,0,0,0
0.737097,0,0,0,0,0,0,0,0,0
0.73777,0,0,0,0,0,0,0,0,0
0.739117,0,0,0,0,0,0,0,0,0
0.740464,0,0,0,0,0,0,0,0,0
0.74181,0,0,0,0,0,0,0,0,0
0.742484,0,0,0,0,0,0,0,0,0
0.743831,0,0,0,0,0,0,0,0,0
0.745177,0,0,0,0,0,0,0,0,0
0.745851,0,0,0,0,0,0,0,0,0
0.746861,0,0,0,0,0,0,0,0,0
0.747534,0,0,0,0,0,0,0,0,0
0.748544,0,0,0,0,0,0,0,0,0
0.749217,0,0,0,0,0,0,0,0,0
0.749891,0,0,0,0,0,0,0,0,0
0.750901,0,0,0,0,0,0,0,0,0
0.751574,0,0,0,0,0,0,0,0,0
0.752247,0,0,0,0,0,0,0,0,0
0.753594,0,0,0,0,0,0,0,0,0
0.754267,0,0,0,0,0,0,0,0,0
0.755277,0,0,0,0,0,0,0,0,0
0.755951,0,0,0,0,0,0,0,0,0
0.757297,0,0,0,0,0,0,0,0,0
0.758644,0,0,0,0,0,0,0,0,0
0.759183,0,0,0,0,0,0,0,0,0
0.76026,0,0,0,0,0,0,0,0,0
0.761338,0,0,0,0,0,0,0,0,0
0.761876,0,0,0,0,0,0,0,0,0
0.762954,0,0,0,0,0,0,0,0,0
0.764031,0,0,0,0,0,0,0,0,0
0.76457,0,0,0,0,0,0,0,0,0
0.765647,0,0,0,0,0,0,0,0,0
0.766186,0,0,0,0,0,0,0,0,0
0.767263,0,0,0,0,0,0,0,0,0
0.76834,0,0,0,0,0,0,0,0,0
0.768879,0,0,0,0,0,0,0,0,0
0.769956,0,0,0,0,0,0,0,0,0
0.771034,0,0,0,0,0,0,0,0,0
0.771572,0,0,0,0,0,0,0,0,0
0.77265,0,0,0,0,0,0,0,0,0
0.773727,0,0,0,0,0,0,0,0,0
0.774804,0,0,0,0,0,0,0,0,0
0.775343,0,0,0,0,0,0,0,0,0
0.77642,0,0,0,0,0,0,0,0,0
0.777713,0,0,0,0,0,0,0,0,0
0.77836,0,0,0,0,0,0,0,0,0
0.779653,0,0,0,0,0,0,0,0,0
0.780945,0,0,0,0,0,0,0,0,0
0.781592,0,0,0,0,0,0,0,0,0
0.782885,0,0,0,0,0,0,0.00806502,0,0
0.784177,0,0,0,0,0,0,0.0895097,0,0
0.78547,0,0,0,0,0,0,0.111646,0,0
0.786117,0,0,0,0,0,0,0.202039,0,0
0.78741,0.0402546,0,0,0,0,0,0.240134,0,0
0.788961,0.0754135,0,0,0,0,0,0.283693,0,0
0.790512,0.132747,0,0,0,0,0,0.333797,0,0
0.791676,0.191571,0,0,0,0,0,0.378253,0,0
0.793227,0.235662,0,0,0,0,0,0.424211,0,0
0.794003,0.27412,0,0,0,0,0,0.453621,0,0
0.795554,0.309737,0,0,0,0,0,0.50215,0,0
0.79633,0.345791,0,0,0,0,0,0.535192,0,0
0.797881,0.379272,0,0,0,0,0,0.570763,0,0
0.798657,0.413864,0,0,0,0,0,0.609611,0,0
0.799433,0.440759,0,0,0,0,0,0.635585,0,0
0.800829,0.479426,0,0,0,0,0,0.682676,0,0
0.80176,0.512087,0,0,0,0,0,0.715792,0,0
0.803156,0.545505,0,0,0,0,0,0.750749,0,0
0.804552,0.578133,0,0,0,0,0,0.787218,0,0
0.805949,0.610622,0,0,0,0,0,0.821914,0,0
0.80781,0.643958,0,0,0,0,0,0.860274,0,0
0.809207,0.673658,0,0,0,0,0,0.889431,0,0
0.811068,0.703421,0,0,0,0,0,0.922801,0,0
0.812465,0.733312,0,0,0,0,0,0.954192,0,0
0.814326,0.760437,0,0,0,0,0,0.983861,0,0
0.815723,0.790574,0,0,0,0,0,1.01644,0,0
0.817584,0.815207,0,0,0,0,0,1.04194,0,0
0.819446,0.843892,0,0,0,0,0,1.07286,0,0
0.820842,0.870596,0,0,0,0,0,1.10174,0,0
0.822704,0.896698,0,0,0,0,0,1.12848,0,0
0.8241,0.922606,0,0,0,0,0,1.15734,0,0
0.825962,0.947594,0,0,0,0,0,1.18354,0,0
0.827823,0.974341,0,0,0,0,0,1.21121,0,0
0.82922,0.998615,0,0,0,0,0,1.23643,0,0
0.831081,1.02408,0,0,0,0,0,1.2638,0,0
0.832757,1.04977,0,0,0,0,0,1.29064,0,0
0.834991,1.07994,0,0,0,0,0,1.32261,0,0
0.837225,1.10471,0,0,0,0,0,1.34859,0,0
0.8389,1.13336,0,0,0,0,0,1.37821,0,0
0.841134,1.162,0,0,0,0,0,1.4086,0,0
0.84281,1.18707,0,0,0,0,0,1.43392,0,0
0.844485,1.21327,0,0,0,0,0,1.46201,0,0
0.846161,1.24006,0,0,0,0,0,1.48941,0,0
0.847836,1.26233,0,0,0,0,0,1.51311,0,0
0.849512,1.28901,0,0,0,0,0,1.54094,0,0
0.850629,1.3104,0,0,0,0,0,1.56293,0,0
0.852305,1.335,0,0,0,0,0,1.58843,0,0
0.854315,1.36036,0,0,0,0,0,1.61479,0,0
0.856326,1.38813,0,0,0,0,0,1.64276,0,0
0.858336,1.41378,0,0,0,0,0,1.66985,0,0
0.861017,1.43986,0,0,0,0,0,1.69683,0,0
0.863028,1.46551,0,0,0,0,0,1.723,0,0
0.865708,1.49248,0,0,0,0,0,1.75116,0,0
0.867719,1.51431,0,0,0,0,0,1.77371,0,0
0.8704,1.53977,0,0,0,0,0,1.79957,0,0
0.87241,1.5633,0,0,0,0,0,1.82393,0,0
0.875091,1.58518,0,0,0,0,0,1.84596,0,0
0.877102,1.6073,0,0,0,0,0,1.86871,0,0
0.879783,1.62896,0,0,0,0,0,1.89087,0,0
0.882464,1.6493,0,0,0,0,0,1.91148,0,0
0.884474,1.67063,0,0,0,0,0,1.93312,0,0
0.887155,1.69016,0,0,0,0,0,1.95279,0,0
0.889166,1.70765,0,0,0,0,0,1.97047,0,0
0.891846,1.72736,0,0,0,0,0,1.99022,0,0
0.893857,1.74463,0,0,0,0,0,2.00748,0,0
0.896538,1.76051,0,0,0,0,0,2.02315,0,0
0.899219,1.77624,0,0,0,0,0,2.03886,0,0
0.900559,1.79352,0,0,0,0,0,2.05593,0,0
0.904166,1.80632,0,0,0,0,0,2.06864,0,0
0.905774,1.82333,0,0,0,0,0,2.08535,0,0
0.908991,1.84058,0,0,0,0,0,2.10232,0,0
0.911886,1.85885,0,0,0,0,0,2.12022,0,0
0.914299,1.87717,0,0,0,0,0,2.13817,0,0
0.917194,1.89278,0,0,0,0,0,2.15324,0,0
0.920089,1.90796,0,0,0,0,0,2.16814,0,0
0.922985,1.92287,0,0,0,0,0,2.18226,0,0
0.92588,1.93653,0,0,0,0,0,2.19528,0,0
0.92974,1.95008,0,0,0,0,0,2.20817,0,0
0.932636,1.96433,0,0,0,0,0,2.22176,0,0
0.936496,1.97386,0,0,0,0,0,2.23025,0,0
0.939391,1.98551,0,0,0,0,0,2.24123,0,0
0.943252,1.99486,0,0,0,0.0156366,0,2.24959,0,0
0.947112,2.00514,0,0,0,0.0195607,0,2.25912,0,0
0.950007,2.01397,0,0,0,0.0368522,0,2.26711,0,0
0.953868,2.02081,0,0,0,0.0518279,0,2.27276,0,0
0.956763,2.02714,0,0,0,0.0614411,0,2.27811,0,0
0.960623,2.02975,0,0,0,0.0704091,0,2.2792,0,0
0.964484,2.03443,0,0,0,0.0851059,0,2.28263,0,0
0.967379,2.0377,0,0,0,0.0989672,0,2.28476,0,0
0.971239,2.04202,0,0,0,0.107791,0,2.28796,0,0
0.975872,2.04489,0,0,0,0.119543,0,2.28937,0,0
0.979346,2.0434,0,0,0,0.132643,0,2.28586,0,0
0.983979,2.04777,0,0,0,0.144337,0,2.2891,0,0
0.988611,2.04829,0,0,0,0.155669,0,2.28797,0,0
0.992085,2.04322,0,0,0,0.164933,0,2.2808,0,0
0.996718,2.04313,0,0,0,0.172635,0,2.2793,0,0
1.00019,2.03783,0,0,0,0.182359,0,2.27175,0,0
1.00436,2.03329,0,0,0,0.193104,0,2.2652,0,0
1.00853,2.01828,0,0,0,0.20148,0,2.24721,0,0
1.01409,2.02524,0,0,0,0.211963,0,2.25362,0,0
1.01826,2.03154,0,0,0,0.220774,0,2.25908,0,0
1.02382,2.03783,0,0,0,0.231142,0,2.2646,0,0
1.03049,2.0297,0,0,0,0.240198,0,2.25391,0,0
1.03549,2.03868,0,0,0,0.251431,0,2.26236,0,0
1.04049,2.04904,0,0,0,0.263264,0,2.27235,0,0
1.04717,2.05465,0,0,0,0.27963,0,2.27652,0,0
1.05217,2.07469,0,0,0,0.322148,0,2.29529,0,0
1.05717,2.10516,0,0,0,0.404426,0,2.32293,0,0
1.06217,2.13335,0,0,0,0.484821,0,2.3493,0,0
1.06718,2.15674,0,0,0,0.545144,0,2.37038,0,0
1.07385,2.17923,0,0,0,0.593072,0,2.39128,0,0
1.07885,2.19984,0,0,0,0.631012,0,2.4102,0,0
1.08385,2.21649,0,0,0,0.669758,0,2.42586,0,0
1.08886,2.23309,0,0,0,0.703819,0,2.44105,0,0
1.09386,2.24996,0,0,0,0.735415,0,2.45637,0,0
1.09886,2.26178,0,0,0,0.767521,0,2.46669,0,0
1.1022,2.27887,0,0,0,0.797023,0,2.48268,0,0
1.1072,2.28759,0,0,0,0.821267,0,2.4896,0,0
1.11221,2.30407,0,0,0,0.847519,0,2.50515,0,0
1.11721,2.30612,0,0,0,0.866787,0,2.5052,0,0
1.12304,2.32584,0,0,0,0.89437,0,2.52427,0,0
1.12888,2.34193,0,0,0,0.91824,0,2.53958,0,0
1.13388,2.34759,0,0,0,0.936717,0,2.54352,0,0
1.14056,2.36625,0,0,0,0.960932,0,2.56161,0,0
1.14639,2.37566,0,0,0,0.979507,0,2.57008,0,0
1.15223,2.38954,0,0,0,1.00142,0,2.58303,0,0
1.15807,2.41275,0,0,0,1.02632,0,2.60605,0,0
1.16474,2.42955,0,0,0,1.04918,0,2.62221,0,0
1.16974,2.44989,0,0,0,1.07013,0,2.64231,0,0
1.17641,2.47366,0,0,0,1.0954,0,2.66597,0,0
1.18141,2.49436,0,0,0,1.11829,0,2.68654,0,0
1.18808,2.51846,0,0,0,1.14349,0,2.71063,0,0
1.19309,2.53849,0,0,0,1.16325,0,2.73051,0,0
1.19726,2.56053,0,0,0,1.18609,0,2.7525,0,0
1.20142,2.58198,0,0,0,1.20824,0,2.77379,0,0
1.2056,2.6021,0,0,0,1.22817,0,2.79396,0,0
1.2106,2.62584,0,0,0,1.25195,0,2.8178,0,0
1.2156,2.64915,0,0,0,1.27421,0,2.84118,0,0
1.22144,2.67454,0,0,0,1.29701,0,2.86681,0,0
1.22811,2.70281,0,0,0,1.32272,0,2.89549,0,0
1.23311,2.72884,0,0,0,1.34547,0,2.92191,0,0
1.23978,2.75871,0,0,0,1.37198,0,2.95202,0,0
1.24478,2.78296,0,0,0,1.3931,0,2.97646,0,0
1.25146,2.8123,0,0,0,1.41978,0,3.00628,0,0
1.25646,2.83724,0,0,0,1.4414,0,3.03152,0,0
1.26313,2.86762,0,0,0,1.46774,0,3.06224,0,0
1.26813,2.89224,0,0,0,1.48875,0,3.08728,0,0
1.2748,2.9245,0,0,0,1.51701,0,3.12,0,0
1.27981,2.95005,0,0,0,1.53844,0,3.14596,0,0
1.28648,2.98223,0,0,0,1.566,0,3.17867,0,0
1.29148,3.00934,0,0,0,1.58781,0,3.20625,0,0
1.29648,3.04011,0,0,0,1.61422,0,3.2375,0,0
1.30065,3.06552,0,0,0,1.6361,0,3.26331,0,0
1.30399,3.08935,0,0,0,1.65716,0,3.28743,0,0
1.30899,3.11969,0,0,0,1.68335,0,3.31821,0,0
1.31399,3.14795,0,0,0,1.70658,0,3.34696,0,0
1.319,3.17774,0,0,0,1.73119,0,3.37729,0,0
1.32567,3.21324,0,0,0,1.76091,0,3.41353,0,0
1.33067,3.24254,0,0,0,1.78354,0,3.44347,0,0
1.33734,3.27962,0,0,0,1.81486,0,3.48123,0,0
1.34234,3.30969,0,0,0,1.83871,0,3.51185,0,0
1.34901,3.34674,0,0,0,1.86998,0,3.54956,0,0
1.35402,3.37539,0,0,0,1.89243,0,3.5787,0,0
1.36069,3.41281,0,0,0,1.92417,0,3.61676,0,0
1.36569,3.44215,0,0,0,1.94722,0,3.64661,0,0
1.37236,3.47913,0,0,0,1.97864,0,3.68419,0,0
1.37737,3.50877,0,0,0,2.00209,0,3.71441,0,0
1.38404,3.54756,0,0,0,2.03474,0,3.75391,0,0
1.38904,3.57795,0,0,0,2.05826,0,3.7849,0,0
1.39404,3.61337,0,0,0,2.08788,0,3.82092,0,0
1.39904,3.64641,0,0,0,2.1152,0,3.85457,0,0
1.40238,3.67194,0,0,0,2.13577,0,3.88051,0,0
1.40738,3.70966,0,0,0,2.16809,0,3.91881,0,0
1.41239,3.74333,0,0,0,2.195,0,3.9532,0,0
1.41739,3.77725,0,0,0,2.22274,0,3.98776,0,0
1.42323,3.8163,0,0,0,2.25496,0,4.02748,0,0
1.42906,3.85355,0,0,0,2.2847,0,4.06549,0,0
1.4349,3.89166,0,0,0,2.31584,0,4.10425,0,0
1.44074,3.93054,0,0,0,2.3476,0,4.14384,0,0
1.44657,3.96769,0,0,0,2.37823,0,4.18162,0,0
1.45241,4.00393,0,0,0,2.40811,0,4.21841,0,0
1.45825,4.04182,0,0,0,2.43972,0,4.25688,0,0
1.46408,4.07808,0,0,0,2.46981,0,4.29374,0,0
1.47076,4.11769,0,0,0,2.5026,0,4.33392,0,0
1.47576,4.15214,0,0,0,2.53059,0,4.36892,0,0
1.4816,4.19167,0,0,0,2.56448,0,4.40905,0,0
1.48743,4.22918,0,0,0,2.59566,0,4.44714,0,0
1.49243,4.26413,0,0,0,2.62445,0,4.48265,0,0
1.49744,4.30056,0,0,0,2.65512,0,4.51963,0,0
1.50161,4.33432,0,0,0,2.68329,0,4.55384,0,0
1.50578,4.36894,0,0,0,2.71262,0,4.58898,0,0
1.51078,4.4054,0,0,0,2.74362,0,4.62601,0,0
1.51578,4.44259,0,0,0,2.77473,0,4.66374,0,0
1.52079,4.47926,0,0,0,2.80528,0,4.70097,0,0
1.52746,4.52273,0,0,0,2.84218,0,4.7451,0,0
1.53246,4.55885,0,0,0,2.87149,0,4.78177,0,0
1.53913,4.60339,0,0,0,2.91003,0,4.82695,0,0
1.54413,4.63935,0,0,0,2.93961,0,4.86335,0,0
1.5508,4.68331,0,0,0,2.97809,0,4.90784,0,0
1.55581,4.71553,0,0,0,3.00448,0,4.94049,0,0
1.56248,4.76079,0,0,0,3.04479,0,4.98625,0,0
1.56748,4.79344,0,0,0,3.07166,0,5.01928,0,0
1.57415,4.83668,0,0,0,3.10996,0,5.06301,0,0
1.57915,4.87102,0,0,0,3.13841,0,5.09773,0,0
1.58499,4.91173,0,0,0,3.17407,0,5.13894,0,0
1.59,4.94872,0,0,0,3.20587,0,5.17629,0,0
1.595,4.9862,0,0,0,3.23852,0,5.21422,0,0
1.6,5.02239,0,0,0,3.26952,0,5.25084,0,0
1.60334,5.0518,0,0,0,3.29451,0,5.28055,0,0
1.60834,5.09354,0,0,0,3.33214,0,5.32279,0,0
1.61334,5.13128,0,0,0,3.36432,0,5.36098,0,0
1.61835,5.16945,0,0,0,3.39724,0,5.39963,0,0
1.62502,5.21237,0,0,0,3.43441,0,5.44312,0,0
1.63002,5.2516,0,0,0,3.4676,0,5.48276,0,0
1.63586,5.29579,0,0,0,3.50661,0,5.52749,0,0
1.64169,5.33703,0,0,0,3.54246,0,5.56908,0,0
1.64753,5.37737,0,0,0,3.57787,0,5.60985,0,0
1.65337,5.41515,0,0,0,3.61058,0,5.64803,0,0
1.65837,5.45482,0,0,0,3.64597,0,5.68798,0,0
1.66504,5.49734,0,0,0,3.68397,0,5.73094,0,0
1.67088,5.53786,0,0,0,3.71946,0,5.7718,0,0
1.67588,5.5751,0,0,0,3.75238,0,5.80935,0,0
1.68255,5.61848,0,0,0,3.79132,0,5.85312,0,0
1.68755,5.65537,0,0,0,3.82339,0,5.89032,0,0
1.69339,5.69812,0,0,0,3.86185,0,5.93351,0,0
1.69756,5.7319,0,0,0,3.8916,0,5.96748,0,0
1.70173,5.7681,0,0,0,3.92473,0,6.00397,0,0
1.7059,5.80378,0,0,0,3.95682,0,6.03991,0,0
1.7109,5.84316,0,0,0,3.99246,0,6.07965,0,0
1.7159,5.87922,0,0,0,4.02378,0,6.1161,0,0
1.72174,5.92396,0,0,0,4.0641,0,6.16124,0,0
1.72758,5.96579,0,0,0,4.10061,0,6.20352,0,0
1.73342,6.01109,0,0,0,4.14132,0,6.2492,0,0
1.73925,6.0546,0,0,0,4.18004,0,6.29307,0,0
1.74509,6.0976,0,0,0,4.21883,0,6.33635,0,0
1.75093,6.13911,0,0,0,4.25657,0,6.37815,0,0
1.75676,6.17918,0,0,0,4.29284,0,6.41849,0,0
1.7626,6.22129,0,0,0,4.33145,0,6.46082,0,0
1.76844,6.26187,0,0,0,4.36825,0,6.50168,0,0
1.77427,6.30511,0,0,0,4.40794,0,6.54517,0,0
1.78011,6.34652,0,0,0,4.44562,0,6.58686,0,0
1.78595,6.39112,0,0,0,4.48643,0,6.63174,0,0
1.79095,6.42941,0,0,0,4.52111,0,6.67027,0,0
1.79595,6.46854,0,0,0,4.55712,0,6.70959,0,0
1.80012,6.5036,0,0,0,4.58907,0,6.74487,0,0
1.80429,6.53918,0,0,0,4.6219,0,6.78071,0,0
1.8093,6.58206,0,0,0,4.66169,0,6.82387,0,0
1.8143,6.62108,0,0,0,4.69663,0,6.86322,0,0
1.8193,6.66389,0,0,0,4.73583,0,6.90631,0,0
1.82597,6.71261,0,0,0,4.78052,0,6.9554,0,0
1.83097,6.75048,0,0,0,4.81411,0,6.9935,0,0
1.83765,6.80415,0,0,0,4.86447,0,7.04754,0,0
1.84265,6.83926,0,0,0,4.89566,0,7.08282,0,0
1.84932,6.89181,0,0,0,4.94588,0,7.1356,0,0
1.85432,6.92547,0,0,0,4.97633,0,7.16938,0,0
1.86099,6.97527,0,0,0,5.02415,0,7.21934,0,0
1.866,7.01002,0,0,0,5.05565,0,7.25423,0,0
1.87267,7.0573,0,0,0,5.10085,0,7.30167,0,0
1.87767,7.09381,0,0,0,5.13408,0,7.33833,0,0
1.88351,7.14066,0,0,0,5.17831,0,7.38543,0,0
1.88851,7.18104,0,0,0,5.2159,0,7.42595,0,0
1.89435,7.22515,0,0,0,5.25749,0,7.47029,0,0
1.89851,7.25854,0,0,0,5.28778,0,7.50382,0,0
1.90269,7.29905,0,0,0,5.3263,0,7.54451,0,0
1.90685,7.3362,0,0,0,5.36102,0,7.58186,0,0
