time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.430727,0,0,0,0,0,0,0,0,0
0.431179,0,0,0,0,0,0,0,0,0
0.431631,0,0,0,0,0,0,0,0,0
0.431857,0,0,0,0,0,0,0,0,0
0.432309,0,0,0,0,0,0,0,0,0
0.432761,0,0,0,0,0,0,0,0,0
0.433213,0,0,0,0,0,0,0,0,0
0.433665,0,0,0,0,0,0,0,0,0
0.434117,0,0,0,0,0,0,0,0,0
0.434343,0,0,0,0,0,0,0,0,0
0.434795,0,0,0,0,0,0,0,0,0
0.435247,0,0,0,0,0,0,0,0,0
0.435699,0,0,0,0,0,0,0,0,0
0.436151,0,0,0,0,0,0,0,0,0
0.436377,0,0,0,0,0,0,0,0,0
0.436829,0,0,0,0,0,0,0,0,0
0.437281,0,0,0,0,0,0,0,0,0
0.437733,0,0,0,0,0,0,0,0,0
0.438185,0,0,0,0,0,0,0,0,0
0.438411,0,0,0,0,0,0,0,0,0
0.438863,0,0,0,0,0,0,0,0,0
0.439315,0,0,0,0,0,0,0,0,0
0.439767,0,0,0,0,0,0,0,0,0
0.440219,0,0,0,0,0,0,0,0,0
0.440445,0,0,0,0,0,0,0,0,0
0.440897,0,0,0,0,0,0,0,0,0
0.441349,0,0,0,0,0,0,0,0,0
0.441801,0,0,0,0,0,0,0,0,0
0.442253,0,0,0,0,0,0,0,0,0
0.442479,0,0,0,0,0,0,0,0,0
0.442931,0,0,0,0,0,0,0,0,0
0.443383,0,0,0,0,0,0,0,0,0
0.443835,0,0,0,0,0,0,0,0,0
0.444061,0,0,0,0,0,0,0,0,0
0.444513,0,0,0,0,0,0,0,0,0
0.444739,0,0,0,0,0,0,0,0,0
0.445191,0,0,0,0,0,0,0,0,0
0.445417,0,0,0,0,0,0,0,0,0
0.445869,0,0,0,0,0,0,0,0,0
0.446095,0,0,0,0,0,0,0,0,0
0.446547,0,0,0,0,0,0,0,0,0
0.446773,0,0,0,0,0,0,0,0,0
0.447225,0,0,0,0,0,0,0,0,0
0.447451,0,0,0,0,0,0,0,0,0
0.447677,0,0,0,0,0,0,0,0,0
0.447903,0,0,0,0,0,0,0,0,0
0.448355,0,0,0,0,0,0,0,0,0
0.448581,0,0,0,0,0,0,0,0,0
0.448807,0,0,0,0,0,0,0,0,0
0.449033,0,0,0,0,0,0,0,0,0
0.449485,0,0,0,0,0,0,0,0,0
0.449711,0,0,0,0,0,0,0,0,0
0.449937,0,0,0,0,0,0,0,0,0
0.450163,0,0,0,0,0,0,0,0,0
0.450389,0,0,0,0,0,0,0,0,0
0.450615,0,0,0,0,0,0,0,0,0
0.451067,0,0,0,0,0,0,0,0,0
0.451293,0,0,0,0,0,0,0,0,0
0.451519,0,0,0,0,0,0,0,0,0
0.451971,0,0,0,0,0,0,0,0,0
0.452197,0,0,0,0,0,0,0,0,0
0.452423,0,0,0,0,0,0,0,0,0
0.452875,0,0,0,0,0,0,0,0,0
0.453101,0,0,0,0,0,0,0,0,0
0.453327,0,0,0,0,0,0,0,0,0
0.453779,0,0,0,0,0,0,0,0,0
0.454005,0,0,0,0,0,0,0,0,0
0.454457,0,0,0,0,0,0,0,0,0
0.454909,0,0,0,0,0,0,0,0,0
0.455135,0,0,0,0,0,0,0,0,0
0.455587,0,0,0,0,0,0,0,0,0
0.455813,0,0,0,0,0,0,0,0,0
0.456265,0,0,0,0,0,0,0,0,0
0.456717,0,0,0,0,0,0,0,0,0
0.456943,0,0,0,0,0,0,0,0,0
0.457395,0,0,0,0,0,0,0,0,0
0.457847,0,0,0,0,0,0,0,0,0
0.458299,0,0,0,0,0,0,0,0,0
0.458751,0,0,0,0,0,0,0,0,0
0.458977,0,0,0,0,0,0,0,0,0
0.45943,0,0,0,0,0,0,0,0,0
0.459882,0,0,0,0,0,0,0,0,0
0.460333,0,0,0,0,0,0,0,0,0
0.460786,0,0,0,0,0,0,0,0,0
0.461237,0,0,0,0,0,0,0,0,0
0.461464,0,0,0,0,0,0,0,0,0
0.461915,0,0,0,0,0,0,0,0,0
0.462368,0,0,0,0,0,0,0,0,0
0.462819,0,0,0,0,0,0,0,0,0
0.463271,0,0,0,0,0,0,0,0,0
0.463724,0,0,0,0,0,0,0,0,0
0.46395,0,0,0,0,0,0,0,0,0
0.464402,0,0,0,0,0,0,0,0,0
0.464853,0,0,0,0,0,0,0,0,0
0.465306,0,0,0,0,0,0,0,0,0
0.465757,0,0,0,0,0,0,0,0,0
0.46621,0,0,0,0,0,0,0,0,0
0.466435,0,0,0,0,0,0,0,0,0
0.466888,0,0,0,0,0,0,0,0,0
0.467339,0,0,0,0,0,0,0,0,0
0.467791,0,0,0,0,0,0,0,0,0
0.468244,0,0,0,0,0,0,0,0,0
0.468695,0,0,0,0,0,0,0,0,0
0.468922,0,0,0,0,0,0,0,0,0
0.469373,0,0,0,0,0,0,0,0,0
0.469826,0,0,0,0,0,0,0,0,0
0.470277,0,0,0,0,0,0,0,0,0
0.47073,0,0,0,0,0,0,0,0,0
0.471182,0,0,0,0,0,0,0,0,0
0.471408,0,0,0,0,0,0,0,0,0
0.47186,0,0,0,0,0,0,0,0,0
0.472311,0,0,0,0,0,0,0,0,0
0.472764,0,0,0,0,0,0,0,0,0
0.473215,0,0,0,0,0,0,0,0,0
0.473668,0,0,0,0,0,0,0,0,0
0.473893,0,0,0,0,0,0,0,0,0
0.474346,0,0,0,0,0,0,0,0,0
0.474798,0,0,0,0,0,0,0,0,0
0.47525,0,0,0,0,0,0,0,0,0
0.475702,0,0,0,0,0,0,0,0,0
0.476154,0,0,0,0,0,0,0,0,0
0.47638,0,0,0,0,0,0,0,0,0
0.476832,0,0,0,0,0,0,0,0,0
0.477284,0,0,0,0,0,0,0,0,0
0.477736,0,0,0,0,0,0,0,0,0
0.478188,0,0,0,0,0,0,0,0,0
0.47864,0,0,0,0,0,0,0,0,0
0.479092,0,0,0,0,0,0,0,0,0
0.479318,0,0,0,0,0,0,0,0,0
0.47977,0,0,0,0,0,0,0,0,0
0.480222,0,0,0,0,0,0,0,0,0
0.480674,0,0,0,0,0,0,0,0,0
0.481126,0,0,0,0,0,0,0,0,0
0.481578,0,0,0,0,0,0,0,0,0
0.481804,0,0,0,0,0,0,0,0,0
0.482256,0,0,0,0,0,0,0,0,0
0.482708,0,0,0,0,0,0,0,0,0
0.48316,0,0,0,0,0,0,0,0,0
0.483612,0,0,0,0,0,0,0,0,0
0.484064,0,0,0,0,0,0,0,0,0
0.48429,0,0,0,0,0,0,0,0,0
0.484742,0,0,0,0,0,0,0,0,0
0.485239,0,0,0,0,0,0,0,0,0
0.485736,0,0,0,0,0,0,0,0,0
0.486233,0,0,0,0,0,0,0,0,0
0.486482,0,0,0,0,0,0,0,0,0
0.486979,0,0,0,0,0,0,0,0,0
0.487476,0,0,0,0,0,0,0,0,0
0.487973,0,0,0,0,0,0,0,0,0
0.488471,0,0,0,0,0,0,0,0,0
0.488719,0,0,0,0,0,0,0,0,0
0.489216,0,0,0,0,0,0,0,0,0
0.489714,0,0,0,0,0,0,0,0,0
0.490211,0,0,0,0,0,0,0,0,0
0.490708,0,0,0,0,0,0,0,0,0
0.490957,0,0,0,0,0,0,0,0,0
0.491454,0,0,0,0,0,0,0,0,0
0.491951,0,0,0,0,0,0,0,0,0
0.492448,0,0,0,0,0,0,0,0,0
0.492697,0,0,0,0,0,0,0,0,0
0.493194,0,0,0,0,0,0,0,0,0
0.493691,0,0,0,0,0,0,0,0,0
0.49394,0,0,0,0,0,0,0,0,0
0.494437,0,0,0,0,0,0,0,0,0
0.494686,0,0,0,0,0,0,0,0,0
0.495183,0,0,0,0,0,0,0,0,0
0.495432,0,0,0,0,0,0,0,0,0
0.495929,0,0,0,0,0,0,0,0,0
0.496177,0,0,0,0,0,0,0,0,0
0.496675,0,0,0,0,0,0,0,0,0
0.496923,0,0,0,0,0,0,0,0,0
0.497172,0,0,0,0,0,0,0,0,0
0.497669,0,0,0,0,0,0,0,0,0
0.497918,0,0,0,0,0,0,0,0,0
0.498166,0,0,0,0,0,0,0,0,0
0.498415,0,0,0,0,0,0,0,0,0
0.498912,0,0,0,0,0,0,0,0,0
0.49916,0,0,0,0,0,0,0,0,0
0.499409,0,0,0,0,0,0,0,0,0
0.499658,0,0,0,0,0,0,0,0,0
0.499906,0,0,0,0,0,0,0,0,0
0.500155,0,0,0,0,0,0,0,0,0
0.500404,0,0,0,0,0,0,0,0,0
0.500901,0,0,0,0,0,0,0,0,0
0.501149,0,0,0,0,0,0,0,0,0
0.501398,0,0,0,0,0,0,0,0,0
0.501647,0,0,0,0,0,0,0,0,0
0.502144,0,0,0,0,0,0,0,0,0
0.502392,0,0,0,0,0,0,0,0,0
0.502641,0,0,0,0,0,0,0,0,0
0.503138,0,0,0,0,0,0,0,0,0
0.503387,0,0,0,0,0,0,0,0,0
0.503635,0,0,0,0,0,0,0,0,0
0.504133,0,0,0,0,0,0,0,0,0
0.504381,0,0,0,0,0,0,0,0,0
0.504878,0,0,0,0,0,0,0,0,0
0.505127,0,0,0,0,0,0,0,0,0
0.505624,0,0,0,0,0,0,0,0,0
0.506022,0,0,0,0,0,0,0,0,0
0.506221,0,0,0,0,0,0,0,0,0
0.506618,0,0,0,0,0,0,0,0,0
0.507016,0,0,0,0,0,0,0,0,0
0.507215,0,0,0,0,0,0,0,0,0
0.507613,0,0,0,0,0,0,0,0,0
0.508011,0,0,0,0,0,0,0,0,0
0.508408,0,0,0,0,0,0,0,0,0
0.508806,0,0,0,0,0,0,0,0,0
0.509005,0,0,0,0,0,0,0,0,0
0.509403,0,0,0,0,0,0,0,0,0
0.509801,0,0,0,0,0,0,0,0,0
0.510198,0,0,0,0,0,0,0,0,0
0.510596,0,0,0,0,0,0,0,0,0
0.510795,0,0,0,0,0,0,0,0,0
0.511193,0,0,0,0,0,0,0,0,0
0.511591,0,0,0,0,0,0,0,0,0
0.511988,0,0,0,0,0,0,0,0,0
0.512386,0,0,0,0,0,0,0,0,0
0.512784,0,0,0,0,0,0,0,0,0
0.512983,0,0,0,0,0,0,0,0,0
0.513381,0,0,0,0,0,0,0,0,0
0.513778,0,0,0,0,0,0,0,0,0
0.514176,0,0,0,0,0,0,0,0,0
0.514574,0,0,0,0,0,0,0,0,0
0.514972,0,0,0,0,0,0,0,0,0
0.51517,0,0,0,0,0,0,0,0,0
0.515568,0,0,0,0,0,0,0,0,0
0.515966,0,0,0,0,0,0,0,0,0
0.516364,0,0,0,0,0,0,0,0,0
0.516761,0,0,0,0,0,0,0,0,0
0.51696,0,0,0,0,0,0,0,0,0
0.517358,0,0,0,0,0,0,0,0,0
0.517756,0,0,0,0,0,0,0,0,0
0.518154,0,0,0,0,0,0,0,0,0
0.518551,0,0,0,0,0,0,0,0,0
0.518949,0,0,0,0,0,0,0,0,0
0.519148,0,0,0,0,0,0,0,0,0
0.519546,0,0,0,0,0,0,0,0,0
0.519944,0,0,0,0,0,0,0,0,0
0.520341,0,0,0,0,0,0,0,0,0
0.520739,0,0,0,0,0,0,0,0,0
0.521137,0,0,0,0,0,0,0,0,0
0.521535,0,0,0,0,0,0,0,0,0
0.521932,0,0,0,0,0,0,0,0,0
0.522131,0,0,0,0,0,0,0,0,0
0.522529,0,0,0,0,0,0,0,0,0
0.522927,0,0,0,0,0,0,0,0,0
0.523325,0,0,0,0,0,0,0,0,0
0.523722,0,0,0,0,0,0,0,0,0
0.52412,0,0,0,0,0,0,0,0,0
0.524518,0,0,0,0,0,0,0,0,0
0.524916,0,0,0,0,0,0,0,0,0
0.525313,0,0,0,0,0,0,0,0,0
0.525512,0,0,0,0,0,0,0,0,0
0.52591,0,0,0,0,0,0,0,0,0
0.526348,0,0,0,0,0,0,0,0,0
0.526785,0,0,0,0,0,0,0,0,0
0.527223,0,0,0,0,0,0,0,0,0
0.52766,0,0,0,0,0,0,0,0,0
0.528098,0,0,0,0,0,0,0,0,0
0.528316,0,0,0,0,0,0,0,0,0
0.528754,0,0,0,0,0,0,0,0,0
0.529192,0,0,0,0,0,0,0,0,0
0.529629,0,0,0,0,0,0,0,0,0
0.529848,0,0,0,0,0,0,0,0,0
0.530285,0,0,0,0,0,0,0,0,0
0.530723,0,0,0,0,0,0,0,0,0
0.53116,0,0,0,0,0,0,0,0,0
0.531598,0,0,0,0,0,0,0,0,0
0.531817,0,0,0,0,0,0,0,0,0
0.532254,0,0,0,0,0,0,0,0,0
0.532692,0,0,0,0,0,0,0,0,0
0.533129,0,0,0,0,0,0,0,0,0
0.533567,0,0,0,0,0,0,0,0,0
0.534005,0,0,0,0,0,0,0,0,0
0.534442,0,0,0,0,0,0,0,0,0
0.534661,0,0,0,0,0,0,0,0,0
0.535098,0,0,0,0,0,0,0,0,0
0.535536,0,0,0,0,0,0,0,0,0
0.535973,0,0,0,0,0,0,0,0,0
0.536411,0,0,0,0,0,0,0,0,0
0.536848,0,0,0,0,0,0,0,0,0
0.537286,0,0,0,0,0,0,0,0,0
0.537724,0,0,0,0,0,0,0,0,0
0.537942,0,0,0,0,0,0,0,0,0
0.53838,0,0,0,0,0,0,0,0,0
0.538817,0,0,0,0,0,0,0,0,0
0.539255,0,0,0,0,0,0,0,0,0
0.539693,0,0,0,0,0,0,0,0,0
0.54013,0,0,0,0,0,0,0,0,0
0.540349,0,0,0,0,0,0,0,0,0
0.540786,0,0,0,0,0,0,0,0,0
0.541224,0,0,0,0,0,0,0,0,0
0.541661,0,0,0,0,0,0,0,0,0
0.542099,0,0,0,0,0,0,0,0,0
0.542318,0,0,0,0,0,0,0,0,0
0.542755,0,0,0,0,0,0,0,0,0
0.543193,0,0,0,0,0,0,0,0,0
0.54363,0,0,0,0,0,0,0,0,0
0.543849,0,0,0,0,0,0,0,0,0
0.544287,0,0,0,0,0,0,0,0,0
0.544724,0,0,0,0,0,0,0,0,0
0.544943,0,0,0,0,0,0,0,0,0
0.54538,0,0,0,0,0,0,0,0,0
0.545599,0,0,0,0,0,0,0,0,0
0.546037,0,0,0,0,0,0,0,0,0
0.546256,0,0,0,0,0,0,0,0,0
0.546693,0,0,0,0,0,0,0,0,0
0.546912,0,0,0,0,0,0,0,0,0
0.547131,0,0,0,0,0,0,0,0,0
0.547568,0,0,0,0,0,0,0,0,0
0.547787,0,0,0,0,0,0,0,0,0
0.548006,0,0,0,0,0,0,0,0,0
0.548443,0,0,0,0,0,0,0,0,0
0.548662,0,0,0,0,0,0,0,0,0
0.548881,0,0,0,0,0,0,0,0,0
0.5491,0,0,0,0,0,0,0,0,0
0.549318,0,0,0,0,0,0,0,0,0
0.549756,0,0,0,0,0,0,0,0,0
0.549975,0,0,0,0,0,0,0,0,0
0.550193,0,0,0,0,0,0,0,0,0
0.550412,0,0,0,0,0,0,0,0,0
0.550631,0,0,0,0,0,0,0,0,0
0.55085,0,0,0,0,0,0,0,0,0
0.551287,0,0,0,0,0,0,0,0,0
0.551506,0,0,0,0,0,0,0,0,0
0.551725,0,0,0,0,0,0,0,0,0
0.552162,0,0,0,0,0,0,0,0,0
0.552381,0,0,0,0,0,0,0,0,0
0.5526,0,0,0,0,0,0,0,0,0
0.553037,0,0,0,0,0,0,0,0,0
0.553256,0,0,0,0,0,0,0,0,0
0.553694,0,0,0,0,0,0,0,0,0
0.553913,0,0,0,0,0,0,0,0,0
0.554131,0,0,0,0,0,0,0,0,0
0.554569,0,0,0,0,0,0,0,0,0
0.555006,0,0,0,0,0,0,0,0,0
0.555225,0,0,0,0,0,0,0,0,0
0.555663,0,0,0,0,0,0,0,0,0
0.555881,0,0,0,0,0,0,0,0,0
0.556319,0,0,0,0,0,0,0,0,0
0.556756,0,0,0,0,0,0,0,0,0
0.556975,0,0,0,0,0,0,0,0,0
0.557413,0,0,0,0,0,0,0,0,0
0.55785,0,0,0,0,0,0,0,0,0
0.558288,0,0,0,0,0,0,0,0,0
0.558725,0,0,0,0,0,0,0,0,0
0.558944,0,0,0,0,0,0,0,0,0
0.559382,0,0,0,0,0,0,0,0,0
0.559819,0,0,0,0,0,0,0,0,0
0.560257,0,0,0,0,0,0,0,0,0
0.560476,0,0,0,0,0,0,0,0,0
0.560913,0,0,0,0,0,0,0,0,0
0.561351,0,0,0,0,0,0,0,0,0
0.561788,0,0,0,0,0,0,0,0,0
0.562226,0,0,0,0,0,0,0,0,0
0.562663,0,0,0,0,0,0,0,0,0
0.562882,0,0,0,0,0,0,0,0,0
0.56332,0,0,0,0,0,0,0,0,0
0.563757,0,0,0,0,0,0,0,0,0
0.564195,0,0,0,0,0,0,0,0,0
0.564413,0,0,0,0,0,0,0,0,0
0.564851,0,0,0,0,0,0,0,0,0
0.565288,0,0,0,0,0,0,0,0,0
0.565726,0,0,0,0,0,0,0,0,0
0.566164,0,0,0,0,0,0,0,0,0
0.566601,0,0,0,0,0,0,0,0,0
0.56682,0,0,0,0,0,0,0,0,0
0.567257,0,0,0,0,0,0,0,0,0
0.567695,0,0,0,0,0,0,0,0,0
0.568133,0,0,0,0,0,0,0,0,0
0.56857,0,0,0,0,0,0,0,0,0
0.568789,0,0,0,0,0,0,0,0,0
0.569226,0,0,0,0,0,0,0,0,0
0.569664,0,0,0,0,0,0,0,0,0
0.570101,0,0,0,0,0,0,0,0,0
0.570539,0,0,0,0,0,0,0,0,0
0.570758,0,0,0,0,0,0,0,0,0
0.571195,0,0,0,0,0,0,0,0,0
0.571633,0,0,0,0,0,0,0,0,0
0.57207,0,0,0,0,0,0,0,0,0
0.572508,0,0,0,0,0,0,0,0,0
0.572727,0,0,0,0,0,0,0,0,0
0.573164,0,0,0,0,0,0,0,0,0
0.573602,0,0,0,0,0,0,0,0,0
0.574039,0,0,0,0,0,0,0,0,0
0.574477,0,0,0,0,0,0,0,0,0
0.574696,0,0,0,0,0,0,0,0,0
0.575133,0,0,0,0,0,0,0,0,0
0.575571,0,0,0,0,0,0,0,0,0
0.576008,0,0,0,0,0,0,0,0,0
0.576446,0,0,0,0,0,0,0,0,0
0.576665,0,0,0,0,0,0,0,0,0
0.577102,0,0,0,0,0,0,0,0,0
0.57754,0,0,0,0,0,0,0,0,0
0.577977,0,0,0,0,0,0,0,0,0
0.578415,0,0,0,0,0,0,0,0,0
0.578633,0,0,0,0,0,0,0,0,0
0.579071,0,0,0,0,0,0,0,0,0
0.579508,0,0,0,0,0,0,0,0,0
0.579946,0,0,0,0,0,0,0,0,0
0.580384,0,0,0,0,0,0,0,0,0
0.580821,0,0,0,0,0,0,0,0,0
0.58104,0,0,0,0,0,0,0,0,0
0.581477,0,0,0,0,0,0,0,0,0
0.581915,0,0,0,0,0,0,0,0,0
0.582353,0,0,0,0,0,0,0,0,0
0.58279,0,0,0,0,0,0,0,0,0
0.583009,0,0,0,0,0,0,0,0,0
0.583446,0,0,0,0,0,0,0,0,0
0.583884,0,0,0,0,0,0,0,0,0
0.584321,0,0,0,0,0,0,0,0,0
0.584759,0,0,0,0,0,0,0,0,0
0.584978,0,0,0,0,0,0,0,0,0
0.585415,0,0,0,0,0,0,0,0,0
0.585853,0,0,0,0,0,0,0,0,0
0.58629,0,0,0,0,0,0,0,0,0
0.586728,0,0,0,0,0,0,0,0,0
0.586947,0,0,0,0,0,0,0,0,0
0.587384,0,0,0,0,0,0,0,0,0
0.587822,0,0,0,0,0,0,0,0,0
0.588259,0,0,0,0,0,0,0,0,0
0.588478,0,0,0,0,0,0,0,0,0
0.588916,0,0,0,0,0,0,0,0,0
0.589353,0,0,0,0,0,0,0,0,0
0.589791,0,0,0,0,0,0,0,0,0
0.590228,0,0,0,0,0,0,0,0,0
0.590447,0,0,0,0,0,0,0,0,0
0.590885,0,0,0,0,0,0,0,0,0
0.591322,0,0,0,0,0,0,0,0,0
0.59176,0,0,0,0,0,0,0,0,0
0.592197,0,0,0,0,0,0,0,0,0
0.592416,0,0,0,0,0,0,0,0,0
0.592853,0,0,0,0,0,0,0,0,0
0.593291,0,0,0,0,0,0,0,0,0
0.59351,0,0,0,0,0,0,0,0,0
0.593947,0,0,0,0,0,0,0,0,0
0.594385,0,0,0,0,0,0,0,0,0
0.594604,0,0,0,0,0,0,0,0,0
0.595041,0,0,0,0,0,0,0,0,0
0.59526,0,0,0,0,0,0,0,0,0
0.595698,0,0,0,0,0,0,0,0,0
0.595916,0,0,0,0,0,0,0,0,0
0.596354,0,0,0,0,0,0,0,0,0
0.596573,0,0,0,0,0,0,0,0,0
0.596791,0,0,0,0,0,0,0,0,0
0.597229,0,0,0,0,0,0,0,0,0
0.597448,0,0,0,0,0,0,0,0,0
0.597666,0,0,0,0,0,0,0,0,0
0.598104,0,0,0,0,0,0,0,0,0
0.598323,0,0,0,0,0,0,0,0,0
0.598541,0,0,0,0,0,0,0,0,0
0.59876,0,0,0,0,0,0,0,0,0
0.598979,0,0,0,0,0,0,0,0,0
0.599416,0,0,0,0,0,0,0,0,0
0.599635,0,0,0,0,0,0,0,0,0
0.599854,0,0,0,0,0,0,0,0,0
0.600073,0,0,0,0,0,0,0,0,0
0.600292,0,0,0,0,0,0,0,0,0
0.60051,0,0,0,0,0,0,0,0,0
0.600948,0,0,0,0,0,0,0,0,0
0.601167,0,0,0,0,0,0,0,0,0
0.601385,0,0,0,0,0,0,0,0,0
0.601604,0,0,0,0,0,0,0,0,0
0.602042,0,0,0,0,0,0,0,0,0
0.60226,0,0,0,0,0,0,0,0,0
0.602479,0,0,0,0,0,0,0,0,0
0.602917,0,0,0,0,0,0,0,0,0
0.603136,0,0,0,0,0,0,0,0,0
0.603573,0,0,0,0,0,0,0,0,0
0.603792,0,0,0,0,0,0,0,0,0
0.604011,0,0,0,0,0,0,0,0,0
0.604448,0,0,0,0,0,0,0,0,0
0.604886,0,0,0,0,0,0,0,0,0
0.605105,0,0,0,0,0,0,0,0,0
0.605542,0,0,0,0,0,0,0,0,0
0.60598,0,0,0,0,0,0,0,0,0
0.606198,0,0,0,0,0,0,0,0,0
0.606636,0,0,0,0,0,0,0,0,0
0.607073,0,0,0,0,0,0,0,0,0
0.607511,0,0,0,0,0,0,0,0,0
0.60773,0,0,0,0,0,0,0,0,0
0.608167,0,0,0,0,0,0,0,0,0
0.608605,0,0,0,0,0,0,0,0,0
0.609042,0,0,0,0,0,0,0,0,0
0.60948,0,0,0,0,0,0,0,0,0
0.609918,0,0,0,0,0,0,0,0,0
0.610355,0,0,0,0,0,0,0,0,0
0.610793,0,0,0,0,0,0,0,0,0
0.61123,0,0,0,0,0,0,0,0,0
0.611668,0,0,0,0,0,0,0,0,0
0.612105,0,0,0,0,0,0,0,0,0
0.612543,0,0,0,0,0,0,0,0,0
0.61298,0,0,0,0,0,0,0,0,0
0.613418,0,0,0,0,0,0,0,0,0
0.613855,0,0,0,0,0,0,0,0,0
0.614293,0,0,0,0,0,0,0,0,0
0.61473,0,0,0,0,0,0,0,0,0
0.614949,0,0,0,0,0,0,0,0,0
0.615387,0,0,0,0,0,0,0,0,0
0.615912,0,0,0,0,0,0,0,0,0
0.616437,0,0,0,0,0,0,0,0,0
0.616962,0,0,0,0,0,0,0,0,0
0.617487,0,0,0,0,0,0,0,0,0
0.618012,0,0,0,0,0,0,0,0,0
0.618537,0,0,0,0,0,0,0,0,0
0.619062,0,0,0,0,0,0,0,0,0
0.619587,0,0,0,0,0,0,0,0,0
0.620112,0,0,0,0,0,0,0,0,0
0.620637,0,0,0,0,0,0,0,0,0
0.621162,0,0,0,0,0,0,0,0,0
0.621687,0,0,0,0,0,0,0,0,0
0.622212,0,0,0,0,0,0,0,0,0
0.622737,0,0,0,0,0,0,0,0,0
0.623262,0,0,0,0,0,0,0,0,0
0.623787,0,0,0,0,0,0,0,0,0
0.624313,0,0,0,0,0,0,0,0,0
0.624838,0,0,0,0,0,0,0,0,0
0.625363,0,0,0,0,0,0,0,0,0
0.625625,0,0,0,0,0,0,0,0,0
0.62615,0,0,0,0,0,0,0,0,0
0.62678,0,0,0,0,0,0,0,0,0
0.627095,0,0,0,0,0,0,0,0,0
0.62741,0,0,0,0,0,0,0,0,0
0.627788,0,0,0,0,0,0,0,0,0
0.628242,0,0,0,0,0,0,0,0,0
0.629149,0,0,0,0,0,0,0,0,0
0.629603,0,0,0,0,0,0,0,0,0
0.630057,0,0,0,0,0,0,0,0,0
0.63051,0,0,0,0,0,0,0,0,0
0.631091,0,0,0,0,0,0,0,0,0
0.631462,0,0,0,0,0,0,0,0,0
0.631834,0,0,0,0,0,0,0,0,0
0.632206,0,0,0,0,0,0,0,0,0
0.632577,0,0,0,0,0,0,0,0,0
0.632949,0,0,0,0,0,0,0,0,0
0.633135,0,0,0,0,0,0,0,0,0
0.633506,0,0,0,0,0,0,0,0,0
0.633878,0,0,0,0,0,0,0,0,0
0.63425,0,0,0,0,0,0,0,0,0
0.634268,0,0,0,0,0,0,0,0,0
0.63464,0,0,0,0,0,0,0,0,0
0.634996,0,0,0,0,0,0,0,0,0
0.635353,0,0,0,0,0,0,0,0,0
0.63571,0,0,0,0,0,0,0,0,0
0.636067,0,0,0,0,0,0,0,0,0
0.636424,0,0,0,0,0,0,0,0,0
0.636441,0,0,0,0,0,0,0,0,0
0.636798,0,0,0,0,0,0,0,0,0
0.637141,0,0,0,0,0,0,0,0,0
0.637483,0,0,0,0,0,0,0,0,0
0.637826,0,0,0,0,0,0,0,0,0
0.638168,0,0,0,0,0,0,0,0,0
0.638511,0,0,0,0,0,0,0,0,0
0.638853,0,0,0,0,0,0,0,0,0
0.63887,0,0,0,0,0,0,0,0,0
0.639213,0,0,0,0,0,0,0,0,0
0.639542,0,0,0,0,0,0,0,0,0
0.63987,0,0,0,0,0,0,0,0,0
0.640199,0,0,0,0,0,0,0,0,0
0.640528,0,0,0,0,0,0,0,0,0
0.640857,0,0,0,0,0,0,0,0,0
0.640873,0,0,0,0,0,0,0,0,0
0.641202,0,0,0,0,0,0,0,0,0
0.641596,0,0,0,0,0,0,0,0,0
0.641991,0,0,0,0,0,0,0,0,0
0.642385,0,0,0,0,0,0,0,0,0
0.642701,0,0,0,0,0,0,0,0,0
0.642717,0,0,0,0,0,0,0,0,0
0.643032,0,0,0,0,0,0,0,0,0
0.643336,0,0,0,0,0,0,0,0,0
0.643639,0,0,0,0,0,0,0,0,0
0.643942,0,0,0,0,0,0,0,0,0
0.643957,0,0,0,0,0,0,0,0,0
0.64426,0,0,0,0,0,0,0,0,0
0.644551,0,0,0,0,0,0,0,0,0
0.644841,0,0,0,0,0,0,0,0,0
0.644856,0,0,0,0,0,0,0,0,0
0.645147,0,0,0,0,0,0,0,0,0
0.645496,0,0,0,0,0,0,0,0,0
0.645671,0,0,0,0,0,0,0,0,0
0.64602,0,0,0,0,0,0,0,0,0
0.646034,0,0,0,0,0,0,0,0,0
0.646313,0,0,0,0,0,0,0,0,0
0.646581,0,0,0,0,0,0,0,0,0
0.646594,0,0,0,0,0,0,0,0,0
0.646862,0,0,0,0,0,0,0,0,0
0.64712,0,0,0,0,0,0,0,0,0
0.647133,0,0,0,0,0,0,0,0,0
0.64739,0,0,0,0,0,0,0,0,0
0.647402,0,0,0,0,0,0,0,0,0
0.647649,0,0,0,0,0,0,0,0,0
0.647887,0,0,0,0,0,0,0,0,0
0.647898,0,0,0,0,0,0,0,0,0
0.648136,0,0,0,0,0,0,0,0,0
0.648147,0,0,0,0,0,0,0,0,0
0.648375,0,0,0,0,0,0,0,0,0
0.648384,0,0,0,0,0,0,0,0,0
0.648566,0,0,0,0,0,0,0,0,0
0.648785,0,0,0,0,0,0,0,0,0
0.648795,0,0,0,0,0,0,0,0,0
0.649014,0,0,0,0,0,0,0,0,0
0.649025,0,0,0,0,0,0,0,0,0
0.649234,0,0,0,0,0,0,0,0,0
0.649244,0,0,0,0,0,0,0,0,0
0.649446,0,0,0,0,0,0,0,0,0
0.649458,0,0,0,0,0,0,0,0,0
