time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.433012,0,0,0,0,0,0,0,0,0
0.433663,0,0,0,0,0,0,0,0,0
0.434379,0,0,0,0,0,0,0,0,0
0.434737,0,0,0,0,0,0,0,0,0
0.435453,0,0,0,0,0,0,0,0,0
0.436241,0,0,0,0,0,0,0,0,0
0.437028,0,0,0,0,0,0,0,0,0
0.437816,0,0,0,0,0,0,0,0,0
0.438603,0,0,0,0,0,0,0,0,0
0.439391,0,0,0,0,0,0,0,0,0
0.440178,0,0,0,0,0,0,0,0,0
0.440966,0,0,0,0,0,0,0,0,0
0.441753,0,0,0,0,0,0,0,0,0
0.442541,0,0,0,0,0,0,0,0,0
0.443328,0,0,0,0,0,0,0,0,0
0.443722,0,0,0,0,0,0,0,0,0
0.44451,0,0,0,0,0,0,0,0,0
0.445376,0,0,0,0,0,0,0,0,0
0.445809,0,0,0,0,0,0,0,0,0
0.446242,0,0,0,0,0,0,0,0,0
0.447195,0,0,0,0,0,0,0,0,0
0.447719,0,0,0,0,0,0,0,0,0
0.448243,0,0,0,0,0,0,0,0,0
0.44882,0,0,0,0,0,0,0,0,0
0.449396,0,0,0,0,0,0,0,0,0
0.449973,0,0,0,0,0,0,0,0,0
0.450261,0,0,0,0,0,0,0,0,0
0.450837,0,0,0,0,0,0,0,0,0
0.451126,0,0,0,0,0,0,0,0,0
0.451702,0,0,0,0,0,0,0,0,0
0.452279,0,0,0,0,0,0,0,0,0
0.452574,0,0,0,0,0,0,0,0,0
0.452869,0,0,0,0,0,0,0,0,0
0.453459,0,0,0,0,0,0,0,0,0
0.453696,0,0,0,0,0,0,0,0,0
0.454168,0,0,0,0,0,0,0,0,0
0.454404,0,0,0,0,0,0,0,0,0
0.454876,0,0,0,0,0,0,0,0,0
0.455112,0,0,0,0,0,0,0,0,0
0.455585,0,0,0,0,0,0,0,0,0
0.455821,0,0,0,0,0,0,0,0,0
0.456293,0,0,0,0,0,0,0,0,0
0.456765,0,0,0,0,0,0,0,0,0
0.457002,0,0,0,0,0,0,0,0,0
0.457474,0,0,0,0,0,0,0,0,0
0.457946,0,0,0,0,0,0,0,0,0
0.458418,0,0,0,0,0,0,0,0,0
0.458654,0,0,0,0,0,0,0,0,0
0.459127,0,0,0,0,0,0,0,0,0
0.459599,0,0,0,0,0,0,0,0,0
0.460071,0,0,0,0,0,0,0,0,0
0.460544,0,0,0,0,0,0,0,0,0
0.46078,0,0,0,0,0,0,0,0,0
0.461252,0,0,0,0,0,0,0,0,0
0.461724,0,0,0,0,0,0,0,0,0
0.462196,0,0,0,0,0,0,0,0,0
0.462669,0,0,0,0,0,0,0,0,0
0.462905,0,0,0,0,0,0,0,0,0
0.463377,0,0,0,0,0,0,0,0,0
0.463849,0,0,0,0,0,0,0,0,0
0.464322,0,0,0,0,0,0,0,0,0
0.464794,0,0,0,0,0,0,0,0,0
0.46503,0,0,0,0,0,0,0,0,0
0.465502,0,0,0,0,0,0,0,0,0
0.465975,0,0,0,0,0,0,0,0,0
0.466447,0,0,0,0,0,0,0,0,0
0.466683,0,0,0,0,0,0,0,0,0
0.467155,0,0,0,0,0,0,0,0,0
0.467627,0,0,0,0,0,0,0,0,0
0.4681,0,0,0,0,0,0,0,0,0
0.468572,0,0,0,0,0,0,0,0,0
0.468808,0,0,0,0,0,0,0,0,0
0.469281,0,0,0,0,0,0,0,0,0
0.469753,0,0,0,0,0,0,0,0,0
0.470225,0,0,0,0,0,0,0,0,0
0.470697,0,0,0,0,0,0,0,0,0
0.470933,0,0,0,0,0,0,0,0,0
0.471406,0,0,0,0,0,0,0,0,0
0.471878,0,0,0,0,0,0,0,0,0
0.47235,0,0,0,0,0,0,0,0,0
0.472586,0,0,0,0,0,0,0,0,0
0.473059,0,0,0,0,0,0,0,0,0
0.473531,0,0,0,0,0,0,0,0,0
0.474003,0,0,0,0,0,0,0,0,0
0.474476,0,0,0,0,0,0,0,0,0
0.474712,0,0,0,0,0,0,0,0,0
0.475184,0,0,0,0,0,0,0,0,0
0.475656,0,0,0,0,0,0,0,0,0
0.476128,0,0,0,0,0,0,0,0,0
0.476601,0,0,0,0,0,0,0,0,0
0.476837,0,0,0,0,0,0,0,0,0
0.477309,0,0,0,0,0,0,0,0,0
0.477781,0,0,0,0,0,0,0,0,0
0.478254,0,0,0,0,0,0,0,0,0
0.478726,0,0,0,0,0,0,0,0,0
0.478962,0,0,0,0,0,0,0,0,0
0.479434,0,0,0,0,0,0,0,0,0
0.479907,0,0,0,0,0,0,0,0,0
0.480379,0,0,0,0,0,0,0,0,0
0.480851,0,0,0,0,0,0,0,0,0
0.481087,0,0,0,0,0,0,0,0,0
0.481559,0,0,0,0,0,0,0,0,0
0.482032,0,0,0,0,0,0,0,0,0
0.482504,0,0,0,0,0,0,0,0,0
0.482976,0,0,0,0,0,0,0,0,0
0.483213,0,0,0,0,0,0,0,0,0
0.483685,0,0,0,0,0,0,0,0,0
0.484157,0,0,0,0,0,0,0,0,0
0.484629,0,0,0,0,0,0,0,0,0
0.485101,0,0,0,0,0,0,0,0,0
0.485574,0,0,0,0,0,0,0,0,0
0.48581,0,0,0,0,0,0,0,0,0
0.486282,0,0,0,0,0,0,0,0,0
0.486755,0,0,0,0,0,0,0,0,0
0.487227,0,0,0,0,0,0,0,0,0
0.487699,0,0,0,0,0,0,0,0,0
0.487935,0,0,0,0,0,0,0,0,0
0.488407,0,0,0,0,0,0,0,0,0
0.48888,0,0,0,0,0,0,0,0,0
0.489352,0,0,0,0,0,0,0,0,0
0.489588,0,0,0,0,0,0,0,0,0
0.49006,0,0,0,0,0,0,0,0,0
0.490533,0,0,0,0,0,0,0,0,0
0.491005,0,0,0,0,0,0,0,0,0
0.491477,0,0,0,0,0,0,0,0,0
0.491713,0,0,0,0,0,0,0,0,0
0.492186,0,0,0,0,0,0,0,0,0
0.492658,0,0,0,0,0,0,0,0,0
0.49313,0,0,0,0,0,0,0,0,0
0.493366,0,0,0,0,0,0,0,0,0
0.493838,0,0,0,0,0,0,0,0,0
0.494311,0,0,0,0,0,0,0,0,0
0.494547,0,0,0,0,0,0,0,0,0
0.495019,0,0,0,0,0,0,0,0,0
0.495255,0,0,0,0,0,0,0,0,0
0.495728,0,0,0,0,0,0,0,0,0
0.495964,0,0,0,0,0,0,0,0,0
0.496436,0,0,0,0,0,0,0,0,0
0.496672,0,0,0,0,0,0,0,0,0
0.496908,0,0,0,0,0,0,0,0,0
0.497381,0,0,0,0,0,0,0,0,0
0.497617,0,0,0,0,0,0,0,0,0
0.497853,0,0,0,0,0,0,0,0,0
0.498325,0,0,0,0,0,0,0,0,0
0.498561,0,0,0,0,0,0,0,0,0
0.498797,0,0,0,0,0,0,0,0,0
0.499034,0,0,0,0,0,0,0,0,0
0.49927,0,0,0,0,0,0,0,0,0
0.499742,0,0,0,0,0,0,0,0,0
0.499978,0,0,0,0,0,0,0,0,0
0.500214,0,0,0,0,0,0,0,0,0
0.50045,0,0,0,0,0,0,0,0,0
0.500687,0,0,0,0,0,0,0,0,0
0.500923,0,0,0,0,0,0,0,0,0
0.501395,0,0,0,0,0,0,0,0,0
0.501631,0,0,0,0,0,0,0,0,0
0.501867,0,0,0,0,0,0,0,0,0
0.502103,0,0,0,0,0,0,0,0,0
0.502576,0,0,0,0,0,0,0,0,0
0.502812,0,0,0,0,0,0,0,0,0
0.503284,0,0,0,0,0,0,0,0,0
0.50352,0,0,0,0,0,0,0,0,0
0.503756,0,0,0,0,0,0,0,0,0
0.504228,0,0,0,0,0,0,0,0,0
0.504465,0,0,0,0,0,0,0,0,0
0.504937,0,0,0,0,0,0,0,0,0
0.505409,0,0,0,0,0,0,0,0,0
0.505645,0,0,0,0,0,0,0,0,0
0.506118,0,0,0,0,0,0,0,0,0
0.506354,0,0,0,0,0,0,0,0,0
0.506826,0,0,0,0,0,0,0,0,0
0.507298,0,0,0,0,0,0,0,0,0
0.50777,0,0,0,0,0,0,0,0,0
0.508007,0,0,0,0,0,0,0,0,0
0.508479,0,0,0,0,0,0,0,0,0
0.508951,0,0,0,0,0,0,0,0,0
0.509423,0,0,0,0,0,0,0,0,0
0.509896,0,0,0,0,0,0,0,0,0
0.510132,0,0,0,0,0,0,0,0,0
0.510604,0,0,0,0,0,0,0,0,0
0.511076,0,0,0,0,0,0,0,0,0
0.511549,0,0,0,0,0,0,0,0,0
0.512021,0,0,0,0,0,0,0,0,0
0.512257,0,0,0,0,0,0,0,0,0
0.512729,0,0,0,0,0,0,0,0,0
0.513202,0,0,0,0,0,0,0,0,0
0.513674,0,0,0,0,0,0,0,0,0
0.51391,0,0,0,0,0,0,0,0,0
0.514382,0,0,0,0,0,0,0,0,0
0.514902,0,0,0,0,0,0,0,0,0
0.515421,0,0,0,0,0,0,0,0,0
0.515941,0,0,0,0,0,0,0,0,0
0.5162,0,0,0,0,0,0,0,0,0
0.51672,0,0,0,0,0,0,0,0,0
0.51724,0,0,0,0,0,0,0,0,0
0.517759,0,0,0,0,0,0,0,0,0
0.518019,0,0,0,0,0,0,0,0,0
0.518538,0,0,0,0,0,0,0,0,0
0.519058,0,0,0,0,0,0,0,0,0
0.519577,0,0,0,0,0,0,0,0,0
0.519837,0,0,0,0,0,0,0,0,0
0.520356,0,0,0,0,0,0,0,0,0
0.520876,0,0,0,0,0,0,0,0,0
0.521396,0,0,0,0,0,0,0,0,0
0.521915,0,0,0,0,0,0,0,0,0
0.522175,0,0,0,0,0,0,0,0,0
0.522694,0,0,0,0,0,0,0,0,0
0.523214,0,0,0,0,0,0,0,0,0
0.523733,0,0,0,0,0,0,0,0,0
0.523993,0,0,0,0,0,0,0,0,0
0.524513,0,0,0,0,0,0,0,0,0
0.525032,0,0,0,0,0,0,0,0,0
0.525551,0,0,0,0,0,0,0,0,0
0.525811,0,0,0,0,0,0,0,0,0
0.526331,0,0,0,0,0,0,0,0,0
0.52685,0,0,0,0,0,0,0,0,0
0.52737,0,0,0,0,0,0,0,0,0
0.527629,0,0,0,0,0,0,0,0,0
0.528149,0,0,0,0,0,0,0,0,0
0.528669,0,0,0,0,0,0,0,0,0
0.529188,0,0,0,0,0,0,0,0,0
0.529448,0,0,0,0,0,0,0,0,0
0.529967,0,0,0,0,0,0,0,0,0
0.530487,0,0,0,0,0,0,0,0,0
0.531006,0,0,0,0,0,0,0,0,0
0.531526,0,0,0,0,0,0,0,0,0
0.531785,0,0,0,0,0,0,0,0,0
0.532305,0,0,0,0,0,0,0,0,0
0.532825,0,0,0,0,0,0,0,0,0
0.533344,0,0,0,0,0,0,0,0,0
0.533604,0,0,0,0,0,0,0,0,0
0.534123,0,0,0,0,0,0,0,0,0
0.534643,0,0,0,0,0,0,0,0,0
0.535162,0,0,0,0,0,0,0,0,0
0.535422,0,0,0,0,0,0,0,0,0
0.535941,0,0,0,0,0,0,0,0,0
0.536461,0,0,0,0,0,0,0,0,0
0.53698,0,0,0,0,0,0,0,0,0
0.53724,0,0,0,0,0,0,0,0,0
0.53776,0,0,0,0,0,0,0,0,0
0.538175,0,0,0,0,0,0,0,0,0
0.538591,0,0,0,0,0,0,0,0,0
0.539006,0,0,0,0,0,0,0,0,0
0.539214,0,0,0,0,0,0,0,0,0
0.53963,0,0,0,0,0,0,0,0,0
0.540045,0,0,0,0,0,0,0,0,0
0.540461,0,0,0,0,0,0,0,0,0
0.540877,0,0,0,0,0,0,0,0,0
0.541085,0,0,0,0,0,0,0,0,0
0.5415,0,0,0,0,0,0,0,0,0
0.541916,0,0,0,0,0,0,0,0,0
0.542331,0,0,0,0,0,0,0,0,0
0.542539,0,0,0,0,0,0,0,0,0
0.542955,0,0,0,0,0,0,0,0,0
0.54337,0,0,0,0,0,0,0,0,0
0.543578,0,0,0,0,0,0,0,0,0
0.543994,0,0,0,0,0,0,0,0,0
0.544409,0,0,0,0,0,0,0,0,0
0.544617,0,0,0,0,0,0,0,0,0
0.545033,0,0,0,0,0,0,0,0,0
0.54524,0,0,0,0,0,0,0,0,0
0.545656,0,0,0,0,0,0,0,0,0
0.545864,0,0,0,0,0,0,0,0,0
0.546279,0,0,0,0,0,0,0,0,0
0.546487,0,0,0,0,0,0,0,0,0
0.546695,0,0,0,0,0,0,0,0,0
0.547111,0,0,0,0,0,0,0,0,0
0.547318,0,0,0,0,0,0,0,0,0
0.547526,0,0,0,0,0,0,0,0,0
0.547942,0,0,0,0,0,0,0,0,0
0.54815,0,0,0,0,0,0,0,0,0
0.548357,0,0,0,0,0,0,0,0,0
0.548565,0,0,0,0,0,0,0,0,0
0.548981,0,0,0,0,0,0,0,0,0
0.549189,0,0,0,0,0,0,0,0,0
0.549396,0,0,0,0,0,0,0,0,0
0.549604,0,0,0,0,0,0,0,0,0
0.549812,0,0,0,0,0,0,0,0,0
0.55002,0,0,0,0,0,0,0,0,0
0.550228,0,0,0,0,0,0,0,0,0
0.550435,0,0,0,0,0,0,0,0,0
0.550851,0,0,0,0,0,0,0,0,0
0.551059,0,0,0,0,0,0,0,0,0
0.551267,0,0,0,0,0,0,0,0,0
0.551474,0,0,0,0,0,0,0,0,0
0.55189,0,0,0,0,0,0,0,0,0
0.552098,0,0,0,0,0,0,0,0,0
0.552306,0,0,0,0,0,0,0,0,0
0.552721,0,0,0,0,0,0,0,0,0
0.552929,0,0,0,0,0,0,0,0,0
0.553137,0,0,0,0,0,0,0,0,0
0.553552,0,0,0,0,0,0,0,0,0
0.55376,0,0,0,0,0,0,0,0,0
0.554176,0,0,0,0,0,0,0,0,0
0.554384,0,0,0,0,0,0,0,0,0
0.554799,0,0,0,0,0,0,0,0,0
0.555007,0,0,0,0,0,0,0,0,0
0.555423,0,0,0,0,0,0,0,0,0
0.555838,0,0,0,0,0,0,0,0,0
0.556046,0,0,0,0,0,0,0,0,0
0.556462,0,0,0,0,0,0,0,0,0
0.556877,0,0,0,0,0,0,0,0,0
0.557085,0,0,0,0,0,0,0,0,0
0.557501,0,0,0,0,0,0,0,0,0
0.557958,0,0,0,0,0,0,0,0,0
0.558186,0,0,0,0,0,0,0,0,0
0.558644,0,0,0,0,0,0,0,0,0
0.559101,0,0,0,0,0,0,0,0,0
0.559329,0,0,0,0,0,0,0,0,0
0.559786,0,0,0,0,0,0,0,0,0
0.560243,0,0,0,0,0,0,0,0,0
0.560701,0,0,0,0,0,0,0,0,0
0.561158,0,0,0,0,0,0,0,0,0
0.561386,0,0,0,0,0,0,0,0,0
0.561844,0,0,0,0,0,0,0,0,0
0.562301,0,0,0,0,0,0,0,0,0
0.562758,0,0,0,0,0,0,0,0,0
0.562986,0,0,0,0,0,0,0,0,0
0.563444,0,0,0,0,0,0,0,0,0
0.563901,0,0,0,0,0,0,0,0,0
0.564358,0,0,0,0,0,0,0,0,0
0.564815,0,0,0,0,0,0,0,0,0
0.565272,0,0,0,0,0,0,0,0,0
0.565501,0,0,0,0,0,0,0,0,0
0.565958,0,0,0,0,0,0,0,0,0
0.566415,0,0,0,0,0,0,0,0,0
0.566872,0,0,0,0,0,0,0,0,0
0.56733,0,0,0,0,0,0,0,0,0
0.567558,0,0,0,0,0,0,0,0,0
0.568015,0,0,0,0,0,0,0,0,0
0.568472,0,0,0,0,0,0,0,0,0
0.568929,0,0,0,0,0,0,0,0,0
0.569387,0,0,0,0,0,0,0,0,0
0.569615,0,0,0,0,0,0,0,0,0
0.570072,0,0,0,0,0,0,0,0,0
0.57053,0,0,0,0,0,0,0,0,0
0.570987,0,0,0,0,0,0,0,0,0
0.571444,0,0,0,0,0,0,0,0,0
0.571901,0,0,0,0,0,0,0,0,0
0.57213,0,0,0,0,0,0,0,0,0
0.572587,0,0,0,0,0,0,0,0,0
0.573044,0,0,0,0,0,0,0,0,0
0.573501,0,0,0,0,0,0,0,0,0
0.57373,0,0,0,0,0,0,0,0,0
0.574187,0,0,0,0,0,0,0,0,0
0.574644,0,0,0,0,0,0,0,0,0
0.575101,0,0,0,0,0,0,0,0,0
0.575558,0,0,0,0,0,0,0,0,0
0.575787,0,0,0,0,0,0,0,0,0
0.576244,0,0,0,0,0,0,0,0,0
0.576701,0,0,0,0,0,0,0,0,0
0.577158,0,0,0,0,0,0,0,0,0
0.577615,0,0,0,0,0,0,0,0,0
0.577844,0,0,0,0,0,0,0,0,0
0.578301,0,0,0,0,0,0,0,0,0
0.578758,0,0,0,0,0,0,0,0,0
0.579216,0,0,0,0,0,0,0,0,0
0.579444,0,0,0,0,0,0,0,0,0
0.579901,0,0,0,0,0,0,0,0,0
0.580359,0,0,0,0,0,0,0,0,0
0.580816,0,0,0,0,0,0,0,0,0
0.581273,0,0,0,0,0,0,0,0,0
0.581501,0,0,0,0,0,0,0,0,0
0.581958,0,0,0,0,0,0,0,0,0
0.582416,0,0,0,0,0,0,0,0,0
0.582873,0,0,0,0,0,0,0,0,0
0.58333,0,0,0,0,0,0,0,0,0
0.583559,0,0,0,0,0,0,0,0,0
0.584016,0,0,0,0,0,0,0,0,0
0.584473,0,0,0,0,0,0,0,0,0
0.58493,0,0,0,0,0,0,0,0,0
0.585159,0,0,0,0,0,0,0,0,0
0.585616,0,0,0,0,0,0,0,0,0
0.586073,0,0,0,0,0,0,0,0,0
0.58653,0,0,0,0,0,0,0,0,0
0.586987,0,0,0,0,0,0,0,0,0
0.587216,0,0,0,0,0,0,0,0,0
0.587673,0,0,0,0,0,0,0,0,0
0.58813,0,0,0,0,0,0,0,0,0
0.588587,0,0,0,0,0,0,0,0,0
0.588816,0,0,0,0,0,0,0,0,0
0.589273,0,0,0,0,0,0,0,0,0
0.58973,0,0,0,0,0,0,0,0,0
0.590187,0,0,0,0,0,0,0,0,0
0.590416,0,0,0,0,0,0,0,0,0
0.590873,0,0,0,0,0,0,0,0,0
0.59133,0,0,0,0,0,0,0,0,0
0.591787,0,0,0,0,0,0,0,0,0
0.592016,0,0,0,0,0,0,0,0,0
0.592473,0,0,0,0,0,0,0,0,0
0.59293,0,0,0,0,0,0,0,0,0
0.593387,0,0,0,0,0,0,0,0,0
0.593616,0,0,0,0,0,0,0,0,0
0.594073,0,0,0,0,0,0,0,0,0
0.59453,0,0,0,0,0,0,0,0,0
0.594759,0,0,0,0,0,0,0,0,0
0.595216,0,0,0,0,0,0,0,0,0
0.595445,0,0,0,0,0,0,0,0,0
0.595902,0,0,0,0,0,0,0,0,0
0.59613,0,0,0,0,0,0,0,0,0
0.596359,0,0,0,0,0,0,0,0,0
0.596816,0,0,0,0,0,0,0,0,0
0.597045,0,0,0,0,0,0,0,0,0
0.597273,0,0,0,0,0,0,0,0,0
0.597731,0,0,0,0,0,0,0,0,0
0.597959,0,0,0,0,0,0,0,0,0
0.598188,0,0,0,0,0,0,0,0,0
0.598416,0,0,0,0,0,0,0,0,0
0.598873,0,0,0,0,0,0,0,0,0
0.599102,0,0,0,0,0,0,0,0,0
0.59933,0,0,0,0,0,0,0,0,0
0.599559,0,0,0,0,0,0,0,0,0
0.599788,0,0,0,0,0,0,0,0,0
0.600016,0,0,0,0,0,0,0,0,0
0.600245,0,0,0,0,0,0,0,0,0
0.600702,0,0,0,0,0,0,0,0,0
0.600931,0,0,0,0,0,0,0,0,0
0.601159,0,0,0,0,0,0,0,0,0
0.601388,0,0,0,0,0,0,0,0,0
0.601845,0,0,0,0,0,0,0,0,0
0.602073,0,0,0,0,0,0,0,0,0
0.602302,0,0,0,0,0,0,0,0,0
0.602531,0,0,0,0,0,0,0,0,0
0.602988,0,0,0,0,0,0,0,0,0
0.603216,0,0,0,0,0,0,0,0,0
0.603674,0,0,0,0,0,0,0,0,0
0.603902,0,0,0,0,0,0,0,0,0
0.604131,0,0,0,0,0,0,0,0,0
0.604588,0,0,0,0,0,0,0,0,0
0.604816,0,0,0,0,0,0,0,0,0
0.605274,0,0,0,0,0,0,0,0,0
0.605731,0,0,0,0,0,0,0,0,0
0.605959,0,0,0,0,0,0,0,0,0
0.606416,0,0,0,0,0,0,0,0,0
0.606874,0,0,0,0,0,0,0,0,0
0.607102,0,0,0,0,0,0,0,0,0
0.607559,0,0,0,0,0,0,0,0,0
0.608016,0,0,0,0,0,0,0,0,0
0.608245,0,0,0,0,0,0,0,0,0
0.608702,0,0,0,0,0,0,0,0,0
0.609159,0,0,0,0,0,0,0,0,0
0.609617,0,0,0,0,0,0,0,0,0
0.610074,0,0,0,0,0,0,0,0,0
0.610302,0,0,0,0,0,0,0,0,0
0.610759,0,0,0,0,0,0,0,0,0
0.611217,0,0,0,0,0,0,0,0,0
0.611674,0,0,0,0,0,0,0,0,0
0.611902,0,0,0,0,0,0,0,0,0
0.61236,0,0,0,0,0,0,0,0,0
0.612817,0,0,0,0,0,0,0,0,0
0.613274,0,0,0,0,0,0,0,0,0
0.613731,0,0,0,0,0,0,0,0,0
0.613959,0,0,0,0,0,0,0,0,0
0.614417,0,0,0,0,0,0,0,0,0
0.614874,0,0,0,0,0,0,0,0,0
0.615331,0,0,0,0,0,0,0,0,0
0.61556,0,0,0,0,0,0,0,0,0
0.616017,0,0,0,0,0,0,0,0,0
0.616474,0,0,0,0,0,0,0,0,0
0.616931,0,0,0,0,0,0,0,0,0
0.617388,0,0,0,0,0,0,0,0,0
0.617617,0,0,0,0,0,0,0,0,0
0.618074,0,0,0,0,0,0,0,0,0
0.618531,0,0,0,0,0,0,0,0,0
0.618988,0,0,0,0,0,0,0,0,0
0.619217,0,0,0,0,0,0,0,0,0
0.619674,0,0,0,0,0,0,0,0,0
0.620131,0,0,0,0,0,0,0,0,0
0.620588,0,0,0,0,0,0,0,0,0
0.621045,0,0,0,0,0,0,0,0,0
0.621274,0,0,0,0,0,0,0,0,0
0.621731,0,0,0,0,0,0,0,0,0
0.622188,0,0,0,0,0,0,0,0,0
0.622645,0,0,0,0,0,0,0,0,0
0.622874,0,0,0,0,0,0,0,0,0
0.623331,0,0,0,0,0,0,0,0,0
0.623788,0,0,0,0,0,0,0,0,0
0.624246,0,0,0,0,0,0,0,0,0
0.624474,0,0,0,0,0,0,0,0,0
0.624931,0,0,0,0,0,0,0,0,0
0.625389,0,0,0,0,0,0,0,0,0
0.625846,0,0,0,0,0,0,0,0,0
0.626303,0,0,0,0,0,0,0,0,0
0.626531,0,0,0,0,0,0,0,0,0
0.626988,0,0,0,0,0,0,0,0,0
0.627446,0,0,0,0,0,0,0,0,0
0.627903,0,0,0,0,0,0,0,0,0
0.628131,0,0,0,0,0,0,0,0,0
0.628589,0,0,0,0,0,0,0,0,0
0.629046,0,0,0,0,0,0,0,0,0
0.629503,0,0,0,0,0,0,0,0,0
0.629731,0,0,0,0,0,0,0,0,0
0.630189,0,0,0,0,0,0,0,0,0
0.630646,0,0,0,0,0,0,0,0,0
0.631103,0,0,0,0,0,0,0,0,0
0.631332,0,0,0,0,0,0,0,0,0
0.631789,0,0,0,0,0,0,0,0,0
0.632246,0,0,0,0,0,0,0,0,0
0.632703,0,0,0,0,0,0,0,0,0
0.632932,0,0,0,0,0,0,0,0,0
0.633389,0,0,0,0,0,0,0,0,0
0.633846,0,0,0,0,0,0,0,0,0
0.634303,0,0,0,0,0,0,0,0,0
0.63476,0,0,0,0,0,0,0,0,0
0.634989,0,0,0,0,0,0,0,0,0
0.635446,0,0,0,0,0,0,0,0,0
0.635903,0,0,0,0,0,0,0,0,0
0.63636,0,0,0,0,0,0,0,0,0
0.636589,0,0,0,0,0,0,0,0,0
0.637046,0,0,0,0,0,0,0,0,0
0.637503,0,0,0,0,0,0,0,0,0
0.63796,0,0,0,0,0,0,0,0,0
0.638417,0,0,0,0,0,0,0,0,0
0.638646,0,0,0,0,0,0,0,0,0
0.639103,0,0,0,0,0,0,0,0,0
0.63956,0,0,0,0,0,0,0,0,0
0.640018,0,0,0,0,0,0,0,0,0
0.640475,0,0,0,0,0,0,0,0,0
0.640932,0,0,0,0,0,0,0,0,0
0.64116,0,0,0,0,0,0,0,0,0
0.641618,0,0,0,0,0,0,0,0,0
0.642075,0,0,0,0,0,0,0,0,0
0.642532,0,0,0,0,0,0,0,0,0
0.642989,0,0,0,0,0,0,0,0,0
0.643446,0,0,0,0,0,0,0,0,0
0.643675,0,0,0,0,0,0,0,0,0
0.644132,0,0,0,0,0,0,0,0,0
0.644589,0,0,0,0,0,0,0,0,0
0.645046,0,0,0,0,0,0,0,0,0
0.645275,0,0,0,0,0,0,0,0,0
0.645732,0,0,0,0,0,0,0,0,0
0.645961,0,0,0,0,0,0,0,0,0
0.646418,0,0,0,0,0,0,0,0,0
0.646646,0,0,0,0,0,0,0,0,0
0.647103,0,0,0,0,0,0,0,0,0
0.647378,0,0,0,0,0,0,0,0,0
0.647926,0,0,0,0,0,0,0,0,0
0.648201,0,0,0,0,0,0,0,0,0
0.648475,0,0,0,0,0,0,0,0,0
0.648804,0,0,0,0,0,0,0,0,0
0.649133,0,0,0,0,0,0,0,0,0
0.649792,0,0,0,0,0,0,0,0,0
0.650121,0,0,0,0,0,0,0,0,0
0.65045,0,0,0,0,0,0,0,0,0
0.650779,0,0,0,0,0,0,0,0,0
0.651437,0,0,0,0,0,0,0,0,0
0.651766,0,0,0,0,0,0,0,0,0
0.652096,0,0,0,0,0,0,0,0,0
0.652754,0,0,0,0,0,0,0,0,0
0.653083,0,0,0,0,0,0,0,0,0
0.653741,0,0,0,0,0,0,0,0,0
0.654071,0,0,0,0,0,0,0,0,0
0.654729,0,0,0,0,0,0,0,0,0
0.655387,0,0,0,0,0,0,0,0,0
0.655716,0,0,0,0,0,0,0,0,0
0.656375,0,0,0,0,0,0,0,0,0
0.656704,0,0,0,0,0,0,0,0,0
0.657362,0,0,0,0,0,0,0,0,0
0.657757,0,0,0,0,0,0,0,0,0
0.658152,0,0,0,0,0,0,0,0,0
0.658547,0,0,0,0,0,0,0,0,0
0.658942,0,0,0,0,0,0,0,0,0
0.659732,0,0,0,0,0,0,0,0,0
0.660048,0,0,0,0,0,0,0,0,0
0.660364,0,0,0,0,0,0,0,0,0
0.660996,0,0,0,0,0,0,0,0,0
0.661249,0,0,0,0,0,0,0,0,0
0.661754,0,0,0,0,0,0,0,0,0
0.662159,0,0,0,0,0,0,0,0,0
0.662361,0,0,0,0,0,0,0,0,0
0.662766,0,0,0,0,0,0,0,0,0
0.66317,0,0,0,0,0,0,0,0,0
0.663372,0,0,0,0,0,0,0,0,0
0.663777,0,0,0,0,0,0,0,0,0
0.664181,0,0,0,0,0,0,0,0,0
0.664383,0,0,0,0,0,0,0,0,0
0.664788,0,0,0,0,0,0,0,0,0
0.665192,0,0,0,0,0,0,0,0,0
0.665394,0,0,0,0,0,0,0,0,0
0.665799,0,0,0,0,0,0,0,0,0
0.666203,0,0,0,0,0,0,0,0,0
0.666406,0,0,0,0,0,0,0,0,0
0.66681,0,0,0,0,0,0,0,0,0
0.667012,0,0,0,0,0,0,0,0,0
0.667417,0,0,0,0,0,0,0,0,0
0.667821,0,0,0,0,0,0,0,0,0
0.667838,0,0,0,0,0,0,0,0,0
0.668161,0,0,0,0,0,0,0,0,0
0.668549,0,0,0,0,0,0,0,0,0
0.668938,0,0,0,0,0,0,0,0,0
0.669326,0,0,0,0,0,0,0,0,0
0.669636,0,0,0,0,0,0,0,0,0
0.669652,0,0,0,0,0,0,0,0,0
0.669963,0,0,0,0,0,0,0,0,0
0.670335,0,0,0,0,0,0,0,0,0
0.670708,0,0,0,0,0,0,0,0,0
0.671081,0,0,0,0,0,0,0,0,0
0.671454,0,0,0,0,0,0,0,0,0
0.67164,0,0,0,0,0,0,0,0,0
0.672013,0,0,0,0,0,0,0,0,0
0.672386,0,0,0,0,0,0,0,0,0
0.672404,0,0,0,0,0,0,0,0,0
0.672777,0,0,0,0,0,0,0,0,0
0.673135,0,0,0,0,0,0,0,0,0
0.673493,0,0,0,0,0,0,0,0,0
0.67385,0,0,0,0,0,0,0,0,0
