®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.323525,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.324215,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.324904,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.325594,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.326283,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.326973,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.327662,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.328351,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.329041,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.32973,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.33042,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.331109,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.331799,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.332488,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.333177,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.333867,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.334556,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.335246,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.335935,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.336625,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.337314,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.338003,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.338693,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.339382,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.340072,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.340761,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.341451,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.34214,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.342829,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.343519,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.344208,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.344898,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.345587,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.345932,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.346277,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.346966,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.347311,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.347656,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.348,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.348345,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.34869,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.349034,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.349379,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.349724,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.350069,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.350413,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.350758,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.351103,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.351447,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.351792,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.352171,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.35255,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.35293,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.353309,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.353688,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.354067,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.354446,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.354825,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.355584,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.356342,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.356721,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.35748,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.358238,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.358997,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.359755,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.360513,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.361272,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.36203,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.362409,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.363168,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.363926,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.364684,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.365443,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.366201,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.36696,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.367718,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.368476,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.369235,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.369993,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.370751,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.37151,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.372268,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.373026,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.373785,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.374543,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.375302,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.37606,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.376818,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.377577,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.378335,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.379093,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.379473,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.380231,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.380989,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.381748,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.382506,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.383265,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.384023,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.384781,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.38554,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.385919,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.386677,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.387436,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.388194,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.388952,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.389331,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.39009,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.390697,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.391182,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.391667,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.392153,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.392541,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.392929,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.393317,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.393706,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.394094,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.394482,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.394871,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.395259,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.395453,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.395841,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.396055,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.396482,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.396717,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.397187,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.397422,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.397892,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.39815,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.398408,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.398667,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.399184,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.399442,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.3997,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.399959,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.400217,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.400734,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.400992,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.401251,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.401535,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.402104,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.402388,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.402956,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.403241,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.403809,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.404122,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.404747,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.40506,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.405685,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.405998,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.406623,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.407311,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.407655,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.408343,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.409099,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.409856,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.410613,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.411369,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.412126,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.412883,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.413639,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.414396,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.415153,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.415531,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.416288,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.41712,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.417952,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.418785,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.419617,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.420449,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.421282,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.422114,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.422946,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.423779,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.424611,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.425443,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.426276,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.426692,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.427524,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.42844,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.429355,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.429813,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.430729,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.431232,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.432239,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.432743,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.433246,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.434254,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.434757,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.435261,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.436268,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.436783,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.437196,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.437608,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.438021,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.438433,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.438846,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.439052,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.439465,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.439877,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.44029,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.440702,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.441115,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.441527,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.441734,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.442146,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.442559,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.442971,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.443384,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.44359,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.444002,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.444415,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.444621,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.445034,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.44524,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.445652,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.445859,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.446271,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.446478,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.44689,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.447096,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.447302,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.447715,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.447921,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.448128,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.44854,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.448746,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.448953,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.449159,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.449365,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.449778,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.449984,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.45019,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.450396,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.450603,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.450809,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.451221,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.451428,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.451634,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.452046,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.452273,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.4525,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.452954,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.453181,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.453408,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.453862,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.454088,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.454542,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.454769,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.455223,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.455677,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.455903,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.456357,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.456584,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.457038,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.457492,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.457945,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.458172,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.458626,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.45908,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.459534,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.459987,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.460214,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.460668,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.461122,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.461576,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.462029,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.462483,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.46271,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.463164,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.463618,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.464071,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.464525,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.464752,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.465206,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.465659,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.466113,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.466567,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.467021,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.467248,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.467701,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.468155,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.468609,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.469063,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.469516,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.469743,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.470197,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.470651,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.471105,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.471558,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.472012,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.472239,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.472693,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.473147,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.4736,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.474054,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.474508,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.474735,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.475188,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.475642,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.476096,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.47655,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.477004,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.47723,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.477684,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.478138,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.478592,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.479046,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.479499,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.479726,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.48018,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.480634,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.481088,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.481541,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.481995,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.482222,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.482676,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.483129,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.483583,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.484037,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.484491,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.484944,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.485171,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.485625,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.486079,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.486533,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.486986,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.48744,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.487667,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.488121,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.488575,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.489028,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.489482,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.489936,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.490163,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.490617,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.49107,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.491524,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.491978,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.492205,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.492658,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.493112,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.493566,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.493793,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.494247,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.4947,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.494927,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.495381,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.495608,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.496062,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.496289,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.496742,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.496969,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.497196,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.49765,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.4979,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.498149,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.498424,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.498973,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.499247,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.499522,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.499796,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.500071,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.500345,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.500894,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.501169,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.501444,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.501718,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.501993,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.502542,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.502816,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.503091,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.50364,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.503914,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.504463,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.504738,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.505287,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.505561,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.50611,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.506385,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.506934,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.507483,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.508032,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.508307,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.508856,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.509405,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.509679,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.510228,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.510668,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.511107,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.511546,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.511985,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.512425,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.512644,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.513084,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.513523,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.513962,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.514401,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
0.514621,82.0559,82.0559,82.0559,82.0559,82.0559,82.0559
