®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.321763,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.322824,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.323885,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.324946,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.326007,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.327068,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.328129,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.32919,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.33025,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.331311,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.332372,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.333433,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.334494,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.335555,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.336616,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.337676,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.338737,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.339798,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.340859,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.34192,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.342981,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.344041,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.345102,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.346163,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.347224,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.347755,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.348285,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.348815,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.349346,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.349876,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.350141,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.350407,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.350672,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.350937,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.351229,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.351812,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.352104,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.352396,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.352979,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.353563,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.354146,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.35473,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.355313,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.355897,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.35648,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.357064,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.357647,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.358231,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.358814,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.359981,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.361148,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.362315,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.362898,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.364065,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.365232,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.366399,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.367566,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.368733,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.3699,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.371067,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.372234,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.373401,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.374568,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.375735,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.376902,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.378069,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.378652,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.379819,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.380986,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.382153,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.38332,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.384487,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.385654,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.386821,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.387404,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.388571,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.389738,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.390905,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.392072,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.393005,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.393939,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.394873,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.395339,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.395806,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.396273,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.39674,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.397673,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.39814,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.398607,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.399074,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.39954,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.400007,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.400474,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.400941,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.401408,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.401874,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.402131,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.402644,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.403158,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.403671,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.404185,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.404698,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.405212,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.406239,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.406752,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.407779,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.408806,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.409833,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.410346,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.411373,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.4124,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.413222,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.414043,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.414865,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.415686,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.416508,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.417329,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.418151,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.418972,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.419794,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.420205,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.421026,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.421848,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.422669,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.423491,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.423901,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.424723,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.42538,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.426037,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.426563,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.427089,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.42751,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.42793,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.428351,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.428772,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.429192,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.429613,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.430033,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.430454,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.430875,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.431295,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.431716,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.432137,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.432557,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.432978,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.433398,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.433819,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.43424,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.43466,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.435081,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.435501,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.435922,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.436343,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.436763,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.437184,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.437605,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.438025,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.438446,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.438866,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.439287,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.439708,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.44017,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.440633,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.441096,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.441559,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.442021,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.442484,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.442947,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.443409,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.443872,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.444335,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.444797,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.44526,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.445723,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.445977,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.446257,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.446873,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.447212,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.44755,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.447923,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.448668,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.449041,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.449413,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.449823,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.450233,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.450684,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.451135,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.452036,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.452532,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.453028,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.45402,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.454516,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.455507,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.456598,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.457144,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.458235,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.459326,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.460417,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.461508,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.462054,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.463144,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.464235,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.464781,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.465872,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.466472,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.467672,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.468272,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.468872,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.469472,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.470672,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.471152,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.471767,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.472258,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.472652,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.473045,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.473438,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.473831,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.474225,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.474618,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.475011,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.475404,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.475601,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.475994,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.476387,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.476781,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.477174,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.477567,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.47796,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.478157,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.47855,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.478943,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.479337,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.47973,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.479927,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.48032,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.480752,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.481185,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.481401,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.481834,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.482266,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.482699,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.483131,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.483348,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.48378,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.484213,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.484645,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.485078,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.485511,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.485727,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.48616,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.486592,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.487025,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.487241,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.487673,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.488106,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.488539,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.488971,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.489188,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.48962,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.490053,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.490485,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.490918,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.491134,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.491567,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.491999,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.492432,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.492648,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.493081,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.493513,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.49373,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.494162,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.494595,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.494811,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.495243,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.49546,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.495892,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.496109,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.496541,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.496757,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.496974,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.497406,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.497623,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.497839,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.498271,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.498509,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.498747,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.498985,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.499223,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.499699,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.499937,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.500175,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.500413,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.500651,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.500889,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.501126,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.501602,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.50184,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.502078,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.502316,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.502792,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.50303,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.503268,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.503743,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.503981,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.504457,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.504695,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.505171,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.505409,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.505885,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.506123,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.506598,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.506836,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.507312,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.507788,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.508264,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.508502,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.508977,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.509453,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.509929,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.510167,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.510643,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.511119,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.511595,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.51207,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.512308,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.512784,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.51326,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.513736,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.513974,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.514449,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.514925,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.515401,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.515877,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.516115,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.516591,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.517067,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.517542,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.51778,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.518256,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.518732,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.519208,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.519684,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.519921,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.520397,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.520873,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.521349,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.521825,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.522063,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.522539,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.523014,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.52349,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.523728,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.524204,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.52468,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.525156,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.525631,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.525869,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.526345,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.526821,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.527297,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.527773,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.528011,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.528486,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.528962,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.529438,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.529914,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.530152,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.530628,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.531103,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.531579,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.531817,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.532293,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.532769,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.533245,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.53372,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.533958,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.534434,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.53491,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.535386,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.535862,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.5361,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.536575,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.537051,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.537527,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.538003,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.538241,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.538717,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.539192,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.539668,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.539906,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.540382,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.540858,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.541334,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.541572,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.542047,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.542523,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.542999,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
0.543237,72.3197,72.3197,72.3197,72.3197,72.3197,72.3197
