®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.32927,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.330903,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.332536,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.334169,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.335802,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.337435,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.339068,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.340701,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.342334,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.343967,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.3456,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.347233,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.34805,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.348866,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.349683,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.350091,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.350499,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.350907,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.351316,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.351765,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.352214,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.352663,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.353112,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.353561,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.35401,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.354459,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.354908,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.355806,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.356705,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.357603,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.358501,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.359399,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.360297,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.361195,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.362093,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.362992,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.364339,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.365686,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.367482,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.369279,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.370716,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.372153,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.37359,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.375027,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.376464,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.377901,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.379338,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.380775,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.382212,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.383649,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.385086,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.386523,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.38796,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.389397,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.390834,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.391984,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.393133,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.394283,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.395433,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.396582,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.397157,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.397732,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.398307,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.398882,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.399457,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.400031,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.400319,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.400894,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.40121,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.401526,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.401842,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.402474,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.403107,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.403423,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.404055,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.404687,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.40532,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.405952,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.406584,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.407217,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.407849,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.408481,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.409746,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.41101,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.412275,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.413539,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.414172,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.415436,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.416701,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.417966,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.41923,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.419863,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.421127,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.422392,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.423656,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.424921,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.426185,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.426818,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.428082,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.429347,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.430612,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.431623,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.432635,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.433647,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.434658,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.43567,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.436682,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.437693,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.438705,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.439211,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.440223,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.441234,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.442246,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.443258,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.443763,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.444775,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.445281,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.445787,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.446293,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.447304,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.44781,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.448316,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.448822,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.449328,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.449834,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.450339,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.450845,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.451351,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.451857,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.452262,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.452585,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.452909,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.453233,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.453557,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.454204,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.454722,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.454981,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.455499,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.455758,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.456276,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.456846,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.45713,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.4577,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.45827,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.45884,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.45941,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.459979,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.460549,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.461119,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.461689,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.462258,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.462828,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.463398,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.463968,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.464538,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.465107,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.465677,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.466247,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.466817,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.467387,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.467956,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.468241,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.468811,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.469438,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.470064,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.470691,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.471005,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.471631,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.472321,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.47301,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.4737,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.474389,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.474734,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.475423,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.476182,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.47694,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.477698,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.478457,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.479215,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.479973,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.480353,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.481111,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.481945,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.482779,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.483614,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.484448,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.485282,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.486116,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.48695,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.487785,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.488202,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.489036,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.489954,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.490871,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.491789,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.492248,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.493165,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.49367,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.49468,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.495235,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.49579,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.496345,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.497455,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.49801,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.498566,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.498843,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.499398,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.499954,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.500176,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.50062,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.500975,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.501259,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.501544,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.501828,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.502112,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.50268,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.502908,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.503135,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.50359,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.503817,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.504045,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.5045,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.504727,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.505182,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.505409,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.505864,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.506091,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.506546,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.507001,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.507228,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.507683,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.508138,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.508365,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.50882,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.509275,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.509502,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.509957,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.510412,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.510867,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.511094,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.511549,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.512004,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.512459,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.512686,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.513141,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.513596,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.51405,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.514278,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.514732,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.515187,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.515642,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.515869,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.516324,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.516779,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.517234,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.517461,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.517916,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.518371,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.518826,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.519053,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.519508,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.519963,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.520418,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.520872,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.5211,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.521554,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.522009,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.522464,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.522691,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.523146,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.523601,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.524056,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.524283,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.524738,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.525193,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.525648,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.526102,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.52633,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.526785,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.527239,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.527694,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.527921,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.528376,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.528831,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.529286,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.529513,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.529968,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.530423,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.530878,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.531105,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.53156,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.532015,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.53247,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.532697,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.533152,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.533607,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.533834,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.534289,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.534743,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.535198,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.535426,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.53588,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.536335,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.53679,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.537017,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.537472,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.537927,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.538382,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.538609,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.539064,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.539519,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.539746,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.540201,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.540656,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.541111,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.541338,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.541793,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.542247,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.542475,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.54293,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.543384,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.543612,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.544067,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.544522,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.544749,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.545204,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.545431,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.545886,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.546113,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.546341,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.546795,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.547023,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.54725,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.547705,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.547932,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.54816,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.548387,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.548842,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.549069,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.549297,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.549524,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.549752,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.549979,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.550206,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.550661,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.550889,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.551116,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.551343,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.551571,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.551798,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.552253,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.55248,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.552708,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.553163,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.55339,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.553617,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.554072,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.554299,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.554527,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.554982,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.555209,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.555664,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.555891,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.556346,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.556574,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.557028,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.557483,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.557711,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.558165,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.55862,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.558847,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.559302,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.559802,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.560053,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.560553,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.561053,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.561553,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.561804,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.562304,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.562804,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.563304,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.563555,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.564055,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.564555,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.564805,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.565305,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.565806,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.566306,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.566556,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.567056,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.567557,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.568057,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.568307,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.568807,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.569308,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.569808,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.570058,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
0.570558,61.8283,61.8283,61.8283,61.8283,61.8283,61.8283
